	epoch	option_close	vix_close	nifty_close
58	1654663380	240.75	20.32	16384.35
59	1654663440	243.75	20.36	16375.15
60	1654663500	235.5	20.3	16385.45
61	1654663560	232.4	20.28	16391.6
62	1654663620	241.85	20.31	16373.75
63	1654663680	242.0	20.28	16373.6
64	1654663740	243.65	20.28	16372.95
65	1654663800	242.35	20.32	16375.35
66	1654663860	234.3	20.27	16382.4
67	1654663920	239.75	20.27	16379.1
68	1654663980	242.85	20.22	16377.8
69	1654664040	248.9	20.21	16369.95
70	1654664100	247.5	20.21	16367.3
71	1654664160	247.0	20.22	16368.45
72	1654664220	246.15	20.24	16367.65
73	1654664280	248.8	20.26	16365.65
74	1654664340	250.1	20.23	16364.2
75	1654664400	251.45	20.21	16362.7
76	1654664460	245.0	20.21	16371.75
77	1654664520	223.15	20.12	16390.05
78	1654664580	213.75	20.01	16401.15
79	1654664640	208.8	20.01	16409.25
80	1654664700	193.55	19.97	16428.05
81	1654664760	181.25	19.87	16443.5
82	1654664820	179.85	19.89	16441.4
83	1654664880	176.35	19.91	16445.8
84	1654664940	160.3	19.83	16465.7
85	1654665000	151.8	19.75	16479.4
86	1654665060	154.15	19.8	16470.95
87	1654665120	154.05	19.81	16474.25
88	1654665180	146.3	19.75	16484.6
89	1654665240	142.0	19.73	16492.75
90	1654665300	132.55	19.68	16507.3
91	1654665360	134.25	19.69	16505.55
92	1654665420	138.95	19.69	16497.2
93	1654665480	144.8	19.69	16486.0
94	1654665540	152.55	19.75	16474.8
95	1654665600	150.25	19.72	16476.15
96	1654665660	154.0	19.73	16472.1
97	1654665720	156.6	19.74	16466.2
98	1654665780	153.05	19.77	16470.05
99	1654665840	157.35	19.81	16463.2
100	1654665900	162.75	19.84	16457.45
101	1654665960	153.75	19.76	16467.3
102	1654666020	161.0	19.79	16460.5
103	1654666080	168.4	19.8	16450.35
104	1654666140	165.25	19.77	16453.2
105	1654666200	158.45	19.76	16463.8
106	1654666260	169.45	19.82	16450.3
107	1654666320	166.0	19.83	16456.55
108	1654666380	162.5	19.83	16458.2
109	1654666440	167.05	19.82	16453.85
110	1654666500	170.8	19.8	16452.15
111	1654666560	171.8	19.8	16450.9
112	1654666620	170.4	19.8	16450.85
113	1654666680	171.8	19.8	16449.3
114	1654666740	181.55	19.81	16440.4
115	1654666800	178.65	19.85	16444.4
116	1654666860	184.25	19.87	16437.9
117	1654666920	189.75	19.92	16433.4
118	1654666980	187.95	19.95	16431.75
119	1654667040	189.65	19.96	16430.45
120	1654667100	193.85	19.95	16426.7
121	1654667160	189.55	19.97	16431.1
122	1654667220	191.15	19.99	16425.75
123	1654667280	190.6	20.0	16426.5
124	1654667340	188.8	20.01	16430.6
125	1654667400	182.3	19.98	16435.85
126	1654667460	185.1	19.99	16435.05
127	1654667520	179.65	19.96	16440.5
128	1654667580	175.05	19.94	16449.25
129	1654667640	179.05	19.94	16444.45
130	1654667700	180.3	19.96	16441.65
131	1654667760	182.85	19.96	16439.3
132	1654667820	187.95	19.96	16432.6
133	1654667880	181.0	19.94	16439.65
134	1654667940	170.65	19.91	16452.65
135	1654668000	176.0	19.93	16447.4
136	1654668060	173.6	19.94	16450.4
137	1654668120	178.85	19.96	16445.65
138	1654668180	183.05	19.92	16440.7
139	1654668240	179.9	19.9	16441.0
140	1654668300	183.55	19.9	16439.75
141	1654668360	181.55	19.92	16442.5
142	1654668420	178.2	19.92	16446.9
143	1654668480	183.7	19.92	16440.55
144	1654668540	182.55	19.91	16440.95
145	1654668600	184.45	19.95	16435.7
146	1654668660	185.3	19.93	16436.6
147	1654668720	186.25	19.94	16434.75
148	1654668780	186.0	19.96	16434.8
149	1654668840	185.4	19.94	16435.7
150	1654668900	186.25	20.0	16435.8
151	1654668960	176.0	19.98	16446.45
152	1654669020	180.3	19.91	16445.5
153	1654669080	178.7	19.91	16447.45
154	1654669140	175.3	19.93	16450.2
155	1654669200	178.15	19.93	16445.5
156	1654669260	176.15	19.93	16446.7
157	1654669320	171.0	19.89	16455.9
158	1654669380	172.25	19.9	16453.5
159	1654669440	168.8	19.86	16458.75
160	1654669500	166.0	19.87	16461.5
161	1654669560	164.7	19.87	16462.05
162	1654669620	158.5	19.81	16467.3
163	1654669680	162.1	19.81	16464.15
164	1654669740	163.0	19.83	16464.75
165	1654669800	163.4	19.83	16465.3
166	1654669860	160.05	19.83	16469.4
167	1654669920	159.75	19.83	16471.75
168	1654669980	160.5	19.83	16470.4
169	1654670040	159.45	19.84	16474.2
170	1654670100	156.7	19.83	16475.5
171	1654670160	157.65	19.86	16475.65
172	1654670220	154.35	19.84	16477.95
173	1654670280	153.0	19.83	16479.3
174	1654670340	153.1	19.84	16478.9
175	1654670400	158.7	19.81	16472.2
176	1654670460	154.0	19.79	16473.9
177	1654670520	154.65	19.79	16472.85
178	1654670580	155.75	19.81	16472.6
179	1654670640	153.3	19.8	16476.65
180	1654670700	155.35	19.8	16473.2
181	1654670760	157.4	19.8	16472.3
182	1654670820	151.3	19.79	16478.7
183	1654670880	149.3	19.8	16480.3
184	1654670940	153.0	19.81	16479.55
185	1654671000	149.0	19.77	16483.5
186	1654671060	147.75	19.77	16483.15
187	1654671120	152.35	19.75	16476.6
188	1654671180	155.6	19.77	16472.1
189	1654671240	156.25	19.79	16471.35
190	1654671300	153.25	19.81	16474.75
191	1654671360	157.1	19.8	16471.35
192	1654671420	156.75	19.81	16468.55
193	1654671480	154.95	19.82	16472.5
194	1654671540	153.9	19.8	16472.25
195	1654671600	156.3	19.83	16470.85
196	1654671660	158.2	19.78	16467.6
197	1654671720	152.9	19.8	16473.25
198	1654671780	154.0	19.8	16472.05
199	1654671840	156.2	19.82	16469.0
200	1654671900	157.45	19.8	16468.3
201	1654671960	159.5	19.82	16466.0
202	1654672020	162.25	19.85	16459.65
203	1654672080	162.2	19.82	16459.15
204	1654672140	165.45	19.84	16457.1
205	1654672200	169.45	19.83	16451.15
206	1654672260	167.7	19.82	16454.2
207	1654672320	162.4	19.8	16458.75
208	1654672380	161.0	19.8	16461.9
209	1654672440	158.9	19.78	16465.8
210	1654672500	157.35	19.79	16466.3
211	1654672560	155.0	19.78	16468.85
212	1654672620	158.1	19.79	16463.65
213	1654672680	157.3	19.78	16465.15
214	1654672740	160.95	19.77	16458.95
215	1654672800	165.3	19.8	16449.8
216	1654672860	170.75	19.81	16445.05
217	1654672920	175.6	19.83	16440.75
218	1654672980	175.55	19.84	16437.0
219	1654673040	174.1	19.82	16438.4
220	1654673100	171.85	19.81	16446.4
221	1654673160	170.35	19.83	16449.85
222	1654673220	171.0	19.84	16447.15
223	1654673280	171.6	19.83	16445.75
224	1654673340	176.15	19.86	16439.45
225	1654673400	174.6	19.84	16439.3
226	1654673460	176.55	19.88	16436.6
227	1654673520	172.0	19.9	16442.9
228	1654673580	175.0	19.91	16439.45
229	1654673640	174.15	19.92	16440.25
230	1654673700	175.0	19.91	16439.3
231	1654673760	178.8	19.89	16434.35
232	1654673820	180.8	19.89	16430.9
233	1654673880	184.7	19.89	16426.6
234	1654673940	190.4	19.9	16421.1
235	1654674000	184.2	19.9	16430.6
236	1654674060	178.1	19.89	16435.45
237	1654674120	186.85	19.89	16425.25
238	1654674180	203.4	19.89	16409.05
239	1654674240	210.0	19.95	16401.2
240	1654674300	213.7	19.94	16398.25
241	1654674360	219.6	19.93	16394.65
242	1654674420	220.0	19.95	16390.85
243	1654674480	212.55	19.96	16399.4
244	1654674540	211.05	19.96	16402.55
245	1654674600	211.95	19.97	16396.25
246	1654674660	215.75	19.94	16395.8
247	1654674720	221.85	19.98	16393.2
248	1654674780	220.75	19.98	16391.75
249	1654674840	226.05	19.98	16381.25
250	1654674900	230.45	19.98	16381.0
251	1654674960	227.85	19.97	16384.0
252	1654675020	225.65	19.99	16386.75
253	1654675080	225.5	20.01	16385.5
254	1654675140	231.65	20.0	16379.4
255	1654675200	239.35	20.06	16370.9
256	1654675260	244.25	20.09	16367.85
257	1654675320	244.15	20.08	16365.15
258	1654675380	254.05	20.15	16356.15
259	1654675440	266.7	20.19	16343.2
260	1654675500	275.35	20.18	16335.5
261	1654675560	270.55	20.07	16341.75
262	1654675620	258.0	20.07	16352.0
263	1654675680	249.3	20.0	16366.4
264	1654675740	253.5	20.04	16363.35
265	1654675800	242.1	19.98	16374.3
266	1654675860	242.4	19.97	16373.2
267	1654675920	242.0	19.98	16371.3
268	1654675980	252.65	20.04	16360.05
269	1654676040	255.45	20.04	16359.1
270	1654676100	259.3	20.13	16354.85
271	1654676160	262.5	20.12	16353.05
272	1654676220	263.25	20.12	16351.95
273	1654676280	255.75	20.08	16356.9
274	1654676340	251.8	20.08	16359.65
275	1654676400	256.3	20.1	16359.05
276	1654676460	248.25	20.09	16365.3
277	1654676520	249.5	20.08	16364.15
278	1654676580	242.2	20.01	16371.6
279	1654676640	248.05	20.03	16368.6
280	1654676700	254.0	20.06	16362.3
281	1654676760	254.5	20.07	16359.95
282	1654676820	249.4	20.06	16367.0
283	1654676880	252.0	20.01	16364.5
284	1654676940	247.0	20.01	16367.5
285	1654677000	249.6	20.01	16367.75
286	1654677060	254.2	20.04	16358.05
287	1654677120	250.5	20.0	16363.05
288	1654677180	253.15	19.99	16363.1
289	1654677240	255.65	20.01	16357.75
290	1654677300	251.35	20.01	16362.7
291	1654677360	249.35	19.99	16363.85
292	1654677420	255.6	19.99	16357.5
293	1654677480	247.1	19.98	16367.05
294	1654677540	261.8	20.01	16352.4
295	1654677600	263.8	20.05	16345.7
296	1654677660	267.4	20.07	16342.5
297	1654677720	262.6	20.02	16348.0
298	1654677780	262.0	20.02	16346.65
299	1654677840	264.0	20.02	16345.85
300	1654677900	270.7	20.1	16338.65
301	1654677960	270.65	20.12	16335.4
302	1654678020	269.45	20.1	16336.5
303	1654678080	270.75	20.14	16336.5
304	1654678140	252.9	20.03	16355.0
305	1654678200	252.05	20.01	16356.75
306	1654678260	269.2	20.09	16342.3
307	1654678320	266.45	20.11	16341.65
308	1654678380	256.55	20.03	16354.9
309	1654678440	254.45	20.02	16357.0
310	1654678500	259.2	20.01	16350.15
311	1654678560	257.4	20.01	16350.05
312	1654678620	263.4	20.04	16342.85
313	1654678680	262.25	20.05	16344.25
314	1654678740	268.95	20.07	16337.0
315	1654678800	269.7	20.09	16334.9
316	1654678860	265.75	20.09	16338.75
317	1654678920	267.0	20.1	16336.2
318	1654678980	270.8	20.09	16336.65
319	1654679040	283.85	20.13	16326.7
320	1654679100	289.0	20.11	16319.2
321	1654679160	290.7	20.15	16315.0
322	1654679220	279.45	20.1	16325.9
323	1654679280	288.35	20.13	16322.2
324	1654679340	285.75	20.12	16325.35
325	1654679400	291.0	20.11	16315.8
326	1654679460	291.1	20.11	16312.7
327	1654679520	286.4	20.09	16317.65
328	1654679580	278.35	20.06	16325.9
329	1654679640	274.55	20.01	16331.35
330	1654679700	281.9	20.01	16322.6
331	1654679760	292.3	20.06	16313.5
332	1654679820	285.3	20.04	16317.85
333	1654679880	282.1	20.02	16323.65
334	1654679940	272.5	19.96	16334.95
335	1654680000	275.4	19.95	16332.25
336	1654680060	269.4	19.9	16335.55
337	1654680120	277.3	19.92	16333.0
338	1654680180	274.6	19.97	16329.5
339	1654680240	275.9	19.94	16332.7
340	1654680300	260.0	19.87	16344.8
341	1654680360	263.1	19.89	16346.7
342	1654680420	257.35	19.87	16352.0
343	1654680480	265.0	19.85	16346.2
344	1654680540	278.05	19.88	16334.15
345	1654680600	261.25	19.82	16353.4
346	1654680660	252.2	19.82	16365.7
347	1654680720	246.15	19.79	16367.45
348	1654680780	252.0	19.81	16359.55
349	1654680840	241.1	19.77	16376.35
350	1654680900	249.7	19.8	16361.55
351	1654680960	251.0	19.83	16361.75
352	1654681020	256.0	19.84	16355.85
353	1654681080	259.25	19.82	16353.25
354	1654681140	259.4	19.81	16352.85
355	1654681200	265.6	19.86	16349.2
356	1654681260	257.25	19.82	16354.5
357	1654681320	252.6	19.84	16357.3
358	1654681380	252.95	19.83	16361.35
359	1654681440	249.6	19.83	16362.3
360	1654681500	248.8	19.83	16363.45
361	1654681560	257.2	19.88	16356.8
362	1654681620	253.65	19.89	16359.45
363	1654681680	254.5	19.89	16358.25
364	1654681740	255.65	19.86	16356.35
365	1654681800	257.5	19.85	16353.0
366	1654681860	255.65	19.86	16358.0
367	1654681920	254.95	19.85	16358.75
368	1654681980	256.45	19.82	16357.15
369	1654682040	260.0	19.81	16353.7
370	1654682100	263.0	19.83	16349.15
371	1654682160	261.95	19.86	16348.2
372	1654682220	262.15	19.86	16346.2
373	1654682280	265.65	19.87	16343.35
374	1654682340	267.2	19.88	16335.4
