	epoch	option_close	vix_close	nifty_close
0	1655178300	556.35	21.91	15738.35
1	1655178360	561.05	21.93	15741.75
2	1655178420	545.55	21.84	15765.15
3	1655178480	558.75	21.97	15745.6
4	1655178540	566.05	22.07	15738.1
5	1655178600	569.05	22.1	15736.9
6	1655178660	563.7	22.1	15739.75
7	1655178720	576.55	22.07	15731.3
8	1655178780	586.7	22.03	15719.6
9	1655178840	592.0	22.07	15708.55
10	1655178900	603.15	22.1	15699.35
11	1655178960	600.9	22.15	15700.7
12	1655179020	608.15	22.16	15693.7
13	1655179080	619.9	22.18	15676.45
14	1655179140	626.0	22.22	15668.7
15	1655179200	629.7	22.27	15670.1
16	1655179260	615.15	22.19	15682.75
17	1655179320	609.55	22.14	15690.6
18	1655179380	601.0	22.09	15701.35
19	1655179440	598.7	22.1	15706.1
20	1655179500	577.9	22.04	15723.8
21	1655179560	576.0	22.05	15721.65
22	1655179620	580.05	22.05	15718.05
23	1655179680	565.0	22.04	15731.7
24	1655179740	567.35	22.04	15729.55
25	1655179800	575.5	22.04	15723.7
26	1655179860	566.0	22.31	15737.1
27	1655179920	564.75	22.33	15731.6
28	1655179980	566.75	22.35	15730.4
29	1655180040	560.0	22.34	15740.85
30	1655180100	546.15	22.31	15754.25
31	1655180160	548.0	22.32	15754.95
32	1655180220	538.15	22.29	15764.95
33	1655180280	535.75	22.33	15763.8
34	1655180340	530.0	22.32	15769.8
35	1655180400	530.0	22.35	15770.8
36	1655180460	524.0	22.3	15781.15
37	1655180520	539.35	22.36	15765.95
38	1655180580	542.2	22.4	15758.45
39	1655180640	547.3	22.43	15752.85
40	1655180700	553.7	22.46	15749.8
41	1655180760	550.0	22.47	15749.5
42	1655180820	553.0	22.5	15747.7
43	1655180880	540.0	22.5	15756.15
44	1655180940	538.6	22.46	15759.85
45	1655181000	540.0	22.44	15762.6
46	1655181060	545.95	22.41	15759.25
47	1655181120	539.05	22.4	15763.6
48	1655181180	541.0	22.39	15763.0
49	1655181240	534.7	22.38	15766.25
50	1655181300	533.45	22.39	15765.6
51	1655181360	546.0	22.37	15753.35
52	1655181420	546.0	22.38	15754.9
53	1655181480	540.3	22.4	15759.9
54	1655181540	537.55	22.39	15761.35
55	1655181600	547.25	22.43	15755.55
56	1655181660	549.1	22.41	15750.1
57	1655181720	545.0	22.4	15753.45
58	1655181780	540.1	22.39	15758.95
59	1655181840	543.85	22.38	15758.15
60	1655181900	536.0	22.37	15766.0
61	1655181960	540.45	22.38	15763.9
62	1655182020	530.35	22.38	15771.95
63	1655182080	530.25	22.38	15773.65
64	1655182140	533.55	22.38	15772.45
65	1655182200	535.2	22.36	15765.65
66	1655182260	535.2	22.35	15764.4
67	1655182320	539.6	22.34	15759.6
68	1655182380	539.05	22.33	15760.6
69	1655182440	535.6	22.37	15770.45
70	1655182500	524.0	22.35	15779.35
