	epoch	option_close	vix_close	nifty_close
65	1657601400	88.4	18.5	16138.4
66	1657601460	87.8	18.52	16137.1
67	1657601520	87.35	18.53	16135.45
68	1657601580	88.35	18.52	16136.7
69	1657601640	89.25	18.52	16141.45
70	1657601700	91.3	18.5	16147.05
71	1657601760	92.0	18.48	16150.0
72	1657601820	94.2	18.47	16153.85
73	1657601880	93.8	18.48	16153.05
74	1657601940	94.35	18.48	16154.95
75	1657602000	94.1	18.47	16156.7
76	1657602060	93.05	18.48	16154.9
77	1657602120	95.0	18.48	16156.9
78	1657602180	93.15	18.48	16153.55
79	1657602240	93.4	18.48	16153.1
80	1657602300	92.4	18.48	16151.8
81	1657602360	95.8	18.46	16157.7
82	1657602420	94.55	18.48	16155.6
83	1657602480	92.6	18.46	16152.1
84	1657602540	93.9	18.47	16152.75
85	1657602600	91.4	18.47	16150.0
86	1657602660	93.9	18.47	16152.85
87	1657602720	93.35	18.46	16151.35
88	1657602780	91.4	18.44	16149.6
89	1657602840	89.95	18.44	16144.75
90	1657602900	89.8	18.44	16143.7
91	1657602960	90.15	18.45	16143.55
92	1657603020	91.5	18.45	16146.4
93	1657603080	91.4	18.44	16145.25
94	1657603140	92.5	18.45	16148.05
95	1657603200	94.15	18.46	16152.15
96	1657603260	94.0	18.45	16155.25
97	1657603320	94.85	18.45	16156.75
98	1657603380	93.5	18.45	16152.9
99	1657603440	94.3	18.44	16155.45
100	1657603500	93.9	18.42	16152.7
101	1657603560	94.5	18.41	16154.0
102	1657603620	94.85	18.39	16155.2
103	1657603680	94.85	18.39	16156.65
104	1657603740	95.25	18.4	16156.1
105	1657603800	93.15	18.41	16151.75
106	1657603860	92.45	18.41	16150.75
107	1657603920	92.0	18.4	16150.3
108	1657603980	93.85	18.4	16152.2
109	1657604040	92.0	18.41	16149.95
110	1657604100	93.0	18.41	16149.25
111	1657604160	92.4	18.42	16148.1
112	1657604220	94.3	18.41	16150.7
113	1657604280	94.1	18.4	16150.7
114	1657604340	90.55	18.41	16146.25
115	1657604400	89.15	18.41	16143.35
116	1657604460	91.1	18.41	16146.1
117	1657604520	91.05	18.4	16144.5
118	1657604580	91.95	18.41	16147.25
119	1657604640	91.4	18.41	16146.15
120	1657604700	89.2	18.41	16141.2
121	1657604760	89.25	18.4	16140.5
122	1657604820	87.55	18.41	16138.85
123	1657604880	89.15	18.4	16140.0
124	1657604940	87.95	18.4	16139.25
125	1657605000	86.7	18.41	16136.0
126	1657605060	87.4	18.41	16135.15
127	1657605120	87.8	18.4	16136.65
128	1657605180	87.9	18.4	16136.7
129	1657605240	88.45	18.4	16137.65
130	1657605300	87.8	18.4	16136.7
131	1657605360	86.6	18.42	16134.35
132	1657605420	87.5	18.42	16135.8
133	1657605480	87.15	18.42	16133.75
134	1657605540	85.05	18.43	16129.5
135	1657605600	80.75	18.44	16121.9
136	1657605660	81.25	18.43	16118.05
137	1657605720	82.55	18.46	16123.25
138	1657605780	83.5	18.44	16126.7
139	1657605840	82.0	18.43	16122.9
140	1657605900	81.85	18.44	16120.8
141	1657605960	81.65	18.45	16118.4
142	1657606020	82.7	18.44	16123.1
143	1657606080	83.6	18.44	16123.25
144	1657606140	79.7	18.46	16115.7
145	1657606200	78.7	18.48	16110.4
146	1657606260	80.25	18.5	16113.65
147	1657606320	82.35	18.47	16118.05
148	1657606380	79.0	18.48	16111.45
149	1657606440	81.35	18.48	16115.5
150	1657606500	78.3	18.49	16109.1
151	1657606560	83.0	18.46	16122.1
152	1657606620	83.9	18.44	16125.35
153	1657606680	82.8	18.43	16123.0
154	1657606740	82.85	18.43	16122.25
155	1657606800	83.2	18.43	16125.5
156	1657606860	84.15	18.43	16126.65
157	1657606920	84.9	18.42	16129.4
158	1657606980	83.6	18.41	16126.9
159	1657607040	82.95	18.42	16125.25
160	1657607100	83.75	18.45	16126.55
161	1657607160	84.45	18.45	16129.2
162	1657607220	84.2	18.44	16128.65
163	1657607280	83.05	18.44	16127.55
164	1657607340	82.0	18.44	16124.75
165	1657607400	79.75	18.46	16121.95
166	1657607460	81.4	18.44	16121.55
167	1657607520	82.0	18.44	16122.65
168	1657607580	80.6	18.44	16122.9
169	1657607640	82.15	18.43	16125.55
170	1657607700	81.4	18.4	16124.7
171	1657607760	81.2	18.41	16124.3
172	1657607820	81.9	18.41	16126.25
173	1657607880	80.55	18.42	16122.95
174	1657607940	81.1	18.43	16122.55
175	1657608000	80.55	18.43	16120.95
176	1657608060	79.8	18.46	16119.9
177	1657608120	81.2	18.43	16123.55
178	1657608180	82.3	18.41	16124.6
179	1657608240	81.6	18.42	16122.8
180	1657608300	80.85	18.42	16120.95
181	1657608360	80.45	18.43	16120.55
182	1657608420	79.75	18.45	16117.35
183	1657608480	78.85	18.45	16115.85
184	1657608540	78.4	18.47	16112.35
185	1657608600	74.4	18.47	16105.2
186	1657608660	71.15	18.53	16095.1
187	1657608720	70.15	18.53	16091.05
188	1657608780	69.7	18.55	16088.95
189	1657608840	69.95	18.53	16088.75
190	1657608900	71.4	18.52	16091.3
191	1657608960	70.95	18.51	16091.65
192	1657609020	71.4	18.5	16093.5
193	1657609080	70.75	18.5	16092.05
194	1657609140	70.4	18.5	16090.25
195	1657609200	69.4	18.54	16085.25
196	1657609260	71.7	18.49	16093.8
197	1657609320	72.8	18.48	16096.1
198	1657609380	75.15	18.46	16106.4
199	1657609440	73.55	18.48	16102.25
200	1657609500	73.7	18.49	16101.5
201	1657609560	75.15	18.48	16102.1
202	1657609620	77.6	18.44	16109.05
203	1657609680	76.85	18.45	16109.95
204	1657609740	74.85	18.47	16105.4
205	1657609800	75.5	18.46	16105.25
206	1657609860	73.9	18.46	16104.7
207	1657609920	74.05	18.45	16103.4
208	1657609980	72.15	18.45	16098.4
209	1657610040	73.95	18.46	16104.05
210	1657610100	71.5	18.51	16095.4
211	1657610160	71.25	18.49	16093.0
212	1657610220	71.15	18.52	16095.7
213	1657610280	70.8	18.53	16092.65
214	1657610340	69.45	18.55	16087.95
215	1657610400	69.2	18.55	16080.15
216	1657610460	70.45	18.57	16084.75
217	1657610520	65.0	18.61	16075.4
218	1657610580	65.4	18.63	16076.1
219	1657610640	66.05	18.58	16077.5
220	1657610700	65.45	18.57	16078.0
221	1657610760	66.5	18.56	16082.25
222	1657610820	66.65	18.54	16083.05
223	1657610880	66.4	18.54	16082.35
224	1657610940	66.25	18.55	16078.4
225	1657611000	66.95	18.56	16075.4
226	1657611060	68.85	18.52	16082.45
227	1657611120	68.35	18.55	16083.0
228	1657611180	65.3	18.57	16076.2
229	1657611240	65.0	18.57	16070.75
230	1657611300	66.65	18.56	16074.85
231	1657611360	67.2	18.57	16075.7
232	1657611420	66.45	18.56	16074.3
233	1657611480	67.45	18.58	16076.7
234	1657611540	67.15	18.56	16078.9
235	1657611600	68.85	18.53	16081.45
236	1657611660	69.25	18.5	16084.8
237	1657611720	67.35	18.5	16082.25
238	1657611780	65.8	18.54	16074.35
239	1657611840	68.35	18.51	16080.65
240	1657611900	68.2	18.51	16082.3
241	1657611960	70.45	18.49	16089.35
242	1657612020	70.45	18.49	16089.2
243	1657612080	70.95	18.49	16090.9
244	1657612140	71.35	18.48	16092.35
245	1657612200	70.15	18.5	16091.05
246	1657612260	71.05	18.47	16093.15
247	1657612320	70.1	18.47	16092.35
248	1657612380	70.0	18.5	16090.35
249	1657612440	69.6	18.5	16089.4
250	1657612500	69.8	18.5	16089.4
251	1657612560	69.5	18.51	16088.9
252	1657612620	69.15	18.5	16087.25
253	1657612680	69.2	18.52	16086.2
254	1657612740	72.4	18.49	16094.6
255	1657612800	69.8	18.51	16089.2
256	1657612860	69.8	18.52	16089.55
257	1657612920	69.9	18.51	16090.7
258	1657612980	72.15	18.47	16095.3
259	1657613040	74.15	18.49	16103.05
260	1657613100	75.1	18.47	16106.0
261	1657613160	75.65	18.46	16107.95
262	1657613220	75.35	18.48	16107.35
263	1657613280	73.55	18.48	16103.5
264	1657613340	72.2	18.49	16099.5
265	1657613400	72.65	18.49	16100.15
266	1657613460	75.15	18.47	16104.8
267	1657613520	76.05	18.45	16107.0
268	1657613580	76.0	18.42	16108.8
269	1657613640	74.75	18.46	16106.55
270	1657613700	72.75	18.48	16101.15
271	1657613760	74.4	18.47	16104.55
272	1657613820	73.9	18.47	16103.4
273	1657613880	73.4	18.48	16102.75
274	1657613940	75.6	18.48	16108.0
275	1657614000	74.0	18.49	16106.65
276	1657614060	74.75	18.49	16104.15
277	1657614120	75.7	18.43	16107.85
278	1657614180	77.7	18.4	16116.3
279	1657614240	77.15	18.44	16113.85
280	1657614300	75.8	18.45	16113.4
281	1657614360	75.05	18.47	16112.65
282	1657614420	72.55	18.49	16104.95
283	1657614480	69.9	18.49	16099.1
284	1657614540	68.8	18.49	16096.7
285	1657614600	68.65	18.5	16095.1
286	1657614660	71.35	18.49	16101.2
287	1657614720	71.8	18.49	16104.15
288	1657614780	72.75	18.49	16105.85
289	1657614840	73.85	18.48	16107.45
290	1657614900	74.9	18.46	16109.55
291	1657614960	79.6	18.4	16119.3
292	1657615020	80.0	18.41	16119.5
293	1657615080	80.5	18.39	16124.55
294	1657615140	78.9	18.4	16122.8
295	1657615200	80.6	18.41	16124.15
296	1657615260	81.15	18.41	16127.0
297	1657615320	81.35	18.4	16128.8
298	1657615380	81.7	18.41	16131.0
299	1657615440	83.8	18.38	16134.95
300	1657615500	81.2	18.36	16130.9
301	1657615560	82.45	18.37	16132.6
302	1657615620	81.3	18.37	16131.5
303	1657615680	82.15	18.36	16132.75
304	1657615740	82.4	18.35	16132.95
305	1657615800	82.15	18.34	16134.6
306	1657615860	80.3	18.33	16129.7
307	1657615920	79.4	18.34	16128.0
308	1657615980	80.15	18.33	16126.4
309	1657616040	77.1	18.34	16122.75
310	1657616100	76.95	18.35	16121.15
311	1657616160	77.0	18.33	16121.45
312	1657616220	79.75	18.3	16129.55
313	1657616280	80.2	18.32	16128.0
314	1657616340	81.3	18.32	16129.9
315	1657616400	83.8	18.31	16135.6
316	1657616460	86.55	18.25	16143.6
317	1657616520	85.15	18.27	16142.45
318	1657616580	85.95	18.26	16138.65
319	1657616640	85.65	18.27	16139.85
320	1657616700	85.85	18.26	16139.3
321	1657616760	85.0	18.27	16140.0
322	1657616820	82.35	18.28	16133.8
323	1657616880	81.95	18.3	16133.3
324	1657616940	79.65	18.29	16128.4
325	1657617000	80.45	18.29	16130.65
326	1657617060	76.3	18.27	16123.9
327	1657617120	76.15	18.28	16121.7
328	1657617180	74.9	18.28	16118.3
329	1657617240	76.3	18.27	16118.7
330	1657617300	79.25	18.26	16124.6
331	1657617360	75.65	18.27	16119.2
332	1657617420	74.35	18.27	16117.0
333	1657617480	71.8	18.25	16113.0
334	1657617540	72.4	18.27	16113.1
335	1657617600	74.5	18.29	16113.55
336	1657617660	73.1	18.28	16112.95
337	1657617720	68.5	18.35	16105.7
338	1657617780	67.05	18.39	16102.1
339	1657617840	69.65	18.36	16104.2
340	1657617900	67.25	18.39	16099.85
341	1657617960	64.7	18.41	16090.7
342	1657618020	64.05	18.42	16089.25
343	1657618080	64.0	18.45	16086.5
344	1657618140	62.2	18.47	16077.05
345	1657618200	55.75	18.58	16061.9
346	1657618260	55.4	18.58	16066.4
347	1657618320	56.8	18.57	16073.4
348	1657618380	57.6	18.58	16074.8
349	1657618440	59.65	18.54	16086.1
350	1657618500	59.3	18.55	16079.35
351	1657618560	57.7	18.58	16073.4
352	1657618620	57.25	18.58	16074.45
353	1657618680	56.95	18.54	16074.0
354	1657618740	57.75	18.57	16076.3
355	1657618800	58.55	18.57	16079.4
356	1657618860	55.05	18.57	16075.45
357	1657618920	53.3	18.57	16069.35
358	1657618980	51.7	18.56	16065.05
359	1657619040	49.55	18.56	16056.3
360	1657619100	50.4	18.59	16055.55
361	1657619160	49.5	18.54	16054.35
362	1657619220	47.65	18.52	16049.55
363	1657619280	46.8	18.52	16043.0
364	1657619340	46.7	18.51	16041.35
365	1657619400	46.35	18.5	16034.8
366	1657619460	47.3	18.49	16042.25
367	1657619520	47.9	18.48	16044.0
368	1657619580	47.95	18.49	16047.4
369	1657619640	47.65	18.53	16045.7
370	1657619700	48.45	18.53	16043.1
371	1657619760	48.0	18.55	16043.35
372	1657619820	48.1	18.55	16044.8
373	1657619880	45.8	18.62	16039.5
374	1657619940	46.15	18.63	16037.75
