	epoch	option_close	vix_close	nifty_close
137	1657605720	780.0	18.46	16123.25
138	1657605780	780.0	18.44	16126.7
139	1657605840	780.0	18.43	16122.9
140	1657605900	780.0	18.44	16120.8
141	1657605960	780.0	18.45	16118.4
142	1657606020	780.0	18.44	16123.1
143	1657606080	780.0	18.44	16123.25
144	1657606140	751.0	18.46	16115.7
145	1657606200	751.0	18.48	16110.4
146	1657606260	751.0	18.5	16113.65
147	1657606320	751.0	18.47	16118.05
148	1657606380	751.0	18.48	16111.45
149	1657606440	751.0	18.48	16115.5
150	1657606500	751.0	18.49	16109.1
151	1657606560	760.0	18.46	16122.1
152	1657606620	760.0	18.44	16125.35
153	1657606680	760.0	18.43	16123.0
154	1657606740	760.0	18.43	16122.25
155	1657606800	760.0	18.43	16125.5
156	1657606860	760.0	18.43	16126.65
157	1657606920	760.0	18.42	16129.4
158	1657606980	760.0	18.41	16126.9
159	1657607040	760.0	18.42	16125.25
160	1657607100	760.0	18.45	16126.55
161	1657607160	760.0	18.45	16129.2
162	1657607220	760.0	18.44	16128.65
163	1657607280	760.0	18.44	16127.55
164	1657607340	760.0	18.44	16124.75
165	1657607400	760.0	18.46	16121.95
166	1657607460	760.0	18.44	16121.55
167	1657607520	760.0	18.44	16122.65
168	1657607580	760.0	18.44	16122.9
169	1657607640	760.0	18.43	16125.55
170	1657607700	760.0	18.4	16124.7
171	1657607760	760.0	18.41	16124.3
172	1657607820	760.0	18.41	16126.25
173	1657607880	760.0	18.42	16122.95
174	1657607940	760.0	18.43	16122.55
175	1657608000	760.0	18.43	16120.95
176	1657608060	760.0	18.46	16119.9
177	1657608120	760.0	18.43	16123.55
178	1657608180	760.0	18.41	16124.6
179	1657608240	760.0	18.42	16122.8
180	1657608300	760.0	18.42	16120.95
181	1657608360	760.0	18.43	16120.55
182	1657608420	760.0	18.45	16117.35
183	1657608480	760.0	18.45	16115.85
184	1657608540	760.0	18.47	16112.35
185	1657608600	760.0	18.47	16105.2
186	1657608660	735.0	18.53	16095.1
187	1657608720	735.0	18.53	16091.05
188	1657608780	735.0	18.55	16088.95
189	1657608840	735.0	18.53	16088.75
190	1657608900	735.0	18.52	16091.3
191	1657608960	735.0	18.51	16091.65
192	1657609020	735.0	18.5	16093.5
193	1657609080	735.0	18.5	16092.05
194	1657609140	735.0	18.5	16090.25
195	1657609200	735.0	18.54	16085.25
196	1657609260	740.0	18.49	16093.8
197	1657609320	740.0	18.48	16096.1
198	1657609380	740.0	18.46	16106.4
199	1657609440	740.0	18.48	16102.25
200	1657609500	740.0	18.49	16101.5
201	1657609560	740.0	18.48	16102.1
202	1657609620	740.0	18.44	16109.05
203	1657609680	740.0	18.45	16109.95
204	1657609740	740.0	18.47	16105.4
205	1657609800	740.0	18.46	16105.25
206	1657609860	740.0	18.46	16104.7
207	1657609920	740.0	18.45	16103.4
208	1657609980	740.0	18.45	16098.4
209	1657610040	740.0	18.46	16104.05
210	1657610100	731.0	18.51	16095.4
211	1657610160	731.0	18.49	16093.0
212	1657610220	731.0	18.52	16095.7
213	1657610280	731.0	18.53	16092.65
214	1657610340	731.0	18.55	16087.95
215	1657610400	731.0	18.55	16080.15
216	1657610460	731.0	18.57	16084.75
217	1657610520	731.0	18.61	16075.4
218	1657610580	731.0	18.63	16076.1
219	1657610640	731.0	18.58	16077.5
220	1657610700	731.0	18.57	16078.0
221	1657610760	731.0	18.56	16082.25
222	1657610820	731.0	18.54	16083.05
223	1657610880	724.35	18.54	16082.35
224	1657610940	724.35	18.55	16078.4
225	1657611000	724.35	18.56	16075.4
226	1657611060	724.35	18.52	16082.45
227	1657611120	724.35	18.55	16083.0
228	1657611180	724.35	18.57	16076.2
229	1657611240	724.35	18.57	16070.75
230	1657611300	724.35	18.56	16074.85
231	1657611360	724.35	18.57	16075.7
232	1657611420	724.35	18.56	16074.3
233	1657611480	724.35	18.58	16076.7
234	1657611540	724.35	18.56	16078.9
235	1657611600	724.35	18.53	16081.45
236	1657611660	724.35	18.5	16084.8
237	1657611720	724.35	18.5	16082.25
238	1657611780	724.35	18.54	16074.35
239	1657611840	724.35	18.51	16080.65
240	1657611900	724.35	18.51	16082.3
241	1657611960	724.35	18.49	16089.35
242	1657612020	724.35	18.49	16089.2
243	1657612080	724.35	18.49	16090.9
244	1657612140	724.35	18.48	16092.35
245	1657612200	724.35	18.5	16091.05
246	1657612260	724.35	18.47	16093.15
247	1657612320	724.35	18.47	16092.35
248	1657612380	724.35	18.5	16090.35
249	1657612440	724.35	18.5	16089.4
250	1657612500	724.35	18.5	16089.4
251	1657612560	724.35	18.51	16088.9
252	1657612620	724.35	18.5	16087.25
253	1657612680	724.35	18.52	16086.2
254	1657612740	724.35	18.49	16094.6
255	1657612800	740.0	18.51	16089.2
256	1657612860	740.0	18.52	16089.55
257	1657612920	740.0	18.51	16090.7
258	1657612980	740.0	18.47	16095.3
259	1657613040	740.0	18.49	16103.05
260	1657613100	740.0	18.47	16106.0
261	1657613160	740.0	18.46	16107.95
262	1657613220	740.0	18.48	16107.35
263	1657613280	740.0	18.48	16103.5
264	1657613340	740.0	18.49	16099.5
265	1657613400	740.0	18.49	16100.15
266	1657613460	740.0	18.47	16104.8
267	1657613520	740.0	18.45	16107.0
268	1657613580	740.0	18.42	16108.8
269	1657613640	740.0	18.46	16106.55
270	1657613700	740.0	18.48	16101.15
271	1657613760	740.0	18.47	16104.55
272	1657613820	740.0	18.47	16103.4
273	1657613880	740.0	18.48	16102.75
274	1657613940	740.0	18.48	16108.0
275	1657614000	740.0	18.49	16106.65
276	1657614060	740.0	18.49	16104.15
277	1657614120	740.0	18.43	16107.85
278	1657614180	740.0	18.4	16116.3
279	1657614240	740.0	18.44	16113.85
280	1657614300	740.0	18.45	16113.4
281	1657614360	740.0	18.47	16112.65
282	1657614420	740.0	18.49	16104.95
283	1657614480	740.0	18.49	16099.1
284	1657614540	740.0	18.49	16096.7
285	1657614600	740.0	18.5	16095.1
286	1657614660	740.0	18.49	16101.2
287	1657614720	740.0	18.49	16104.15
288	1657614780	740.0	18.49	16105.85
289	1657614840	740.0	18.48	16107.45
290	1657614900	740.0	18.46	16109.55
291	1657614960	740.0	18.4	16119.3
292	1657615020	740.0	18.41	16119.5
293	1657615080	740.0	18.39	16124.55
294	1657615140	740.0	18.4	16122.8
295	1657615200	740.0	18.41	16124.15
296	1657615260	740.0	18.41	16127.0
297	1657615320	740.0	18.4	16128.8
298	1657615380	740.0	18.41	16131.0
299	1657615440	740.0	18.38	16134.95
300	1657615500	740.0	18.36	16130.9
301	1657615560	740.0	18.37	16132.6
302	1657615620	740.0	18.37	16131.5
303	1657615680	740.0	18.36	16132.75
304	1657615740	740.0	18.35	16132.95
305	1657615800	740.0	18.34	16134.6
306	1657615860	740.0	18.33	16129.7
307	1657615920	740.0	18.34	16128.0
308	1657615980	740.0	18.33	16126.4
309	1657616040	740.0	18.34	16122.75
310	1657616100	740.0	18.35	16121.15
311	1657616160	740.0	18.33	16121.45
312	1657616220	740.0	18.3	16129.55
313	1657616280	740.0	18.32	16128.0
314	1657616340	740.0	18.32	16129.9
315	1657616400	740.0	18.31	16135.6
316	1657616460	740.0	18.25	16143.6
317	1657616520	740.0	18.27	16142.45
318	1657616580	740.0	18.26	16138.65
319	1657616640	740.0	18.27	16139.85
320	1657616700	740.0	18.26	16139.3
321	1657616760	740.0	18.27	16140.0
322	1657616820	740.0	18.28	16133.8
323	1657616880	780.2	18.3	16133.3
324	1657616940	780.2	18.29	16128.4
325	1657617000	780.2	18.29	16130.65
326	1657617060	780.2	18.27	16123.9
327	1657617120	780.2	18.28	16121.7
328	1657617180	780.2	18.28	16118.3
329	1657617240	780.2	18.27	16118.7
330	1657617300	780.2	18.26	16124.6
331	1657617360	780.2	18.27	16119.2
332	1657617420	780.2	18.27	16117.0
333	1657617480	780.2	18.25	16113.0
334	1657617540	780.2	18.27	16113.1
335	1657617600	780.2	18.29	16113.55
336	1657617660	780.2	18.28	16112.95
337	1657617720	780.2	18.35	16105.7
338	1657617780	780.2	18.39	16102.1
339	1657617840	780.2	18.36	16104.2
340	1657617900	780.2	18.39	16099.85
341	1657617960	780.2	18.41	16090.7
342	1657618020	780.2	18.42	16089.25
343	1657618080	780.2	18.45	16086.5
344	1657618140	780.2	18.47	16077.05
345	1657618200	780.2	18.58	16061.9
346	1657618260	780.2	18.58	16066.4
347	1657618320	780.2	18.57	16073.4
348	1657618380	780.2	18.58	16074.8
349	1657618440	780.2	18.54	16086.1
350	1657618500	780.2	18.55	16079.35
351	1657618560	780.2	18.58	16073.4
352	1657618620	780.2	18.58	16074.45
353	1657618680	780.2	18.54	16074.0
354	1657618740	780.2	18.57	16076.3
355	1657618800	780.2	18.57	16079.4
356	1657618860	780.2	18.57	16075.45
357	1657618920	780.2	18.57	16069.35
358	1657618980	780.2	18.56	16065.05
359	1657619040	780.2	18.56	16056.3
360	1657619100	780.2	18.59	16055.55
361	1657619160	780.2	18.54	16054.35
362	1657619220	780.2	18.52	16049.55
363	1657619280	780.2	18.52	16043.0
364	1657619340	780.2	18.51	16041.35
365	1657619400	780.2	18.5	16034.8
366	1657619460	780.2	18.49	16042.25
367	1657619520	780.2	18.48	16044.0
368	1657619580	780.2	18.49	16047.4
369	1657619640	679.8	18.53	16045.7
370	1657619700	679.8	18.53	16043.1
371	1657619760	679.8	18.55	16043.35
372	1657619820	679.8	18.55	16044.8
373	1657619880	679.8	18.62	16039.5
