	epoch	option_close	vix_close	nifty_close
0	1654746300	950.8	19.52	16264.15
1	1654746360	950.8	19.65	16253.3
2	1654746420	950.8	19.62	16268.15
3	1654746480	950.8	19.54	16273.45
4	1654746540	950.8	19.69	16286.2
5	1654746600	950.8	19.62	16292.6
6	1654746660	950.8	19.63	16285.15
7	1654746720	950.8	19.67	16274.1
8	1654746780	950.8	19.64	16291.4
9	1654746840	950.8	19.64	16289.85
10	1654746900	950.8	19.65	16288.5
11	1654746960	1002.0	19.61	16306.25
12	1654747020	1002.0	19.6	16307.8
13	1654747080	1002.0	19.59	16311.15
14	1654747140	1002.0	19.59	16314.05
15	1654747200	1002.0	19.58	16317.85
16	1654747260	1002.0	19.63	16310.9
17	1654747320	1002.0	19.65	16306.4
18	1654747380	1002.0	19.6	16302.5
19	1654747440	1002.0	19.59	16306.95
20	1654747500	1002.0	19.6	16292.3
21	1654747560	1002.0	19.58	16303.75
22	1654747620	1002.0	19.59	16308.3
23	1654747680	1002.0	19.57	16316.0
24	1654747740	1002.0	19.57	16310.95
25	1654747800	1002.0	19.56	16310.15
26	1654747860	1002.0	19.55	16319.8
27	1654747920	1002.0	19.57	16319.0
28	1654747980	1002.0	19.49	16327.05
29	1654748040	1002.0	19.5	16330.1
30	1654748100	1002.0	19.56	16331.8
31	1654748160	1002.0	19.66	16326.9
32	1654748220	1002.0	19.68	16322.8
33	1654748280	1002.0	19.69	16323.75
34	1654748340	1002.0	19.71	16318.65
35	1654748400	1002.0	19.68	16314.6
36	1654748460	1002.0	19.71	16309.05
37	1654748520	1002.0	19.71	16311.45
38	1654748580	1002.0	19.69	16316.15
39	1654748640	1002.0	19.68	16323.15
40	1654748700	1002.0	19.62	16327.35
41	1654748760	1002.0	19.62	16329.15
42	1654748820	1002.0	19.6	16333.3
43	1654748880	1002.0	19.61	16330.05
44	1654748940	1002.0	19.64	16324.05
45	1654749000	1002.0	19.63	16317.5
46	1654749060	1002.0	19.59	16329.05
47	1654749120	975.0	19.61	16328.1
48	1654749180	975.0	19.61	16326.45
49	1654749240	975.0	19.62	16324.2
50	1654749300	975.0	19.6	16320.5
51	1654749360	975.0	19.62	16321.45
52	1654749420	975.0	19.59	16325.2
53	1654749480	975.0	19.6	16326.15
54	1654749540	975.0	19.59	16325.15
55	1654749600	975.0	19.56	16326.4
56	1654749660	975.0	19.59	16321.2
57	1654749720	975.0	19.56	16320.15
58	1654749780	975.0	19.56	16313.0
59	1654749840	975.0	19.55	16306.7
60	1654749900	975.0	19.56	16302.4
61	1654749960	975.0	19.57	16315.6
62	1654750020	975.0	19.54	16325.55
63	1654750080	975.0	19.55	16319.6
64	1654750140	975.0	19.56	16324.35
65	1654750200	979.25	19.55	16331.7
66	1654750260	979.25	19.48	16346.4
67	1654750320	979.25	19.5	16346.7
68	1654750380	979.25	19.47	16356.45
69	1654750440	979.25	19.48	16349.45
70	1654750500	979.25	19.77	16361.55
71	1654750560	979.25	19.75	16354.85
72	1654750620	979.25	19.76	16354.6
73	1654750680	979.25	19.38	16356.55
74	1654750740	979.25	19.41	16365.4
75	1654750800	979.25	19.42	16364.55
76	1654750860	979.25	19.4	16364.45
77	1654750920	979.25	19.41	16362.05
78	1654750980	979.25	19.43	16362.65
79	1654751040	942.0	19.43	16369.8
80	1654751100	942.0	19.44	16368.15
81	1654751160	942.0	19.45	16369.7
82	1654751220	942.0	19.43	16369.4
83	1654751280	942.0	19.43	16368.65
84	1654751340	942.0	19.37	16375.5
85	1654751400	942.0	19.38	16369.7
86	1654751460	942.0	19.37	16372.05
87	1654751520	942.0	19.36	16372.2
88	1654751580	942.0	19.39	16373.05
89	1654751640	942.0	19.37	16377.25
90	1654751700	942.0	19.37	16372.5
91	1654751760	945.0	19.39	16363.4
92	1654751820	950.0	19.37	16360.1
93	1654751880	950.0	19.36	16358.75
94	1654751940	950.0	19.38	16361.95
95	1654752000	950.0	19.4	16367.8
96	1654752060	950.0	19.4	16369.75
97	1654752120	950.0	19.39	16361.35
98	1654752180	950.0	19.42	16357.2
99	1654752240	950.0	19.41	16360.9
100	1654752300	950.0	19.45	16368.6
101	1654752360	950.0	19.45	16366.7
102	1654752420	950.0	19.42	16372.1
103	1654752480	950.0	19.4	16375.5
104	1654752540	950.0	19.41	16380.35
105	1654752600	915.0	19.34	16392.45
106	1654752660	920.0	19.37	16383.5
107	1654752720	920.0	19.38	16378.7
108	1654752780	920.0	19.39	16376.35
109	1654752840	920.0	19.39	16375.0
110	1654752900	920.0	19.41	16371.95
111	1654752960	920.0	19.42	16376.4
112	1654753020	920.0	19.44	16376.35
113	1654753080	920.0	19.43	16375.0
114	1654753140	920.0	19.44	16371.25
115	1654753200	920.0	19.45	16371.85
116	1654753260	920.0	19.43	16366.6
117	1654753320	920.0	19.44	16362.6
118	1654753380	920.0	19.42	16365.45
119	1654753440	920.0	19.41	16365.85
120	1654753500	920.0	19.42	16361.05
121	1654753560	920.0	19.41	16362.3
122	1654753620	945.0	19.39	16353.45
123	1654753680	945.0	19.41	16357.75
124	1654753740	945.0	19.39	16364.05
125	1654753800	945.0	19.41	16362.8
126	1654753860	945.0	19.41	16360.8
127	1654753920	945.0	19.39	16361.35
128	1654753980	945.0	19.4	16359.2
129	1654754040	945.0	19.39	16354.15
130	1654754100	945.0	19.4	16347.6
131	1654754160	945.0	19.43	16344.35
132	1654754220	945.0	19.41	16351.0
133	1654754280	957.95	19.41	16352.9
134	1654754340	957.95	19.41	16348.4
135	1654754400	957.95	19.41	16350.7
136	1654754460	957.95	19.43	16342.15
137	1654754520	957.95	19.44	16342.45
138	1654754580	957.95	19.44	16345.35
139	1654754640	957.95	19.42	16345.35
140	1654754700	957.95	19.41	16352.0
141	1654754760	957.95	19.39	16357.7
142	1654754820	957.95	19.42	16348.95
143	1654754880	957.95	19.43	16351.85
144	1654754940	957.95	19.4	16360.55
145	1654755000	957.95	19.4	16355.05
146	1654755060	957.95	19.41	16352.95
147	1654755120	957.95	19.39	16356.35
148	1654755180	957.95	19.71	16356.15
149	1654755240	957.95	19.71	16356.5
150	1654755300	957.95	19.71	16356.05
151	1654755360	957.95	19.71	16352.45
152	1654755420	957.95	19.73	16353.65
153	1654755480	957.95	19.74	16349.4
154	1654755540	957.4	19.74	16350.3
155	1654755600	957.4	19.75	16348.85
156	1654755660	957.4	19.75	16349.3
157	1654755720	957.4	19.75	16352.35
158	1654755780	957.4	19.73	16349.05
159	1654755840	957.4	19.41	16345.8
160	1654755900	957.4	19.43	16340.7
161	1654755960	957.4	19.43	16341.2
162	1654756020	957.4	19.42	16340.3
163	1654756080	957.4	19.39	16347.15
164	1654756140	957.4	19.39	16346.45
165	1654756200	957.4	19.37	16351.5
166	1654756260	957.4	19.41	16346.35
167	1654756320	957.4	19.4	16354.15
168	1654756380	957.4	19.37	16351.7
169	1654756440	957.4	19.36	16351.5
170	1654756500	957.4	19.35	16353.45
171	1654756560	957.4	19.35	16356.65
172	1654756620	957.4	19.36	16356.05
173	1654756680	957.4	19.34	16366.8
174	1654756740	957.4	19.33	16366.1
175	1654756800	957.4	19.36	16362.65
176	1654756860	957.4	19.36	16363.95
177	1654756920	957.4	19.36	16363.7
178	1654756980	957.4	19.36	16368.85
179	1654757040	957.4	19.36	16368.9
180	1654757100	957.4	19.4	16361.8
181	1654757160	957.4	19.4	16363.2
182	1654757220	957.4	19.39	16366.5
183	1654757280	957.4	19.39	16366.85
184	1654757340	957.4	19.41	16363.3
185	1654757400	957.4	19.41	16366.05
186	1654757460	957.4	19.4	16364.15
187	1654757520	957.4	19.4	16364.2
188	1654757580	957.4	19.37	16366.1
189	1654757640	957.4	19.34	16369.85
190	1654757700	957.4	19.36	16376.25
191	1654757760	957.4	19.33	16377.9
192	1654757820	957.4	19.33	16378.85
193	1654757880	957.4	19.32	16381.25
194	1654757940	957.4	19.36	16377.85
195	1654758000	957.4	19.33	16378.55
196	1654758060	957.4	19.33	16380.65
197	1654758120	957.4	19.32	16386.25
198	1654758180	957.4	19.34	16386.9
199	1654758240	957.4	19.34	16389.05
200	1654758300	957.4	19.29	16403.55
201	1654758360	957.4	19.27	16402.05
202	1654758420	957.4	19.24	16414.25
203	1654758480	957.4	19.3	16405.95
204	1654758540	957.4	19.31	16408.45
205	1654758600	957.4	19.32	16404.2
206	1654758660	957.4	19.28	16398.95
207	1654758720	957.4	19.26	16398.3
208	1654758780	957.4	19.31	16399.15
209	1654758840	957.4	19.31	16398.2
210	1654758900	957.4	19.29	16397.05
211	1654758960	957.4	19.29	16394.6
212	1654759020	957.4	19.62	16393.5
213	1654759080	957.4	19.6	16382.95
214	1654759140	957.4	19.61	16386.3
215	1654759200	957.4	19.64	16375.35
216	1654759260	957.4	19.63	16373.15
217	1654759320	957.4	19.6	16371.65
218	1654759380	957.4	19.59	16370.6
219	1654759440	957.4	19.58	16370.0
220	1654759500	957.4	19.58	16372.05
