	epoch	option_close	vix_close	nifty_close
0	1656301500	314.35	20.92	15874.8
1	1656301560	301.15	20.99	15882.65
2	1656301620	308.65	20.95	15874.3
3	1656301680	306.65	20.96	15871.5
4	1656301740	315.8	20.99	15867.5
5	1656301800	312.95	21.01	15873.55
6	1656301860	303.3	21.01	15886.25
7	1656301920	298.1	20.96	15889.0
8	1656301980	302.95	21.01	15883.7
9	1656302040	293.45	20.96	15894.3
10	1656302100	281.75	20.95	15911.3
11	1656302160	276.65	20.94	15920.2
12	1656302220	273.95	21.0	15922.7
13	1656302280	276.3	21.06	15919.1
14	1656302340	285.5	21.06	15901.9
15	1656302400	294.6	21.03	15893.5
16	1656302460	291.8	21.01	15895.1
17	1656302520	277.0	20.99	15912.6
18	1656302580	279.35	20.99	15914.25
19	1656302640	275.9	20.99	15915.2
20	1656302700	278.0	20.97	15910.3
21	1656302760	272.45	20.92	15923.9
22	1656302820	278.45	20.94	15917.9
23	1656302880	279.8	20.99	15913.8
24	1656302940	284.0	20.96	15904.95
25	1656303000	294.0	20.91	15897.6
26	1656303060	285.6	20.94	15905.1
27	1656303120	285.6	20.98	15907.3
28	1656303180	278.5	20.97	15911.45
29	1656303240	284.95	21.02	15910.15
30	1656303300	282.2	20.99	15911.55
31	1656303360	292.25	20.96	15895.5
32	1656303420	283.35	21.02	15902.25
33	1656303480	285.05	20.97	15897.85
34	1656303540	298.0	20.94	15888.25
35	1656303600	298.25	20.95	15887.25
36	1656303660	293.35	20.94	15892.65
37	1656303720	296.9	20.92	15890.2
38	1656303780	291.75	20.9	15888.2
39	1656303840	298.0	20.92	15889.3
40	1656303900	288.4	20.93	15894.0
41	1656303960	300.25	20.92	15885.75
42	1656304020	299.95	20.92	15885.25
43	1656304080	303.9	20.93	15879.95
44	1656304140	306.45	20.93	15875.45
45	1656304200	302.7	20.98	15880.8
46	1656304260	299.15	20.91	15887.6
47	1656304320	295.45	20.95	15886.05
48	1656304380	291.1	20.93	15894.5
49	1656304440	294.3	20.91	15890.9
50	1656304500	294.3	20.92	15889.25
51	1656304560	292.0	20.94	15889.55
52	1656304620	294.1	20.93	15893.3
53	1656304680	297.0	20.93	15888.7
54	1656304740	299.9	20.91	15883.45
55	1656304800	302.8	20.91	15879.1
56	1656304860	302.8	20.87	15878.95
57	1656304920	300.0	20.87	15878.95
58	1656304980	306.2	20.87	15875.4
59	1656305040	310.2	20.89	15868.4
60	1656305100	310.0	20.91	15870.3
61	1656305160	307.45	20.91	15872.15
62	1656305220	307.0	20.92	15869.8
63	1656305280	310.95	20.91	15868.35
64	1656305340	308.2	20.92	15868.6
65	1656305400	310.7	20.92	15868.3
66	1656305460	300.1	20.86	15878.75
67	1656305520	296.05	20.86	15884.75
68	1656305580	300.0	20.87	15880.15
69	1656305640	300.0	20.86	15881.35
70	1656305700	290.0	20.88	15891.7
71	1656305760	292.8	20.89	15883.75
72	1656305820	299.25	20.85	15885.75
73	1656305880	297.6	20.87	15884.45
74	1656305940	297.6	20.87	15890.35
75	1656306000	300.15	20.89	15882.45
76	1656306060	293.85	20.89	15885.6
77	1656306120	298.2	20.88	15880.5
78	1656306180	299.15	20.88	15881.4
79	1656306240	295.6	20.89	15886.15
80	1656306300	295.75	20.88	15883.7
81	1656306360	292.45	20.89	15888.5
82	1656306420	294.0	20.89	15885.25
83	1656306480	298.1	20.89	15883.65
84	1656306540	300.0	20.9	15880.85
85	1656306600	300.0	20.88	15885.1
86	1656306660	297.95	20.91	15885.5
87	1656306720	288.9	20.89	15889.9
88	1656306780	299.05	20.89	15883.1
89	1656306840	302.0	20.91	15878.9
90	1656306900	307.45	20.91	15875.35
91	1656306960	304.75	20.92	15879.1
92	1656307020	310.95	20.94	15870.55
93	1656307080	316.55	20.9	15865.4
94	1656307140	323.05	20.96	15859.75
95	1656307200	324.7	21.0	15857.6
96	1656307260	322.4	21.02	15858.65
97	1656307320	316.3	20.99	15866.95
98	1656307380	319.0	20.92	15865.5
99	1656307440	317.05	20.93	15866.55
100	1656307500	318.4	20.95	15866.6
101	1656307560	314.4	20.97	15868.5
102	1656307620	318.55	20.95	15865.95
103	1656307680	318.95	20.98	15862.7
104	1656307740	319.15	20.98	15864.3
105	1656307800	319.15	20.99	15864.1
106	1656307860	324.3	21.0	15860.7
107	1656307920	328.55	21.02	15854.3
108	1656307980	319.0	21.04	15861.25
109	1656308040	323.6	21.06	15858.65
110	1656308100	316.9	21.03	15864.05
111	1656308160	316.75	21.01	15866.5
112	1656308220	311.85	21.01	15870.65
113	1656308280	315.4	21.0	15870.0
114	1656308340	305.1	20.93	15874.8
115	1656308400	305.75	20.97	15879.1
116	1656308460	306.5	20.97	15877.1
117	1656308520	311.7	20.99	15871.5
118	1656308580	308.3	20.99	15876.3
119	1656308640	309.7	21.0	15871.2
120	1656308700	311.95	21.0	15870.2
121	1656308760	311.5	20.96	15869.65
122	1656308820	319.55	20.96	15861.75
123	1656308880	318.0	20.95	15862.8
124	1656308940	314.5	20.95	15864.9
125	1656309000	313.15	20.96	15867.0
126	1656309060	315.55	20.95	15865.05
127	1656309120	314.0	20.96	15868.8
128	1656309180	310.3	20.97	15866.85
129	1656309240	316.15	20.97	15867.2
130	1656309300	318.55	20.96	15862.5
131	1656309360	312.15	20.98	15867.55
132	1656309420	313.2	20.96	15867.55
133	1656309480	311.25	20.96	15872.15
134	1656309540	308.75	20.96	15874.1
135	1656309600	305.25	20.95	15877.75
136	1656309660	307.65	20.96	15878.35
137	1656309720	308.7	20.96	15876.4
138	1656309780	312.1	20.95	15872.1
139	1656309840	315.9	20.96	15871.35
140	1656309900	316.95	20.93	15868.0
141	1656309960	314.4	20.94	15866.35
142	1656310020	326.4	20.97	15855.45
143	1656310080	326.35	20.97	15853.55
144	1656310140	335.9	20.97	15844.65
145	1656310200	331.1	20.96	15845.7
146	1656310260	328.0	20.97	15852.3
147	1656310320	331.4	20.98	15851.05
148	1656310380	332.45	20.96	15847.9
149	1656310440	336.5	20.99	15844.25
150	1656310500	338.8	21.01	15836.45
151	1656310560	334.15	20.97	15842.25
152	1656310620	331.05	20.96	15845.65
153	1656310680	335.55	20.99	15840.4
154	1656310740	335.8	20.99	15840.75
155	1656310800	333.95	20.97	15841.05
156	1656310860	331.3	20.96	15844.65
157	1656310920	331.1	20.94	15845.6
158	1656310980	338.2	20.98	15840.35
159	1656311040	339.35	21.0	15837.6
160	1656311100	340.7	20.98	15834.45
161	1656311160	338.3	20.97	15840.1
162	1656311220	337.75	20.95	15839.3
163	1656311280	338.4	20.93	15839.35
164	1656311340	335.35	20.95	15842.75
165	1656311400	337.8	20.94	15839.35
166	1656311460	337.75	20.96	15840.9
167	1656311520	331.9	20.94	15845.0
168	1656311580	331.7	20.91	15844.65
169	1656311640	337.65	20.96	15839.35
170	1656311700	338.4	20.94	15840.6
171	1656311760	336.75	20.92	15844.1
172	1656311820	327.55	20.86	15854.35
173	1656311880	330.7	20.88	15852.15
174	1656311940	328.6	20.85	15853.9
175	1656312000	326.8	20.88	15856.65
176	1656312060	327.1	20.89	15853.3
177	1656312120	332.0	20.89	15852.65
178	1656312180	335.6	20.88	15848.55
179	1656312240	335.25	20.9	15847.75
180	1656312300	333.1	20.9	15848.35
181	1656312360	337.15	20.91	15844.0
182	1656312420	337.3	20.89	15844.05
183	1656312480	333.35	20.86	15848.9
184	1656312540	333.35	20.88	15847.7
185	1656312600	336.65	20.87	15846.8
186	1656312660	336.3	20.92	15845.25
187	1656312720	330.05	20.9	15849.0
188	1656312780	326.65	20.87	15855.75
189	1656312840	321.0	20.88	15860.1
190	1656312900	320.5	20.87	15857.25
191	1656312960	323.1	20.86	15857.35
192	1656313020	323.1	20.86	15856.2
193	1656313080	330.2	20.86	15855.2
194	1656313140	330.2	20.88	15855.0
195	1656313200	320.0	20.81	15866.0
196	1656313260	310.75	20.73	15875.85
197	1656313320	310.9	20.78	15872.1
198	1656313380	311.5	20.81	15875.35
199	1656313440	302.85	20.77	15880.8
200	1656313500	296.95	20.77	15885.15
201	1656313560	297.35	20.77	15883.35
202	1656313620	296.4	20.76	15886.6
203	1656313680	297.35	20.76	15887.15
204	1656313740	299.5	20.79	15883.95
205	1656313800	303.4	20.8	15877.65
206	1656313860	303.0	20.81	15877.4
207	1656313920	304.5	20.81	15878.3
208	1656313980	299.8	20.78	15882.45
209	1656314040	299.0	20.79	15883.95
210	1656314100	295.95	20.79	15886.85
211	1656314160	298.6	20.8	15884.9
212	1656314220	297.55	20.78	15883.55
213	1656314280	305.35	20.82	15875.7
214	1656314340	303.95	20.81	15879.75
215	1656314400	302.85	20.81	15882.3
216	1656314460	305.35	20.83	15877.55
217	1656314520	299.35	20.81	15884.8
218	1656314580	299.45	20.81	15885.6
219	1656314640	299.45	20.8	15884.6
220	1656314700	290.55	20.74	15894.8
221	1656314760	285.3	20.75	15899.05
222	1656314820	285.3	20.76	15897.8
223	1656314880	289.4	20.78	15894.2
224	1656314940	291.8	20.78	15893.05
225	1656315000	286.0	20.79	15901.4
226	1656315060	292.0	20.8	15897.45
227	1656315120	290.85	20.82	15896.2
228	1656315180	290.85	20.82	15896.0
229	1656315240	287.4	20.8	15898.1
230	1656315300	288.7	20.79	15896.3
231	1656315360	284.5	20.79	15901.0
232	1656315420	281.2	20.79	15903.3
233	1656315480	276.5	20.75	15907.8
234	1656315540	279.2	20.76	15905.1
235	1656315600	285.0	20.74	15901.95
236	1656315660	287.85	20.74	15896.65
237	1656315720	292.0	20.74	15890.6
238	1656315780	285.6	20.72	15899.35
239	1656315840	290.9	20.77	15888.8
240	1656315900	289.8	20.76	15893.55
241	1656315960	287.95	20.77	15895.3
242	1656316020	285.9	20.74	15898.65
243	1656316080	285.8	20.77	15898.8
244	1656316140	285.65	20.74	15901.05
245	1656316200	284.2	20.74	15902.2
246	1656316260	287.15	20.77	15897.1
247	1656316320	281.4	20.75	15901.05
248	1656316380	283.5	20.78	15902.0
249	1656316440	281.0	20.81	15904.3
250	1656316500	281.0	20.82	15903.75
251	1656316560	281.0	20.81	15901.8
252	1656316620	281.85	20.82	15900.4
253	1656316680	279.35	20.81	15904.2
254	1656316740	280.4	20.82	15903.8
255	1656316800	286.6	20.83	15897.5
256	1656316860	282.9	20.86	15899.45
257	1656316920	280.45	20.81	15903.7
258	1656316980	291.5	20.81	15889.85
259	1656317040	291.0	20.81	15889.5
260	1656317100	291.5	20.8	15892.1
261	1656317160	289.5	20.83	15893.15
262	1656317220	290.2	20.83	15889.45
263	1656317280	293.9	20.83	15888.1
264	1656317340	300.1	20.85	15882.45
265	1656317400	298.5	20.84	15884.65
266	1656317460	291.6	20.81	15890.2
267	1656317520	290.75	20.83	15891.8
268	1656317580	287.5	20.84	15893.1
269	1656317640	284.35	20.79	15896.4
270	1656317700	281.4	20.78	15900.7
271	1656317760	284.7	20.81	15899.0
272	1656317820	287.0	20.86	15895.8
273	1656317880	286.55	20.85	15895.6
274	1656317940	290.3	20.87	15891.75
275	1656318000	292.4	20.87	15889.45
276	1656318060	288.0	20.87	15890.85
277	1656318120	287.1	20.9	15893.25
278	1656318180	295.35	20.9	15885.7
279	1656318240	295.8	20.91	15883.0
280	1656318300	294.15	20.92	15886.2
281	1656318360	298.1	20.91	15881.7
282	1656318420	291.9	20.96	15887.85
283	1656318480	286.5	20.92	15891.35
284	1656318540	286.5	20.93	15887.0
285	1656318600	290.7	20.91	15892.4
286	1656318660	290.7	20.9	15894.25
287	1656318720	286.1	20.98	15899.3
288	1656318780	288.0	20.98	15894.55
289	1656318840	292.4	21.0	15891.3
290	1656318900	292.75	20.93	15902.95
291	1656318960	285.15	20.95	15901.0
292	1656319020	298.1	21.01	15887.5
293	1656319080	301.0	20.97	15883.35
294	1656319140	308.6	20.98	15873.6
295	1656319200	306.95	20.98	15877.4
296	1656319260	300.0	20.98	15883.75
297	1656319320	299.1	20.94	15882.7
298	1656319380	302.1	20.96	15882.85
299	1656319440	302.1	20.96	15882.65
300	1656319500	296.6	20.93	15885.05
301	1656319560	316.65	20.99	15868.8
302	1656319620	311.1	20.92	15869.6
303	1656319680	308.0	21.0	15871.8
304	1656319740	309.4	20.99	15870.55
305	1656319800	306.85	21.01	15874.5
306	1656319860	310.25	21.03	15871.75
307	1656319920	315.5	20.99	15863.05
308	1656319980	324.75	20.97	15852.65
309	1656320040	324.0	20.98	15852.75
310	1656320100	326.25	20.99	15849.5
311	1656320160	322.2	21.0	15854.5
312	1656320220	325.95	20.99	15852.4
313	1656320280	317.6	20.92	15858.15
314	1656320340	308.9	20.93	15868.35
315	1656320400	312.6	20.98	15867.35
316	1656320460	313.15	20.93	15866.95
317	1656320520	316.0	20.93	15868.7
318	1656320580	301.9	20.9	15879.5
319	1656320640	307.9	20.91	15870.25
320	1656320700	322.15	20.9	15857.8
321	1656320760	325.0	20.94	15852.4
322	1656320820	324.05	20.91	15857.35
323	1656320880	326.4	20.96	15851.9
324	1656320940	334.0	20.98	15843.9
325	1656321000	328.0	20.91	15852.65
326	1656321060	332.95	20.9	15854.8
327	1656321120	316.95	20.87	15860.85
328	1656321180	325.55	20.91	15847.8
329	1656321240	331.2	20.93	15841.35
330	1656321300	329.1	20.89	15845.05
331	1656321360	323.3	20.94	15851.05
332	1656321420	329.8	20.95	15846.35
333	1656321480	324.5	20.95	15850.55
334	1656321540	323.5	20.95	15853.55
335	1656321600	318.0	20.93	15858.2
336	1656321660	318.15	20.91	15862.3
337	1656321720	320.5	20.93	15862.65
338	1656321780	321.0	20.98	15859.6
339	1656321840	326.4	20.99	15853.7
340	1656321900	327.7	20.99	15848.8
341	1656321960	321.95	21.0	15852.0
342	1656322020	319.5	20.98	15854.7
343	1656322080	319.7	20.96	15859.45
344	1656322140	313.7	20.94	15864.1
345	1656322200	335.2	20.97	15834.7
346	1656322260	346.45	21.01	15823.8
347	1656322320	338.0	20.99	15828.85
348	1656322380	347.55	21.08	15820.15
349	1656322440	350.95	21.06	15819.05
350	1656322500	350.95	21.1	15818.55
351	1656322560	348.1	21.07	15824.05
352	1656322620	342.95	21.03	15824.5
353	1656322680	336.7	20.99	15830.25
354	1656322740	346.0	21.07	15823.35
355	1656322800	346.0	21.0	15828.75
356	1656322860	346.0	20.98	15828.75
357	1656322920	334.85	20.95	15832.45
358	1656322980	337.5	20.95	15834.65
359	1656323040	334.95	20.96	15835.6
360	1656323100	337.55	20.95	15834.15
361	1656323160	336.85	20.98	15835.45
362	1656323220	331.15	20.98	15839.6
363	1656323280	326.0	20.94	15842.2
364	1656323340	334.9	20.97	15837.65
365	1656323400	339.5	21.01	15824.6
366	1656323460	337.8	21.01	15832.55
367	1656323520	333.75	21.02	15835.3
368	1656323580	335.2	21.02	15835.0
369	1656323640	334.45	21.01	15835.1
370	1656323700	331.6	20.99	15833.1
371	1656323760	333.2	21.02	15830.9
372	1656323820	336.0	21.0	15826.85
373	1656323880	338.3	21.02	15826.55
374	1656323940	336.0	21.07	15836.1
