	epoch	option_close	vix_close	nifty_close
0	1656301500	351.6	20.92	15874.8
1	1656301560	342.65	20.99	15882.65
2	1656301620	347.35	20.95	15874.3
3	1656301680	352.9	20.96	15871.5
4	1656301740	357.55	20.99	15867.5
5	1656301800	353.2	21.01	15873.55
6	1656301860	341.35	21.01	15886.25
7	1656301920	337.75	20.96	15889.0
8	1656301980	341.7	21.01	15883.7
9	1656302040	333.1	20.96	15894.3
10	1656302100	321.0	20.95	15911.3
11	1656302160	315.25	20.94	15920.2
12	1656302220	312.35	21.0	15922.7
13	1656302280	315.4	21.06	15919.1
14	1656302340	325.0	21.06	15901.9
15	1656302400	335.2	21.03	15893.5
16	1656302460	331.8	21.01	15895.1
17	1656302520	316.3	20.99	15912.6
18	1656302580	318.05	20.99	15914.25
19	1656302640	315.3	20.99	15915.2
20	1656302700	320.8	20.97	15910.3
21	1656302760	310.0	20.92	15923.9
22	1656302820	316.3	20.94	15917.9
23	1656302880	319.0	20.99	15913.8
24	1656302940	326.0	20.96	15904.95
25	1656303000	328.75	20.91	15897.6
26	1656303060	325.0	20.94	15905.1
27	1656303120	322.75	20.98	15907.3
28	1656303180	320.45	20.97	15911.45
29	1656303240	322.0	21.02	15910.15
30	1656303300	321.6	20.99	15911.55
31	1656303360	331.05	20.96	15895.5
32	1656303420	323.4	21.02	15902.25
33	1656303480	328.1	20.97	15897.85
34	1656303540	336.55	20.94	15888.25
35	1656303600	339.0	20.95	15887.25
36	1656303660	333.2	20.94	15892.65
37	1656303720	337.55	20.92	15890.2
38	1656303780	336.65	20.9	15888.2
39	1656303840	335.9	20.92	15889.3
40	1656303900	331.75	20.93	15894.0
41	1656303960	339.4	20.92	15885.75
42	1656304020	338.85	20.92	15885.25
43	1656304080	343.45	20.93	15879.95
44	1656304140	345.75	20.93	15875.45
45	1656304200	342.45	20.98	15880.8
46	1656304260	335.4	20.91	15887.6
47	1656304320	336.35	20.95	15886.05
48	1656304380	330.0	20.93	15894.5
49	1656304440	333.75	20.91	15890.9
50	1656304500	337.65	20.92	15889.25
51	1656304560	336.55	20.94	15889.55
52	1656304620	334.3	20.93	15893.3
53	1656304680	335.75	20.93	15888.7
54	1656304740	339.95	20.91	15883.45
55	1656304800	341.65	20.91	15879.1
56	1656304860	342.0	20.87	15878.95
57	1656304920	340.9	20.87	15878.95
58	1656304980	345.05	20.87	15875.4
59	1656305040	350.0	20.89	15868.4
60	1656305100	351.15	20.91	15870.3
61	1656305160	346.35	20.91	15872.15
62	1656305220	348.4	20.92	15869.8
63	1656305280	350.0	20.91	15868.35
64	1656305340	349.3	20.92	15868.6
65	1656305400	348.0	20.92	15868.3
66	1656305460	342.15	20.86	15878.75
67	1656305520	336.0	20.86	15884.75
68	1656305580	340.55	20.87	15880.15
69	1656305640	337.55	20.86	15881.35
70	1656305700	331.1	20.88	15891.7
71	1656305760	338.75	20.89	15883.75
72	1656305820	335.5	20.85	15885.75
73	1656305880	338.0	20.87	15884.45
74	1656305940	333.05	20.87	15890.35
75	1656306000	338.95	20.89	15882.45
76	1656306060	334.9	20.89	15885.6
77	1656306120	337.2	20.88	15880.5
78	1656306180	340.0	20.88	15881.4
79	1656306240	334.65	20.89	15886.15
80	1656306300	336.35	20.88	15883.7
81	1656306360	331.2	20.89	15888.5
82	1656306420	336.0	20.89	15885.25
83	1656306480	337.5	20.89	15883.65
84	1656306540	339.0	20.9	15880.85
85	1656306600	336.2	20.88	15885.1
86	1656306660	335.0	20.91	15885.5
87	1656306720	332.2	20.89	15889.9
88	1656306780	339.0	20.89	15883.1
89	1656306840	339.1	20.91	15878.9
90	1656306900	347.45	20.91	15875.35
91	1656306960	344.75	20.92	15879.1
92	1656307020	352.45	20.94	15870.55
93	1656307080	356.9	20.9	15865.4
94	1656307140	366.1	20.96	15859.75
95	1656307200	367.25	21.0	15857.6
96	1656307260	364.0	21.02	15858.65
97	1656307320	356.25	20.99	15866.95
98	1656307380	360.4	20.92	15865.5
99	1656307440	356.45	20.93	15866.55
100	1656307500	359.95	20.95	15866.6
101	1656307560	356.95	20.97	15868.5
102	1656307620	359.6	20.95	15865.95
103	1656307680	361.95	20.98	15862.7
104	1656307740	360.2	20.98	15864.3
105	1656307800	360.0	20.99	15864.1
106	1656307860	365.8	21.0	15860.7
107	1656307920	369.0	21.02	15854.3
108	1656307980	361.0	21.04	15861.25
109	1656308040	365.0	21.06	15858.65
110	1656308100	357.6	21.03	15864.05
111	1656308160	358.95	21.01	15866.5
112	1656308220	352.9	21.01	15870.65
113	1656308280	355.6	21.0	15870.0
114	1656308340	346.5	20.93	15874.8
115	1656308400	344.65	20.97	15879.1
116	1656308460	348.25	20.97	15877.1
117	1656308520	353.05	20.99	15871.5
118	1656308580	348.65	20.99	15876.3
119	1656308640	350.85	21.0	15871.2
120	1656308700	353.4	21.0	15870.2
121	1656308760	355.0	20.96	15869.65
122	1656308820	361.35	20.96	15861.75
123	1656308880	358.6	20.95	15862.8
124	1656308940	356.3	20.95	15864.9
125	1656309000	354.0	20.96	15867.0
126	1656309060	357.05	20.95	15865.05
127	1656309120	354.35	20.96	15868.8
128	1656309180	356.4	20.97	15866.85
129	1656309240	357.65	20.97	15867.2
130	1656309300	360.0	20.96	15862.5
131	1656309360	355.3	20.98	15867.55
132	1656309420	356.0	20.96	15867.55
133	1656309480	352.65	20.96	15872.15
