	epoch	option_close	vix_close	nifty_close
91	1656306960	122.4	20.92	15879.1
92	1656307020	126.1	20.94	15870.55
93	1656307080	128.55	20.9	15865.4
94	1656307140	134.35	20.96	15859.75
95	1656307200	135.35	21.0	15857.6
96	1656307260	133.9	21.02	15858.65
97	1656307320	130.5	20.99	15866.95
98	1656307380	131.5	20.92	15865.5
99	1656307440	129.9	20.93	15866.55
100	1656307500	130.95	20.95	15866.6
101	1656307560	128.45	20.97	15868.5
102	1656307620	130.85	20.95	15865.95
103	1656307680	132.1	20.98	15862.7
104	1656307740	131.0	20.98	15864.3
105	1656307800	131.0	20.99	15864.1
106	1656307860	134.3	21.0	15860.7
107	1656307920	135.55	21.02	15854.3
108	1656307980	131.25	21.04	15861.25
109	1656308040	133.95	21.06	15858.65
110	1656308100	131.9	21.03	15864.05
111	1656308160	130.0	21.01	15866.5
112	1656308220	125.55	21.01	15870.65
113	1656308280	127.4	21.0	15870.0
114	1656308340	121.6	20.93	15874.8
115	1656308400	120.75	20.97	15879.1
116	1656308460	124.1	20.97	15877.1
117	1656308520	126.1	20.99	15871.5
118	1656308580	124.05	20.99	15876.3
119	1656308640	126.0	21.0	15871.2
120	1656308700	127.65	21.0	15870.2
121	1656308760	128.0	20.96	15869.65
122	1656308820	130.55	20.96	15861.75
123	1656308880	129.15	20.95	15862.8
124	1656308940	128.65	20.95	15864.9
125	1656309000	127.8	20.96	15867.0
126	1656309060	129.1	20.95	15865.05
127	1656309120	126.0	20.96	15868.8
128	1656309180	128.35	20.97	15866.85
129	1656309240	128.3	20.97	15867.2
130	1656309300	130.3	20.96	15862.5
131	1656309360	127.4	20.98	15867.55
132	1656309420	127.35	20.96	15867.55
133	1656309480	126.1	20.96	15872.15
134	1656309540	124.1	20.96	15874.1
135	1656309600	121.9	20.95	15877.75
136	1656309660	122.75	20.96	15878.35
137	1656309720	124.25	20.96	15876.4
138	1656309780	126.0	20.95	15872.1
139	1656309840	126.8	20.96	15871.35
140	1656309900	127.8	20.93	15868.0
141	1656309960	129.5	20.94	15866.35
142	1656310020	133.75	20.97	15855.45
143	1656310080	134.95	20.97	15853.55
144	1656310140	139.75	20.97	15844.65
145	1656310200	139.35	20.96	15845.7
146	1656310260	134.4	20.97	15852.3
147	1656310320	136.4	20.98	15851.05
148	1656310380	138.0	20.96	15847.9
149	1656310440	140.45	20.99	15844.25
150	1656310500	142.05	21.01	15836.45
151	1656310560	138.95	20.97	15842.25
152	1656310620	138.45	20.96	15845.65
153	1656310680	139.6	20.99	15840.4
154	1656310740	140.7	20.99	15840.75
155	1656310800	139.25	20.97	15841.05
156	1656310860	137.05	20.96	15844.65
157	1656310920	137.05	20.94	15845.6
158	1656310980	141.4	20.98	15840.35
159	1656311040	142.5	21.0	15837.6
160	1656311100	142.6	20.98	15834.45
161	1656311160	139.95	20.97	15840.1
162	1656311220	141.2	20.95	15839.3
163	1656311280	141.35	20.93	15839.35
164	1656311340	138.75	20.95	15842.75
165	1656311400	140.75	20.94	15839.35
166	1656311460	139.8	20.96	15840.9
167	1656311520	136.75	20.94	15845.0
168	1656311580	138.45	20.91	15844.65
169	1656311640	141.15	20.96	15839.35
170	1656311700	141.25	20.94	15840.6
171	1656311760	139.7	20.92	15844.1
172	1656311820	133.3	20.86	15854.35
173	1656311880	135.85	20.88	15852.15
174	1656311940	133.85	20.85	15853.9
175	1656312000	132.7	20.88	15856.65
176	1656312060	134.8	20.89	15853.3
177	1656312120	136.05	20.89	15852.65
178	1656312180	138.35	20.88	15848.55
179	1656312240	139.4	20.9	15847.75
180	1656312300	138.35	20.9	15848.35
181	1656312360	140.15	20.91	15844.0
182	1656312420	139.8	20.89	15844.05
183	1656312480	136.75	20.86	15848.9
184	1656312540	138.5	20.88	15847.7
185	1656312600	138.6	20.87	15846.8
186	1656312660	138.0	20.92	15845.25
187	1656312720	136.35	20.9	15849.0
188	1656312780	131.8	20.87	15855.75
189	1656312840	129.65	20.88	15860.1
190	1656312900	131.85	20.87	15857.25
191	1656312960	132.55	20.86	15857.35
192	1656313020	133.6	20.86	15856.2
193	1656313080	133.3	20.86	15855.2
194	1656313140	133.55	20.88	15855.0
195	1656313200	126.05	20.81	15866.0
196	1656313260	121.05	20.73	15875.85
197	1656313320	123.6	20.78	15872.1
198	1656313380	122.05	20.81	15875.35
199	1656313440	117.6	20.77	15880.8
200	1656313500	115.05	20.77	15885.15
201	1656313560	115.95	20.77	15883.35
202	1656313620	115.0	20.76	15886.6
203	1656313680	115.55	20.76	15887.15
204	1656313740	118.5	20.79	15883.95
205	1656313800	119.7	20.8	15877.65
206	1656313860	119.65	20.81	15877.4
207	1656313920	120.2	20.81	15878.3
208	1656313980	117.9	20.78	15882.45
209	1656314040	116.0	20.79	15883.95
210	1656314100	115.9	20.79	15886.85
211	1656314160	116.9	20.8	15884.9
212	1656314220	117.7	20.78	15883.55
213	1656314280	121.85	20.82	15875.7
214	1656314340	119.8	20.81	15879.75
215	1656314400	118.65	20.81	15882.3
216	1656314460	119.8	20.83	15877.55
217	1656314520	117.7	20.81	15884.8
218	1656314580	117.4	20.81	15885.6
219	1656314640	116.4	20.8	15884.6
220	1656314700	110.05	20.74	15894.8
221	1656314760	107.9	20.75	15899.05
222	1656314820	109.5	20.76	15897.8
223	1656314880	111.55	20.78	15894.2
224	1656314940	112.55	20.78	15893.05
225	1656315000	109.0	20.79	15901.4
226	1656315060	112.2	20.8	15897.45
227	1656315120	111.5	20.82	15896.2
228	1656315180	111.5	20.82	15896.0
229	1656315240	109.2	20.8	15898.1
230	1656315300	110.5	20.79	15896.3
231	1656315360	108.15	20.79	15901.0
232	1656315420	105.85	20.79	15903.3
233	1656315480	102.55	20.75	15907.8
234	1656315540	104.95	20.76	15905.1
235	1656315600	107.3	20.74	15901.95
236	1656315660	109.25	20.74	15896.65
237	1656315720	110.8	20.74	15890.6
238	1656315780	107.4	20.72	15899.35
239	1656315840	112.45	20.77	15888.8
240	1656315900	111.15	20.76	15893.55
241	1656315960	109.35	20.77	15895.3
242	1656316020	108.6	20.74	15898.65
243	1656316080	108.5	20.77	15898.8
244	1656316140	107.45	20.74	15901.05
245	1656316200	106.75	20.74	15902.2
246	1656316260	109.75	20.77	15897.1
247	1656316320	106.6	20.75	15901.05
248	1656316380	106.9	20.78	15902.0
249	1656316440	106.65	20.81	15904.3
250	1656316500	106.6	20.82	15903.75
251	1656316560	106.7	20.81	15901.8
252	1656316620	107.85	20.82	15900.4
253	1656316680	106.0	20.81	15904.2
254	1656316740	105.65	20.82	15903.8
255	1656316800	108.9	20.83	15897.5
256	1656316860	107.2	20.86	15899.45
257	1656316920	105.9	20.81	15903.7
258	1656316980	112.0	20.81	15889.85
259	1656317040	113.0	20.81	15889.5
260	1656317100	110.6	20.8	15892.1
261	1656317160	110.85	20.83	15893.15
262	1656317220	112.5	20.83	15889.45
263	1656317280	113.05	20.83	15888.1
264	1656317340	116.15	20.85	15882.45
265	1656317400	115.0	20.84	15884.65
266	1656317460	111.45	20.81	15890.2
267	1656317520	111.9	20.83	15891.8
268	1656317580	110.3	20.84	15893.1
269	1656317640	108.2	20.79	15896.4
270	1656317700	106.4	20.78	15900.7
271	1656317760	108.6	20.81	15899.0
272	1656317820	109.5	20.86	15895.8
273	1656317880	109.35	20.85	15895.6
274	1656317940	110.8	20.87	15891.75
275	1656318000	111.0	20.87	15889.45
276	1656318060	110.2	20.87	15890.85
277	1656318120	109.9	20.9	15893.25
278	1656318180	113.1	20.9	15885.7
279	1656318240	114.15	20.91	15883.0
280	1656318300	112.9	20.92	15886.2
281	1656318360	114.7	20.91	15881.7
282	1656318420	112.0	20.96	15887.85
283	1656318480	110.55	20.92	15891.35
284	1656318540	112.3	20.93	15887.0
285	1656318600	110.15	20.91	15892.4
286	1656318660	109.7	20.9	15894.25
287	1656318720	107.8	20.98	15899.3
288	1656318780	110.2	20.98	15894.55
289	1656318840	111.75	21.0	15891.3
290	1656318900	107.0	20.93	15902.95
291	1656318960	108.9	20.95	15901.0
292	1656319020	113.55	21.01	15887.5
293	1656319080	115.4	20.97	15883.35
294	1656319140	119.1	20.98	15873.6
295	1656319200	118.15	20.98	15877.4
296	1656319260	114.65	20.98	15883.75
297	1656319320	115.7	20.94	15882.7
298	1656319380	115.95	20.96	15882.85
299	1656319440	115.75	20.96	15882.65
300	1656319500	114.4	20.93	15885.05
301	1656319560	122.0	20.99	15868.8
302	1656319620	119.85	20.92	15869.6
303	1656319680	120.4	21.0	15871.8
304	1656319740	120.4	20.99	15870.55
305	1656319800	117.8	21.01	15874.5
306	1656319860	120.55	21.03	15871.75
307	1656319920	124.0	20.99	15863.05
308	1656319980	126.9	20.97	15852.65
309	1656320040	127.55	20.98	15852.75
310	1656320100	131.2	20.99	15849.5
311	1656320160	126.05	21.0	15854.5
312	1656320220	128.1	20.99	15852.4
313	1656320280	124.75	20.92	15858.15
314	1656320340	117.7	20.93	15868.35
315	1656320400	120.9	20.98	15867.35
316	1656320460	120.6	20.93	15866.95
317	1656320520	119.2	20.93	15868.7
318	1656320580	112.85	20.9	15879.5
319	1656320640	117.75	20.91	15870.25
320	1656320700	125.0	20.9	15857.8
321	1656320760	126.9	20.94	15852.4
322	1656320820	126.15	20.91	15857.35
323	1656320880	127.9	20.96	15851.9
324	1656320940	133.4	20.98	15843.9
325	1656321000	127.15	20.91	15852.65
326	1656321060	125.5	20.9	15854.8
327	1656321120	122.85	20.87	15860.85
328	1656321180	128.45	20.91	15847.8
329	1656321240	131.2	20.93	15841.35
330	1656321300	128.15	20.89	15845.05
331	1656321360	125.3	20.94	15851.05
332	1656321420	128.45	20.95	15846.35
333	1656321480	127.6	20.95	15850.55
334	1656321540	124.75	20.95	15853.55
335	1656321600	121.65	20.93	15858.2
336	1656321660	122.55	20.91	15862.3
337	1656321720	122.4	20.93	15862.65
338	1656321780	124.75	20.98	15859.6
339	1656321840	126.7	20.99	15853.7
340	1656321900	127.8	20.99	15848.8
341	1656321960	125.5	21.0	15852.0
342	1656322020	122.65	20.98	15854.7
343	1656322080	122.4	20.96	15859.45
344	1656322140	120.35	20.94	15864.1
345	1656322200	133.1	20.97	15834.7
346	1656322260	137.55	21.01	15823.8
347	1656322320	132.15	20.99	15828.85
348	1656322380	137.0	21.08	15820.15
349	1656322440	139.7	21.06	15819.05
350	1656322500	137.4	21.1	15818.55
351	1656322560	136.9	21.07	15824.05
352	1656322620	135.5	21.03	15824.5
353	1656322680	130.3	20.99	15830.25
354	1656322740	136.15	21.07	15823.35
355	1656322800	135.5	21.0	15828.75
356	1656322860	133.4	20.98	15828.75
357	1656322920	132.4	20.95	15832.45
358	1656322980	131.3	20.95	15834.65
359	1656323040	130.4	20.96	15835.6
360	1656323100	132.15	20.95	15834.15
361	1656323160	131.55	20.98	15835.45
362	1656323220	126.8	20.98	15839.6
363	1656323280	124.0	20.94	15842.2
364	1656323340	128.15	20.97	15837.65
365	1656323400	132.2	21.01	15824.6
366	1656323460	132.0	21.01	15832.55
367	1656323520	129.95	21.02	15835.3
368	1656323580	130.5	21.02	15835.0
369	1656323640	129.45	21.01	15835.1
370	1656323700	129.0	20.99	15833.1
371	1656323760	130.7	21.02	15830.9
372	1656323820	131.15	21.0	15826.85
373	1656323880	132.2	21.02	15826.55
374	1656323940	128.25	21.07	15836.1
