	epoch	option_close	vix_close	nifty_close
154	1657693140	133.35	18.22	16085.2
155	1657693200	135.95	18.21	16089.9
156	1657693260	138.3	18.21	16094.25
157	1657693320	136.3	18.21	16092.0
158	1657693380	135.35	18.21	16091.8
159	1657693440	133.55	18.21	16088.2
160	1657693500	131.6	18.21	16084.65
161	1657693560	129.75	18.19	16082.05
162	1657693620	129.5	18.21	16080.55
163	1657693680	129.0	18.24	16077.7
164	1657693740	132.85	18.23	16084.55
165	1657693800	131.7	18.23	16081.3
166	1657693860	128.55	18.24	16076.1
167	1657693920	127.6	18.27	16075.35
168	1657693980	126.4	18.27	16073.0
169	1657694040	123.55	18.27	16068.15
170	1657694100	124.55	18.28	16069.15
171	1657694160	128.0	18.27	16074.8
172	1657694220	127.75	18.28	16072.05
173	1657694280	127.0	18.28	16071.85
174	1657694340	126.0	18.27	16072.05
175	1657694400	128.85	18.23	16077.0
176	1657694460	129.0	18.24	16076.75
177	1657694520	133.3	18.25	16082.4
178	1657694580	135.95	18.21	16086.75
179	1657694640	134.3	18.23	16084.95
180	1657694700	138.55	18.21	16089.6
181	1657694760	140.7	18.19	16094.25
182	1657694820	139.9	18.18	16090.15
183	1657694880	136.9	18.19	16088.05
184	1657694940	135.45	18.2	16085.05
185	1657695000	137.4	18.2	16088.4
186	1657695060	136.2	18.19	16087.15
187	1657695120	135.75	18.2	16087.4
188	1657695180	130.85	18.21	16076.85
189	1657695240	131.8	18.23	16079.9
190	1657695300	131.1	18.23	16077.55
191	1657695360	132.3	18.22	16082.7
192	1657695420	135.4	18.19	16086.95
193	1657695480	131.0	18.21	16081.6
194	1657695540	128.0	18.21	16073.7
195	1657695600	127.2	18.21	16072.5
196	1657695660	128.0	18.22	16071.45
197	1657695720	123.6	18.26	16066.1
198	1657695780	122.9	18.27	16064.95
199	1657695840	127.05	18.24	16070.65
200	1657695900	125.8	18.25	16068.3
201	1657695960	119.9	18.29	16060.5
202	1657696020	120.95	18.26	16061.25
203	1657696080	120.1	18.3	16059.6
204	1657696140	119.4	18.32	16055.6
205	1657696200	121.45	18.32	16060.75
206	1657696260	117.5	18.33	16056.85
207	1657696320	118.35	18.32	16055.6
208	1657696380	116.75	18.32	16051.45
209	1657696440	116.95	18.3	16053.85
210	1657696500	115.65	18.3	16052.4
211	1657696560	112.85	18.33	16049.95
212	1657696620	109.05	18.35	16042.2
213	1657696680	106.4	18.37	16034.85
214	1657696740	107.2	18.38	16036.6
215	1657696800	104.0	18.37	16032.6
216	1657696860	105.65	18.35	16036.4
217	1657696920	108.35	18.33	16038.95
218	1657696980	105.95	18.35	16036.3
219	1657697040	106.85	18.34	16037.95
220	1657697100	100.2	18.4	16028.4
221	1657697160	92.75	18.46	16016.4
222	1657697220	93.0	18.51	16011.7
223	1657697280	94.55	18.49	16013.45
224	1657697340	94.7	18.48	16016.1
225	1657697400	94.05	18.55	16011.15
226	1657697460	97.4	18.53	16018.85
227	1657697520	97.05	18.55	16019.1
228	1657697580	95.75	18.54	16019.95
229	1657697640	95.0	18.53	16016.9
230	1657697700	91.15	18.55	16012.75
231	1657697760	94.55	18.55	16014.6
232	1657697820	91.85	18.56	16012.15
233	1657697880	92.55	18.58	16011.4
234	1657697940	88.45	18.6	16004.6
235	1657698000	89.4	18.68	16001.55
236	1657698060	85.9	18.71	15994.7
237	1657698120	87.05	18.73	15991.55
238	1657698180	88.35	18.7	15997.35
239	1657698240	88.6	18.64	16001.75
240	1657698300	89.25	18.65	16004.0
241	1657698360	85.6	18.68	15998.4
242	1657698420	87.05	18.68	16000.85
243	1657698480	90.65	18.63	16007.15
244	1657698540	88.85	18.63	16002.9
245	1657698600	86.4	18.66	16001.5
246	1657698660	89.75	18.65	16005.95
247	1657698720	87.35	18.67	16001.8
248	1657698780	88.0	18.67	16004.25
249	1657698840	85.95	18.68	16000.6
250	1657698900	79.55	18.71	15986.8
251	1657698960	77.05	18.75	15982.65
252	1657699020	78.35	18.74	15984.6
253	1657699080	78.85	18.7	15988.15
254	1657699140	76.6	18.73	15981.65
255	1657699200	76.85	18.75	15980.9
256	1657699260	76.8	18.75	15980.25
257	1657699320	76.3	18.74	15977.1
258	1657699380	78.9	18.71	15982.85
259	1657699440	79.55	18.68	15987.15
260	1657699500	80.45	18.6	15993.65
261	1657699560	81.55	18.62	15992.95
262	1657699620	81.75	18.59	15995.75
263	1657699680	76.4	18.65	15983.7
264	1657699740	70.8	18.69	15972.55
265	1657699800	70.65	18.67	15972.3
266	1657699860	71.9	18.68	15972.15
267	1657699920	73.65	18.65	15976.15
268	1657699980	69.7	18.7	15970.55
269	1657700040	70.9	18.67	15971.05
270	1657700100	72.3	18.67	15974.55
271	1657700160	72.0	18.66	15973.5
272	1657700220	72.9	18.66	15975.85
273	1657700280	75.9	18.62	15981.65
274	1657700340	80.0	18.57	15989.3
275	1657700400	81.05	18.53	15995.3
276	1657700460	83.7	18.52	15999.05
277	1657700520	79.6	18.54	15995.0
278	1657700580	77.1	18.57	15988.5
279	1657700640	75.1	18.62	15981.05
280	1657700700	76.85	18.61	15982.85
281	1657700760	75.95	18.61	15982.25
282	1657700820	72.7	18.62	15975.05
283	1657700880	72.95	18.62	15973.15
284	1657700940	74.95	18.59	15976.8
285	1657701000	78.0	18.59	15983.8
286	1657701060	78.05	18.55	15987.35
287	1657701120	79.1	18.56	15989.85
288	1657701180	81.6	18.54	15993.1
289	1657701240	83.45	18.5	15996.85
290	1657701300	85.0	18.48	16000.65
291	1657701360	83.0	18.48	16000.9
292	1657701420	87.25	18.45	16007.6
293	1657701480	83.9	18.48	16004.15
294	1657701540	80.35	18.52	15994.8
295	1657701600	81.0	18.55	15996.15
296	1657701660	78.35	18.6	15989.7
297	1657701720	79.35	18.58	15990.15
298	1657701780	75.05	18.55	15981.8
299	1657701840	76.25	18.59	15981.8
300	1657701900	76.25	18.61	15985.75
301	1657701960	80.45	18.57	15990.05
302	1657702020	84.3	18.53	15998.65
303	1657702080	83.1	18.54	15995.6
304	1657702140	80.75	18.56	15992.85
305	1657702200	82.6	18.56	15992.7
306	1657702260	81.45	18.58	15993.15
307	1657702320	79.95	18.55	15991.05
308	1657702380	79.35	18.57	15990.1
309	1657702440	81.05	18.54	15993.15
310	1657702500	77.55	18.56	15989.05
311	1657702560	81.6	18.53	15993.85
312	1657702620	85.1	18.52	16003.4
313	1657702680	83.55	18.5	16001.55
314	1657702740	81.85	18.55	15997.7
315	1657702800	81.35	18.56	15997.5
316	1657702860	81.0	18.57	15997.05
317	1657702920	83.55	18.56	15999.95
318	1657702980	81.8	18.54	15998.9
319	1657703040	80.75	18.56	15996.4
320	1657703100	76.25	18.55	15990.45
321	1657703160	80.25	18.53	15992.9
322	1657703220	79.75	18.53	15992.3
323	1657703280	77.3	18.54	15992.95
324	1657703340	79.55	18.54	15993.65
325	1657703400	75.25	18.55	15990.15
326	1657703460	75.75	18.55	15985.9
327	1657703520	77.95	18.55	15988.15
328	1657703580	80.25	18.54	15994.65
329	1657703640	77.3	18.53	15990.15
330	1657703700	78.75	18.52	15992.1
331	1657703760	73.8	18.51	15986.85
332	1657703820	70.45	18.55	15975.05
333	1657703880	71.6	18.56	15977.9
334	1657703940	69.1	18.6	15975.9
335	1657704000	73.4	18.58	15982.55
336	1657704060	75.15	18.56	15986.05
337	1657704120	72.25	18.56	15981.2
338	1657704180	69.5	18.57	15978.3
339	1657704240	70.8	18.59	15977.95
340	1657704300	71.05	18.56	15979.6
341	1657704360	73.15	18.54	15982.65
342	1657704420	69.7	18.55	15978.4
343	1657704480	74.25	18.54	15981.2
344	1657704540	77.9	18.53	15988.5
345	1657704600	65.45	18.5	15970.3
346	1657704660	62.25	18.58	15960.9
347	1657704720	60.25	18.6	15955.45
348	1657704780	61.0	18.6	15955.85
349	1657704840	59.7	18.55	15956.6
350	1657704900	61.45	18.53	15963.25
351	1657704960	61.1	18.53	15962.1
352	1657705020	59.65	18.54	15962.2
353	1657705080	58.05	18.53	15960.8
354	1657705140	57.4	18.51	15959.7
355	1657705200	58.15	18.48	15959.85
356	1657705260	57.05	18.48	15955.95
357	1657705320	57.0	18.49	15955.15
358	1657705380	57.15	18.47	15955.95
359	1657705440	59.0	18.47	15959.8
360	1657705500	59.2	18.47	15960.85
361	1657705560	59.7	18.48	15962.35
362	1657705620	62.15	18.46	15966.15
363	1657705680	65.65	18.48	15972.0
364	1657705740	66.15	18.45	15974.05
365	1657705800	64.5	18.52	15964.75
366	1657705860	68.0	18.53	15972.9
367	1657705920	70.0	18.54	15977.0
368	1657705980	70.0	18.54	15976.0
369	1657706040	71.9	18.55	15979.15
370	1657706100	74.7	18.57	15979.15
371	1657706160	74.2	18.57	15979.6
372	1657706220	71.35	18.57	15979.45
373	1657706280	73.25	18.55	15977.85
374	1657706340	71.0	18.63	15975.75
