	epoch	option_close	vix_close	nifty_close
192	1655708220	748.2	22.83	15354.6
193	1655708280	748.2	22.78	15372.15
194	1655708340	748.2	22.77	15365.25
195	1655708400	748.2	22.8	15361.6
196	1655708460	742.35	22.77	15375.8
197	1655708520	723.8	22.8	15379.6
198	1655708580	740.8	22.8	15368.35
199	1655708640	740.8	22.83	15364.55
200	1655708700	746.0	22.83	15362.25
201	1655708760	746.0	22.84	15365.0
202	1655708820	746.0	22.84	15357.0
203	1655708880	746.0	22.84	15353.05
204	1655708940	760.55	22.87	15343.7
205	1655709000	760.55	22.9	15341.8
206	1655709060	760.55	22.87	15349.9
207	1655709120	760.55	22.83	15354.45
208	1655709180	760.55	22.83	15361.95
209	1655709240	760.55	22.84	15363.15
210	1655709300	760.55	22.84	15358.8
211	1655709360	760.55	22.88	15343.55
212	1655709420	767.1	22.87	15339.1
213	1655709480	767.1	22.9	15345.3
214	1655709540	767.1	22.9	15340.1
215	1655709600	767.1	22.91	15333.1
216	1655709660	767.1	22.92	15339.05
217	1655709720	767.1	22.86	15333.05
218	1655709780	767.1	22.86	15333.35
219	1655709840	778.7	22.86	15326.85
220	1655709900	778.7	22.91	15317.5
221	1655709960	778.7	22.86	15329.8
222	1655710020	778.7	22.86	15334.05
223	1655710080	778.7	22.84	15337.0
224	1655710140	778.7	22.83	15335.25
225	1655710200	778.7	22.88	15324.7
226	1655710260	778.7	22.87	15328.25
227	1655710320	778.7	22.87	15324.8
228	1655710380	778.7	22.86	15336.8
229	1655710440	778.7	22.81	15329.15
230	1655710500	778.7	22.84	15322.15
231	1655710560	787.65	22.82	15311.55
232	1655710620	783.4	22.82	15316.9
233	1655710680	783.4	22.82	15316.8
234	1655710740	783.4	22.84	15318.15
235	1655710800	783.4	22.82	15317.8
236	1655710860	787.65	22.85	15306.05
237	1655710920	787.65	22.86	15313.45
238	1655710980	787.65	22.86	15312.95
239	1655711040	787.65	22.86	15319.0
240	1655711100	787.65	22.83	15318.3
241	1655711160	789.45	22.84	15305.3
242	1655711220	789.45	22.87	15293.3
243	1655711280	810.0	22.84	15285.95
244	1655711340	810.0	22.82	15277.7
245	1655711400	819.55	22.82	15282.9
246	1655711460	819.55	22.81	15289.7
247	1655711520	819.55	22.84	15282.75
248	1655711580	819.55	22.87	15279.85
249	1655711640	819.55	22.85	15288.2
250	1655711700	819.55	22.8	15305.7
251	1655711760	819.55	22.8	15305.0
252	1655711820	801.05	22.81	15295.65
253	1655711880	801.05	22.81	15303.6
254	1655711940	801.05	22.81	15297.9
255	1655712000	796.25	22.81	15306.75
256	1655712060	796.25	22.81	15301.1
257	1655712120	796.25	22.79	15305.0
258	1655712180	796.25	22.83	15293.0
259	1655712240	796.25	22.86	15291.35
260	1655712300	806.4	22.85	15289.25
261	1655712360	806.4	22.8	15302.5
262	1655712420	785.85	22.76	15309.75
263	1655712480	785.85	22.81	15311.45
264	1655712540	775.3	22.71	15320.65
265	1655712600	775.3	22.76	15318.35
266	1655712660	775.3	22.77	15311.5
267	1655712720	775.3	22.78	15307.9
268	1655712780	775.3	22.78	15303.05
269	1655712840	775.3	22.8	15296.0
270	1655712900	805.1	22.82	15288.95
271	1655712960	805.1	22.84	15281.8
272	1655713020	805.1	22.84	15284.4
273	1655713080	805.1	22.8	15296.3
274	1655713140	805.1	22.85	15286.7
275	1655713200	814.6	22.83	15285.3
276	1655713260	814.6	22.84	15287.55
277	1655713320	814.6	22.83	15297.25
278	1655713380	814.6	22.83	15294.6
279	1655713440	814.6	22.83	15291.55
280	1655713500	814.6	22.83	15284.25
281	1655713560	814.6	22.82	15291.85
282	1655713620	814.6	22.84	15285.0
283	1655713680	805.3	22.83	15289.05
284	1655713740	805.3	22.82	15292.5
285	1655713800	805.3	22.83	15287.4
286	1655713860	805.3	22.81	15287.05
287	1655713920	821.65	22.8	15276.6
288	1655713980	831.65	22.85	15264.5
289	1655714040	827.95	22.81	15285.9
290	1655714100	827.95	22.81	15272.65
291	1655714160	827.95	22.8	15271.25
292	1655714220	827.95	22.81	15267.25
293	1655714280	827.95	22.77	15278.35
294	1655714340	803.0	22.73	15293.2
295	1655714400	803.0	22.68	15307.45
296	1655714460	789.2	22.71	15306.75
297	1655714520	790.0	22.68	15302.65
298	1655714580	790.0	22.74	15308.65
299	1655714640	790.0	22.76	15301.3
300	1655714700	790.0	22.72	15305.6
301	1655714760	790.0	22.72	15312.3
302	1655714820	790.0	22.67	15314.2
303	1655714880	790.0	22.7	15304.45
304	1655714940	790.0	22.7	15303.9
305	1655715000	790.0	22.72	15298.8
306	1655715060	790.0	22.7	15294.45
307	1655715120	790.0	22.69	15287.5
308	1655715180	790.0	22.68	15290.65
309	1655715240	790.0	22.67	15293.65
310	1655715300	790.0	22.68	15299.15
311	1655715360	790.0	22.69	15298.15
312	1655715420	790.0	22.68	15283.4
313	1655715480	809.95	22.67	15291.85
314	1655715540	809.95	22.69	15283.65
315	1655715600	809.95	22.69	15290.9
316	1655715660	809.95	22.7	15278.0
317	1655715720	822.2	22.69	15272.75
318	1655715780	822.2	22.67	15282.75
319	1655715840	822.2	22.68	15276.2
320	1655715900	822.2	22.69	15279.55
321	1655715960	822.2	22.68	15285.0
322	1655716020	822.2	22.66	15298.25
323	1655716080	822.2	22.65	15296.55
324	1655716140	822.2	22.65	15289.5
325	1655716200	822.2	22.7	15268.45
326	1655716260	822.2	22.73	15272.0
327	1655716320	822.2	22.72	15275.45
328	1655716380	822.2	22.68	15277.4
329	1655716440	831.75	22.68	15273.5
330	1655716500	831.75	22.68	15274.55
331	1655716560	831.75	22.7	15260.05
332	1655716620	842.2	22.76	15251.15
333	1655716680	842.2	22.73	15271.5
334	1655716740	842.2	22.64	15286.0
335	1655716800	804.5	22.61	15295.2
336	1655716860	804.5	22.6	15293.55
337	1655716920	804.5	22.62	15294.4
338	1655716980	804.5	22.61	15298.0
339	1655717040	804.5	22.62	15297.35
340	1655717100	800.0	22.65	15301.6
341	1655717160	800.0	22.65	15292.85
342	1655717220	800.0	22.68	15289.05
343	1655717280	800.0	22.64	15295.7
344	1655717340	800.0	22.65	15282.65
345	1655717400	800.0	22.63	15292.65
346	1655717460	800.0	22.65	15305.2
347	1655717520	800.0	22.55	15319.1
348	1655717580	789.35	22.54	15319.15
349	1655717640	789.35	22.51	15320.2
350	1655717700	783.0	22.51	15320.5
351	1655717760	783.0	22.49	15323.35
352	1655717820	767.65	22.42	15335.6
353	1655717880	770.45	22.41	15333.85
354	1655717940	770.45	22.38	15328.85
355	1655718000	770.45	22.37	15335.1
356	1655718060	760.0	22.34	15345.4
357	1655718120	756.8	22.34	15350.4
358	1655718180	757.3	22.37	15353.25
359	1655718240	759.75	22.36	15352.15
360	1655718300	759.75	22.39	15365.2
361	1655718360	759.75	22.42	15370.7
362	1655718420	759.75	22.34	15374.55
363	1655718480	742.75	22.38	15371.2
364	1655718540	730.0	22.35	15378.55
365	1655718600	738.25	22.36	15368.3
366	1655718660	743.25	22.38	15370.75
367	1655718720	743.25	22.42	15359.5
368	1655718780	742.5	22.39	15365.65
369	1655718840	742.5	22.38	15361.8
370	1655718900	746.45	22.35	15361.2
371	1655718960	746.45	22.3	15369.2
372	1655719020	746.45	22.28	15368.7
373	1655719080	746.45	22.32	15364.85
374	1655719140	746.45	22.31	15368.9
