	epoch	option_close	vix_close	nifty_close
62	1656391620	16.75	21.61	15726.9
63	1656391680	16.8	21.59	15728.45
64	1656391740	17.1	21.56	15732.6
65	1656391800	17.15	21.57	15732.05
66	1656391860	17.4	21.56	15734.3
67	1656391920	16.85	21.57	15726.2
68	1656391980	17.0	21.61	15728.05
69	1656392040	17.35	21.59	15732.2
70	1656392100	17.45	21.58	15733.6
71	1656392160	18.15	21.56	15739.25
72	1656392220	17.5	21.57	15731.3
73	1656392280	18.1	21.53	15736.2
74	1656392340	17.5	21.55	15731.65
75	1656392400	18.4	21.49	15740.15
76	1656392460	18.75	21.47	15741.3
77	1656392520	18.3	21.49	15740.05
78	1656392580	18.3	21.5	15740.8
79	1656392640	17.95	21.51	15739.15
80	1656392700	17.45	21.49	15733.9
81	1656392760	18.05	21.47	15741.2
82	1656392820	17.95	21.46	15736.7
83	1656392880	17.65	21.49	15735.65
84	1656392940	17.95	21.49	15737.65
85	1656393000	17.7	21.49	15734.6
86	1656393060	17.95	21.49	15738.0
87	1656393120	18.3	21.5	15743.45
88	1656393180	18.05	21.54	15742.45
89	1656393240	18.1	21.52	15739.6
90	1656393300	17.85	21.51	15740.1
91	1656393360	17.7	21.5	15739.2
92	1656393420	17.4	21.47	15736.15
93	1656393480	17.35	21.49	15735.45
94	1656393540	17.3	21.5	15737.5
95	1656393600	17.45	21.47	15737.45
96	1656393660	17.85	21.52	15740.0
97	1656393720	17.6	21.52	15739.15
98	1656393780	17.55	21.54	15738.35
99	1656393840	17.3	21.48	15736.5
100	1656393900	17.85	21.51	15740.4
101	1656393960	18.45	21.44	15747.3
102	1656394020	17.2	21.47	15735.0
103	1656394080	16.85	21.48	15729.3
104	1656394140	16.85	21.51	15731.1
105	1656394200	16.65	21.51	15731.85
106	1656394260	16.7	21.52	15730.3
107	1656394320	16.75	21.5	15733.1
108	1656394380	16.95	21.46	15736.05
109	1656394440	16.8	21.49	15734.25
110	1656394500	17.35	21.49	15740.0
111	1656394560	17.7	21.48	15741.8
112	1656394620	18.35	21.47	15746.75
113	1656394680	17.9	21.51	15742.7
114	1656394740	18.15	21.49	15745.35
115	1656394800	18.8	21.43	15756.0
116	1656394860	18.4	21.43	15752.25
117	1656394920	18.1	21.43	15750.45
118	1656394980	18.6	21.46	15752.25
119	1656395040	17.85	21.45	15747.8
120	1656395100	18.3	21.45	15749.65
121	1656395160	17.55	21.44	15742.2
122	1656395220	18.1	21.44	15747.55
123	1656395280	18.6	21.43	15753.3
124	1656395340	18.55	21.43	15751.9
125	1656395400	18.85	21.42	15756.8
126	1656395460	19.05	21.43	15758.25
127	1656395520	19.0	21.41	15759.35
128	1656395580	18.5	21.42	15754.25
129	1656395640	18.35	21.44	15751.35
130	1656395700	19.0	21.43	15757.95
131	1656395760	19.35	21.44	15760.35
132	1656395820	19.4	21.46	15759.65
133	1656395880	18.8	21.45	15754.15
134	1656395940	20.0	21.44	15764.8
135	1656396000	20.15	21.37	15769.85
136	1656396060	20.0	21.39	15764.8
137	1656396120	20.4	21.38	15768.95
138	1656396180	19.85	21.39	15767.4
139	1656396240	20.8	21.39	15773.5
140	1656396300	20.9	21.38	15772.95
141	1656396360	20.5	21.35	15770.6
142	1656396420	21.95	21.34	15778.85
143	1656396480	22.8	21.36	15782.35
144	1656396540	22.75	21.33	15781.85
145	1656396600	22.5	21.32	15780.05
146	1656396660	24.0	21.28	15788.3
147	1656396720	23.3	21.24	15786.35
148	1656396780	22.65	21.2	15784.1
149	1656396840	23.0	21.22	15783.2
150	1656396900	22.75	21.23	15785.15
151	1656396960	23.85	21.23	15787.3
152	1656397020	23.8	21.2	15790.9
153	1656397080	23.55	21.23	15787.55
154	1656397140	24.15	21.21	15791.2
155	1656397200	24.65	21.21	15798.2
156	1656397260	25.35	21.22	15800.8
157	1656397320	26.4	21.2	15807.85
158	1656397380	26.05	21.19	15805.5
159	1656397440	26.15	21.2	15807.25
160	1656397500	25.2	21.26	15803.4
161	1656397560	23.9	21.23	15798.75
162	1656397620	24.85	21.25	15799.4
163	1656397680	25.55	21.25	15802.35
164	1656397740	25.25	21.28	15802.5
165	1656397800	25.5	21.25	15804.0
166	1656397860	24.2	21.27	15799.4
167	1656397920	22.6	21.24	15794.3
168	1656397980	24.2	21.23	15797.65
169	1656398040	22.35	21.26	15790.2
170	1656398100	22.8	21.27	15791.15
171	1656398160	20.75	21.29	15782.9
172	1656398220	20.9	21.3	15785.55
173	1656398280	21.0	21.25	15786.65
174	1656398340	21.7	21.26	15787.35
175	1656398400	21.9	21.24	15789.35
176	1656398460	23.0	21.22	15796.4
177	1656398520	22.75	21.23	15793.7
178	1656398580	23.6	21.22	15799.4
179	1656398640	23.7	21.22	15797.3
180	1656398700	22.7	21.22	15794.55
181	1656398760	22.25	21.24	15792.2
182	1656398820	21.2	21.24	15787.35
183	1656398880	21.2	21.24	15786.4
184	1656398940	22.1	21.25	15788.95
185	1656399000	21.4	21.28	15787.35
186	1656399060	20.6	21.28	15781.35
187	1656399120	21.35	21.3	15784.95
188	1656399180	22.75	21.26	15793.95
189	1656399240	22.2	21.26	15790.55
190	1656399300	21.5	21.28	15786.5
191	1656399360	20.95	21.3	15785.4
192	1656399420	20.95	21.27	15785.7
193	1656399480	20.55	21.28	15782.15
194	1656399540	20.1	21.27	15778.25
195	1656399600	21.85	21.25	15786.7
196	1656399660	21.6	21.29	15786.6
197	1656399720	21.75	21.3	15787.15
198	1656399780	22.2	21.3	15791.25
199	1656399840	23.9	21.27	15801.4
200	1656399900	23.7	21.28	15800.9
201	1656399960	23.3	21.28	15797.9
202	1656400020	23.5	21.26	15798.8
203	1656400080	25.1	21.28	15806.9
204	1656400140	27.1	21.29	15816.95
205	1656400200	27.3	21.23	15820.45
206	1656400260	29.4	21.28	15823.4
207	1656400320	36.05	21.29	15835.4
208	1656400380	32.65	21.38	15829.0
209	1656400440	32.95	21.38	15828.05
210	1656400500	30.65	21.42	15825.65
211	1656400560	29.65	21.38	15820.1
212	1656400620	31.9	21.39	15826.2
213	1656400680	30.75	21.44	15821.4
214	1656400740	28.65	21.4	15816.6
215	1656400800	28.0	21.37	15808.6
216	1656400860	27.9	21.36	15811.65
217	1656400920	30.2	21.37	15818.9
218	1656400980	30.85	21.34	15824.55
219	1656401040	30.55	21.35	15824.5
220	1656401100	30.6	21.37	15827.75
221	1656401160	30.85	21.35	15828.4
222	1656401220	27.85	21.41	15816.95
223	1656401280	26.75	21.34	15811.95
224	1656401340	24.7	21.33	15804.55
225	1656401400	25.45	21.29	15808.9
226	1656401460	25.5	21.3	15807.6
227	1656401520	24.7	21.26	15806.1
228	1656401580	21.5	21.26	15793.05
229	1656401640	21.65	21.31	15790.4
230	1656401700	20.25	21.3	15782.6
231	1656401760	20.85	21.31	15779.4
232	1656401820	21.7	21.32	15784.2
233	1656401880	19.05	21.34	15773.3
234	1656401940	18.15	21.32	15765.45
235	1656402000	18.8	21.34	15766.05
236	1656402060	18.5	21.34	15763.15
237	1656402120	19.45	21.4	15768.5
238	1656402180	17.85	21.4	15760.05
239	1656402240	18.1	21.38	15762.05
240	1656402300	19.0	21.38	15765.25
241	1656402360	19.3	21.37	15770.0
242	1656402420	19.35	21.4	15769.0
243	1656402480	18.55	21.45	15765.5
244	1656402540	18.8	21.47	15767.25
245	1656402600	18.95	21.46	15771.15
246	1656402660	19.8	21.41	15780.65
247	1656402720	19.85	21.49	15779.05
248	1656402780	20.15	21.48	15780.7
249	1656402840	20.0	21.48	15780.9
250	1656402900	19.15	21.46	15777.25
251	1656402960	18.4	21.48	15771.95
252	1656403020	18.9	21.43	15775.3
253	1656403080	20.75	21.35	15786.5
254	1656403140	21.2	21.31	15788.55
255	1656403200	20.3	21.33	15786.4
256	1656403260	21.8	21.41	15791.15
257	1656403320	22.9	21.36	15794.85
258	1656403380	23.55	21.39	15799.95
259	1656403440	22.45	21.36	15796.45
260	1656403500	22.7	21.34	15797.6
261	1656403560	21.65	21.4	15792.05
262	1656403620	24.3	21.37	15804.95
263	1656403680	23.6	21.35	15802.65
264	1656403740	23.8	21.38	15804.75
265	1656403800	22.3	21.36	15801.45
266	1656403860	22.35	21.34	15800.15
267	1656403920	22.1	21.34	15799.0
268	1656403980	22.85	21.34	15801.8
269	1656404040	22.2	21.35	15799.55
270	1656404100	21.1	21.38	15796.6
271	1656404160	21.0	21.4	15793.7
272	1656404220	20.0	21.39	15787.4
273	1656404280	20.15	21.42	15786.75
274	1656404340	22.85	21.41	15802.15
275	1656404400	23.45	21.35	15812.3
276	1656404460	24.1	21.38	15810.5
277	1656404520	23.45	21.41	15807.55
278	1656404580	22.8	21.45	15803.8
279	1656404640	22.4	21.45	15800.7
280	1656404700	21.75	21.41	15799.2
281	1656404760	21.85	21.42	15798.5
282	1656404820	22.6	21.42	15802.55
283	1656404880	22.15	21.43	15801.1
284	1656404940	21.7	21.48	15798.4
285	1656405000	21.45	21.51	15798.9
286	1656405060	21.4	21.54	15796.65
287	1656405120	21.25	21.53	15796.85
288	1656405180	20.85	21.51	15797.2
289	1656405240	18.5	21.55	15782.2
290	1656405300	19.35	21.55	15784.1
291	1656405360	19.85	21.57	15788.0
292	1656405420	19.9	21.53	15788.55
293	1656405480	20.85	21.5	15792.6
294	1656405540	21.15	21.55	15795.25
295	1656405600	20.1	21.58	15792.55
296	1656405660	21.7	21.53	15798.3
297	1656405720	20.8	21.52	15794.35
298	1656405780	20.6	21.5	15793.35
299	1656405840	20.6	21.52	15793.7
300	1656405900	22.2	21.51	15799.1
301	1656405960	22.5	21.49	15803.45
302	1656406020	21.3	21.54	15796.75
303	1656406080	20.75	21.51	15795.05
304	1656406140	21.15	21.53	15796.0
305	1656406200	20.95	21.52	15795.55
306	1656406260	21.85	21.52	15800.05
307	1656406320	22.15	21.53	15801.8
308	1656406380	22.3	21.49	15804.4
309	1656406440	22.5	21.46	15804.2
310	1656406500	21.95	21.48	15800.85
311	1656406560	22.5	21.46	15803.25
312	1656406620	22.55	21.48	15805.1
313	1656406680	23.45	21.46	15809.85
314	1656406740	24.8	21.49	15816.85
315	1656406800	27.15	21.4	15826.75
316	1656406860	24.7	21.45	15819.15
317	1656406920	24.45	21.48	15816.6
318	1656406980	24.1	21.51	15816.2
319	1656407040	25.55	21.48	15822.6
320	1656407100	28.0	21.47	15834.85
321	1656407160	28.2	21.41	15837.1
322	1656407220	26.15	21.36	15829.8
323	1656407280	26.9	21.4	15833.25
324	1656407340	26.75	21.41	15832.95
325	1656407400	26.85	21.4	15831.95
326	1656407460	27.8	21.42	15838.3
327	1656407520	27.65	21.42	15836.35
328	1656407580	27.45	21.43	15837.75
329	1656407640	27.7	21.43	15836.7
330	1656407700	25.2	21.45	15825.95
331	1656407760	23.85	21.47	15822.65
332	1656407820	23.1	21.44	15819.75
333	1656407880	23.45	21.44	15818.5
334	1656407940	24.2	21.49	15824.85
335	1656408000	22.9	21.46	15818.45
336	1656408060	24.55	21.45	15825.85
337	1656408120	24.5	21.46	15824.95
338	1656408180	24.2	21.47	15826.9
339	1656408240	24.85	21.49	15828.5
340	1656408300	25.75	21.5	15829.9
341	1656408360	24.6	21.53	15826.95
342	1656408420	24.55	21.53	15823.65
343	1656408480	24.0	21.54	15823.45
344	1656408540	24.25	21.54	15822.8
345	1656408600	27.0	21.48	15841.8
346	1656408660	27.9	21.49	15845.5
347	1656408720	27.9	21.44	15850.15
348	1656408780	26.25	21.45	15844.35
349	1656408840	26.65	21.47	15846.3
350	1656408900	27.05	21.46	15850.4
351	1656408960	26.75	21.49	15851.2
352	1656409020	25.25	21.49	15843.05
353	1656409080	26.1	21.49	15849.2
354	1656409140	27.2	21.46	15853.5
355	1656409200	24.75	21.49	15842.45
356	1656409260	25.55	21.48	15847.6
357	1656409320	25.5	21.48	15845.1
358	1656409380	24.4	21.45	15840.4
359	1656409440	25.25	21.4	15842.6
360	1656409500	24.35	21.4	15840.6
361	1656409560	24.95	21.45	15840.05
362	1656409620	26.95	21.4	15851.1
363	1656409680	28.1	21.4	15860.85
364	1656409740	27.9	21.39	15857.7
365	1656409800	27.2	21.4	15853.6
366	1656409860	27.3	21.42	15855.6
367	1656409920	26.95	21.4	15853.7
368	1656409980	26.9	21.42	15853.8
369	1656410040	26.75	21.43	15854.4
370	1656410100	27.25	21.43	15852.05
371	1656410160	28.2	21.43	15855.2
372	1656410220	29.25	21.44	15855.45
373	1656410280	29.1	21.44	15865.15
374	1656410340	32.0	21.5	15874.75
