	epoch	option_close	vix_close	nifty_close
0	1656387900	765.7	21.38	15763.9
1	1656387960	839.45	21.43	15780.45
2	1656388020	839.45	21.39	15769.2
3	1656388080	839.45	21.39	15766.4
4	1656388140	830.0	21.42	15773.8
5	1656388200	850.0	21.38	15745.85
6	1656388260	850.0	21.44	15738.85
7	1656388320	850.0	21.5	15745.15
8	1656388380	850.0	21.54	15744.5
9	1656388440	863.2	21.66	15742.6
10	1656388500	863.2	21.67	15735.3
11	1656388560	863.2	21.65	15735.55
12	1656388620	867.15	21.66	15732.65
13	1656388680	875.0	21.68	15727.0
14	1656388740	875.0	21.65	15724.75
15	1656388800	876.0	21.62	15729.75
16	1656388860	876.0	21.62	15727.65
17	1656388920	876.0	21.61	15730.35
18	1656388980	867.95	21.63	15735.0
19	1656389040	867.95	21.57	15751.25
20	1656389100	867.95	21.5	15758.35
21	1656389160	846.0	21.48	15757.2
22	1656389220	846.0	21.48	15751.1
23	1656389280	846.0	21.56	15749.75
24	1656389340	846.0	21.56	15745.3
25	1656389400	858.0	21.56	15742.8
26	1656389460	858.0	21.56	15737.8
27	1656389520	858.0	21.58	15737.5
28	1656389580	858.0	21.57	15743.1
29	1656389640	858.0	21.56	15745.45
30	1656389700	858.0	21.57	15745.8
31	1656389760	858.0	21.57	15747.85
32	1656389820	858.0	21.58	15745.15
33	1656389880	858.0	21.57	15748.0
34	1656389940	858.0	21.57	15743.6
35	1656390000	861.85	21.57	15745.6
36	1656390060	861.85	21.54	15748.6
37	1656390120	861.85	21.51	15737.95
38	1656390180	861.85	21.51	15725.65
39	1656390240	861.85	21.57	15723.2
40	1656390300	877.3	21.55	15723.6
41	1656390360	877.3	21.58	15724.6
42	1656390420	877.3	21.59	15722.8
43	1656390480	877.3	21.58	15715.65
44	1656390540	877.8	21.58	15716.85
45	1656390600	885.0	21.6	15719.9
46	1656390660	885.0	21.62	15716.85
47	1656390720	885.0	21.61	15715.4
48	1656390780	885.0	21.62	15717.45
49	1656390840	874.8	21.55	15730.95
50	1656390900	874.8	21.58	15726.3
51	1656390960	874.8	21.57	15731.4
52	1656391020	874.8	21.57	15730.5
53	1656391080	874.8	21.55	15738.3
54	1656391140	874.8	21.59	15728.85
55	1656391200	874.8	21.64	15724.8
56	1656391260	873.35	21.66	15725.55
57	1656391320	878.5	21.65	15724.7
58	1656391380	878.5	21.65	15724.55
59	1656391440	879.0	21.64	15718.35
60	1656391500	879.0	21.64	15718.25
61	1656391560	879.0	21.64	15723.9
62	1656391620	879.0	21.61	15726.9
63	1656391680	879.0	21.59	15728.45
64	1656391740	879.0	21.56	15732.6
65	1656391800	879.0	21.57	15732.05
66	1656391860	879.0	21.56	15734.3
67	1656391920	879.0	21.57	15726.2
68	1656391980	879.0	21.61	15728.05
69	1656392040	879.0	21.59	15732.2
70	1656392100	870.0	21.58	15733.6
71	1656392160	870.0	21.56	15739.25
72	1656392220	870.0	21.57	15731.3
73	1656392280	868.65	21.53	15736.2
74	1656392340	866.2	21.55	15731.65
75	1656392400	864.35	21.49	15740.15
76	1656392460	858.25	21.47	15741.3
77	1656392520	858.25	21.49	15740.05
78	1656392580	860.0	21.5	15740.8
79	1656392640	860.0	21.51	15739.15
80	1656392700	860.0	21.49	15733.9
81	1656392760	860.0	21.47	15741.2
82	1656392820	860.0	21.46	15736.7
83	1656392880	860.0	21.49	15735.65
84	1656392940	860.0	21.49	15737.65
85	1656393000	860.0	21.49	15734.6
86	1656393060	860.0	21.49	15738.0
87	1656393120	860.0	21.5	15743.45
88	1656393180	860.0	21.54	15742.45
89	1656393240	860.0	21.52	15739.6
90	1656393300	860.0	21.51	15740.1
91	1656393360	860.0	21.5	15739.2
92	1656393420	860.0	21.47	15736.15
93	1656393480	860.0	21.49	15735.45
94	1656393540	860.0	21.5	15737.5
95	1656393600	860.0	21.47	15737.45
96	1656393660	860.0	21.52	15740.0
97	1656393720	860.0	21.52	15739.15
98	1656393780	860.0	21.54	15738.35
99	1656393840	860.0	21.48	15736.5
100	1656393900	860.0	21.51	15740.4
101	1656393960	860.0	21.44	15747.3
102	1656394020	860.0	21.47	15735.0
103	1656394080	873.55	21.48	15729.3
104	1656394140	873.55	21.51	15731.1
105	1656394200	873.55	21.51	15731.85
106	1656394260	873.55	21.52	15730.3
107	1656394320	873.55	21.5	15733.1
108	1656394380	873.55	21.46	15736.05
109	1656394440	864.0	21.49	15734.25
110	1656394500	860.0	21.49	15740.0
111	1656394560	855.0	21.48	15741.8
112	1656394620	851.0	21.47	15746.75
113	1656394680	853.5	21.51	15742.7
114	1656394740	850.5	21.49	15745.35
115	1656394800	845.5	21.43	15756.0
116	1656394860	844.0	21.43	15752.25
117	1656394920	844.0	21.43	15750.45
118	1656394980	844.0	21.46	15752.25
119	1656395040	848.0	21.45	15747.8
120	1656395100	846.0	21.45	15749.65
121	1656395160	846.0	21.44	15742.2
122	1656395220	846.0	21.44	15747.55
123	1656395280	845.5	21.43	15753.3
124	1656395340	845.2	21.43	15751.9
125	1656395400	845.0	21.42	15756.8
126	1656395460	842.0	21.43	15758.25
127	1656395520	840.0	21.41	15759.35
128	1656395580	842.5	21.42	15754.25
129	1656395640	847.5	21.44	15751.35
130	1656395700	847.5	21.43	15757.95
131	1656395760	847.5	21.44	15760.35
132	1656395820	847.5	21.46	15759.65
133	1656395880	842.0	21.45	15754.15
134	1656395940	838.0	21.44	15764.8
135	1656396000	832.0	21.37	15769.85
136	1656396060	832.0	21.39	15764.8
137	1656396120	832.0	21.38	15768.95
138	1656396180	832.0	21.39	15767.4
139	1656396240	832.0	21.39	15773.5
140	1656396300	832.0	21.38	15772.95
141	1656396360	833.0	21.35	15770.6
142	1656396420	821.7	21.34	15778.85
143	1656396480	821.7	21.36	15782.35
144	1656396540	817.0	21.33	15781.85
145	1656396600	817.0	21.32	15780.05
146	1656396660	817.0	21.28	15788.3
147	1656396720	810.0	21.24	15786.35
148	1656396780	817.1	21.2	15784.1
149	1656396840	817.1	21.22	15783.2
150	1656396900	817.1	21.23	15785.15
151	1656396960	817.1	21.23	15787.3
152	1656397020	805.0	21.2	15790.9
153	1656397080	815.2	21.23	15787.55
154	1656397140	808.25	21.21	15791.2
155	1656397200	810.7	21.21	15798.2
156	1656397260	808.6	21.22	15800.8
157	1656397320	796.05	21.2	15807.85
158	1656397380	795.85	21.19	15805.5
159	1656397440	795.85	21.2	15807.25
160	1656397500	802.9	21.26	15803.4
161	1656397560	802.9	21.23	15798.75
162	1656397620	806.75	21.25	15799.4
163	1656397680	806.75	21.25	15802.35
164	1656397740	806.75	21.28	15802.5
165	1656397800	806.75	21.25	15804.0
166	1656397860	806.75	21.27	15799.4
167	1656397920	806.75	21.24	15794.3
168	1656397980	805.5	21.23	15797.65
169	1656398040	805.5	21.26	15790.2
170	1656398100	805.5	21.27	15791.15
171	1656398160	815.4	21.29	15782.9
172	1656398220	815.4	21.3	15785.55
173	1656398280	815.4	21.25	15786.65
174	1656398340	821.85	21.26	15787.35
175	1656398400	821.85	21.24	15789.35
176	1656398460	821.85	21.22	15796.4
177	1656398520	821.85	21.23	15793.7
178	1656398580	810.0	21.22	15799.4
179	1656398640	810.0	21.22	15797.3
180	1656398700	810.0	21.22	15794.55
181	1656398760	812.75	21.24	15792.2
182	1656398820	815.0	21.24	15787.35
183	1656398880	815.0	21.24	15786.4
184	1656398940	815.4	21.25	15788.95
185	1656399000	815.4	21.28	15787.35
186	1656399060	815.4	21.28	15781.35
187	1656399120	815.4	21.3	15784.95
188	1656399180	815.5	21.26	15793.95
189	1656399240	810.0	21.26	15790.55
190	1656399300	810.0	21.28	15786.5
191	1656399360	810.0	21.3	15785.4
192	1656399420	810.0	21.27	15785.7
193	1656399480	810.0	21.28	15782.15
194	1656399540	810.0	21.27	15778.25
195	1656399600	810.0	21.25	15786.7
196	1656399660	810.0	21.29	15786.6
197	1656399720	810.0	21.3	15787.15
198	1656399780	810.0	21.3	15791.25
199	1656399840	810.0	21.27	15801.4
200	1656399900	810.0	21.28	15800.9
201	1656399960	810.0	21.28	15797.9
202	1656400020	810.0	21.26	15798.8
203	1656400080	810.0	21.28	15806.9
204	1656400140	784.5	21.29	15816.95
205	1656400200	784.5	21.23	15820.45
206	1656400260	784.5	21.28	15823.4
207	1656400320	762.0	21.29	15835.4
208	1656400380	761.85	21.38	15829.0
209	1656400440	761.85	21.38	15828.05
210	1656400500	768.2	21.42	15825.65
211	1656400560	768.2	21.38	15820.1
212	1656400620	768.2	21.39	15826.2
213	1656400680	768.2	21.44	15821.4
214	1656400740	778.7	21.4	15816.6
215	1656400800	778.7	21.37	15808.6
216	1656400860	778.7	21.36	15811.65
217	1656400920	778.7	21.37	15818.9
218	1656400980	778.7	21.34	15824.55
219	1656401040	778.7	21.35	15824.5
220	1656401100	773.9	21.37	15827.75
221	1656401160	770.0	21.35	15828.4
222	1656401220	783.55	21.41	15816.95
223	1656401280	793.6	21.34	15811.95
224	1656401340	793.6	21.33	15804.55
225	1656401400	793.6	21.29	15808.9
226	1656401460	793.6	21.3	15807.6
227	1656401520	793.6	21.26	15806.1
228	1656401580	793.6	21.26	15793.05
229	1656401640	793.6	21.31	15790.4
230	1656401700	793.6	21.3	15782.6
231	1656401760	793.6	21.31	15779.4
232	1656401820	793.6	21.32	15784.2
233	1656401880	828.7	21.34	15773.3
234	1656401940	828.7	21.32	15765.45
235	1656402000	835.15	21.34	15766.05
236	1656402060	832.6	21.34	15763.15
237	1656402120	838.95	21.4	15768.5
238	1656402180	838.95	21.4	15760.05
239	1656402240	835.8	21.38	15762.05
240	1656402300	835.8	21.38	15765.25
241	1656402360	831.35	21.37	15770.0
242	1656402420	831.35	21.4	15769.0
243	1656402480	831.35	21.45	15765.5
244	1656402540	831.35	21.47	15767.25
245	1656402600	831.35	21.46	15771.15
246	1656402660	831.35	21.41	15780.65
247	1656402720	831.35	21.49	15779.05
248	1656402780	831.35	21.48	15780.7
249	1656402840	831.35	21.48	15780.9
250	1656402900	831.35	21.46	15777.25
251	1656402960	831.35	21.48	15771.95
252	1656403020	833.15	21.43	15775.3
253	1656403080	818.65	21.35	15786.5
254	1656403140	818.65	21.31	15788.55
255	1656403200	818.65	21.33	15786.4
256	1656403260	818.65	21.41	15791.15
257	1656403320	818.65	21.36	15794.85
258	1656403380	800.6	21.39	15799.95
259	1656403440	800.6	21.36	15796.45
260	1656403500	800.6	21.34	15797.6
261	1656403560	809.15	21.4	15792.05
262	1656403620	809.15	21.37	15804.95
263	1656403680	809.15	21.35	15802.65
264	1656403740	809.15	21.38	15804.75
265	1656403800	809.15	21.36	15801.45
266	1656403860	800.0	21.34	15800.15
267	1656403920	800.0	21.34	15799.0
268	1656403980	800.0	21.34	15801.8
269	1656404040	800.0	21.35	15799.55
270	1656404100	800.0	21.38	15796.6
271	1656404160	800.0	21.4	15793.7
272	1656404220	800.0	21.39	15787.4
273	1656404280	800.0	21.42	15786.75
274	1656404340	800.0	21.41	15802.15
275	1656404400	800.0	21.35	15812.3
276	1656404460	800.0	21.38	15810.5
277	1656404520	800.0	21.41	15807.55
278	1656404580	800.0	21.45	15803.8
279	1656404640	800.0	21.45	15800.7
280	1656404700	800.0	21.41	15799.2
281	1656404760	800.0	21.42	15798.5
282	1656404820	800.0	21.42	15802.55
283	1656404880	800.0	21.43	15801.1
284	1656404940	800.0	21.48	15798.4
285	1656405000	800.0	21.51	15798.9
286	1656405060	800.0	21.54	15796.65
287	1656405120	800.0	21.53	15796.85
288	1656405180	800.0	21.51	15797.2
289	1656405240	809.75	21.55	15782.2
290	1656405300	809.75	21.55	15784.1
291	1656405360	812.8	21.57	15788.0
292	1656405420	812.8	21.53	15788.55
293	1656405480	812.8	21.5	15792.6
294	1656405540	812.8	21.55	15795.25
295	1656405600	812.8	21.58	15792.55
296	1656405660	812.8	21.53	15798.3
297	1656405720	812.8	21.52	15794.35
298	1656405780	806.55	21.5	15793.35
299	1656405840	808.5	21.52	15793.7
300	1656405900	808.5	21.51	15799.1
301	1656405960	795.35	21.49	15803.45
302	1656406020	795.35	21.54	15796.75
303	1656406080	795.35	21.51	15795.05
304	1656406140	795.35	21.53	15796.0
305	1656406200	795.35	21.52	15795.55
306	1656406260	803.0	21.52	15800.05
307	1656406320	803.0	21.53	15801.8
308	1656406380	796.3	21.49	15804.4
309	1656406440	796.3	21.46	15804.2
310	1656406500	796.7	21.48	15800.85
311	1656406560	793.55	21.46	15803.25
312	1656406620	793.55	21.48	15805.1
313	1656406680	790.0	21.46	15809.85
314	1656406740	784.0	21.49	15816.85
315	1656406800	768.95	21.4	15826.75
316	1656406860	775.0	21.45	15819.15
317	1656406920	784.0	21.48	15816.6
318	1656406980	782.25	21.51	15816.2
319	1656407040	782.25	21.48	15822.6
320	1656407100	766.05	21.47	15834.85
321	1656407160	763.4	21.41	15837.1
322	1656407220	763.4	21.36	15829.8
323	1656407280	763.4	21.4	15833.25
324	1656407340	763.4	21.41	15832.95
325	1656407400	763.4	21.4	15831.95
326	1656407460	760.0	21.42	15838.3
327	1656407520	765.0	21.42	15836.35
328	1656407580	765.0	21.43	15837.75
329	1656407640	765.0	21.43	15836.7
330	1656407700	762.55	21.45	15825.95
331	1656407760	785.0	21.47	15822.65
332	1656407820	785.0	21.44	15819.75
333	1656407880	785.0	21.44	15818.5
334	1656407940	780.6	21.49	15824.85
335	1656408000	780.6	21.46	15818.45
336	1656408060	775.0	21.45	15825.85
337	1656408120	775.0	21.46	15824.95
338	1656408180	775.0	21.47	15826.9
339	1656408240	775.0	21.49	15828.5
340	1656408300	775.0	21.5	15829.9
341	1656408360	775.0	21.53	15826.95
342	1656408420	775.0	21.53	15823.65
343	1656408480	775.0	21.54	15823.45
344	1656408540	775.0	21.54	15822.8
345	1656408600	760.05	21.48	15841.8
346	1656408660	780.5	21.49	15845.5
347	1656408720	750.05	21.44	15850.15
348	1656408780	750.05	21.45	15844.35
349	1656408840	750.05	21.47	15846.3
350	1656408900	750.05	21.46	15850.4
351	1656408960	758.75	21.49	15851.2
352	1656409020	758.75	21.49	15843.05
353	1656409080	758.75	21.49	15849.2
354	1656409140	759.1	21.46	15853.5
355	1656409200	759.1	21.49	15842.45
356	1656409260	763.95	21.48	15847.6
357	1656409320	763.95	21.48	15845.1
358	1656409380	763.95	21.45	15840.4
359	1656409440	763.95	21.4	15842.6
360	1656409500	763.95	21.4	15840.6
361	1656409560	763.95	21.45	15840.05
362	1656409620	761.55	21.4	15851.1
363	1656409680	761.55	21.4	15860.85
364	1656409740	761.55	21.39	15857.7
365	1656409800	761.55	21.4	15853.6
366	1656409860	754.45	21.42	15855.6
367	1656409920	754.45	21.4	15853.7
368	1656409980	754.45	21.42	15853.8
369	1656410040	754.45	21.43	15854.4
370	1656410100	755.4	21.43	15852.05
371	1656410160	755.4	21.43	15855.2
372	1656410220	752.3	21.44	15855.45
373	1656410280	750.0	21.44	15865.15
374	1656410340	750.0	21.5	15874.75
