	epoch	option_close	vix_close	nifty_close
83	1655789160	1850.5	21.48	15574.95
84	1655789460	1850.5	21.48	15584.9
85	1655789520	1850.5	21.49	15589.6
86	1655789700	1850.5	21.49	15585.35
87	1655789760	1850.5	21.46	15583.45
88	1655790000	1850.5	21.48	15581.4
89	1655790060	1850.5	21.47	15575.8
90	1655790120	1850.5	21.49	15567.0
91	1655790180	1850.5	21.47	15564.65
92	1655790240	1850.5	21.47	15576.4
93	1655790300	1850.5	21.48	15571.75
94	1655790360	1850.5	21.49	15569.2
95	1655790540	1850.5	21.48	15566.0
96	1655790600	1850.5	21.47	15571.65
97	1655790660	1850.5	21.48	15569.5
98	1655790900	1850.5	21.51	15576.9
99	1655790960	1850.5	21.51	15584.35
100	1655791260	1850.5	21.5	15578.5
101	1655791560	1850.5	21.5	15577.75
102	1655791620	1850.5	21.52	15581.0
103	1655791680	1850.5	21.49	15577.7
104	1655791740	1850.5	21.5	15574.9
105	1655791800	1850.5	21.48	15579.1
106	1655791860	1850.5	21.47	15572.9
107	1655791920	1850.5	21.47	15575.85
108	1655791980	1850.5	21.47	15576.45
109	1655792040	1850.5	21.49	15574.6
110	1655792100	1850.5	21.48	15578.65
111	1655792160	1850.5	21.48	15577.95
112	1655792220	1850.5	21.47	15577.5
113	1655792280	1850.5	21.44	15575.95
114	1655792340	1850.5	21.45	15575.55
115	1655792460	1850.5	21.45	15574.5
116	1655792520	1850.5	21.43	15573.95
117	1655792760	1850.5	21.44	15582.45
118	1655792820	1850.5	21.45	15583.45
119	1655793060	1850.5	21.47	15592.25
120	1655793360	1850.5	21.5	15584.4
121	1655793420	1850.5	21.5	15582.5
122	1655793480	1850.5	21.5	15576.3
123	1655793540	1850.5	21.49	15579.4
124	1655793600	1850.5	21.48	15570.15
125	1655793660	1850.5	21.49	15564.15
126	1655793720	1850.5	21.5	15568.2
127	1655793780	1850.5	21.49	15566.65
128	1655793840	1850.5	21.47	15566.0
129	1655793900	1850.5	21.48	15571.2
130	1655793960	1850.5	21.49	15576.05
131	1655794020	1850.5	21.5	15567.7
132	1655794140	1850.5	21.49	15571.5
133	1655794200	1850.5	21.5	15572.3
134	1655794260	1850.5	21.5	15574.75
135	1655794440	1850.5	21.46	15577.6
136	1655794560	1850.5	21.45	15577.6
137	1655794800	1850.5	21.44	15578.85
138	1655794860	1850.5	21.45	15585.8
139	1655794980	1850.5	21.43	15589.05
140	1655795040	1850.5	21.43	15583.55
141	1655795100	1850.5	21.39	15582.85
142	1655795160	1850.5	21.39	15598.35
143	1655795220	1850.5	21.39	15606.55
144	1655795280	1850.5	21.39	15609.15
145	1655795340	1850.5	21.47	15602.25
146	1655795400	1850.5	21.42	15612.25
147	1655795460	1850.5	21.44	15612.45
148	1655795520	1850.5	21.43	15607.35
149	1655795580	1850.5	21.4	15603.85
150	1655795700	1850.5	21.39	15608.95
151	1655795760	1850.5	21.42	15608.45
152	1655795820	1850.5	21.46	15610.55
153	1655795940	1850.5	21.49	15612.25
154	1655796000	1850.5	21.49	15608.5
155	1655796060	1850.5	21.47	15605.0
156	1655796120	1850.5	21.47	15601.35
157	1655796180	1850.5	21.47	15606.2
158	1655796240	1850.5	21.45	15610.15
159	1655796300	1850.5	21.46	15606.25
160	1655796360	1850.5	21.49	15605.5
161	1655796420	1850.5	21.43	15597.9
162	1655796540	1850.5	21.43	15605.5
163	1655796600	1850.5	21.43	15606.5
164	1655796660	1850.5	21.46	15605.6
165	1655796720	1850.5	21.46	15609.9
166	1655796780	1850.5	21.44	15613.15
167	1655796840	1850.5	21.43	15609.3
168	1655796900	1850.5	21.42	15607.8
169	1655796960	1850.5	21.41	15611.45
170	1655797020	1850.5	21.41	15611.4
171	1655797080	1850.5	21.4	15612.7
172	1655797140	1850.5	21.39	15606.55
173	1655797200	1850.5	21.45	15600.45
174	1655797260	1850.5	21.45	15596.8
175	1655797380	1850.5	21.43	15589.45
176	1655797440	1850.5	21.42	15588.85
177	1655797500	1850.5	21.44	15592.55
178	1655797560	1850.5	21.43	15588.3
179	1655797620	1850.5	21.4	15584.5
180	1655797680	1850.5	21.37	15589.75
181	1655797740	1850.5	21.43	15591.35
182	1655797800	1850.5	21.42	15593.95
183	1655797860	1850.5	21.42	15596.5
184	1655798100	1850.5	21.44	15602.3
185	1655798160	1850.5	21.44	15601.5
186	1655798340	1850.5	21.45	15601.15
187	1655798400	1850.5	21.46	15600.15
188	1655798460	1850.5	21.45	15605.75
189	1655798520	1850.5	21.46	15609.2
190	1655798580	1850.5	21.46	15606.15
191	1655798640	1850.5	21.44	15606.7
192	1655798700	1850.5	21.43	15610.6
193	1655798760	1850.5	21.42	15615.7
194	1655798820	1850.5	21.41	15615.75
195	1655799000	1850.5	21.38	15615.45
196	1655799060	1850.5	21.39	15615.4
197	1655799180	1850.5	21.39	15615.8
198	1655799240	1850.5	21.38	15622.65
199	1655799300	1850.5	21.37	15620.75
200	1655799360	1850.5	21.37	15616.05
201	1655799420	1850.5	21.36	15618.15
202	1655799540	1850.5	21.36	15619.75
203	1655799600	1850.5	21.38	15617.5
204	1655799660	1850.5	21.4	15612.3
205	1655799780	1850.5	21.41	15610.8
206	1655799840	1850.5	21.4	15615.5
207	1655799900	1850.5	21.42	15617.2
208	1655799960	1850.5	21.42	15619.95
209	1655800140	1850.5	21.41	15622.65
210	1655800260	1850.5	21.35	15638.9
211	1655800320	1850.5	21.36	15643.55
212	1655800380	1850.5	21.38	15642.1
213	1655800440	1850.5	21.4	15642.85
214	1655800500	1850.5	21.38	15648.45
215	1655800560	1850.5	21.38	15637.6
216	1655800680	1850.5	21.37	15642.6
217	1655800740	1850.5	21.39	15646.15
218	1655800860	1850.5	21.4	15642.65
219	1655800980	1850.5	21.44	15644.25
220	1655801100	1850.5	21.41	15642.7
221	1655801160	1850.5	21.4	15633.15
222	1655801220	1850.5	21.41	15638.35
223	1655801280	1850.5	21.43	15642.3
224	1655801340	1850.5	21.43	15640.95
225	1655801460	1850.5	21.39	15643.9
226	1655801580	1850.5	21.39	15652.1
227	1655801640	1850.5	21.42	15656.0
228	1655801760	1850.5	21.41	15653.55
229	1655801820	1850.5	21.43	15656.25
230	1655802000	1850.5	21.42	15650.45
231	1655802060	1850.5	21.41	15654.15
232	1655802120	1850.5	21.41	15659.25
233	1655802180	1850.5	21.41	15658.7
234	1655802240	1850.5	21.47	15665.75
235	1655802300	1850.5	21.55	15670.05
236	1655802360	1850.5	21.55	15666.4
237	1655802480	1850.5	21.51	15666.65
238	1655802600	1850.5	21.51	15674.45
239	1655802660	1850.5	21.53	15676.7
240	1655802720	1850.5	21.54	15669.65
241	1655802780	1850.5	21.5	15675.85
242	1655802840	1850.5	21.55	15686.6
243	1655802900	1850.5	21.55	15672.75
244	1655802960	1850.5	21.53	15676.05
245	1655803020	1850.5	21.49	15678.15
246	1655803080	1850.5	21.52	15676.6
247	1655803200	1850.5	21.53	15679.65
248	1655803260	1850.5	21.57	15680.1
249	1655803320	1850.5	21.56	15678.15
250	1655803380	1850.5	21.56	15673.9
251	1655803440	1850.5	21.53	15681.35
252	1655803500	1850.5	21.53	15679.2
253	1655803560	1850.5	21.49	15678.25
254	1655803680	1850.5	21.48	15691.45
255	1655803740	1850.5	21.47	15682.3
256	1655803800	1850.5	21.46	15675.25
257	1655803860	1850.5	21.5	15670.3
258	1655803920	1850.5	21.46	15675.0
259	1655803980	1850.5	21.47	15674.5
260	1655804040	1850.5	21.44	15664.55
261	1655804100	1850.5	21.45	15667.0
262	1655804160	1850.5	21.46	15677.15
263	1655804280	1850.5	21.47	15675.8
264	1655804340	1850.5	21.44	15679.0
265	1655804400	1850.5	21.45	15682.8
266	1655804460	1850.5	21.44	15679.7
267	1655804520	1850.5	21.42	15677.5
268	1655804580	1850.5	21.42	15673.55
269	1655804640	1850.5	21.4	15671.5
270	1655804760	1850.5	21.4	15656.3
271	1655804820	1850.5	21.41	15660.85
272	1655804880	1850.5	21.44	15660.6
273	1655804940	1850.5	21.46	15661.8
274	1655805000	1850.5	21.44	15670.95
275	1655805060	1850.5	21.43	15682.0
276	1655805180	1850.5	21.45	15682.35
277	1655805240	1850.5	21.46	15681.4
278	1655805300	1850.5	21.43	15694.6
279	1655805360	1850.5	21.43	15705.45
280	1655805420	1850.5	21.44	15691.15
281	1655805480	1850.5	21.42	15705.2
