	epoch	option_close	vix_close	nifty_close
0	1655783100	63.4	21.92	15467.55
1	1655783160	67.85	21.83	15455.3
2	1655783220	68.2	21.83	15456.0
3	1655783280	63.1	21.75	15474.95
4	1655783340	62.5	21.71	15480.35
5	1655783400	63.05	21.74	15480.75
6	1655783460	64.55	21.77	15470.95
7	1655783520	68.4	21.81	15457.9
8	1655783580	66.0	21.83	15466.1
9	1655783640	67.65	21.76	15457.65
10	1655783700	66.4	21.79	15467.75
11	1655783760	69.65	21.82	15451.05
12	1655783820	72.2	21.78	15438.45
13	1655783880	71.4	21.76	15439.4
14	1655783940	72.85	21.82	15438.7
15	1655784000	75.65	21.82	15426.15
16	1655784060	74.0	21.81	15429.9
17	1655784120	71.95	21.82	15438.8
18	1655784180	64.7	21.72	15460.1
19	1655784240	64.95	21.69	15460.2
20	1655784300	62.2	21.68	15468.8
21	1655784360	62.95	21.64	15466.4
22	1655784420	64.35	21.65	15461.85
23	1655784480	63.7	21.64	15468.15
24	1655784540	64.65	21.64	15461.7
25	1655784600	64.6	21.62	15461.4
26	1655784660	63.45	21.65	15464.85
27	1655784720	62.25	21.63	15467.45
28	1655784780	62.55	21.65	15468.3
29	1655784840	60.3	21.65	15473.15
30	1655784900	56.4	21.59	15480.5
31	1655784960	54.4	21.55	15491.0
32	1655785020	52.35	21.51	15502.85
33	1655785080	50.1	21.5	15511.0
34	1655785140	49.8	21.46	15515.6
35	1655785200	49.5	21.48	15514.3
36	1655785260	46.6	21.51	15529.45
37	1655785320	46.55	21.49	15528.85
38	1655785380	46.3	21.47	15530.9
39	1655785440	45.9	21.45	15526.25
40	1655785500	45.95	21.43	15528.45
41	1655785560	43.15	21.41	15542.6
42	1655785620	43.55	21.44	15544.95
43	1655785680	44.4	21.44	15541.55
44	1655785740	44.6	21.41	15541.7
45	1655785800	43.55	21.39	15550.15
46	1655785860	44.3	21.4	15547.4
47	1655785920	41.95	21.39	15557.25
48	1655785980	42.8	21.38	15558.6
49	1655786040	42.25	21.35	15561.35
50	1655786100	43.7	21.38	15550.6
51	1655786160	44.5	21.34	15545.0
52	1655786220	44.3	21.33	15546.55
53	1655786280	42.0	21.31	15560.4
54	1655786340	41.0	21.32	15563.65
55	1655786400	42.85	21.36	15550.85
56	1655786460	43.35	21.35	15554.7
57	1655786520	42.15	21.33	15557.5
58	1655786580	41.8	21.36	15560.2
59	1655786640	42.1	21.36	15556.65
60	1655786700	42.8	21.35	15553.8
61	1655786760	43.8	21.36	15545.1
62	1655786820	43.0	21.37	15551.2
63	1655786880	43.75	21.39	15548.35
64	1655786940	43.55	21.4	15550.4
65	1655787000	43.5	21.44	15550.15
66	1655787060	41.7	21.43	15558.7
67	1655787120	38.0	21.43	15578.4
68	1655787180	37.45	21.43	15581.8
69	1655787240	37.55	21.43	15580.75
70	1655787300	38.45	21.41	15576.4
71	1655787360	38.5	21.42	15571.45
72	1655787420	37.9	21.43	15577.0
73	1655787480	38.3	21.45	15576.4
74	1655787540	38.45	21.46	15575.65
75	1655787600	38.4	21.46	15576.85
76	1655787660	37.7	21.45	15584.75
77	1655787720	36.8	21.42	15588.75
78	1655787780	37.2	21.51	15587.55
79	1655787840	37.6	21.51	15586.1
80	1655787900	37.55	21.49	15587.2
81	1655787960	38.5	21.48	15574.85
82	1655788020	38.85	21.46	15578.9
83	1655788080	39.6	21.48	15574.95
84	1655788140	38.2	21.48	15584.9
85	1655788200	37.8	21.49	15589.6
86	1655788260	38.35	21.49	15585.35
87	1655788320	38.65	21.46	15583.45
88	1655788380	39.45	21.48	15581.4
89	1655788440	39.95	21.47	15575.8
90	1655788500	41.05	21.49	15567.0
91	1655788560	41.05	21.47	15564.65
92	1655788620	39.1	21.47	15576.4
93	1655788680	40.35	21.48	15571.75
94	1655788740	40.55	21.49	15569.2
95	1655788800	40.55	21.48	15566.0
96	1655788860	39.35	21.47	15571.65
97	1655788920	39.45	21.48	15569.5
98	1655788980	38.7	21.51	15576.9
99	1655789040	37.7	21.51	15584.35
100	1655789100	38.2	21.5	15578.5
101	1655789160	38.25	21.5	15577.75
102	1655789220	38.25	21.52	15581.0
103	1655789280	38.75	21.49	15577.7
104	1655789340	38.75	21.5	15574.9
105	1655789400	38.0	21.48	15579.1
106	1655789460	39.3	21.47	15572.9
107	1655789520	38.8	21.47	15575.85
108	1655789580	39.3	21.47	15576.45
109	1655789640	38.9	21.49	15574.6
110	1655789700	38.3	21.48	15578.65
111	1655789760	38.25	21.48	15577.95
112	1655789820	38.4	21.47	15577.5
113	1655789880	38.7	21.44	15575.95
114	1655789940	38.7	21.45	15575.55
115	1655790000	39.1	21.45	15574.5
116	1655790060	39.1	21.43	15573.95
117	1655790120	37.6	21.44	15582.45
118	1655790180	37.25	21.45	15583.45
119	1655790240	34.8	21.47	15592.25
120	1655790300	36.4	21.5	15584.4
121	1655790360	37.0	21.5	15582.5
122	1655790420	37.8	21.5	15576.3
123	1655790480	37.7	21.49	15579.4
124	1655790540	39.3	21.48	15570.15
125	1655790600	40.15	21.49	15564.15
126	1655790660	39.5	21.5	15568.2
127	1655790720	39.8	21.49	15566.65
128	1655790780	39.75	21.47	15566.0
129	1655790840	38.3	21.48	15571.2
130	1655790900	38.4	21.49	15576.05
131	1655790960	39.95	21.5	15567.7
132	1655791020	39.35	21.49	15571.5
133	1655791080	38.7	21.5	15572.3
134	1655791140	38.35	21.5	15574.75
135	1655791200	37.9	21.46	15577.6
136	1655791260	38.3	21.45	15577.6
137	1655791320	37.8	21.44	15578.85
138	1655791380	36.75	21.45	15585.8
139	1655791440	36.5	21.43	15589.05
140	1655791500	37.55	21.43	15583.55
141	1655791560	37.6	21.39	15582.85
142	1655791620	33.6	21.39	15598.35
143	1655791680	31.8	21.39	15606.55
144	1655791740	32.65	21.39	15609.15
145	1655791800	33.85	21.47	15602.25
146	1655791860	32.75	21.42	15612.25
147	1655791920	33.0	21.44	15612.45
148	1655791980	33.3	21.43	15607.35
149	1655792040	33.6	21.4	15603.85
150	1655792100	33.2	21.39	15608.95
151	1655792160	33.4	21.42	15608.45
152	1655792220	32.95	21.46	15610.55
153	1655792280	32.1	21.49	15612.25
154	1655792340	32.8	21.49	15608.5
155	1655792400	33.3	21.47	15605.0
156	1655792460	33.2	21.47	15601.35
157	1655792520	32.7	21.47	15606.2
158	1655792580	32.0	21.45	15610.15
159	1655792640	32.45	21.46	15606.25
160	1655792700	32.7	21.49	15605.5
161	1655792760	33.35	21.43	15597.9
162	1655792820	32.35	21.43	15605.5
163	1655792880	32.2	21.43	15606.5
164	1655792940	32.35	21.46	15605.6
165	1655793000	32.05	21.46	15609.9
166	1655793060	31.55	21.44	15613.15
167	1655793120	32.4	21.43	15609.3
168	1655793180	32.15	21.42	15607.8
169	1655793240	31.8	21.41	15611.45
170	1655793300	31.6	21.41	15611.4
171	1655793360	31.15	21.4	15612.7
172	1655793420	31.85	21.39	15606.55
173	1655793480	32.75	21.45	15600.45
174	1655793540	33.3	21.45	15596.8
175	1655793600	34.6	21.43	15589.45
176	1655793660	34.2	21.42	15588.85
177	1655793720	33.65	21.44	15592.55
178	1655793780	34.7	21.43	15588.3
179	1655793840	35.5	21.4	15584.5
180	1655793900	34.55	21.37	15589.75
181	1655793960	34.0	21.43	15591.35
182	1655794020	33.65	21.42	15593.95
183	1655794080	32.8	21.42	15596.5
184	1655794140	31.45	21.44	15602.3
185	1655794200	32.2	21.44	15601.5
186	1655794260	32.15	21.45	15601.15
187	1655794320	32.25	21.46	15600.15
188	1655794380	31.55	21.45	15605.75
189	1655794440	31.65	21.46	15609.2
190	1655794500	31.95	21.46	15606.15
191	1655794560	32.0	21.44	15606.7
192	1655794620	31.55	21.43	15610.6
193	1655794680	31.2	21.42	15615.7
194	1655794740	31.05	21.41	15615.75
195	1655794800	30.9	21.38	15615.45
196	1655794860	31.15	21.39	15615.4
197	1655794920	31.15	21.39	15615.8
198	1655794980	30.1	21.38	15622.65
199	1655795040	29.95	21.37	15620.75
200	1655795100	30.7	21.37	15616.05
201	1655795160	30.45	21.36	15618.15
202	1655795220	30.45	21.36	15619.75
203	1655795280	30.2	21.38	15617.5
204	1655795340	30.95	21.4	15612.3
205	1655795400	31.4	21.41	15610.8
206	1655795460	30.8	21.4	15615.5
207	1655795520	30.4	21.42	15617.2
208	1655795580	30.15	21.42	15619.95
209	1655795640	29.9	21.41	15622.65
210	1655795700	26.9	21.35	15638.9
211	1655795760	26.6	21.36	15643.55
212	1655795820	26.75	21.38	15642.1
213	1655795880	26.6	21.4	15642.85
214	1655795940	25.45	21.38	15648.45
215	1655796000	27.0	21.38	15637.6
216	1655796060	27.2	21.37	15642.6
217	1655796120	26.6	21.39	15646.15
218	1655796180	26.8	21.4	15642.65
219	1655796240	26.8	21.44	15644.25
220	1655796300	27.1	21.41	15642.7
221	1655796360	27.5	21.4	15633.15
222	1655796420	27.4	21.41	15638.35
223	1655796480	26.55	21.43	15642.3
224	1655796540	26.9	21.43	15640.95
225	1655796600	26.35	21.39	15643.9
226	1655796660	25.1	21.39	15652.1
227	1655796720	25.7	21.42	15656.0
228	1655796780	25.35	21.41	15653.55
229	1655796840	24.9	21.43	15656.25
230	1655796900	25.3	21.42	15650.45
231	1655796960	25.45	21.41	15654.15
232	1655797020	24.6	21.41	15659.25
233	1655797080	24.75	21.41	15658.7
234	1655797140	24.85	21.47	15665.75
235	1655797200	24.95	21.55	15670.05
236	1655797260	25.35	21.55	15666.4
237	1655797320	25.3	21.51	15666.65
238	1655797380	24.55	21.51	15674.45
239	1655797440	24.65	21.53	15676.7
240	1655797500	25.75	21.54	15669.65
241	1655797560	25.65	21.5	15675.85
242	1655797620	24.7	21.55	15686.6
243	1655797680	26.05	21.55	15672.75
244	1655797740	25.7	21.53	15676.05
245	1655797800	25.4	21.49	15678.15
246	1655797860	25.45	21.52	15676.6
247	1655797920	25.1	21.53	15679.65
248	1655797980	25.5	21.57	15680.1
249	1655798040	25.7	21.56	15678.15
250	1655798100	25.45	21.56	15673.9
251	1655798160	25.1	21.53	15681.35
252	1655798220	26.0	21.53	15679.2
253	1655798280	25.7	21.49	15678.25
254	1655798340	24.3	21.48	15691.45
255	1655798400	25.5	21.47	15682.3
256	1655798460	25.95	21.46	15675.25
257	1655798520	26.2	21.5	15670.3
258	1655798580	26.3	21.46	15675.0
259	1655798640	26.75	21.47	15674.5
260	1655798700	27.8	21.44	15664.55
261	1655798760	27.25	21.45	15667.0
262	1655798820	25.7	21.46	15677.15
263	1655798880	26.15	21.47	15675.8
264	1655798940	26.1	21.44	15679.0
265	1655799000	25.95	21.45	15682.8
266	1655799060	26.15	21.44	15679.7
267	1655799120	26.2	21.42	15677.5
268	1655799180	26.6	21.42	15673.55
269	1655799240	26.85	21.4	15671.5
270	1655799300	28.25	21.4	15656.3
271	1655799360	27.25	21.41	15660.85
272	1655799420	27.6	21.44	15660.6
273	1655799480	27.45	21.46	15661.8
274	1655799540	26.6	21.44	15670.95
275	1655799600	25.85	21.43	15682.0
276	1655799660	26.1	21.45	15682.35
277	1655799720	26.3	21.46	15681.4
278	1655799780	25.25	21.43	15694.6
279	1655799840	23.55	21.43	15705.45
280	1655799900	24.9	21.44	15691.15
281	1655799960	24.5	21.42	15705.2
282	1655800020	24.4	21.47	15703.05
283	1655800080	24.9	21.52	15692.55
284	1655800140	24.3	21.45	15701.7
285	1655800200	24.8	21.44	15695.85
286	1655800260	25.05	21.35	15695.65
287	1655800320	25.1	21.38	15694.7
288	1655800380	24.85	21.39	15697.1
289	1655800440	25.45	21.39	15688.0
290	1655800500	25.1	21.39	15693.35
291	1655800560	25.25	21.4	15685.65
292	1655800620	25.55	21.39	15686.25
293	1655800680	25.45	21.37	15684.5
294	1655800740	25.25	21.39	15681.15
295	1655800800	25.2	21.39	15683.15
296	1655800860	25.65	21.39	15676.15
297	1655800920	24.55	21.37	15687.0
298	1655800980	24.3	21.37	15689.1
299	1655801040	24.4	21.37	15688.95
300	1655801100	24.05	21.39	15691.55
301	1655801160	22.55	21.41	15700.9
302	1655801220	23.4	21.42	15694.35
303	1655801280	24.2	21.42	15685.65
304	1655801340	24.45	21.41	15679.2
305	1655801400	24.2	21.4	15680.5
306	1655801460	24.5	21.4	15679.15
307	1655801520	24.3	21.42	15681.6
308	1655801580	23.65	21.44	15688.6
309	1655801640	24.2	21.42	15681.95
310	1655801700	24.15	21.39	15682.3
311	1655801760	23.05	21.41	15690.65
312	1655801820	23.85	21.4	15684.2
313	1655801880	23.8	21.41	15688.8
314	1655801940	23.15	21.41	15692.75
315	1655802000	21.6	21.36	15702.45
316	1655802060	22.8	21.38	15693.95
317	1655802120	22.0	21.37	15698.6
318	1655802180	21.15	21.36	15703.35
319	1655802240	21.4	21.38	15699.85
320	1655802300	21.65	21.39	15696.05
321	1655802360	22.15	21.4	15692.85
322	1655802420	22.25	21.37	15688.75
323	1655802480	20.8	21.37	15695.75
324	1655802540	21.25	21.37	15693.9
325	1655802600	22.45	21.39	15685.75
326	1655802660	22.45	21.41	15685.35
327	1655802720	23.2	21.36	15672.9
328	1655802780	25.45	21.34	15651.65
329	1655802840	26.05	21.3	15646.05
330	1655802900	26.2	21.33	15648.15
331	1655802960	28.35	21.35	15633.65
332	1655803020	26.95	21.25	15643.15
333	1655803080	25.2	21.28	15656.45
334	1655803140	25.4	21.32	15655.65
335	1655803200	25.85	21.32	15652.55
336	1655803260	25.95	21.33	15648.8
337	1655803320	25.2	21.34	15652.85
338	1655803380	22.7	21.34	15665.2
339	1655803440	23.5	21.3	15660.0
340	1655803500	24.1	21.29	15658.55
341	1655803560	25.0	21.28	15653.1
342	1655803620	25.1	21.29	15651.2
343	1655803680	27.2	21.29	15630.95
344	1655803740	26.2	21.26	15637.4
345	1655803800	25.8	21.24	15640.85
346	1655803860	25.1	21.22	15644.8
347	1655803920	26.4	21.21	15636.25
348	1655803980	27.95	21.25	15622.2
349	1655804040	26.8	21.2	15632.25
350	1655804100	25.6	21.26	15639.4
351	1655804160	26.15	21.28	15639.2
352	1655804220	25.7	21.27	15640.55
353	1655804280	24.75	21.25	15647.0
354	1655804340	25.4	21.25	15640.2
355	1655804400	25.5	21.27	15639.45
356	1655804460	25.45	21.25	15640.4
357	1655804520	26.0	21.22	15635.05
358	1655804580	25.35	21.19	15637.7
359	1655804640	25.45	21.16	15638.0
360	1655804700	24.35	21.12	15641.3
361	1655804760	22.75	21.09	15645.85
362	1655804820	22.3	21.06	15649.35
363	1655804880	22.15	21.05	15651.3
364	1655804940	22.3	21.06	15651.2
365	1655805000	23.55	21.08	15641.35
366	1655805060	22.6	21.07	15644.75
367	1655805120	22.95	21.04	15642.45
368	1655805180	24.8	21.08	15633.45
369	1655805240	25.15	21.0	15628.95
370	1655805300	24.8	20.97	15633.05
371	1655805360	25.0	20.99	15632.05
372	1655805420	24.8	20.98	15629.0
373	1655805480	23.75	20.98	15628.4
374	1655805540	22.75	21.05	15634.15
