	epoch	option_close	vix_close	nifty_close
152	1655792220	49.45	21.46	15610.55
153	1655792280	48.15	21.49	15612.25
154	1655792340	49.5	21.49	15608.5
155	1655792400	50.25	21.47	15605.0
156	1655792460	50.3	21.47	15601.35
157	1655792520	49.25	21.47	15606.2
158	1655792580	48.85	21.45	15610.15
159	1655792640	49.2	21.46	15606.25
160	1655792700	49.8	21.49	15605.5
161	1655792760	50.9	21.43	15597.9
162	1655792820	49.1	21.43	15605.5
163	1655792880	49.05	21.43	15606.5
164	1655792940	49.5	21.46	15605.6
165	1655793000	48.95	21.46	15609.9
166	1655793060	48.15	21.44	15613.15
167	1655793120	49.5	21.43	15609.3
168	1655793180	49.1	21.42	15607.8
169	1655793240	48.4	21.41	15611.45
170	1655793300	48.15	21.41	15611.4
171	1655793360	47.7	21.4	15612.7
172	1655793420	48.95	21.39	15606.55
173	1655793480	50.15	21.45	15600.45
174	1655793540	51.15	21.45	15596.8
175	1655793600	52.7	21.43	15589.45
176	1655793660	52.2	21.42	15588.85
177	1655793720	51.2	21.44	15592.55
178	1655793780	53.0	21.43	15588.3
179	1655793840	54.15	21.4	15584.5
180	1655793900	52.95	21.37	15589.75
181	1655793960	52.0	21.43	15591.35
182	1655794020	51.7	21.42	15593.95
183	1655794080	50.5	21.42	15596.5
184	1655794140	48.55	21.44	15602.3
185	1655794200	49.6	21.44	15601.5
186	1655794260	49.3	21.45	15601.15
187	1655794320	49.75	21.46	15600.15
188	1655794380	48.7	21.45	15605.75
189	1655794440	48.6	21.46	15609.2
190	1655794500	49.15	21.46	15606.15
191	1655794560	49.4	21.44	15606.7
192	1655794620	48.75	21.43	15610.6
193	1655794680	47.9	21.42	15615.7
194	1655794740	47.65	21.41	15615.75
195	1655794800	47.2	21.38	15615.45
196	1655794860	47.9	21.39	15615.4
197	1655794920	47.5	21.39	15615.8
198	1655794980	45.85	21.38	15622.65
199	1655795040	46.05	21.37	15620.75
200	1655795100	47.15	21.37	15616.05
201	1655795160	46.75	21.36	15618.15
202	1655795220	46.4	21.36	15619.75
203	1655795280	46.25	21.38	15617.5
204	1655795340	47.5	21.4	15612.3
205	1655795400	48.15	21.41	15610.8
206	1655795460	47.1	21.4	15615.5
207	1655795520	46.65	21.42	15617.2
208	1655795580	46.0	21.42	15619.95
209	1655795640	45.5	21.41	15622.65
210	1655795700	41.1	21.35	15638.9
211	1655795760	40.5	21.36	15643.55
212	1655795820	40.95	21.38	15642.1
213	1655795880	40.8	21.4	15642.85
214	1655795940	38.95	21.38	15648.45
215	1655796000	41.2	21.38	15637.6
216	1655796060	41.45	21.37	15642.6
217	1655796120	40.8	21.39	15646.15
218	1655796180	41.1	21.4	15642.65
219	1655796240	41.2	21.44	15644.25
220	1655796300	41.6	21.41	15642.7
221	1655796360	42.1	21.4	15633.15
222	1655796420	41.8	21.41	15638.35
223	1655796480	40.7	21.43	15642.3
224	1655796540	41.0	21.43	15640.95
225	1655796600	40.2	21.39	15643.9
226	1655796660	38.4	21.39	15652.1
227	1655796720	38.9	21.42	15656.0
228	1655796780	38.75	21.41	15653.55
229	1655796840	38.1	21.43	15656.25
230	1655796900	38.8	21.42	15650.45
231	1655796960	38.6	21.41	15654.15
232	1655797020	37.3	21.41	15659.25
233	1655797080	37.75	21.41	15658.7
234	1655797140	37.45	21.47	15665.75
235	1655797200	37.6	21.55	15670.05
236	1655797260	37.9	21.55	15666.4
237	1655797320	37.75	21.51	15666.65
238	1655797380	36.5	21.51	15674.45
239	1655797440	36.15	21.53	15676.7
240	1655797500	37.7	21.54	15669.65
241	1655797560	37.5	21.5	15675.85
242	1655797620	35.95	21.55	15686.6
243	1655797680	38.15	21.55	15672.75
244	1655797740	37.65	21.53	15676.05
245	1655797800	37.25	21.49	15678.15
246	1655797860	37.35	21.52	15676.6
247	1655797920	36.75	21.53	15679.65
248	1655797980	37.3	21.57	15680.1
249	1655798040	37.65	21.56	15678.15
250	1655798100	37.5	21.56	15673.9
251	1655798160	36.65	21.53	15681.35
252	1655798220	38.05	21.53	15679.2
253	1655798280	37.65	21.49	15678.25
254	1655798340	35.6	21.48	15691.45
255	1655798400	37.15	21.47	15682.3
256	1655798460	38.1	21.46	15675.25
257	1655798520	38.5	21.5	15670.3
258	1655798580	38.25	21.46	15675.0
259	1655798640	39.0	21.47	15674.5
260	1655798700	40.8	21.44	15664.55
261	1655798760	39.65	21.45	15667.0
262	1655798820	37.2	21.46	15677.15
263	1655798880	37.85	21.47	15675.8
264	1655798940	37.8	21.44	15679.0
265	1655799000	37.35	21.45	15682.8
266	1655799060	37.7	21.44	15679.7
267	1655799120	37.9	21.42	15677.5
268	1655799180	38.35	21.42	15673.55
269	1655799240	38.95	21.4	15671.5
270	1655799300	41.0	21.4	15656.3
271	1655799360	39.5	21.41	15660.85
272	1655799420	40.0	21.44	15660.6
273	1655799480	39.95	21.46	15661.8
274	1655799540	38.35	21.44	15670.95
275	1655799600	37.55	21.43	15682.0
276	1655799660	37.65	21.45	15682.35
277	1655799720	37.95	21.46	15681.4
278	1655799780	36.35	21.43	15694.6
279	1655799840	33.85	21.43	15705.45
280	1655799900	35.8	21.44	15691.15
281	1655799960	35.3	21.42	15705.2
282	1655800020	34.95	21.47	15703.05
283	1655800080	35.95	21.52	15692.55
284	1655800140	35.05	21.45	15701.7
285	1655800200	35.75	21.44	15695.85
286	1655800260	36.05	21.35	15695.65
287	1655800320	36.0	21.38	15694.7
288	1655800380	35.85	21.39	15697.1
289	1655800440	36.8	21.39	15688.0
290	1655800500	36.2	21.39	15693.35
291	1655800560	36.75	21.4	15685.65
292	1655800620	36.95	21.39	15686.25
293	1655800680	36.85	21.37	15684.5
294	1655800740	36.4	21.39	15681.15
295	1655800800	36.25	21.39	15683.15
296	1655800860	37.05	21.39	15676.15
297	1655800920	35.6	21.37	15687.0
298	1655800980	35.15	21.37	15689.1
299	1655801040	35.2	21.37	15688.95
300	1655801100	34.75	21.39	15691.55
301	1655801160	32.3	21.41	15700.9
302	1655801220	33.75	21.42	15694.35
303	1655801280	35.05	21.42	15685.65
304	1655801340	35.45	21.41	15679.2
305	1655801400	35.05	21.4	15680.5
306	1655801460	35.6	21.4	15679.15
307	1655801520	35.45	21.42	15681.6
308	1655801580	34.35	21.44	15688.6
309	1655801640	35.15	21.42	15681.95
310	1655801700	35.15	21.39	15682.3
311	1655801760	33.25	21.41	15690.65
312	1655801820	34.6	21.4	15684.2
313	1655801880	34.55	21.41	15688.8
314	1655801940	33.5	21.41	15692.75
315	1655802000	30.95	21.36	15702.45
316	1655802060	33.15	21.38	15693.95
317	1655802120	31.75	21.37	15698.6
318	1655802180	30.55	21.36	15703.35
319	1655802240	31.1	21.38	15699.85
320	1655802300	31.55	21.39	15696.05
321	1655802360	32.8	21.4	15692.85
322	1655802420	32.65	21.37	15688.75
323	1655802480	31.1	21.37	15695.75
324	1655802540	31.4	21.37	15693.9
325	1655802600	33.2	21.39	15685.75
326	1655802660	33.15	21.41	15685.35
327	1655802720	34.4	21.36	15672.9
328	1655802780	37.45	21.34	15651.65
329	1655802840	38.4	21.3	15646.05
330	1655802900	38.45	21.33	15648.15
331	1655802960	41.25	21.35	15633.65
332	1655803020	39.7	21.25	15643.15
333	1655803080	37.0	21.28	15656.45
334	1655803140	37.3	21.32	15655.65
335	1655803200	38.0	21.32	15652.55
336	1655803260	38.1	21.33	15648.8
337	1655803320	37.2	21.34	15652.85
338	1655803380	33.65	21.34	15665.2
339	1655803440	34.95	21.3	15660.0
340	1655803500	35.7	21.29	15658.55
341	1655803560	37.1	21.28	15653.1
342	1655803620	36.9	21.29	15651.2
343	1655803680	40.35	21.29	15630.95
344	1655803740	38.95	21.26	15637.4
345	1655803800	38.3	21.24	15640.85
346	1655803860	37.55	21.22	15644.8
347	1655803920	39.1	21.21	15636.25
348	1655803980	41.35	21.25	15622.2
349	1655804040	39.5	21.2	15632.25
350	1655804100	38.25	21.26	15639.4
351	1655804160	38.9	21.28	15639.2
352	1655804220	38.2	21.27	15640.55
353	1655804280	36.6	21.25	15647.0
354	1655804340	37.95	21.25	15640.2
355	1655804400	37.9	21.27	15639.45
356	1655804460	37.85	21.25	15640.4
357	1655804520	38.85	21.22	15635.05
358	1655804580	37.8	21.19	15637.7
359	1655804640	37.85	21.16	15638.0
360	1655804700	36.0	21.12	15641.3
361	1655804760	33.9	21.09	15645.85
362	1655804820	33.5	21.06	15649.35
363	1655804880	33.05	21.05	15651.3
364	1655804940	33.5	21.06	15651.2
365	1655805000	35.3	21.08	15641.35
366	1655805060	34.4	21.07	15644.75
367	1655805120	34.9	21.04	15642.45
368	1655805180	37.7	21.08	15633.45
369	1655805240	37.9	21.0	15628.95
370	1655805300	37.6	20.97	15633.05
371	1655805360	37.85	20.99	15632.05
372	1655805420	37.7	20.98	15629.0
373	1655805480	35.85	20.98	15628.4
374	1655805540	33.3	21.05	15634.15
