	epoch	option_close	vix_close	nifty_close
0	1655783100	437.0	21.92	15467.55
1	1655783160	447.55	21.83	15455.3
2	1655783220	448.4	21.83	15456.0
3	1655783280	433.1	21.75	15474.95
4	1655783340	430.5	21.71	15480.35
5	1655783400	425.7	21.74	15480.75
6	1655783460	429.65	21.77	15470.95
7	1655783520	440.0	21.81	15457.9
8	1655783580	436.95	21.83	15466.1
9	1655783640	433.05	21.76	15457.65
10	1655783700	435.0	21.79	15467.75
11	1655783760	448.4	21.82	15451.05
12	1655783820	460.0	21.78	15438.45
13	1655783880	460.3	21.76	15439.4
14	1655783940	460.0	21.82	15438.7
15	1655784000	468.55	21.82	15426.15
16	1655784060	467.75	21.81	15429.9
17	1655784120	462.0	21.82	15438.8
18	1655784180	438.2	21.72	15460.1
19	1655784240	441.15	21.69	15460.2
20	1655784300	436.7	21.68	15468.8
21	1655784360	433.5	21.64	15466.4
22	1655784420	441.5	21.65	15461.85
23	1655784480	432.45	21.64	15468.15
24	1655784540	438.5	21.64	15461.7
25	1655784600	443.1	21.62	15461.4
26	1655784660	437.0	21.65	15464.85
27	1655784720	434.8	21.63	15467.45
28	1655784780	438.0	21.65	15468.3
29	1655784840	431.2	21.65	15473.15
30	1655784900	425.7	21.59	15480.5
31	1655784960	410.2	21.55	15491.0
32	1655785020	399.6	21.51	15502.85
33	1655785080	393.8	21.5	15511.0
34	1655785140	388.25	21.46	15515.6
35	1655785200	390.0	21.48	15514.3
36	1655785260	371.95	21.51	15529.45
37	1655785320	373.0	21.49	15528.85
38	1655785380	374.15	21.47	15530.9
39	1655785440	377.0	21.45	15526.25
40	1655785500	375.0	21.43	15528.45
41	1655785560	363.25	21.41	15542.6
42	1655785620	363.2	21.44	15544.95
43	1655785680	367.25	21.44	15541.55
44	1655785740	366.85	21.41	15541.7
45	1655785800	358.8	21.39	15550.15
46	1655785860	358.1	21.4	15547.4
47	1655785920	354.2	21.39	15557.25
48	1655785980	351.5	21.38	15558.6
49	1655786040	348.0	21.35	15561.35
50	1655786100	358.95	21.38	15550.6
51	1655786160	362.2	21.34	15545.0
52	1655786220	360.7	21.33	15546.55
53	1655786280	350.25	21.31	15560.4
54	1655786340	343.5	21.32	15563.65
55	1655786400	358.15	21.36	15550.85
56	1655786460	352.65	21.35	15554.7
57	1655786520	348.7	21.33	15557.5
58	1655786580	349.85	21.36	15560.2
59	1655786640	347.7	21.36	15556.65
60	1655786700	351.75	21.35	15553.8
61	1655786760	359.8	21.36	15545.1
62	1655786820	353.6	21.37	15551.2
63	1655786880	351.35	21.39	15548.35
64	1655786940	352.85	21.4	15550.4
65	1655787000	355.0	21.44	15550.15
66	1655787060	346.5	21.43	15558.7
67	1655787120	328.05	21.43	15578.4
68	1655787180	325.0	21.43	15581.8
69	1655787240	328.75	21.43	15580.75
70	1655787300	332.1	21.41	15576.4
71	1655787360	337.1	21.42	15571.45
72	1655787420	331.85	21.43	15577.0
73	1655787480	332.95	21.45	15576.4
74	1655787540	331.2	21.46	15575.65
75	1655787600	330.15	21.46	15576.85
76	1655787660	322.7	21.45	15584.75
77	1655787720	320.05	21.42	15588.75
78	1655787780	321.7	21.51	15587.55
79	1655787840	322.25	21.51	15586.1
80	1655787900	323.3	21.49	15587.2
81	1655787960	332.0	21.48	15574.85
82	1655788020	329.5	21.46	15578.9
83	1655788080	335.0	21.48	15574.95
84	1655788140	327.6	21.48	15584.9
85	1655788200	322.75	21.49	15589.6
86	1655788260	329.6	21.49	15585.35
87	1655788320	326.6	21.46	15583.45
88	1655788380	330.95	21.48	15581.4
89	1655788440	334.4	21.47	15575.8
90	1655788500	344.0	21.49	15567.0
91	1655788560	340.3	21.47	15564.65
92	1655788620	332.1	21.47	15576.4
93	1655788680	337.15	21.48	15571.75
94	1655788740	340.0	21.49	15569.2
95	1655788800	343.0	21.48	15566.0
96	1655788860	336.3	21.47	15571.65
97	1655788920	338.5	21.48	15569.5
98	1655788980	333.4	21.51	15576.9
99	1655789040	325.7	21.51	15584.35
100	1655789100	331.5	21.5	15578.5
101	1655789160	332.5	21.5	15577.75
102	1655789220	330.0	21.52	15581.0
103	1655789280	330.0	21.49	15577.7
