	epoch	option_close	vix_close	nifty_close
64	1656997380	0.5	20.58	15963.35
65	1656997440	0.5	20.58	15965.65
66	1656997500	0.5	20.57	15967.05
67	1656997560	0.5	20.58	15967.4
68	1656997620	0.5	20.58	15970.25
69	1656997680	0.5	20.57	15973.5
70	1656997800	0.5	20.56	15976.0
71	1656997860	0.5	20.57	15976.2
72	1656997920	0.5	20.58	15978.7
73	1656997980	0.5	20.58	15980.8
74	1656998280	0.5	20.58	15981.35
75	1656998460	0.5	20.56	15985.05
76	1656998880	0.5	20.58	15984.35
77	1656998940	0.5	20.61	15986.45
78	1656999000	0.5	20.6	15987.9
79	1656999060	0.5	20.58	15990.5
80	1656999120	0.5	20.58	15984.75
81	1656999180	0.5	20.58	15984.85
82	1656999240	0.5	20.56	15986.45
83	1656999480	0.5	20.58	15986.55
84	1656999540	0.5	20.57	15986.7
85	1656999900	0.5	20.55	15990.9
86	1657000020	0.5	20.53	15994.15
87	1657000080	0.5	20.52	15994.25
88	1657000260	0.5	20.48	15998.1
89	1657000320	0.5	20.48	15996.1
90	1657000380	0.5	20.5	15995.8
91	1657000440	0.5	20.48	15994.15
92	1657000500	0.5	20.49	15994.6
93	1657000560	0.5	20.48	15993.75
94	1657000620	0.5	20.49	15989.1
95	1657000800	0.5	20.47	15987.6
96	1657000860	0.5	20.48	15987.55
97	1657000920	0.5	20.48	15988.2
98	1657000980	0.55	20.49	15990.4
99	1657001040	0.55	20.5	15993.85
100	1657001100	0.55	20.5	15996.25
101	1657001160	0.55	20.49	15995.0
102	1657001220	0.55	20.5	15996.7
103	1657001280	0.55	20.51	15996.65
104	1657001460	0.55	20.48	16001.45
105	1657001580	0.55	20.51	15996.85
106	1657001640	0.55	20.51	15995.4
107	1657001700	0.55	20.49	15996.65
108	1657001760	0.55	20.51	15994.35
109	1657001820	0.55	20.49	15991.6
110	1657001880	0.55	20.48	15994.85
111	1657001940	0.55	20.48	15996.6
112	1657002000	0.55	20.49	15998.6
113	1657002060	0.55	20.51	15996.3
114	1657002120	0.55	20.54	15993.75
115	1657002180	0.55	20.52	15991.85
116	1657002240	0.55	20.52	15992.4
117	1657002420	0.55	20.53	15991.1
118	1657002540	0.55	20.52	15984.1
119	1657002780	0.55	20.52	15984.8
120	1657002840	0.55	20.55	15985.75
121	1657002960	0.55	20.54	15984.35
122	1657003260	0.55	20.53	15983.8
123	1657003620	0.55	20.52	15989.25
124	1657003740	0.55	20.53	15991.9
125	1657003920	0.55	20.54	15994.2
126	1657004160	0.55	20.55	15996.35
127	1657004460	0.55	20.56	15999.05
128	1657004640	0.55	20.54	16001.95
129	1657004940	0.55	20.54	16011.5
130	1657005060	0.55	20.56	16010.9
131	1657005360	0.55	20.53	16013.4
132	1657005420	0.5	20.56	16009.2
133	1657005480	0.5	20.56	16009.65
134	1657005540	0.5	20.54	16011.6
135	1657005600	0.5	20.54	16012.15
136	1657005720	0.5	20.54	16010.4
137	1657005780	0.5	20.54	16011.3
138	1657005840	0.5	20.53	16010.75
139	1657005900	0.5	20.5	16010.85
140	1657005960	0.5	20.52	16007.0
141	1657006020	0.5	20.52	16007.85
142	1657006080	0.5	20.49	16009.85
143	1657006140	0.5	20.53	16012.2
144	1657006200	0.5	20.53	16012.85
145	1657006260	0.5	20.52	16012.95
146	1657006320	0.5	20.52	16014.9
147	1657006380	0.5	20.52	16017.25
148	1657006440	0.5	20.48	16019.6
149	1657006500	0.5	20.48	16019.05
150	1657006560	0.5	20.47	16014.95
151	1657006620	0.5	20.46	16013.75
152	1657006680	0.5	20.47	16014.3
153	1657006740	0.5	20.46	16011.1
154	1657006800	0.5	20.47	16012.75
155	1657006920	0.5	20.47	16011.85
156	1657006980	0.5	20.46	16005.15
157	1657007040	0.5	20.48	16004.0
158	1657007100	0.5	20.47	16005.35
159	1657007160	0.5	20.46	16007.55
160	1657007220	0.5	20.46	16010.4
161	1657007280	0.5	20.48	16008.25
162	1657007340	0.5	20.46	16011.6
163	1657007400	0.5	20.44	16010.95
164	1657007460	0.5	20.44	16012.1
165	1657007520	0.5	20.45	16011.7
166	1657007580	0.5	20.46	16013.3
167	1657007640	0.5	20.46	16009.95
168	1657007700	0.5	20.45	16007.5
169	1657007760	0.55	20.44	16008.05
170	1657007820	0.55	20.44	16011.8
171	1657007880	0.55	20.42	16012.45
172	1657007940	0.55	20.41	16012.1
173	1657008000	0.55	20.34	16017.15
174	1657008060	0.55	20.33	16017.5
175	1657008120	0.55	20.34	16015.9
176	1657008180	0.55	20.34	16015.4
177	1657008240	0.55	20.33	16012.35
178	1657008300	0.55	20.33	16014.85
179	1657008360	0.55	20.34	16015.4
180	1657008420	0.55	20.34	16018.45
181	1657008480	0.55	20.34	16021.45
182	1657008540	0.55	20.34	16022.4
183	1657008600	0.5	20.35	16024.0
184	1657008660	0.5	20.37	16025.0
185	1657008720	0.5	20.37	16019.8
186	1657008780	0.5	20.39	16019.55
187	1657008840	0.5	20.4	16018.4
188	1657008900	0.5	20.37	16017.2
189	1657008960	0.5	20.38	16016.2
190	1657009020	0.5	20.42	16016.15
191	1657009080	0.5	20.39	16020.7
192	1657009140	0.5	20.38	16022.45
193	1657009200	0.5	20.38	16022.35
194	1657009260	0.5	20.39	16020.4
195	1657009320	0.5	20.39	16017.85
196	1657009380	0.5	20.4	16017.9
197	1657009440	0.5	20.4	16015.2
198	1657009500	0.5	20.39	16018.75
199	1657009560	0.5	20.39	16019.8
200	1657009620	0.5	20.4	16014.65
201	1657009680	0.5	20.4	16008.65
202	1657009740	0.5	20.41	16006.95
203	1657009800	0.5	20.42	16004.5
204	1657009860	0.5	20.44	16002.85
205	1657009920	0.5	20.44	15995.5
206	1657009980	0.5	20.44	15990.0
207	1657010040	0.5	20.42	15991.55
208	1657010100	0.5	20.41	15993.3
209	1657010160	0.5	20.44	15992.3
210	1657010220	0.5	20.45	15998.85
211	1657010280	0.5	20.43	15997.25
212	1657010340	0.5	20.41	16000.75
213	1657010400	0.5	20.45	16001.15
214	1657010460	0.5	20.45	16003.4
215	1657010520	0.5	20.42	16008.55
216	1657010580	0.5	20.43	16008.8
217	1657010640	0.5	20.44	16006.2
218	1657010700	0.5	20.42	16005.5
219	1657010760	0.55	20.4	16003.75
220	1657010820	0.55	20.43	16007.1
221	1657010880	0.5	20.45	15992.85
222	1657010940	0.55	20.41	15980.6
223	1657011000	0.55	20.43	15981.9
224	1657011060	0.55	20.46	15979.65
225	1657011120	0.55	20.44	15972.15
226	1657011180	0.55	20.42	15978.2
227	1657011240	0.55	20.46	15979.5
228	1657011300	0.55	20.49	15981.55
229	1657011360	0.55	20.45	15981.75
230	1657011420	0.55	20.38	15986.0
231	1657011480	0.55	20.39	15987.7
232	1657011540	0.55	20.44	15975.15
233	1657011600	0.55	20.43	15972.3
234	1657011660	0.55	20.42	15966.5
235	1657011720	0.55	20.42	15968.75
236	1657011780	0.55	20.44	15968.95
237	1657011840	0.55	20.45	15970.1
238	1657011900	0.55	20.46	15975.55
239	1657011960	0.55	20.47	15974.8
240	1657012020	0.55	20.46	15973.5
241	1657012080	0.55	20.47	15975.2
242	1657012140	0.55	20.46	15982.0
243	1657012200	0.55	20.5	15982.45
244	1657012260	0.55	20.47	15986.65
245	1657012320	0.55	20.5	15984.25
246	1657012380	0.55	20.48	15982.9
247	1657012440	0.55	20.47	15981.25
248	1657012500	0.55	20.47	15978.0
249	1657012560	0.55	20.48	15981.4
250	1657012620	0.55	20.47	15987.8
251	1657012680	0.55	20.49	15983.4
252	1657012740	0.55	20.49	15982.3
253	1657012800	0.55	20.48	15977.5
254	1657012860	0.55	20.49	15971.1
255	1657012920	0.5	20.48	15969.95
256	1657012980	0.5	20.53	15974.15
257	1657013040	0.5	20.51	15980.05
258	1657013100	0.5	20.5	15978.25
259	1657013160	0.5	20.51	15974.15
260	1657013220	0.5	20.55	15976.9
261	1657013280	0.5	20.55	15976.45
262	1657013340	0.5	20.51	15960.8
263	1657013400	0.5	20.54	15956.8
264	1657013460	0.5	20.55	15948.2
265	1657013520	0.5	20.55	15947.6
266	1657013580	0.6	20.56	15947.5
267	1657013640	0.6	20.56	15950.5
268	1657013700	0.6	20.55	15946.85
269	1657013760	0.6	20.54	15944.1
270	1657013820	0.6	20.49	15934.15
271	1657013880	0.6	20.51	15928.65
272	1657013940	0.65	20.5	15915.7
273	1657014000	0.65	20.5	15923.7
274	1657014060	0.65	20.51	15918.9
275	1657014120	0.75	20.49	15911.9
276	1657014180	0.75	20.51	15918.65
277	1657014240	0.75	20.6	15906.5
278	1657014300	0.55	20.65	15899.8
279	1657014360	0.55	20.67	15894.25
280	1657014420	0.55	20.71	15892.4
281	1657014480	0.55	20.68	15893.85
282	1657014540	0.55	20.66	15874.4
283	1657014600	0.55	20.72	15873.75
284	1657014660	0.55	20.67	15879.65
285	1657014720	0.55	20.7	15873.8
286	1657014780	0.55	20.68	15886.55
287	1657014840	0.7	20.69	15888.65
288	1657014900	0.7	20.67	15884.95
289	1657014960	0.7	20.73	15881.0
290	1657015020	0.7	20.73	15873.4
291	1657015080	0.9	20.69	15876.15
