	epoch	option_close	vix_close	nifty_close
57	1656996120	101.95	20.56	15973.35
58	1656996180	102.75	20.55	15973.2
59	1656996240	103.25	20.56	15970.35
60	1656996300	103.4	20.57	15970.75
61	1656996360	101.8	20.56	15973.5
62	1656996420	106.0	20.57	15968.2
63	1656996480	106.4	20.57	15964.6
64	1656996540	106.65	20.58	15963.35
65	1656996600	105.25	20.58	15965.65
66	1656996660	104.4	20.57	15967.05
67	1656996720	104.0	20.58	15967.4
68	1656996780	101.8	20.58	15970.25
69	1656996840	100.45	20.57	15973.5
70	1656996900	99.35	20.56	15976.0
71	1656996960	100.4	20.57	15976.2
72	1656997020	99.2	20.58	15978.7
73	1656997080	99.15	20.58	15980.8
74	1656997140	98.9	20.58	15981.35
75	1656997200	96.85	20.56	15985.05
76	1656997260	98.4	20.58	15984.35
77	1656997320	96.9	20.61	15986.45
78	1656997380	96.65	20.6	15987.9
79	1656997440	95.8	20.58	15990.5
80	1656997500	98.75	20.58	15984.75
81	1656997560	98.45	20.58	15984.85
82	1656997620	97.8	20.56	15986.45
83	1656997680	96.5	20.58	15986.55
84	1656997740	97.1	20.57	15986.7
85	1656997800	95.6	20.55	15990.9
86	1656997860	92.85	20.53	15994.15
87	1656997920	93.45	20.52	15994.25
88	1656997980	91.1	20.48	15998.1
89	1656998040	93.4	20.48	15996.1
90	1656998100	93.1	20.5	15995.8
91	1656998160	94.0	20.48	15994.15
92	1656998220	93.75	20.49	15994.6
93	1656998280	93.9	20.48	15993.75
94	1656998340	95.95	20.49	15989.1
95	1656998400	96.7	20.47	15987.6
96	1656998460	96.9	20.48	15987.55
97	1656998520	96.95	20.48	15988.2
98	1656998580	95.2	20.49	15990.4
99	1656998640	94.2	20.5	15993.85
100	1656998700	92.9	20.5	15996.25
101	1656998760	94.7	20.49	15995.0
102	1656998820	93.65	20.5	15996.7
103	1656998880	93.45	20.51	15996.65
104	1656998940	91.5	20.48	16001.45
105	1656999000	94.55	20.51	15996.85
106	1656999060	95.3	20.51	15995.4
107	1656999120	94.5	20.49	15996.65
108	1656999180	95.8	20.51	15994.35
109	1656999240	96.75	20.49	15991.6
110	1656999300	95.05	20.48	15994.85
111	1656999360	94.55	20.48	15996.6
112	1656999420	93.25	20.49	15998.6
113	1656999480	95.3	20.51	15996.3
114	1656999540	96.2	20.54	15993.75
115	1656999600	97.15	20.52	15991.85
116	1656999660	96.55	20.52	15992.4
117	1656999720	97.1	20.53	15991.1
118	1656999780	99.0	20.52	15984.1
119	1656999840	99.75	20.52	15984.8
120	1656999900	98.7	20.55	15985.75
121	1656999960	100.05	20.54	15984.35
122	1657000020	98.85	20.53	15983.8
123	1657000080	96.4	20.52	15989.25
124	1657000140	94.95	20.53	15991.9
125	1657000200	94.8	20.54	15994.2
126	1657000260	94.85	20.55	15996.35
127	1657000320	92.8	20.56	15999.05
128	1657000380	91.9	20.54	16001.95
129	1657000440	87.35	20.54	16011.5
130	1657000500	88.35	20.56	16010.9
131	1657000560	87.85	20.53	16013.4
132	1657000620	89.0	20.56	16009.2
133	1657000680	88.7	20.56	16009.65
134	1657000740	88.3	20.54	16011.6
135	1657000800	88.0	20.54	16012.15
136	1657000860	88.7	20.54	16010.4
137	1657000920	88.75	20.54	16011.3
138	1657000980	89.1	20.53	16010.75
139	1657001040	89.45	20.5	16010.85
140	1657001100	91.2	20.52	16007.0
141	1657001160	91.05	20.52	16007.85
142	1657001220	89.35	20.49	16009.85
143	1657001280	88.15	20.53	16012.2
144	1657001340	87.6	20.53	16012.85
145	1657001400	88.85	20.52	16012.95
146	1657001460	88.0	20.52	16014.9
147	1657001520	86.25	20.52	16017.25
148	1657001580	85.1	20.48	16019.6
149	1657001640	85.45	20.48	16019.05
150	1657001700	87.5	20.47	16014.95
151	1657001760	87.8	20.46	16013.75
152	1657001820	87.55	20.47	16014.3
153	1657001880	87.8	20.46	16011.1
154	1657001940	87.2	20.47	16012.75
155	1657002000	87.95	20.47	16011.85
156	1657002060	91.0	20.46	16005.15
157	1657002120	91.35	20.48	16004.0
158	1657002180	89.9	20.47	16005.35
159	1657002240	89.2	20.46	16007.55
160	1657002300	88.0	20.46	16010.4
161	1657002360	89.75	20.48	16008.25
162	1657002420	86.8	20.46	16011.6
163	1657002480	88.2	20.44	16010.95
164	1657002540	87.1	20.44	16012.1
165	1657002600	87.2	20.45	16011.7
166	1657002660	87.3	20.46	16013.3
167	1657002720	89.05	20.46	16009.95
168	1657002780	89.55	20.45	16007.5
169	1657002840	89.7	20.44	16008.05
170	1657002900	87.7	20.44	16011.8
171	1657002960	86.25	20.42	16012.45
172	1657003020	87.05	20.41	16012.1
173	1657003080	81.75	20.34	16017.15
174	1657003140	82.2	20.33	16017.5
175	1657003200	83.0	20.34	16015.9
176	1657003260	83.45	20.34	16015.4
177	1657003320	84.85	20.33	16012.35
178	1657003380	84.55	20.33	16014.85
179	1657003440	83.8	20.34	16015.4
180	1657003500	83.05	20.34	16018.45
181	1657003560	79.7	20.34	16021.45
182	1657003620	80.35	20.34	16022.4
183	1657003680	80.2	20.35	16024.0
184	1657003740	80.7	20.37	16025.0
185	1657003800	82.6	20.37	16019.8
186	1657003860	83.25	20.39	16019.55
187	1657003920	83.35	20.4	16018.4
188	1657003980	84.15	20.37	16017.2
189	1657004040	84.5	20.38	16016.2
190	1657004100	85.05	20.42	16016.15
191	1657004160	82.75	20.39	16020.7
192	1657004220	81.25	20.38	16022.45
193	1657004280	82.35	20.38	16022.35
194	1657004340	82.7	20.39	16020.4
195	1657004400	84.65	20.39	16017.85
196	1657004460	85.0	20.4	16017.9
197	1657004520	85.9	20.4	16015.2
198	1657004580	84.6	20.39	16018.75
199	1657004640	84.15	20.39	16019.8
200	1657004700	87.1	20.4	16014.65
201	1657004760	89.8	20.4	16008.65
202	1657004820	88.75	20.41	16006.95
203	1657004880	90.0	20.42	16004.5
204	1657004940	90.8	20.44	16002.85
205	1657005000	94.8	20.44	15995.5
206	1657005060	96.0	20.44	15990.0
207	1657005120	95.6	20.42	15991.55
208	1657005180	94.15	20.41	15993.3
209	1657005240	94.45	20.44	15992.3
210	1657005300	90.7	20.45	15998.85
211	1657005360	91.9	20.43	15997.25
212	1657005420	89.05	20.41	16000.75
213	1657005480	89.85	20.45	16001.15
214	1657005540	89.0	20.45	16003.4
215	1657005600	86.35	20.42	16008.55
216	1657005660	87.35	20.43	16008.8
217	1657005720	89.65	20.44	16006.2
218	1657005780	90.1	20.42	16005.5
219	1657005840	90.4	20.4	16003.75
220	1657005900	87.35	20.43	16007.1
221	1657005960	93.4	20.45	15992.85
222	1657006020	99.0	20.41	15980.6
223	1657006080	98.5	20.43	15981.9
224	1657006140	99.15	20.46	15979.65
225	1657006200	100.85	20.44	15972.15
226	1657006260	95.5	20.42	15978.2
227	1657006320	97.25	20.46	15979.5
228	1657006380	96.85	20.49	15981.55
229	1657006440	97.2	20.45	15981.75
230	1657006500	93.5	20.38	15986.0
231	1657006560	94.35	20.39	15987.7
232	1657006620	100.95	20.44	15975.15
233	1657006680	101.55	20.43	15972.3
234	1657006740	104.2	20.42	15966.5
235	1657006800	101.1	20.42	15968.75
236	1657006860	100.8	20.44	15968.95
237	1657006920	100.8	20.45	15970.1
238	1657006980	96.4	20.46	15975.55
239	1657007040	95.75	20.47	15974.8
240	1657007100	99.0	20.46	15973.5
241	1657007160	97.1	20.47	15975.2
242	1657007220	94.35	20.46	15982.0
243	1657007280	94.95	20.5	15982.45
244	1657007340	93.1	20.47	15986.65
245	1657007400	94.5	20.5	15984.25
246	1657007460	96.35	20.48	15982.9
247	1657007520	97.7	20.47	15981.25
248	1657007580	98.45	20.47	15978.0
249	1657007640	95.6	20.48	15981.4
250	1657007700	92.95	20.47	15987.8
251	1657007760	96.0	20.49	15983.4
252	1657007820	96.5	20.49	15982.3
253	1657007880	98.85	20.48	15977.5
254	1657007940	101.85	20.49	15971.1
255	1657008000	102.05	20.48	15969.95
256	1657008060	100.05	20.53	15974.15
257	1657008120	97.75	20.51	15980.05
258	1657008180	99.0	20.5	15978.25
259	1657008240	101.0	20.51	15974.15
260	1657008300	98.45	20.55	15976.9
261	1657008360	100.25	20.55	15976.45
262	1657008420	107.15	20.51	15960.8
263	1657008480	108.35	20.54	15956.8
264	1657008540	112.5	20.55	15948.2
265	1657008600	111.35	20.55	15947.6
266	1657008660	111.9	20.56	15947.5
267	1657008720	110.95	20.56	15950.5
268	1657008780	113.6	20.55	15946.85
269	1657008840	114.15	20.54	15944.1
270	1657008900	118.6	20.49	15934.15
271	1657008960	121.7	20.51	15928.65
272	1657009020	127.7	20.5	15915.7
273	1657009080	122.85	20.5	15923.7
274	1657009140	127.8	20.51	15918.9
275	1657009200	130.0	20.49	15911.9
276	1657009260	124.8	20.51	15918.65
277	1657009320	135.6	20.6	15906.5
278	1657009380	137.5	20.65	15899.8
279	1657009440	141.6	20.67	15894.25
280	1657009500	143.0	20.71	15892.4
281	1657009560	143.05	20.68	15893.85
282	1657009620	154.65	20.66	15874.4
283	1657009680	157.25	20.72	15873.75
284	1657009740	151.05	20.67	15879.65
285	1657009800	154.85	20.7	15873.8
286	1657009860	147.5	20.68	15886.55
287	1657009920	147.35	20.69	15888.65
288	1657009980	149.4	20.67	15884.95
289	1657010040	153.35	20.73	15881.0
290	1657010100	157.6	20.73	15873.4
291	1657010160	157.9	20.69	15876.15
292	1657010220	157.6	20.72	15872.95
293	1657010280	165.9	20.75	15863.35
294	1657010340	162.65	20.76	15867.1
295	1657010400	173.8	20.82	15852.1
296	1657010460	169.45	20.81	15856.4
297	1657010520	166.3	20.79	15861.75
298	1657010580	165.85	20.76	15861.95
299	1657010640	168.55	20.8	15857.35
300	1657010700	166.15	20.81	15864.4
301	1657010760	160.65	20.78	15870.7
302	1657010820	165.3	20.8	15865.0
303	1657010880	169.8	20.82	15860.4
304	1657010940	179.3	20.86	15843.25
305	1657011000	172.75	20.84	15853.45
306	1657011060	170.6	20.82	15859.65
307	1657011120	170.55	20.86	15859.4
308	1657011180	178.6	20.89	15849.2
309	1657011240	169.05	20.88	15857.75
310	1657011300	169.7	20.87	15860.6
311	1657011360	162.4	20.85	15868.4
312	1657011420	158.65	20.76	15875.5
313	1657011480	160.15	20.79	15875.05
314	1657011540	162.55	20.82	15870.8
315	1657011600	165.35	20.84	15868.45
316	1657011660	162.2	20.83	15869.7
317	1657011720	161.1	20.79	15871.9
318	1657011780	159.1	20.78	15874.65
319	1657011840	156.05	20.78	15875.7
320	1657011900	157.0	20.74	15877.6
321	1657011960	158.8	20.72	15875.9
322	1657012020	162.1	20.75	15872.6
323	1657012080	165.2	20.78	15866.45
324	1657012140	171.0	20.82	15857.05
325	1657012200	176.55	20.85	15850.7
326	1657012260	180.8	20.85	15844.0
327	1657012320	172.25	20.82	15855.45
328	1657012380	165.85	20.79	15860.8
329	1657012440	166.45	20.81	15865.55
330	1657012500	165.9	20.77	15864.55
331	1657012560	162.15	20.76	15863.65
332	1657012620	166.9	20.78	15861.4
333	1657012680	175.65	20.79	15848.8
334	1657012740	177.25	20.77	15846.6
335	1657012800	183.0	20.79	15839.6
336	1657012860	185.05	20.77	15832.1
337	1657012920	189.0	20.81	15831.9
338	1657012980	191.55	20.82	15824.75
339	1657013040	185.55	20.8	15830.25
340	1657013100	190.0	20.81	15824.65
341	1657013160	186.25	20.75	15828.5
342	1657013220	180.95	20.73	15836.75
343	1657013280	195.8	20.81	15819.35
344	1657013340	193.95	20.83	15818.9
345	1657013400	204.55	20.82	15807.25
346	1657013460	198.8	20.81	15811.2
347	1657013520	205.2	20.84	15805.95
348	1657013580	212.4	20.89	15793.7
349	1657013640	213.55	20.94	15792.85
350	1657013700	206.6	20.93	15803.35
351	1657013760	205.0	20.91	15805.75
352	1657013820	203.4	20.87	15812.05
353	1657013880	197.1	20.82	15818.25
354	1657013940	188.55	20.75	15832.8
355	1657014000	196.55	20.78	15824.3
356	1657014060	198.5	20.78	15819.25
357	1657014120	201.0	20.77	15815.65
358	1657014180	202.5	20.78	15814.7
359	1657014240	200.3	20.76	15814.35
360	1657014300	194.7	20.78	15820.85
361	1657014360	203.5	20.79	15813.9
362	1657014420	196.4	20.78	15820.7
363	1657014480	197.25	20.8	15817.9
364	1657014540	195.8	20.77	15819.8
365	1657014600	197.25	20.75	15817.5
366	1657014660	198.45	20.74	15817.9
367	1657014720	203.1	20.7	15810.4
368	1657014780	204.05	20.72	15807.75
369	1657014840	202.2	20.68	15807.95
370	1657014900	204.7	20.69	15805.8
371	1657014960	203.45	20.69	15805.85
372	1657015020	200.05	20.73	15807.95
373	1657015080	200.15	20.77	15806.0
374	1657015140	205.3	20.78	15799.95
