	epoch	option_close	vix_close	nifty_close
147	1656483120	464.1	21.93	15788.65
148	1656483180	476.15	21.95	15791.35
149	1656483240	476.15	21.95	15791.0
150	1656483300	482.3	21.92	15796.45
151	1656483360	482.3	21.93	15796.2
152	1656483420	480.0	21.91	15795.3
153	1656483480	480.0	21.92	15793.05
154	1656483540	480.0	21.93	15791.15
155	1656483600	473.0	21.93	15787.8
156	1656483660	477.6	21.95	15792.0
157	1656483720	468.4	21.97	15785.75
158	1656483780	480.85	21.96	15795.8
159	1656483840	483.0	21.97	15795.6
160	1656483900	476.8	21.93	15793.15
161	1656483960	478.5	21.95	15794.55
162	1656484020	477.0	21.96	15791.3
163	1656484080	476.4	21.96	15793.55
164	1656484140	493.05	21.95	15804.7
165	1656484200	507.4	21.88	15817.1
166	1656484260	507.0	21.9	15813.45
167	1656484320	505.8	21.92	15814.95
168	1656484380	506.8	21.98	15818.1
169	1656484440	508.85	21.97	15818.9
170	1656484500	507.5	21.96	15818.9
171	1656484560	503.9	21.97	15812.8
172	1656484620	500.0	21.97	15811.6
173	1656484680	503.85	22.01	15811.05
174	1656484740	503.85	22.01	15812.2
175	1656484800	499.4	22.0	15808.85
176	1656484860	495.0	21.98	15805.75
177	1656484920	498.75	22.01	15813.6
178	1656484980	498.75	22.01	15811.65
179	1656485040	498.75	21.97	15808.8
180	1656485100	499.0	21.96	15810.65
181	1656485160	499.0	21.98	15810.8
182	1656485220	499.0	21.98	15810.9
183	1656485280	495.0	22.01	15809.75
184	1656485340	491.05	22.04	15805.25
185	1656485400	481.25	21.98	15798.55
186	1656485460	478.55	21.97	15792.1
187	1656485520	471.8	21.96	15786.7
188	1656485580	478.05	21.98	15792.85
189	1656485640	474.15	22.0	15792.0
190	1656485700	475.5	22.03	15795.05
191	1656485760	483.25	22.03	15793.05
192	1656485820	483.25	22.02	15795.6
193	1656485880	476.05	22.02	15792.95
194	1656485940	470.0	22.0	15787.2
195	1656486000	466.3	22.0	15781.9
196	1656486060	463.5	22.0	15780.35
197	1656486120	472.95	21.99	15786.7
198	1656486180	479.75	22.0	15790.4
199	1656486240	480.5	22.01	15790.15
200	1656486300	498.5	22.0	15806.45
201	1656486360	499.5	21.98	15807.05
202	1656486420	496.0	22.0	15803.05
203	1656486480	491.3	21.99	15799.85
204	1656486540	492.05	21.99	15799.7
205	1656486600	491.2	21.98	15804.5
206	1656486660	496.1	22.0	15802.5
207	1656486720	496.0	21.99	15801.0
208	1656486780	484.8	21.95	15793.65
209	1656486840	488.5	22.0	15794.7
210	1656486900	502.0	22.04	15808.45
211	1656486960	503.0	21.98	15811.5
212	1656487020	501.8	21.97	15811.2
213	1656487080	507.35	21.95	15815.25
214	1656487140	503.85	21.95	15812.9
215	1656487200	502.55	21.97	15814.95
216	1656487260	501.55	21.96	15813.55
217	1656487320	501.35	21.93	15813.75
218	1656487380	499.85	21.91	15812.6
219	1656487440	509.0	21.94	15819.7
220	1656487500	510.4	21.96	15818.65
221	1656487560	497.25	21.96	15813.4
222	1656487620	501.5	21.95	15814.0
223	1656487680	519.4	21.87	15826.7
224	1656487740	515.0	21.83	15823.2
225	1656487800	499.6	21.93	15812.1
226	1656487860	501.65	21.92	15812.1
227	1656487920	500.65	21.94	15815.25
228	1656487980	502.0	21.95	15815.25
229	1656488040	501.75	21.97	15816.45
230	1656488100	509.0	21.97	15823.8
231	1656488160	509.0	21.96	15821.85
232	1656488220	517.0	21.96	15826.15
233	1656488280	516.2	21.92	15826.1
234	1656488340	512.45	21.93	15824.45
235	1656488400	526.0	21.95	15836.5
236	1656488460	523.0	21.93	15832.6
237	1656488520	518.8	21.98	15830.15
238	1656488580	517.1	22.0	15830.4
239	1656488640	519.25	21.98	15829.75
240	1656488700	520.75	21.9	15829.5
241	1656488760	513.15	21.92	15825.9
242	1656488820	511.5	21.94	15827.3
243	1656488880	514.65	21.93	15826.75
244	1656488940	510.0	21.92	15822.45
245	1656489000	515.0	21.94	15827.65
246	1656489060	510.9	21.94	15829.35
247	1656489120	511.0	21.95	15826.5
248	1656489180	518.3	21.89	15833.75
249	1656489240	515.95	21.93	15833.2
250	1656489300	512.3	21.93	15829.95
251	1656489360	512.1	21.91	15831.0
252	1656489420	513.3	21.87	15831.05
253	1656489480	510.35	21.92	15827.0
254	1656489540	501.4	21.93	15821.6
255	1656489600	500.9	21.95	15817.05
256	1656489660	505.3	21.99	15817.8
257	1656489720	505.3	21.97	15823.45
258	1656489780	510.9	21.96	15829.1
259	1656489840	525.0	21.86	15843.5
260	1656489900	527.0	21.86	15843.2
261	1656489960	528.85	21.83	15843.75
262	1656490020	530.55	21.81	15846.85
263	1656490080	529.1	21.82	15844.65
264	1656490140	529.0	21.85	15843.2
265	1656490200	532.65	21.88	15847.1
266	1656490260	530.5	21.88	15853.05
267	1656490320	529.3	21.9	15844.35
268	1656490380	527.7	21.91	15842.65
269	1656490440	519.7	21.91	15837.35
270	1656490500	519.7	21.96	15832.2
271	1656490560	514.35	21.96	15826.35
272	1656490620	510.0	21.95	15825.15
273	1656490680	515.0	21.94	15826.2
274	1656490740	521.05	21.93	15830.25
275	1656490800	520.0	21.93	15830.9
276	1656490860	519.0	21.97	15828.15
277	1656490920	520.35	21.92	15829.8
278	1656490980	515.0	21.94	15826.25
279	1656491040	516.5	21.98	15825.55
280	1656491100	517.15	22.0	15831.1
281	1656491160	530.0	21.9	15836.8
282	1656491220	523.5	21.88	15835.5
283	1656491280	523.5	21.88	15834.05
284	1656491340	523.5	21.85	15833.05
285	1656491400	523.5	21.85	15836.75
286	1656491460	530.0	21.85	15844.5
287	1656491520	533.0	21.86	15845.5
288	1656491580	533.0	21.84	15843.85
289	1656491640	533.0	21.87	15840.05
290	1656491700	533.0	21.87	15839.4
291	1656491760	533.0	21.88	15834.85
292	1656491820	530.0	21.86	15840.55
293	1656491880	543.9	21.81	15852.15
294	1656491940	543.9	21.82	15846.85
295	1656492000	533.45	21.84	15845.05
296	1656492060	540.0	21.86	15848.9
297	1656492120	531.95	21.87	15843.45
298	1656492180	535.35	21.87	15846.75
299	1656492240	535.35	21.88	15850.45
300	1656492300	542.55	21.85	15848.8
301	1656492360	535.3	21.85	15848.15
302	1656492420	535.3	21.84	15846.85
303	1656492480	538.0	21.84	15845.65
304	1656492540	538.0	21.85	15843.3
305	1656492600	531.0	21.83	15843.15
306	1656492660	530.1	21.84	15843.65
307	1656492720	534.95	21.85	15841.4
308	1656492780	542.65	21.84	15849.5
309	1656492840	536.45	21.86	15844.3
310	1656492900	539.25	21.89	15848.15
311	1656492960	540.45	21.87	15847.65
312	1656493020	539.9	21.86	15850.1
313	1656493080	539.9	21.88	15848.45
314	1656493140	550.15	21.87	15856.0
315	1656493200	542.75	21.89	15851.15
316	1656493260	532.7	21.9	15845.7
317	1656493320	527.65	21.89	15838.9
318	1656493380	525.5	21.88	15835.35
319	1656493440	512.7	21.93	15824.2
320	1656493500	493.9	21.93	15809.9
321	1656493560	500.0	21.92	15809.75
322	1656493620	492.6	21.94	15803.6
323	1656493680	498.65	21.95	15811.9
324	1656493740	500.0	21.93	15811.8
325	1656493800	502.65	21.86	15821.1
326	1656493860	511.75	21.87	15820.1
327	1656493920	512.0	21.9	15822.7
328	1656493980	510.65	21.93	15822.95
329	1656494040	512.75	21.9	15826.9
330	1656494100	531.5	21.86	15837.5
331	1656494160	535.0	21.85	15842.05
332	1656494220	536.4	21.85	15838.95
333	1656494280	521.35	21.86	15832.9
334	1656494340	518.75	21.84	15830.5
335	1656494400	525.55	21.86	15836.05
336	1656494460	520.0	21.83	15834.15
337	1656494520	525.0	21.86	15838.35
338	1656494580	524.25	21.84	15836.15
339	1656494640	523.5	21.82	15838.5
340	1656494700	525.0	21.8	15839.6
341	1656494760	516.55	21.81	15831.8
342	1656494820	523.55	21.83	15834.7
343	1656494880	523.9	21.83	15837.45
344	1656494940	526.75	21.81	15840.05
345	1656495000	505.7	21.82	15822.05
346	1656495060	511.75	21.86	15824.1
347	1656495120	502.45	21.9	15816.45
348	1656495180	503.6	21.89	15813.5
349	1656495240	498.25	21.87	15816.0
350	1656495300	500.8	21.85	15813.5
351	1656495360	498.6	21.86	15808.25
352	1656495420	493.75	21.88	15803.25
353	1656495480	481.05	21.91	15794.5
354	1656495540	480.6	21.9	15793.35
355	1656495600	492.55	21.89	15802.8
356	1656495660	484.25	21.93	15794.2
357	1656495720	484.05	21.91	15792.5
358	1656495780	486.05	21.89	15793.95
359	1656495840	482.9	21.87	15789.75
360	1656495900	488.0	21.85	15794.5
361	1656495960	484.5	21.88	15794.2
362	1656496020	482.55	21.9	15793.2
363	1656496080	484.7	21.88	15792.9
364	1656496140	485.1	21.89	15794.7
365	1656496200	490.0	21.89	15799.3
366	1656496260	487.05	21.91	15799.4
367	1656496320	480.0	21.92	15799.1
368	1656496380	476.15	21.94	15795.0
369	1656496440	472.0	21.9	15792.9
370	1656496500	471.55	21.94	15784.45
371	1656496560	471.9	21.96	15783.05
372	1656496620	470.3	21.98	15785.65
373	1656496680	465.8	22.04	15780.1
374	1656496740	470.0	22.08	15783.35
