	epoch	option_close	vix_close	nifty_close
0	1656474300	602.0	22.04	15704.7
1	1656474360	602.0	21.91	15711.3
2	1656474420	607.9	21.87	15704.1
3	1656474480	615.45	21.85	15697.85
4	1656474540	610.2	21.86	15698.2
5	1656474600	615.0	21.9	15698.05
6	1656474660	612.2	21.87	15704.95
7	1656474720	614.95	21.9	15697.05
8	1656474780	614.0	21.89	15709.3
9	1656474840	612.45	21.88	15709.1
10	1656474900	613.8	21.85	15705.05
11	1656474960	613.8	21.83	15707.7
12	1656475020	604.2	21.78	15721.75
13	1656475080	605.0	21.74	15714.35
14	1656475140	600.0	21.72	15717.4
15	1656475200	602.6	21.7	15704.95
16	1656475260	593.0	21.71	15720.9
17	1656475320	593.0	21.71	15721.45
18	1656475380	603.75	21.72	15719.35
19	1656475440	603.4	21.8	15716.65
20	1656475500	600.8	21.77	15725.15
21	1656475560	589.3	21.76	15723.15
22	1656475620	593.9	21.8	15722.85
23	1656475680	593.9	21.82	15725.85
24	1656475740	596.0	21.79	15724.25
25	1656475800	600.0	21.8	15722.2
26	1656475860	591.2	21.83	15727.25
27	1656475920	581.75	21.81	15736.8
28	1656475980	581.0	21.82	15738.05
29	1656476040	574.7	21.82	15741.95
30	1656476100	569.15	21.85	15748.85
31	1656476160	566.15	21.85	15748.05
32	1656476220	576.45	21.83	15742.1
33	1656476280	581.1	21.84	15735.0
34	1656476340	572.0	21.9	15746.25
35	1656476400	568.9	21.89	15749.25
36	1656476460	566.95	21.87	15752.55
37	1656476520	567.5	21.86	15748.2
38	1656476580	566.0	21.87	15752.5
39	1656476640	566.0	21.88	15752.75
40	1656476700	564.5	21.86	15749.5
41	1656476760	561.55	21.9	15756.0
42	1656476820	569.0	21.87	15751.65
43	1656476880	572.0	21.86	15745.85
44	1656476940	562.3	21.85	15758.55
45	1656477000	567.45	21.84	15751.45
46	1656477060	566.05	21.87	15758.05
47	1656477120	555.15	21.89	15766.0
48	1656477180	557.3	21.88	15763.05
49	1656477240	557.3	21.88	15760.0
50	1656477300	557.5	21.88	15755.35
51	1656477360	557.5	21.88	15757.35
52	1656477420	560.0	21.89	15759.4
53	1656477480	566.7	21.88	15754.55
54	1656477540	573.15	21.87	15749.6
55	1656477600	576.7	21.86	15748.85
56	1656477660	576.85	21.86	15749.2
57	1656477720	566.35	21.9	15754.9
58	1656477780	563.0	21.87	15759.3
59	1656477840	564.6	21.91	15754.55
60	1656477900	558.5	21.9	15760.45
61	1656477960	549.9	21.89	15767.85
62	1656478020	542.75	21.92	15772.65
63	1656478080	539.8	21.89	15775.15
64	1656478140	535.0	21.91	15777.9
65	1656478200	538.8	21.92	15784.6
66	1656478260	537.2	21.9	15782.3
67	1656478320	538.05	21.91	15783.05
68	1656478380	530.1	21.91	15784.85
69	1656478440	534.5	21.88	15782.4
70	1656478500	535.0	21.89	15776.55
71	1656478560	539.55	21.91	15771.95
72	1656478620	540.35	21.91	15771.7
73	1656478680	543.2	21.9	15771.3
74	1656478740	544.1	21.87	15767.65
75	1656478800	539.05	21.94	15773.7
76	1656478860	538.0	21.94	15775.65
77	1656478920	540.55	21.95	15774.75
78	1656478980	538.8	21.98	15778.3
79	1656479040	535.6	21.98	15781.35
80	1656479100	542.1	21.96	15774.0
81	1656479160	545.05	21.97	15772.05
82	1656479220	545.5	21.96	15774.8
83	1656479280	547.0	21.95	15771.2
84	1656479340	547.0	21.96	15773.05
85	1656479400	549.65	21.95	15764.5
86	1656479460	552.25	21.94	15765.75
87	1656479520	543.8	21.95	15766.95
88	1656479580	557.35	21.93	15761.95
89	1656479640	550.0	21.93	15764.65
