	epoch	option_close	vix_close	nifty_close
183	1656917280	149.15	21.47	15775.35
184	1656917340	150.6	21.44	15771.55
185	1656917400	149.15	21.46	15776.45
186	1656917460	150.45	21.47	15773.1
187	1656917520	151.25	21.47	15772.1
188	1656917580	151.25	21.48	15770.55
189	1656917640	152.25	21.47	15770.35
190	1656917700	152.45	21.48	15769.0
191	1656917760	156.05	21.49	15763.8
192	1656917820	153.1	21.46	15768.6
193	1656917880	152.2	21.46	15768.9
194	1656917940	152.05	21.46	15770.15
195	1656918000	146.85	21.46	15775.45
196	1656918060	152.6	21.49	15769.9
197	1656918120	149.25	21.47	15772.75
198	1656918180	153.35	21.49	15767.0
199	1656918240	155.0	21.49	15763.75
200	1656918300	153.55	21.49	15763.0
201	1656918360	152.1	21.51	15764.1
202	1656918420	153.0	21.5	15763.0
203	1656918480	153.0	21.51	15761.95
204	1656918540	156.05	21.53	15760.65
205	1656918600	155.0	21.5	15764.2
206	1656918660	158.7	21.52	15759.25
207	1656918720	157.45	21.48	15759.55
208	1656918780	155.7	21.45	15763.15
209	1656918840	154.7	21.49	15765.65
210	1656918900	152.25	21.49	15769.05
211	1656918960	154.8	21.5	15766.0
212	1656919020	156.6	21.48	15765.25
213	1656919080	161.85	21.48	15753.05
214	1656919140	157.65	21.47	15761.1
215	1656919200	160.65	21.51	15757.1
216	1656919260	161.0	21.48	15755.35
217	1656919320	159.2	21.49	15756.9
218	1656919380	153.0	21.48	15763.3
219	1656919440	154.6	21.49	15765.75
220	1656919500	154.9	21.49	15767.05
221	1656919560	150.7	21.49	15771.25
222	1656919620	149.6	21.44	15773.65
223	1656919680	148.4	21.44	15776.55
224	1656919740	146.25	21.46	15782.2
225	1656919800	146.0	21.44	15784.0
226	1656919860	149.15	21.46	15779.6
227	1656919920	146.85	21.48	15781.05
228	1656919980	145.6	21.45	15787.45
229	1656920040	146.15	21.46	15790.95
230	1656920100	145.3	21.48	15788.85
231	1656920160	145.6	21.49	15788.95
232	1656920220	144.65	21.49	15791.45
233	1656920280	147.1	21.48	15785.8
234	1656920340	147.55	21.47	15785.4
235	1656920400	147.95	21.44	15782.9
236	1656920460	147.3	21.46	15788.15
237	1656920520	146.35	21.46	15785.95
238	1656920580	149.25	21.46	15781.6
239	1656920640	151.5	21.47	15777.05
240	1656920700	152.2	21.47	15774.75
241	1656920760	152.3	21.48	15775.7
242	1656920820	154.8	21.45	15771.2
243	1656920880	153.2	21.44	15774.4
244	1656920940	154.85	21.45	15772.45
245	1656921000	157.65	21.49	15764.85
246	1656921060	154.95	21.46	15767.4
247	1656921120	153.0	21.49	15768.95
248	1656921180	154.25	21.5	15765.9
249	1656921240	155.5	21.48	15760.8
250	1656921300	154.0	21.49	15764.95
251	1656921360	148.85	21.5	15770.3
252	1656921420	150.6	21.51	15767.25
253	1656921480	152.75	21.51	15767.15
254	1656921540	152.3	21.5	15766.65
255	1656921600	156.55	21.5	15759.0
256	1656921660	151.9	21.54	15763.5
257	1656921720	156.5	21.51	15754.2
258	1656921780	153.0	21.5	15759.2
259	1656921840	155.6	21.52	15755.15
260	1656921900	160.5	21.51	15747.2
261	1656921960	156.3	21.5	15751.05
262	1656922020	156.0	21.48	15755.1
263	1656922080	157.2	21.5	15755.2
264	1656922140	153.0	21.47	15759.05
265	1656922200	152.15	21.45	15763.5
266	1656922260	153.0	21.48	15761.25
267	1656922320	155.0	21.51	15757.3
268	1656922380	152.05	21.49	15761.65
269	1656922440	152.05	21.5	15759.9
270	1656922500	151.6	21.51	15761.75
271	1656922560	154.0	21.46	15757.3
272	1656922620	156.35	21.48	15751.85
273	1656922680	159.4	21.45	15745.45
274	1656922740	159.2	21.46	15745.2
275	1656922800	162.15	21.47	15739.25
276	1656922860	159.6	21.45	15746.35
277	1656922920	160.65	21.47	15744.6
278	1656922980	157.85	21.48	15750.25
279	1656923040	158.35	21.44	15751.15
280	1656923100	159.05	21.43	15748.35
281	1656923160	153.85	21.43	15755.35
282	1656923220	152.65	21.41	15760.55
283	1656923280	157.15	21.42	15750.7
284	1656923340	156.55	21.43	15750.25
285	1656923400	155.25	21.47	15751.2
286	1656923460	152.5	21.46	15758.35
287	1656923520	156.75	21.49	15753.05
288	1656923580	156.05	21.45	15750.7
289	1656923640	157.0	21.44	15750.25
290	1656923700	156.3	21.42	15752.5
291	1656923760	152.0	21.42	15756.75
292	1656923820	147.65	21.38	15764.75
293	1656923880	146.75	21.38	15767.35
294	1656923940	146.65	21.39	15769.75
295	1656924000	148.0	21.38	15766.05
296	1656924060	146.85	21.39	15767.75
297	1656924120	147.55	21.39	15769.25
298	1656924180	146.0	21.39	15769.85
299	1656924240	143.2	21.38	15774.75
300	1656924300	144.4	21.37	15771.8
301	1656924360	143.5	21.35	15775.35
302	1656924420	138.45	21.3	15781.5
303	1656924480	134.45	21.27	15785.7
304	1656924540	133.55	21.27	15790.7
305	1656924600	135.85	21.28	15791.2
306	1656924660	138.75	21.3	15785.3
307	1656924720	138.8	21.3	15784.9
308	1656924780	137.95	21.25	15785.8
309	1656924840	137.45	21.24	15786.85
310	1656924900	137.65	21.28	15788.7
311	1656924960	141.0	21.28	15780.7
312	1656925020	142.4	21.27	15778.25
313	1656925080	140.15	21.28	15779.4
314	1656925140	141.7	21.3	15779.45
315	1656925200	140.05	21.28	15783.0
316	1656925260	142.0	21.29	15779.2
317	1656925320	143.45	21.29	15773.65
318	1656925380	142.05	21.28	15775.55
319	1656925440	141.0	21.25	15776.0
320	1656925500	139.65	21.27	15780.15
321	1656925560	141.95	21.27	15775.65
322	1656925620	141.15	21.29	15778.05
323	1656925680	140.75	21.29	15776.45
324	1656925740	138.75	21.26	15780.9
325	1656925800	139.5	21.25	15778.6
326	1656925860	137.2	21.21	15784.2
327	1656925920	138.25	21.21	15783.8
328	1656925980	138.95	21.24	15780.25
329	1656926040	135.15	21.22	15789.05
330	1656926100	130.55	21.16	15798.35
331	1656926160	125.0	21.18	15808.1
332	1656926220	121.75	21.19	15814.1
333	1656926280	122.55	21.17	15811.7
334	1656926340	120.15	21.14	15817.0
335	1656926400	120.45	21.12	15818.05
336	1656926460	122.35	21.11	15812.5
337	1656926520	123.9	21.12	15809.55
338	1656926580	123.55	21.11	15809.45
339	1656926640	122.15	21.11	15809.6
340	1656926700	125.4	21.1	15804.25
341	1656926760	123.95	21.11	15806.7
342	1656926820	122.15	21.11	15808.75
343	1656926880	113.65	21.03	15823.15
344	1656926940	115.75	21.02	15820.2
345	1656927000	118.75	21.07	15812.4
346	1656927060	115.85	21.03	15815.65
347	1656927120	113.95	21.02	15821.5
348	1656927180	113.35	21.01	15821.45
349	1656927240	108.25	20.97	15832.55
350	1656927300	107.6	20.96	15831.65
351	1656927360	109.6	21.0	15828.8
352	1656927420	102.45	20.95	15840.0
353	1656927480	101.7	20.96	15840.7
354	1656927540	102.1	20.98	15842.4
355	1656927600	102.9	20.97	15843.3
356	1656927660	101.05	20.94	15850.2
357	1656927720	101.95	20.96	15845.5
358	1656927780	101.5	20.96	15844.7
359	1656927840	102.6	20.95	15841.1
360	1656927900	104.6	20.97	15837.7
361	1656927960	104.15	20.96	15835.3
362	1656928020	104.1	20.94	15836.15
363	1656928080	101.85	20.94	15838.5
364	1656928140	101.2	20.95	15839.9
365	1656928200	102.9	20.94	15832.35
366	1656928260	102.1	20.95	15838.9
367	1656928320	101.35	20.95	15840.7
368	1656928380	102.35	20.96	15838.7
369	1656928440	105.1	21.0	15831.2
370	1656928500	102.25	20.96	15835.1
371	1656928560	105.25	21.01	15834.95
372	1656928620	105.6	21.0	15829.45
373	1656928680	104.8	20.98	15827.9
374	1656928740	104.0	21.01	15829.15
