	epoch	option_close	vix_close	nifty_close
54	1656909540	247.95	22.05	15684.35
55	1656909600	248.8	22.05	15682.9
56	1656909660	242.9	22.07	15675.05
57	1656909720	239.0	22.09	15665.4
58	1656909780	245.0	22.09	15674.75
59	1656909840	245.45	22.08	15673.1
60	1656909900	244.55	22.09	15671.15
61	1656909960	240.7	22.09	15666.8
62	1656910020	238.7	22.08	15663.7
63	1656910080	250.8	22.02	15684.75
64	1656910140	247.95	22.04	15678.9
65	1656910200	251.05	22.03	15683.05
66	1656910260	252.05	21.96	15688.15
67	1656910320	256.0	21.94	15691.5
68	1656910380	258.9	21.87	15695.25
69	1656910440	260.0	21.87	15697.6
70	1656910500	260.0	21.86	15699.9
71	1656910560	259.0	21.9	15699.75
72	1656910620	256.45	21.92	15694.3
73	1656910680	254.7	21.91	15692.9
74	1656910740	252.8	21.91	15691.35
75	1656910800	248.0	21.94	15681.15
76	1656910860	248.3	21.97	15681.75
77	1656910920	257.25	21.94	15692.95
78	1656910980	261.4	21.86	15699.65
79	1656911040	255.3	21.89	15692.85
80	1656911100	258.7	21.86	15695.35
81	1656911160	257.3	21.84	15694.7
82	1656911220	254.4	21.89	15690.65
83	1656911280	253.7	21.9	15688.9
84	1656911340	252.8	21.9	15690.4
85	1656911400	254.0	21.93	15692.05
86	1656911460	254.25	21.93	15693.25
87	1656911520	256.35	21.92	15697.85
88	1656911580	257.2	21.89	15700.2
89	1656911640	262.0	21.87	15702.95
90	1656911700	267.8	21.84	15710.55
91	1656911760	269.55	21.79	15719.15
92	1656911820	264.5	21.85	15711.5
93	1656911880	269.4	21.78	15718.05
94	1656911940	272.0	21.76	15722.5
95	1656912000	272.4	21.77	15724.05
96	1656912060	277.6	21.72	15731.4
97	1656912120	274.65	21.71	15729.7
98	1656912180	278.0	21.71	15733.15
99	1656912240	277.7	21.73	15731.2
100	1656912300	277.55	21.74	15732.25
101	1656912360	272.25	21.73	15722.7
102	1656912420	271.55	21.72	15722.3
103	1656912480	273.5	21.72	15724.85
104	1656912540	279.5	21.73	15732.65
105	1656912600	281.05	21.69	15736.4
106	1656912660	279.95	21.7	15733.55
107	1656912720	276.7	21.73	15729.3
108	1656912780	275.6	21.73	15724.45
109	1656912840	277.0	21.72	15727.35
110	1656912900	278.25	21.74	15732.45
111	1656912960	284.7	21.7	15741.05
112	1656913020	280.65	21.71	15735.4
113	1656913080	279.0	21.74	15733.85
114	1656913140	278.1	21.73	15730.8
115	1656913200	277.7	21.73	15729.25
116	1656913260	279.5	21.69	15730.45
117	1656913320	279.7	21.68	15732.75
118	1656913380	279.5	21.67	15731.8
119	1656913440	280.3	21.69	15733.95
120	1656913500	282.4	21.68	15734.45
121	1656913560	282.85	21.66	15735.95
122	1656913620	283.0	21.66	15734.8
123	1656913680	276.8	21.66	15728.4
124	1656913740	273.95	21.67	15726.0
125	1656913800	277.2	21.67	15728.25
126	1656913860	274.45	21.67	15723.1
127	1656913920	276.0	21.68	15723.8
128	1656913980	277.0	21.69	15725.9
129	1656914040	281.6	21.65	15730.65
130	1656914100	284.4	21.62	15736.6
131	1656914160	287.95	21.62	15740.85
132	1656914220	288.7	21.59	15742.9
133	1656914280	287.9	21.61	15739.25
134	1656914340	290.65	21.57	15745.15
135	1656914400	291.0	21.57	15745.75
136	1656914460	290.5	21.54	15745.1
137	1656914520	290.4	21.56	15745.55
138	1656914580	297.55	21.55	15753.15
139	1656914640	296.85	21.54	15754.9
140	1656914700	296.35	21.55	15752.4
141	1656914760	292.6	21.54	15751.05
142	1656914820	296.4	21.56	15752.0
143	1656914880	296.9	21.55	15753.85
144	1656914940	298.6	21.55	15756.0
145	1656915000	294.65	21.54	15752.35
146	1656915060	299.05	21.54	15757.1
147	1656915120	300.65	21.53	15758.9
148	1656915180	297.0	21.55	15757.5
149	1656915240	301.2	21.53	15763.35
150	1656915300	298.35	21.54	15762.55
151	1656915360	293.9	21.51	15754.9
152	1656915420	296.9	21.52	15754.7
153	1656915480	294.15	21.48	15753.25
154	1656915540	297.8	21.5	15754.85
155	1656915600	295.4	21.5	15756.1
156	1656915660	294.75	21.5	15756.3
157	1656915720	299.0	21.51	15762.95
158	1656915780	298.0	21.51	15761.4
159	1656915840	293.7	21.5	15756.4
160	1656915900	294.35	21.51	15757.25
161	1656915960	298.75	21.5	15759.5
162	1656916020	299.0	21.51	15760.7
163	1656916080	299.4	21.51	15761.15
164	1656916140	299.85	21.51	15761.9
165	1656916200	295.5	21.51	15757.4
166	1656916260	299.75	21.51	15761.7
167	1656916320	299.35	21.48	15762.6
168	1656916380	300.0	21.47	15761.2
169	1656916440	299.1	21.5	15761.95
170	1656916500	299.5	21.49	15762.1
171	1656916560	299.2	21.48	15762.8
172	1656916620	302.2	21.47	15766.45
173	1656916680	305.15	21.45	15769.4
174	1656916740	305.45	21.44	15771.0
175	1656916800	302.1	21.46	15768.1
176	1656916860	302.75	21.51	15768.0
177	1656916920	305.0	21.51	15768.6
178	1656916980	304.1	21.49	15767.3
179	1656917040	300.0	21.51	15763.1
180	1656917100	289.85	21.49	15754.0
181	1656917160	300.55	21.5	15767.75
182	1656917220	307.55	21.45	15776.1
183	1656917280	306.4	21.47	15775.35
184	1656917340	304.8	21.44	15771.55
185	1656917400	306.0	21.46	15776.45
186	1656917460	304.05	21.47	15773.1
187	1656917520	304.25	21.47	15772.1
188	1656917580	303.0	21.48	15770.55
189	1656917640	301.85	21.47	15770.35
190	1656917700	301.55	21.48	15769.0
191	1656917760	296.95	21.49	15763.8
192	1656917820	299.7	21.46	15768.6
193	1656917880	302.4	21.46	15768.9
194	1656917940	302.25	21.46	15770.15
195	1656918000	309.0	21.46	15775.45
196	1656918060	302.2	21.49	15769.9
197	1656918120	307.05	21.47	15772.75
198	1656918180	300.5	21.49	15767.0
199	1656918240	299.45	21.49	15763.75
200	1656918300	300.55	21.49	15763.0
201	1656918360	302.65	21.51	15764.1
202	1656918420	302.75	21.5	15763.0
203	1656918480	301.1	21.51	15761.95
204	1656918540	298.1	21.53	15760.65
205	1656918600	299.5	21.5	15764.2
206	1656918660	294.0	21.52	15759.25
207	1656918720	293.8	21.48	15759.55
208	1656918780	296.7	21.45	15763.15
209	1656918840	297.95	21.49	15765.65
210	1656918900	301.5	21.49	15769.05
211	1656918960	298.0	21.5	15766.0
212	1656919020	297.0	21.48	15765.25
213	1656919080	286.1	21.48	15753.05
214	1656919140	294.25	21.47	15761.1
215	1656919200	290.6	21.51	15757.1
216	1656919260	289.3	21.48	15755.35
217	1656919320	294.0	21.49	15756.9
218	1656919380	299.0	21.48	15763.3
219	1656919440	300.3	21.49	15765.75
220	1656919500	299.5	21.49	15767.05
221	1656919560	303.95	21.49	15771.25
222	1656919620	304.85	21.44	15773.65
223	1656919680	307.0	21.44	15776.55
224	1656919740	311.5	21.46	15782.2
225	1656919800	311.05	21.44	15784.0
226	1656919860	306.85	21.46	15779.6
227	1656919920	308.9	21.48	15781.05
228	1656919980	312.35	21.45	15787.45
229	1656920040	312.35	21.46	15790.95
230	1656920100	313.2	21.48	15788.85
231	1656920160	311.5	21.49	15788.95
232	1656920220	314.15	21.49	15791.45
233	1656920280	309.0	21.48	15785.8
234	1656920340	308.6	21.47	15785.4
235	1656920400	306.0	21.44	15782.9
236	1656920460	309.8	21.46	15788.15
237	1656920520	308.6	21.46	15785.95
238	1656920580	306.4	21.46	15781.6
239	1656920640	302.15	21.47	15777.05
240	1656920700	300.0	21.47	15774.75
241	1656920760	299.05	21.48	15775.7
242	1656920820	295.2	21.45	15771.2
243	1656920880	298.05	21.44	15774.4
244	1656920940	297.55	21.45	15772.45
245	1656921000	290.7	21.49	15764.85
246	1656921060	297.0	21.46	15767.4
247	1656921120	298.35	21.49	15768.95
248	1656921180	297.6	21.5	15765.9
249	1656921240	294.45	21.48	15760.8
250	1656921300	297.8	21.49	15764.95
251	1656921360	303.6	21.5	15770.3
252	1656921420	301.0	21.51	15767.25
253	1656921480	299.0	21.51	15767.15
254	1656921540	298.5	21.5	15766.65
255	1656921600	292.65	21.5	15759.0
256	1656921660	300.0	21.54	15763.5
257	1656921720	292.4	21.51	15754.2
258	1656921780	298.25	21.5	15759.2
259	1656921840	294.1	21.52	15755.15
260	1656921900	285.65	21.51	15747.2
261	1656921960	293.85	21.5	15751.05
262	1656922020	293.8	21.48	15755.1
263	1656922080	291.65	21.5	15755.2
264	1656922140	297.3	21.47	15759.05
265	1656922200	299.7	21.45	15763.5
266	1656922260	296.7	21.48	15761.25
267	1656922320	294.85	21.51	15757.3
268	1656922380	299.55	21.49	15761.65
269	1656922440	298.7	21.5	15759.9
270	1656922500	299.05	21.51	15761.75
271	1656922560	295.0	21.46	15757.3
272	1656922620	292.95	21.48	15751.85
273	1656922680	287.8	21.45	15745.45
274	1656922740	289.1	21.46	15745.2
275	1656922800	283.9	21.47	15739.25
276	1656922860	288.0	21.45	15746.35
277	1656922920	286.5	21.47	15744.6
278	1656922980	290.35	21.48	15750.25
279	1656923040	290.05	21.44	15751.15
280	1656923100	289.1	21.43	15748.35
281	1656923160	295.0	21.43	15755.35
282	1656923220	295.4	21.41	15760.55
283	1656923280	289.85	21.42	15750.7
284	1656923340	291.3	21.43	15750.25
285	1656923400	291.75	21.47	15751.2
286	1656923460	295.75	21.46	15758.35
287	1656923520	291.75	21.49	15753.05
288	1656923580	291.65	21.45	15750.7
289	1656923640	290.9	21.44	15750.25
290	1656923700	291.15	21.42	15752.5
291	1656923760	295.15	21.42	15756.75
292	1656923820	300.0	21.38	15764.75
293	1656923880	302.75	21.38	15767.35
294	1656923940	303.25	21.39	15769.75
295	1656924000	299.45	21.38	15766.05
296	1656924060	303.75	21.39	15767.75
297	1656924120	301.25	21.39	15769.25
298	1656924180	305.5	21.39	15769.85
299	1656924240	307.85	21.38	15774.75
300	1656924300	305.7	21.37	15771.8
301	1656924360	307.95	21.35	15775.35
302	1656924420	313.6	21.3	15781.5
303	1656924480	318.0	21.27	15785.7
304	1656924540	321.0	21.27	15790.7
305	1656924600	317.55	21.28	15791.2
306	1656924660	313.7	21.3	15785.3
307	1656924720	314.2	21.3	15784.9
308	1656924780	315.55	21.25	15785.8
309	1656924840	315.7	21.24	15786.85
310	1656924900	316.05	21.28	15788.7
311	1656924960	309.6	21.28	15780.7
312	1656925020	306.95	21.27	15778.25
313	1656925080	310.0	21.28	15779.4
314	1656925140	308.0	21.3	15779.45
315	1656925200	310.9	21.28	15783.0
316	1656925260	307.55	21.29	15779.2
317	1656925320	304.45	21.29	15773.65
318	1656925380	307.0	21.28	15775.55
319	1656925440	307.0	21.25	15776.0
320	1656925500	308.7	21.27	15780.15
321	1656925560	304.2	21.27	15775.65
322	1656925620	306.7	21.29	15778.05
323	1656925680	307.9	21.29	15776.45
324	1656925740	309.9	21.26	15780.9
325	1656925800	309.8	21.25	15778.6
326	1656925860	312.85	21.21	15784.2
327	1656925920	312.45	21.21	15783.8
328	1656925980	310.7	21.24	15780.25
329	1656926040	315.4	21.22	15789.05
330	1656926100	324.35	21.16	15798.35
331	1656926160	332.0	21.18	15808.1
332	1656926220	335.95	21.19	15814.1
333	1656926280	335.45	21.17	15811.7
334	1656926340	338.25	21.14	15817.0
335	1656926400	338.05	21.12	15818.05
336	1656926460	335.75	21.11	15812.5
337	1656926520	333.05	21.12	15809.55
338	1656926580	333.0	21.11	15809.45
339	1656926640	334.4	21.11	15809.6
340	1656926700	328.0	21.1	15804.25
341	1656926760	331.0	21.11	15806.7
342	1656926820	334.75	21.11	15808.75
343	1656926880	347.15	21.03	15823.15
344	1656926940	343.0	21.02	15820.2
345	1656927000	338.1	21.07	15812.4
346	1656927060	343.45	21.03	15815.65
347	1656927120	346.3	21.02	15821.5
348	1656927180	346.25	21.01	15821.45
349	1656927240	353.85	20.97	15832.55
350	1656927300	354.0	20.96	15831.65
351	1656927360	351.45	21.0	15828.8
352	1656927420	360.0	20.95	15840.0
353	1656927480	362.75	20.96	15840.7
354	1656927540	365.0	20.98	15842.4
355	1656927600	365.7	20.97	15843.3
356	1656927660	373.0	20.94	15850.2
357	1656927720	371.05	20.96	15845.5
358	1656927780	372.55	20.96	15844.7
359	1656927840	369.05	20.95	15841.1
360	1656927900	364.35	20.97	15837.7
361	1656927960	364.85	20.96	15835.3
362	1656928020	367.6	20.94	15836.15
363	1656928080	369.0	20.94	15838.5
364	1656928140	371.7	20.95	15839.9
365	1656928200	368.35	20.94	15832.35
366	1656928260	372.0	20.95	15838.9
367	1656928320	372.0	20.95	15840.7
368	1656928380	369.9	20.96	15838.7
369	1656928440	360.85	21.0	15831.2
370	1656928500	365.65	20.96	15835.1
371	1656928560	362.45	21.01	15834.95
372	1656928620	359.25	21.0	15829.45
373	1656928680	357.85	20.98	15827.9
374	1656928740	357.9	21.01	15829.15
