	epoch	option_close	vix_close	nifty_close
219	1656919440	49.35	21.49	15765.75
220	1656919500	49.7	21.49	15767.05
221	1656919560	50.85	21.49	15771.25
222	1656919620	51.7	21.44	15773.65
223	1656919680	52.35	21.44	15776.55
224	1656919740	54.4	21.46	15782.2
225	1656919800	54.2	21.44	15784.0
226	1656919860	52.5	21.46	15779.6
227	1656919920	53.6	21.48	15781.05
228	1656919980	55.1	21.45	15787.45
229	1656920040	55.0	21.46	15790.95
230	1656920100	55.0	21.48	15788.85
231	1656920160	54.95	21.49	15788.95
232	1656920220	55.2	21.49	15791.45
233	1656920280	53.95	21.48	15785.8
234	1656920340	53.75	21.47	15785.4
235	1656920400	52.9	21.44	15782.9
236	1656920460	54.3	21.46	15788.15
237	1656920520	54.15	21.46	15785.95
238	1656920580	52.6	21.46	15781.6
239	1656920640	51.2	21.47	15777.05
240	1656920700	50.8	21.47	15774.75
241	1656920760	50.35	21.48	15775.7
242	1656920820	48.55	21.45	15771.2
243	1656920880	49.5	21.44	15774.4
244	1656920940	48.8	21.45	15772.45
245	1656921000	47.0	21.49	15764.85
246	1656921060	48.55	21.46	15767.4
247	1656921120	49.3	21.49	15768.95
248	1656921180	48.95	21.5	15765.9
249	1656921240	47.5	21.48	15760.8
250	1656921300	48.8	21.49	15764.95
251	1656921360	50.1	21.5	15770.3
252	1656921420	49.95	21.51	15767.25
253	1656921480	48.85	21.51	15767.15
254	1656921540	48.7	21.5	15766.65
255	1656921600	47.0	21.5	15759.0
256	1656921660	49.05	21.54	15763.5
257	1656921720	46.5	21.51	15754.2
258	1656921780	48.3	21.5	15759.2
259	1656921840	47.3	21.52	15755.15
260	1656921900	43.8	21.51	15747.2
261	1656921960	46.2	21.5	15751.05
262	1656922020	46.4	21.48	15755.1
263	1656922080	46.15	21.5	15755.2
264	1656922140	47.85	21.47	15759.05
265	1656922200	48.75	21.45	15763.5
266	1656922260	48.25	21.48	15761.25
267	1656922320	47.35	21.51	15757.3
268	1656922380	48.5	21.49	15761.65
269	1656922440	48.35	21.5	15759.9
