	epoch	option_close	vix_close	nifty_close
58	1657773780	48.35	18.28	16043.3
59	1657773840	50.55	18.26	16048.5
60	1657773900	46.0	18.29	16042.1
61	1657773960	45.35	18.27	16039.9
62	1657774020	45.0	18.28	16040.4
63	1657774080	45.55	18.29	16041.15
64	1657774140	48.45	18.29	16046.05
65	1657774200	48.85	18.28	16047.3
66	1657774260	45.0	18.25	16040.6
67	1657774320	42.1	18.26	16038.35
68	1657774380	41.4	18.26	16036.85
69	1657774440	39.95	18.24	16034.5
70	1657774500	41.95	18.22	16035.05
71	1657774560	37.55	18.25	16024.05
72	1657774620	38.05	18.24	16026.35
73	1657774680	37.15	18.24	16024.0
74	1657774740	35.15	18.22	16022.3
75	1657774800	38.7	18.23	16027.7
76	1657774860	38.75	18.22	16030.0
77	1657774920	38.6	18.24	16028.95
78	1657774980	38.85	18.24	16029.85
79	1657775040	38.65	18.26	16031.1
80	1657775100	39.2	18.26	16030.15
81	1657775160	36.45	18.25	16026.5
82	1657775220	36.0	18.27	16023.55
83	1657775280	35.3	18.26	16022.5
84	1657775340	33.9	18.27	16022.05
85	1657775400	30.9	18.26	16014.7
86	1657775460	31.05	18.25	16017.0
87	1657775520	31.7	18.27	16016.7
88	1657775580	30.9	18.26	16018.35
89	1657775640	34.7	18.27	16025.05
90	1657775700	35.05	18.29	16025.8
91	1657775760	32.9	18.3	16021.65
92	1657775820	32.5	18.31	16020.95
93	1657775880	34.15	18.29	16022.7
94	1657775940	35.8	18.29	16024.45
95	1657776000	34.5	18.3	16023.3
96	1657776060	34.75	18.3	16025.15
97	1657776120	34.65	18.31	16026.65
98	1657776180	35.75	18.32	16029.5
99	1657776240	38.65	18.27	16037.65
100	1657776300	38.2	18.29	16036.55
101	1657776360	37.0	18.29	16034.4
102	1657776420	35.7	18.31	16029.9
103	1657776480	36.25	18.29	16033.15
104	1657776540	36.75	18.27	16034.25
105	1657776600	38.75	18.26	16039.0
106	1657776660	36.65	18.26	16034.15
107	1657776720	31.7	18.3	16024.45
108	1657776780	29.3	18.29	16020.7
109	1657776840	31.1	18.28	16025.0
110	1657776900	30.85	18.29	16024.7
111	1657776960	31.3	18.29	16025.05
112	1657777020	27.85	18.29	16021.6
113	1657777080	27.8	18.31	16019.55
114	1657777140	24.6	18.31	16014.4
115	1657777200	24.3	18.31	16014.0
116	1657777260	24.8	18.29	16013.6
117	1657777320	22.05	18.32	16006.55
118	1657777380	23.15	18.3	16009.7
119	1657777440	21.35	18.32	16005.65
120	1657777500	19.65	18.34	15998.2
121	1657777560	17.85	18.35	15991.05
122	1657777620	15.95	18.32	15984.7
123	1657777680	16.35	18.4	15982.65
124	1657777740	16.55	18.45	15984.3
125	1657777800	17.55	18.45	15988.3
126	1657777860	16.35	18.46	15982.25
127	1657777920	16.7	18.43	15985.8
128	1657777980	15.9	18.44	15981.25
129	1657778040	15.15	18.47	15975.3
130	1657778100	15.7	18.46	15979.5
131	1657778160	16.3	18.46	15983.25
132	1657778220	16.95	18.45	15988.1
133	1657778280	16.8	18.45	15985.0
134	1657778340	15.95	18.43	15981.95
135	1657778400	15.4	18.45	15978.9
136	1657778460	14.4	18.47	15969.35
137	1657778520	12.95	18.52	15959.0
138	1657778580	13.5	18.49	15966.05
139	1657778640	12.8	18.5	15963.05
140	1657778700	13.05	18.5	15959.55
141	1657778760	13.75	18.5	15964.8
142	1657778820	13.65	18.5	15962.3
143	1657778880	13.75	18.45	15966.5
144	1657778940	14.75	18.41	15972.55
145	1657779000	15.6	18.39	15979.45
146	1657779060	14.9	18.42	15977.2
147	1657779120	14.5	18.44	15974.45
148	1657779180	15.2	18.44	15975.9
149	1657779240	14.75	18.43	15974.35
150	1657779300	12.9	18.46	15967.15
151	1657779360	12.0	18.46	15964.7
152	1657779420	11.4	18.46	15962.95
153	1657779480	11.9	18.45	15963.5
154	1657779540	11.9	18.44	15964.65
155	1657779600	11.15	18.47	15960.7
156	1657779660	11.8	18.46	15965.7
157	1657779720	12.9	18.43	15970.8
158	1657779780	11.6	18.49	15964.3
159	1657779840	10.65	18.49	15959.4
160	1657779900	11.2	18.48	15962.65
161	1657779960	10.3	18.45	15957.0
162	1657780020	10.35	18.43	15954.2
163	1657780080	10.3	18.43	15959.0
164	1657780140	10.75	18.42	15964.1
165	1657780200	9.2	18.41	15952.35
166	1657780260	9.1	18.41	15953.45
167	1657780320	8.5	18.41	15950.75
168	1657780380	7.65	18.4	15947.55
169	1657780440	7.3	18.43	15948.15
170	1657780500	8.1	18.44	15951.3
171	1657780560	7.95	18.44	15948.55
172	1657780620	7.05	18.47	15942.2
173	1657780680	6.9	18.48	15938.7
174	1657780740	7.75	18.45	15943.75
175	1657780800	7.75	18.46	15945.1
176	1657780860	8.3	18.45	15946.45
177	1657780920	8.8	18.44	15949.45
178	1657780980	9.8	18.4	15955.1
179	1657781040	9.45	18.39	15956.7
180	1657781100	11.9	18.36	15965.45
181	1657781160	11.35	18.38	15961.95
182	1657781220	12.3	18.37	15969.5
183	1657781280	13.5	18.35	15974.75
184	1657781340	12.6	18.34	15973.85
185	1657781400	13.15	18.34	15976.4
186	1657781460	11.4	18.34	15972.75
187	1657781520	10.8	18.36	15973.0
188	1657781580	9.6	18.38	15966.4
189	1657781640	8.5	18.36	15961.6
190	1657781700	9.3	18.39	15963.6
191	1657781760	8.3	18.37	15959.55
192	1657781820	8.0	18.36	15957.15
193	1657781880	7.35	18.38	15952.65
194	1657781940	7.8	18.38	15955.45
195	1657782000	9.4	18.36	15965.5
196	1657782060	10.75	18.37	15968.7
197	1657782120	10.45	18.39	15968.8
198	1657782180	9.5	18.42	15963.7
199	1657782240	9.65	18.43	15964.85
200	1657782300	7.85	18.43	15957.35
201	1657782360	7.95	18.43	15953.5
202	1657782420	7.9	18.45	15956.8
203	1657782480	7.45	18.49	15950.1
204	1657782540	7.85	18.47	15952.0
205	1657782600	8.1	18.47	15952.1
206	1657782660	8.65	18.49	15955.25
207	1657782720	8.2	18.49	15953.5
208	1657782780	7.35	18.52	15948.0
209	1657782840	7.5	18.53	15945.2
210	1657782900	7.55	18.53	15946.65
211	1657782960	8.35	18.48	15952.15
212	1657783020	9.3	18.45	15958.2
213	1657783080	8.35	18.45	15955.0
214	1657783140	8.45	18.46	15954.7
215	1657783200	9.3	18.45	15960.7
216	1657783260	8.6	18.47	15958.5
217	1657783320	8.0	18.46	15954.55
218	1657783380	7.85	18.47	15951.4
219	1657783440	8.2	18.49	15953.8
220	1657783500	8.9	18.48	15955.95
221	1657783560	8.3	18.49	15953.65
222	1657783620	8.05	18.46	15953.5
223	1657783680	9.55	18.5	15964.35
224	1657783740	12.85	18.43	15983.0
225	1657783800	15.0	18.39	15992.15
226	1657783860	14.65	18.39	15994.5
227	1657783920	14.2	18.41	15994.65
228	1657783980	9.25	18.44	15978.85
229	1657784040	9.15	18.44	15971.65
230	1657784100	10.3	18.44	15974.4
231	1657784160	10.65	18.44	15977.55
232	1657784220	11.6	18.46	15980.2
233	1657784280	10.0	18.48	15974.75
234	1657784340	9.3	18.47	15969.05
235	1657784400	7.85	18.48	15958.8
236	1657784460	8.55	18.47	15965.5
237	1657784520	9.6	18.46	15969.3
238	1657784580	10.35	18.44	15975.95
239	1657784640	9.5	18.45	15972.45
240	1657784700	8.45	18.47	15965.2
241	1657784760	8.5	18.48	15962.45
242	1657784820	9.55	18.5	15967.45
243	1657784880	8.6	18.49	15964.65
244	1657784940	6.85	18.47	15955.5
245	1657785000	6.8	18.46	15953.35
246	1657785060	5.3	18.48	15944.65
247	1657785120	4.1	18.52	15931.8
248	1657785180	3.9	18.55	15926.25
249	1657785240	4.0	18.55	15926.55
250	1657785300	4.1	18.55	15931.2
251	1657785360	3.8	18.55	15929.05
252	1657785420	3.6	18.54	15928.45
253	1657785480	3.5	18.54	15929.1
254	1657785540	3.75	18.52	15933.65
255	1657785600	3.3	18.55	15926.75
256	1657785660	3.7	18.52	15937.95
257	1657785720	3.85	18.51	15937.85
258	1657785780	3.15	18.52	15930.05
259	1657785840	3.05	18.53	15927.55
260	1657785900	2.9	18.53	15926.45
261	1657785960	2.95	18.53	15926.8
262	1657786020	2.7	18.56	15920.95
263	1657786080	3.2	18.5	15930.55
264	1657786140	3.1	18.51	15930.9
265	1657786200	2.55	18.53	15919.5
266	1657786260	2.5	18.48	15924.95
267	1657786320	2.6	18.49	15926.65
268	1657786380	2.7	18.49	15926.4
269	1657786440	2.85	18.48	15928.8
270	1657786500	3.2	18.45	15938.4
271	1657786560	3.3	18.42	15941.6
272	1657786620	3.1	18.43	15940.65
273	1657786680	2.3	18.47	15931.0
274	1657786740	2.65	18.41	15938.3
275	1657786800	2.55	18.43	15935.25
276	1657786860	2.35	18.43	15929.75
277	1657786920	2.5	18.44	15934.1
278	1657786980	1.95	18.44	15927.65
279	1657787040	1.7	18.49	15921.25
280	1657787100	1.3	18.5	15915.5
281	1657787160	1.3	18.49	15915.4
282	1657787220	1.25	18.47	15912.45
283	1657787280	1.25	18.46	15912.75
284	1657787340	1.1	18.47	15906.25
285	1657787400	1.1	18.47	15898.75
286	1657787460	1.1	18.48	15897.55
287	1657787520	1.15	18.46	15904.55
288	1657787580	1.15	18.46	15903.2
289	1657787640	1.05	18.47	15900.35
290	1657787700	1.2	18.46	15908.85
291	1657787760	1.1	18.46	15911.65
292	1657787820	1.2	18.47	15916.3
293	1657787880	1.3	18.45	15916.15
294	1657787940	1.05	18.46	15907.95
295	1657788000	0.95	18.47	15901.2
296	1657788060	0.95	18.47	15891.75
297	1657788120	0.8	18.54	15885.3
298	1657788180	0.75	18.57	15875.15
299	1657788240	0.75	18.6	15872.3
300	1657788300	0.7	18.61	15878.45
301	1657788360	0.75	18.62	15875.8
302	1657788420	0.75	18.6	15880.45
303	1657788480	0.7	18.57	15882.65
304	1657788540	0.65	18.53	15888.25
305	1657788600	0.55	18.56	15883.45
306	1657788660	0.45	18.57	15877.3
307	1657788720	0.45	18.61	15869.15
308	1657788780	0.45	18.6	15863.55
309	1657788840	0.45	18.61	15867.1
310	1657788900	0.4	18.63	15860.45
311	1657788960	0.45	18.67	15872.4
312	1657789020	0.45	18.68	15876.05
313	1657789080	0.5	18.66	15878.85
314	1657789140	0.5	18.67	15871.95
315	1657789200	0.5	18.65	15877.9
316	1657789260	0.55	18.65	15880.2
317	1657789320	0.55	18.65	15879.65
318	1657789380	0.5	18.61	15886.75
319	1657789440	0.55	18.52	15892.45
320	1657789500	0.55	18.51	15889.55
321	1657789560	0.6	18.47	15901.45
322	1657789620	0.65	18.44	15908.2
323	1657789680	0.6	18.45	15905.65
324	1657789740	0.55	18.44	15908.25
325	1657789800	0.55	18.39	15913.35
326	1657789860	0.5	18.42	15908.0
327	1657789920	0.45	18.44	15907.0
328	1657789980	0.45	18.44	15907.65
329	1657790040	0.4	18.46	15904.7
330	1657790100	0.4	18.46	15902.5
331	1657790160	0.35	18.46	15904.25
332	1657790220	0.3	18.48	15902.0
333	1657790280	0.3	18.46	15893.85
334	1657790340	0.25	18.49	15895.5
335	1657790400	0.25	18.51	15893.5
336	1657790460	0.25	18.49	15900.6
337	1657790520	0.2	18.51	15894.1
338	1657790580	0.25	18.51	15888.7
339	1657790640	0.25	18.51	15884.9
340	1657790700	0.15	18.49	15893.15
341	1657790760	0.15	18.49	15888.6
342	1657790820	0.15	18.48	15892.85
343	1657790880	0.15	18.44	15895.5
344	1657790940	0.15	18.46	15898.45
345	1657791000	0.15	18.38	15923.0
346	1657791060	0.15	18.38	15921.95
347	1657791120	0.15	18.42	15912.75
348	1657791180	0.15	18.41	15922.35
349	1657791240	0.1	18.44	15925.4
350	1657791300	0.1	18.43	15926.5
351	1657791360	0.1	18.39	15926.25
352	1657791420	0.15	18.42	15931.5
353	1657791480	0.15	18.39	15932.2
354	1657791540	0.15	18.38	15937.35
355	1657791600	0.1	18.36	15938.9
356	1657791660	0.1	18.35	15944.4
357	1657791720	0.1	18.31	15947.25
358	1657791780	0.1	18.3	15947.7
359	1657791840	0.1	18.32	15942.5
360	1657791900	0.1	18.33	15941.55
361	1657791960	0.1	18.33	15939.5
362	1657792020	0.1	18.36	15940.65
363	1657792080	0.1	18.32	15939.9
364	1657792140	0.1	18.28	15949.45
365	1657792200	0.05	18.31	15945.95
366	1657792260	0.1	18.3	15945.75
367	1657792320	0.05	18.31	15951.3
368	1657792380	0.05	18.28	15952.2
369	1657792440	0.05	18.26	15952.1
370	1657792500	0.05	18.27	15951.05
371	1657792560	0.05	18.29	15952.35
372	1657792620	0.05	18.25	15954.0
373	1657792680	0.05	18.26	15946.4
374	1657792740	0.05	18.39	15947.95
