	epoch	option_close	vix_close	nifty_close
0	1655264700	444.5	21.65	15753.65
1	1655264760	470.0	21.77	15733.85
2	1655264820	490.4	21.88	15707.95
3	1655264880	495.45	22.06	15697.7
4	1655264940	475.3	21.91	15722.7
5	1655265000	475.45	21.93	15719.75
6	1655265060	481.65	21.96	15714.1
7	1655265120	487.0	21.92	15708.05
8	1655265180	488.0	21.92	15706.85
9	1655265240	490.0	21.97	15707.35
10	1655265300	504.6	22.01	15693.55
11	1655265360	493.25	21.96	15704.55
12	1655265420	494.85	21.99	15701.15
13	1655265480	503.95	22.04	15690.4
14	1655265540	500.55	22.03	15701.5
15	1655265600	483.65	21.99	15714.9
16	1655265660	487.55	21.95	15715.85
17	1655265720	476.8	21.9	15724.3
18	1655265780	476.4	21.93	15728.5
19	1655265840	467.3	21.93	15730.5
20	1655265900	484.0	21.97	15717.9
21	1655265960	486.8	21.99	15713.0
22	1655266020	478.0	22.0	15718.95
23	1655266080	484.0	22.0	15715.5
24	1655266140	489.0	22.01	15710.25
25	1655266200	492.4	22.05	15703.7
26	1655266260	491.0	22.04	15703.55
27	1655266320	496.0	22.03	15701.15
28	1655266380	498.0	22.08	15698.1
29	1655266440	509.2	22.08	15686.65
30	1655266500	504.45	22.09	15687.15
31	1655266560	506.85	22.11	15688.35
32	1655266620	501.0	22.13	15694.1
33	1655266680	496.0	22.05	15700.65
34	1655266740	496.9	22.08	15700.05
35	1655266800	489.8	22.08	15706.85
36	1655266860	495.0	22.08	15705.15
37	1655266920	485.0	22.04	15714.3
38	1655266980	486.0	22.21	15712.35
39	1655267040	490.3	22.03	15711.1
40	1655267100	484.05	22.03	15715.65
41	1655267160	490.65	22.02	15709.35
42	1655267220	492.4	22.04	15708.2
43	1655267280	495.4	22.03	15705.05
44	1655267340	491.05	22.05	15707.55
45	1655267400	482.65	21.99	15716.9
46	1655267460	499.85	22.07	15698.95
47	1655267520	503.6	22.06	15696.75
48	1655267580	495.0	22.03	15705.45
49	1655267640	481.95	22.16	15718.15
50	1655267700	475.0	22.13	15726.75
51	1655267760	475.0	22.09	15728.7
52	1655267820	476.5	22.08	15728.6
53	1655267880	475.65	22.09	15725.05
54	1655267940	464.2	22.05	15732.75
55	1655268000	458.9	22.0	15741.55
56	1655268060	463.45	22.0	15734.35
57	1655268120	470.9	21.97	15732.85
58	1655268180	460.0	21.97	15739.5
59	1655268240	452.4	21.94	15744.4
60	1655268300	466.5	22.0	15732.2
61	1655268360	458.0	21.99	15741.75
62	1655268420	464.45	22.0	15731.95
63	1655268480	465.0	21.99	15733.7
64	1655268540	457.95	21.97	15744.0
65	1655268600	457.25	21.97	15745.0
66	1655268660	449.9	21.96	15748.75
67	1655268720	456.9	21.97	15746.9
68	1655268780	452.95	21.96	15749.5
69	1655268840	444.9	21.94	15753.1
70	1655268900	457.7	21.99	15742.4
71	1655268960	460.0	22.0	15742.6
72	1655269020	460.75	21.97	15740.85
73	1655269080	463.85	21.97	15737.65
74	1655269140	464.15	21.95	15733.95
75	1655269200	474.2	21.98	15726.2
76	1655269260	473.05	22.02	15723.9
77	1655269320	474.75	22.02	15723.15
78	1655269380	480.35	22.05	15713.15
79	1655269440	485.75	22.03	15711.15
80	1655269500	483.0	22.05	15713.05
81	1655269560	478.8	22.07	15719.6
82	1655269620	475.35	22.05	15722.95
83	1655269680	473.7	22.01	15726.7
84	1655269740	474.65	21.99	15727.8
85	1655269800	470.35	21.97	15729.2
86	1655269860	480.1	21.96	15718.3
87	1655269920	481.7	21.99	15720.4
88	1655269980	482.35	22.02	15717.7
89	1655270040	476.45	22.01	15720.7
90	1655270100	476.45	22.0	15720.65
91	1655270160	477.8	22.03	15718.7
