	epoch	option_close	vix_close	nifty_close
0	1655437500	911.95	23.38	15243.6
1	1655437560	972.4	23.18	15263.75
2	1655437620	988.5	23.53	15255.15
3	1655437680	960.35	23.38	15291.65
4	1655437740	965.75	23.17	15279.45
5	1655437800	965.75	23.08	15293.35
6	1655437860	939.3	23.23	15304.0
7	1655437920	930.75	23.41	15289.55
8	1655437980	930.75	23.61	15266.55
9	1655438040	930.75	23.64	15259.65
10	1655438100	982.0	23.61	15259.55
11	1655438160	971.55	23.54	15264.25
12	1655438220	983.0	23.56	15241.0
13	1655438280	983.0	23.6	15218.9
14	1655438340	983.0	23.5	15208.65
15	1655438400	1026.4	23.52	15205.0
16	1655438460	1026.4	23.61	15203.45
17	1655438520	1032.05	23.62	15204.9
18	1655438580	1024.3	23.59	15212.55
19	1655438640	1024.3	23.48	15214.85
20	1655438700	1024.3	23.4	15241.55
21	1655438760	1009.15	23.41	15238.25
22	1655438820	1009.15	23.41	15239.85
23	1655438880	992.6	23.34	15249.65
24	1655438940	992.6	23.32	15253.05
25	1655439000	992.6	23.25	15262.55
26	1655439060	992.6	23.14	15294.65
27	1655439120	897.2	23.01	15347.15
28	1655439180	884.7	22.97	15365.45
29	1655439240	884.7	23.15	15350.05
30	1655439300	884.7	23.15	15335.55
31	1655439360	884.7	23.07	15358.8
32	1655439420	884.7	23.08	15355.75
33	1655439480	884.7	23.01	15371.75
34	1655439540	850.5	22.94	15383.45
35	1655439600	850.5	22.88	15385.05
36	1655439660	850.5	22.95	15377.0
37	1655439720	850.5	22.92	15379.9
38	1655439780	850.5	23.12	15351.9
39	1655439840	850.5	23.1	15339.0
40	1655439900	850.5	23.11	15346.55
41	1655439960	850.5	23.1	15332.5
42	1655440020	850.5	23.21	15325.65
43	1655440080	850.5	23.18	15337.15
44	1655440140	850.5	23.13	15350.85
45	1655440200	850.5	23.15	15347.95
46	1655440260	850.5	23.18	15340.45
47	1655440320	888.5	23.21	15345.4
48	1655440380	888.5	23.19	15337.45
49	1655440440	888.5	23.25	15332.75
50	1655440500	888.5	23.3	15325.3
51	1655440560	888.5	23.28	15324.7
52	1655440620	888.5	23.29	15305.6
53	1655440680	888.5	23.34	15299.5
54	1655440740	888.5	23.34	15299.7
55	1655440800	888.5	23.41	15278.1
56	1655440860	888.5	23.39	15278.75
57	1655440920	888.5	23.39	15293.3
58	1655440980	888.5	23.23	15317.35
59	1655441040	888.5	23.31	15292.1
60	1655441100	888.5	23.34	15297.05
61	1655441160	888.5	23.42	15283.25
62	1655441220	888.5	23.43	15298.65
63	1655441280	888.5	23.44	15292.0
64	1655441340	935.55	23.44	15300.2
65	1655441400	935.55	23.49	15296.15
66	1655441460	935.55	23.39	15308.35
67	1655441520	935.55	23.36	15300.7
68	1655441580	935.55	23.37	15292.75
69	1655441640	935.55	23.43	15286.65
70	1655441700	935.55	23.42	15283.35
71	1655441760	940.1	23.42	15292.1
72	1655441820	940.1	23.38	15299.2
73	1655441880	940.1	23.38	15293.35
74	1655441940	940.1	23.41	15293.85
75	1655442000	940.1	23.39	15286.45
76	1655442060	940.1	23.33	15305.8
77	1655442120	940.1	23.35	15302.15
78	1655442180	940.1	23.3	15304.7
79	1655442240	940.1	23.27	15312.7
80	1655442300	940.1	23.28	15310.4
81	1655442360	940.1	23.15	15337.5
82	1655442420	940.1	23.17	15341.2
83	1655442480	940.1	23.16	15337.5
84	1655442540	940.1	23.17	15339.0
85	1655442600	940.1	23.16	15335.5
86	1655442660	940.1	23.17	15340.2
87	1655442720	940.1	23.22	15325.7
88	1655442780	940.1	23.23	15322.9
89	1655442840	940.1	23.24	15314.6
90	1655442900	940.1	23.26	15311.8
91	1655442960	940.1	23.24	15319.0
92	1655443020	940.1	23.26	15312.9
93	1655443080	940.1	23.29	15308.15
94	1655443140	940.1	23.33	15300.2
95	1655443200	940.1	23.3	15305.55
96	1655443260	940.1	23.28	15315.4
97	1655443320	940.1	23.25	15320.5
98	1655443380	940.1	23.22	15327.8
99	1655443440	940.1	23.21	15319.6
100	1655443500	940.1	23.2	15319.25
101	1655443560	940.1	23.19	15315.6
102	1655443620	940.1	23.18	15304.45
103	1655443680	940.1	23.3	15310.85
104	1655443740	940.1	23.26	15319.0
105	1655443800	940.1	23.23	15325.45
106	1655443860	940.1	23.22	15317.0
107	1655443920	940.1	23.25	15312.6
108	1655443980	940.1	23.25	15315.2
109	1655444040	940.1	23.27	15310.35
