	epoch	option_close	vix_close	nifty_close
0	1655437500	875.25	23.38	15243.6
1	1655437560	875.25	23.18	15263.75
2	1655437620	875.25	23.53	15255.15
3	1655437680	875.25	23.38	15291.65
4	1655437740	875.25	23.17	15279.45
5	1655437800	875.25	23.08	15293.35
6	1655437860	875.25	23.23	15304.0
7	1655437920	875.25	23.41	15289.55
8	1655437980	875.25	23.61	15266.55
9	1655438040	875.25	23.64	15259.65
10	1655438100	875.25	23.61	15259.55
11	1655438160	875.25	23.54	15264.25
12	1655438220	875.25	23.56	15241.0
13	1655438280	875.25	23.6	15218.9
14	1655438340	875.25	23.5	15208.65
15	1655438400	875.25	23.52	15205.0
16	1655438460	875.25	23.61	15203.45
17	1655438520	875.25	23.62	15204.9
18	1655438700	875.25	23.59	15212.55
19	1655438760	875.25	23.48	15214.85
20	1655438820	875.25	23.4	15241.55
21	1655438880	875.25	23.41	15238.25
22	1655438940	875.25	23.41	15239.85
23	1655439000	875.25	23.34	15249.65
24	1655439060	875.25	23.32	15253.05
25	1655439120	875.25	23.25	15262.55
26	1655439180	875.25	23.14	15294.65
27	1655439240	875.25	23.01	15347.15
28	1655439300	875.25	22.97	15365.45
29	1655439360	875.25	23.15	15350.05
30	1655439420	875.25	23.15	15335.55
31	1655439480	875.25	23.07	15358.8
32	1655439540	875.25	23.08	15355.75
33	1655439600	875.25	23.01	15371.75
34	1655439660	875.25	22.94	15383.45
35	1655439720	875.25	22.88	15385.05
36	1655439780	875.25	22.95	15377.0
37	1655439840	875.25	22.92	15379.9
38	1655439900	875.25	23.12	15351.9
39	1655439960	875.25	23.1	15339.0
40	1655440020	875.25	23.11	15346.55
41	1655440080	875.25	23.1	15332.5
42	1655440140	875.25	23.21	15325.65
43	1655440200	875.25	23.18	15337.15
44	1655440260	875.25	23.13	15350.85
45	1655440320	875.25	23.15	15347.95
46	1655440380	875.25	23.18	15340.45
47	1655440440	875.25	23.21	15345.4
48	1655440500	875.25	23.19	15337.45
49	1655440560	875.25	23.25	15332.75
50	1655440620	875.25	23.3	15325.3
51	1655440680	875.25	23.28	15324.7
52	1655440740	875.25	23.29	15305.6
53	1655440800	875.25	23.34	15299.5
54	1655440860	875.25	23.34	15299.7
55	1655440920	875.25	23.41	15278.1
56	1655440980	875.25	23.39	15278.75
57	1655441040	875.25	23.39	15293.3
58	1655441100	875.25	23.23	15317.35
59	1655441160	875.25	23.31	15292.1
60	1655441220	875.25	23.34	15297.05
