	epoch	option_close	vix_close	nifty_close
213	1657523880	300.0	18.83	16140.8
214	1657523940	294.0	18.79	16144.55
215	1657524000	293.35	18.8	16147.2
216	1657524060	294.1	18.79	16147.1
217	1657524120	295.0	18.8	16147.1
218	1657524180	299.35	18.81	16144.7
219	1657524240	297.1	18.79	16146.75
220	1657524300	295.0	18.8	16148.2
221	1657524360	297.0	18.78	16148.25
222	1657524420	295.55	18.81	16150.3
223	1657524480	293.75	18.82	16154.5
224	1657524540	291.55	18.82	16156.65
225	1657524600	292.9	18.81	16157.25
226	1657524660	295.5	18.82	16153.2
227	1657524720	288.55	18.8	16160.3
228	1657524780	284.15	18.78	16165.85
229	1657524840	284.25	18.77	16165.6
230	1657524900	283.25	18.78	16164.85
231	1657524960	286.55	18.81	16162.85
232	1657525020	284.3	18.79	16164.9
233	1657525080	284.15	18.8	16164.75
234	1657525140	286.0	18.8	16163.15
235	1657525200	288.25	18.82	16162.25
236	1657525260	280.75	18.79	16170.15
237	1657525320	284.15	18.78	16167.05
238	1657525380	283.05	18.78	16168.55
239	1657525440	281.7	18.77	16169.75
240	1657525500	283.0	18.79	16169.5
241	1657525560	275.7	18.75	16172.6
242	1657525620	269.95	18.75	16180.6
243	1657525680	270.9	18.74	16182.45
244	1657525740	277.7	18.73	16173.0
245	1657525800	281.85	18.74	16170.85
246	1657525860	279.55	18.72	16172.0
247	1657525920	283.15	18.73	16168.95
248	1657525980	284.85	18.73	16166.3
249	1657526040	286.25	18.73	16165.55
250	1657526100	284.95	18.76	16167.05
251	1657526160	282.2	18.74	16170.0
252	1657526220	286.35	18.77	16168.05
253	1657526280	285.6	18.76	16170.15
254	1657526340	288.05	18.75	16165.25
255	1657526400	285.55	18.75	16165.8
256	1657526460	281.35	18.73	16173.8
257	1657526520	280.05	18.72	16174.8
258	1657526580	284.0	18.74	16169.45
259	1657526640	285.0	18.73	16167.55
260	1657526700	277.0	18.71	16176.3
261	1657526760	281.35	18.72	16174.1
262	1657526820	278.1	18.71	16178.55
263	1657526880	275.85	18.71	16180.45
264	1657526940	272.85	18.7	16182.1
265	1657527000	267.7	18.69	16187.7
266	1657527060	269.35	18.68	16187.2
267	1657527120	266.1	18.68	16188.7
268	1657527180	261.5	18.64	16194.3
269	1657527240	263.0	18.67	16191.35
270	1657527300	265.0	18.66	16190.3
271	1657527360	265.0	18.65	16190.0
272	1657527420	263.7	18.64	16189.7
273	1657527480	257.85	18.63	16195.35
274	1657527540	257.05	18.65	16198.55
275	1657527600	258.9	18.62	16194.55
276	1657527660	258.95	18.63	16195.6
277	1657527720	254.75	18.6	16198.6
278	1657527780	253.0	18.58	16199.95
279	1657527840	251.0	18.57	16203.45
280	1657527900	252.8	18.56	16202.55
281	1657527960	258.0	18.61	16196.55
282	1657528020	257.6	18.62	16196.15
283	1657528080	259.75	18.61	16194.75
284	1657528140	262.4	18.62	16189.05
285	1657528200	256.05	18.61	16194.7
286	1657528260	258.5	18.62	16193.2
287	1657528320	257.55	18.6	16195.0
288	1657528380	254.35	18.59	16197.3
289	1657528440	256.4	18.6	16193.0
290	1657528500	241.35	18.59	16210.55
291	1657528560	241.25	18.6	16212.5
292	1657528620	233.75	18.58	16219.75
293	1657528680	233.3	18.57	16219.55
294	1657528740	236.75	18.59	16214.65
295	1657528800	239.15	18.59	16209.95
296	1657528860	241.4	18.61	16206.5
297	1657528920	241.1	18.58	16205.4
298	1657528980	240.15	18.6	16208.1
299	1657529040	237.55	18.58	16211.6
300	1657529100	231.85	18.58	16217.45
301	1657529160	232.8	18.59	16219.55
302	1657529220	236.9	18.61	16212.4
303	1657529280	236.85	18.61	16213.55
304	1657529340	232.8	18.64	16218.25
305	1657529400	230.9	18.61	16220.45
306	1657529460	234.05	18.63	16217.35
307	1657529520	235.7	18.62	16215.35
308	1657529580	218.95	18.49	16234.55
309	1657529640	216.7	18.5	16238.85
310	1657529700	221.85	18.52	16236.5
311	1657529760	221.3	18.51	16234.7
312	1657529820	223.6	18.52	16228.75
313	1657529880	215.55	18.51	16237.8
314	1657529940	218.05	18.51	16234.85
315	1657530000	223.75	18.51	16231.6
316	1657530060	218.9	18.51	16231.95
317	1657530120	219.8	18.51	16235.0
318	1657530180	210.1	18.47	16242.8
319	1657530240	210.95	18.47	16242.8
320	1657530300	212.2	18.48	16241.9
321	1657530360	212.35	18.48	16240.2
322	1657530420	208.9	18.45	16243.8
323	1657530480	211.45	18.46	16240.75
324	1657530540	213.75	18.45	16239.5
325	1657530600	218.5	18.47	16232.6
326	1657530660	219.0	18.48	16232.25
327	1657530720	222.25	18.46	16226.55
328	1657530780	214.05	18.45	16234.6
329	1657530840	212.1	18.43	16238.15
330	1657530900	213.8	18.45	16237.95
331	1657530960	212.4	18.43	16239.2
332	1657531020	215.0	18.45	16237.2
333	1657531080	219.2	18.46	16231.55
334	1657531140	226.0	18.46	16220.95
335	1657531200	223.55	18.45	16223.45
336	1657531260	225.35	18.43	16220.65
337	1657531320	223.4	18.44	16226.3
338	1657531380	221.25	18.43	16230.5
339	1657531440	217.0	18.43	16233.4
340	1657531500	214.35	18.41	16234.85
341	1657531560	215.65	18.42	16236.8
342	1657531620	215.9	18.42	16235.4
343	1657531680	220.3	18.42	16230.6
344	1657531740	223.5	18.42	16227.0
345	1657531800	215.1	18.4	16231.55
346	1657531860	225.5	18.4	16223.85
347	1657531920	229.5	18.41	16216.55
348	1657531980	227.35	18.4	16220.65
349	1657532040	226.7	18.39	16222.95
350	1657532100	216.45	18.38	16235.05
351	1657532160	215.75	18.37	16238.7
352	1657532220	213.5	18.41	16239.15
353	1657532280	219.85	18.41	16232.35
354	1657532340	221.0	18.4	16232.5
355	1657532400	221.15	18.41	16231.6
356	1657532460	225.3	18.38	16226.65
357	1657532520	225.75	18.4	16222.95
358	1657532580	229.7	18.39	16221.3
359	1657532640	231.9	18.39	16218.05
360	1657532700	226.85	18.35	16221.25
361	1657532760	238.65	18.35	16207.6
362	1657532820	238.8	18.33	16207.15
363	1657532880	237.25	18.31	16209.15
364	1657532940	239.0	18.32	16208.4
365	1657533000	240.8	18.32	16203.45
366	1657533060	240.0	18.29	16206.45
367	1657533120	242.9	18.28	16205.5
368	1657533180	247.85	18.3	16201.15
369	1657533240	254.4	18.33	16196.65
370	1657533300	249.4	18.34	16196.6
371	1657533360	249.2	18.34	16198.1
372	1657533420	253.85	18.35	16195.8
373	1657533480	251.0	18.39	16196.15
374	1657533540	249.5	18.43	16199.05
