	epoch	option_close	vix_close	nifty_close
110	1657517700	109.75	18.93	16155.35
111	1657517760	108.35	18.95	16152.9
112	1657517820	108.75	18.96	16154.0
113	1657517880	107.9	18.95	16152.25
114	1657517940	110.25	18.94	16156.6
115	1657518000	110.0	18.95	16156.4
116	1657518060	111.0	18.94	16158.5
117	1657518120	112.6	18.94	16161.2
118	1657518180	114.6	18.93	16166.4
119	1657518240	112.25	18.93	16160.35
120	1657518300	110.6	18.92	16159.0
121	1657518360	110.05	18.94	16158.0
122	1657518420	109.7	18.94	16155.6
123	1657518480	109.7	18.94	16156.8
124	1657518540	108.1	18.94	16152.3
125	1657518600	108.75	18.94	16153.95
126	1657518660	107.3	18.94	16152.25
127	1657518720	106.5	18.95	16151.25
128	1657518780	105.95	18.96	16149.3
129	1657518840	105.2	18.95	16147.6
130	1657518900	105.55	18.96	16148.35
131	1657518960	106.95	18.97	16148.45
132	1657519020	108.05	18.98	16153.8
133	1657519080	107.8	18.97	16154.5
134	1657519140	102.3	18.97	16144.05
135	1657519200	103.65	18.98	16144.7
136	1657519260	105.6	18.98	16148.4
137	1657519320	107.2	18.97	16151.9
138	1657519380	105.4	18.95	16148.75
139	1657519440	107.85	18.94	16154.1
140	1657519500	108.3	18.94	16155.55
141	1657519560	107.8	18.93	16158.85
142	1657519620	104.05	18.95	16148.95
143	1657519680	103.15	18.96	16145.8
144	1657519740	100.45	18.98	16135.9
145	1657519800	100.15	18.98	16136.15
146	1657519860	101.4	18.98	16136.8
147	1657519920	99.3	18.99	16132.45
148	1657519980	98.4	19.0	16129.75
149	1657520040	99.05	18.99	16133.9
150	1657520100	99.55	19.0	16132.15
151	1657520160	98.45	19.0	16128.9
152	1657520220	99.8	19.0	16133.45
153	1657520280	101.8	18.95	16140.15
154	1657520340	100.4	18.98	16136.1
155	1657520400	98.85	18.97	16135.1
156	1657520460	101.2	18.94	16139.2
157	1657520520	99.5	18.97	16136.25
158	1657520580	100.65	18.96	16136.85
159	1657520640	100.8	18.94	16139.9
160	1657520700	100.5	18.93	16142.25
161	1657520760	100.9	18.94	16140.35
162	1657520820	100.5	18.95	16138.4
163	1657520880	101.45	18.92	16141.3
164	1657520940	102.55	18.94	16144.9
165	1657521000	103.5	18.93	16148.8
166	1657521060	103.8	18.93	16151.2
167	1657521120	103.5	18.92	16150.1
168	1657521180	103.85	18.92	16150.75
169	1657521240	104.0	18.91	16150.85
170	1657521300	102.9	18.9	16149.65
171	1657521360	104.95	18.91	16152.4
172	1657521420	105.0	18.88	16154.55
173	1657521480	104.5	18.87	16152.4
174	1657521540	104.75	18.89	16154.0
175	1657521600	103.7	18.89	16152.35
176	1657521660	101.35	18.89	16147.55
177	1657521720	101.9	18.9	16147.0
178	1657521780	101.75	18.88	16148.75
179	1657521840	102.0	18.87	16146.75
180	1657521900	99.8	18.87	16144.45
181	1657521960	101.85	18.88	16145.05
182	1657522020	102.45	18.87	16145.6
183	1657522080	103.0	18.87	16147.9
184	1657522140	101.35	18.89	16141.55
185	1657522200	100.25	18.89	16142.7
186	1657522260	100.85	18.89	16143.25
187	1657522320	99.0	18.91	16138.3
188	1657522380	99.25	18.92	16136.8
189	1657522440	98.65	18.94	16134.75
190	1657522500	99.2	18.94	16132.85
191	1657522560	99.8	18.92	16131.3
192	1657522620	98.8	18.9	16131.0
193	1657522680	97.75	18.91	16127.05
194	1657522740	96.35	18.93	16123.3
195	1657522800	95.95	18.91	16119.5
196	1657522860	97.65	18.9	16121.05
197	1657522920	97.75	18.92	16122.55
198	1657522980	97.6	18.93	16122.5
199	1657523040	99.35	18.9	16127.7
200	1657523100	102.85	18.88	16135.35
201	1657523160	102.55	18.86	16139.15
202	1657523220	100.2	18.88	16134.05
203	1657523280	102.95	18.87	16138.0
204	1657523340	103.0	18.87	16139.95
205	1657523400	103.25	18.85	16142.6
206	1657523460	102.0	18.84	16141.9
207	1657523520	103.8	18.85	16143.5
208	1657523580	101.8	18.85	16139.65
209	1657523640	99.3	18.87	16136.85
210	1657523700	100.3	18.85	16138.25
211	1657523760	101.3	18.84	16139.15
212	1657523820	100.2	18.84	16139.45
213	1657523880	101.6	18.83	16140.8
214	1657523940	104.25	18.79	16144.55
215	1657524000	104.8	18.8	16147.2
216	1657524060	104.2	18.79	16147.1
217	1657524120	103.9	18.8	16147.1
218	1657524180	102.1	18.81	16144.7
219	1657524240	103.65	18.79	16146.75
220	1657524300	104.15	18.8	16148.2
221	1657524360	102.95	18.78	16148.25
222	1657524420	104.4	18.81	16150.3
223	1657524480	105.1	18.82	16154.5
224	1657524540	106.35	18.82	16156.65
225	1657524600	105.1	18.81	16157.25
226	1657524660	104.05	18.82	16153.2
227	1657524720	108.0	18.8	16160.3
228	1657524780	110.0	18.78	16165.85
229	1657524840	110.7	18.77	16165.6
230	1657524900	110.25	18.78	16164.85
231	1657524960	109.2	18.81	16162.85
232	1657525020	111.0	18.79	16164.9
233	1657525080	110.25	18.8	16164.75
234	1657525140	108.85	18.8	16163.15
235	1657525200	109.05	18.82	16162.25
236	1657525260	113.35	18.79	16170.15
237	1657525320	111.0	18.78	16167.05
238	1657525380	112.1	18.78	16168.55
239	1657525440	112.75	18.77	16169.75
240	1657525500	111.2	18.79	16169.5
241	1657525560	115.35	18.75	16172.6
242	1657525620	119.15	18.75	16180.6
243	1657525680	119.75	18.74	16182.45
244	1657525740	114.15	18.73	16173.0
245	1657525800	111.8	18.74	16170.85
246	1657525860	113.35	18.72	16172.0
247	1657525920	110.1	18.73	16168.95
248	1657525980	109.9	18.73	16166.3
249	1657526040	108.0	18.73	16165.55
250	1657526100	110.0	18.76	16167.05
251	1657526160	111.35	18.74	16170.0
252	1657526220	109.8	18.77	16168.05
253	1657526280	110.05	18.76	16170.15
254	1657526340	107.55	18.75	16165.25
255	1657526400	108.9	18.75	16165.8
256	1657526460	112.1	18.73	16173.8
257	1657526520	112.6	18.72	16174.8
258	1657526580	109.9	18.74	16169.45
259	1657526640	109.0	18.73	16167.55
260	1657526700	112.95	18.71	16176.3
261	1657526760	112.0	18.72	16174.1
262	1657526820	114.0	18.71	16178.55
263	1657526880	116.35	18.71	16180.45
264	1657526940	118.2	18.7	16182.1
265	1657527000	120.6	18.69	16187.7
266	1657527060	119.5	18.68	16187.2
267	1657527120	120.85	18.68	16188.7
268	1657527180	124.25	18.64	16194.3
269	1657527240	123.35	18.67	16191.35
270	1657527300	121.95	18.66	16190.3
271	1657527360	122.1	18.65	16190.0
272	1657527420	123.5	18.64	16189.7
273	1657527480	127.3	18.63	16195.35
274	1657527540	129.15	18.65	16198.55
275	1657527600	127.0	18.62	16194.55
276	1657527660	127.8	18.63	16195.6
277	1657527720	130.8	18.6	16198.6
278	1657527780	133.0	18.58	16199.95
279	1657527840	134.25	18.57	16203.45
280	1657527900	132.4	18.56	16202.55
281	1657527960	128.45	18.61	16196.55
282	1657528020	129.2	18.62	16196.15
283	1657528080	127.25	18.61	16194.75
284	1657528140	124.3	18.62	16189.05
285	1657528200	129.65	18.61	16194.7
286	1657528260	128.25	18.62	16193.2
287	1657528320	129.25	18.6	16195.0
288	1657528380	131.45	18.59	16197.3
289	1657528440	129.5	18.6	16193.0
290	1657528500	141.0	18.59	16210.55
291	1657528560	141.95	18.6	16212.5
292	1657528620	148.65	18.58	16219.75
293	1657528680	149.4	18.57	16219.55
294	1657528740	146.25	18.59	16214.65
295	1657528800	142.6	18.59	16209.95
296	1657528860	141.25	18.61	16206.5
297	1657528920	140.8	18.58	16205.4
298	1657528980	142.3	18.6	16208.1
299	1657529040	144.8	18.58	16211.6
300	1657529100	149.4	18.58	16217.45
301	1657529160	147.8	18.59	16219.55
302	1657529220	144.5	18.61	16212.4
303	1657529280	144.85	18.61	16213.55
304	1657529340	149.6	18.64	16218.25
305	1657529400	149.3	18.61	16220.45
306	1657529460	146.95	18.63	16217.35
307	1657529520	145.7	18.62	16215.35
308	1657529580	158.05	18.49	16234.55
309	1657529640	159.05	18.5	16238.85
310	1657529700	154.4	18.52	16236.5
311	1657529760	155.0	18.51	16234.7
312	1657529820	152.35	18.52	16228.75
313	1657529880	158.75	18.51	16237.8
314	1657529940	157.05	18.51	16234.85
315	1657530000	153.75	18.51	16231.6
316	1657530060	156.65	18.51	16231.95
317	1657530120	156.15	18.51	16235.0
318	1657530180	164.6	18.47	16242.8
319	1657530240	163.25	18.47	16242.8
320	1657530300	163.45	18.48	16241.9
321	1657530360	162.6	18.48	16240.2
322	1657530420	164.45	18.45	16243.8
323	1657530480	162.85	18.46	16240.75
324	1657530540	160.9	18.45	16239.5
325	1657530600	154.4	18.47	16232.6
326	1657530660	155.2	18.48	16232.25
327	1657530720	151.45	18.46	16226.55
328	1657530780	158.5	18.45	16234.6
329	1657530840	159.7	18.43	16238.15
330	1657530900	160.0	18.45	16237.95
331	1657530960	160.5	18.43	16239.2
332	1657531020	157.3	18.45	16237.2
333	1657531080	153.55	18.46	16231.55
334	1657531140	146.65	18.46	16220.95
335	1657531200	150.9	18.45	16223.45
336	1657531260	147.65	18.43	16220.65
337	1657531320	149.75	18.44	16226.3
338	1657531380	152.7	18.43	16230.5
339	1657531440	155.45	18.43	16233.4
340	1657531500	156.95	18.41	16234.85
341	1657531560	156.6	18.42	16236.8
342	1657531620	155.85	18.42	16235.4
343	1657531680	152.0	18.42	16230.6
344	1657531740	150.2	18.42	16227.0
345	1657531800	156.1	18.4	16231.55
346	1657531860	148.4	18.4	16223.85
347	1657531920	143.35	18.41	16216.55
348	1657531980	145.6	18.4	16220.65
349	1657532040	146.4	18.39	16222.95
350	1657532100	153.8	18.38	16235.05
351	1657532160	155.25	18.37	16238.7
352	1657532220	156.4	18.41	16239.15
353	1657532280	151.45	18.41	16232.35
354	1657532340	150.95	18.4	16232.5
355	1657532400	151.25	18.41	16231.6
356	1657532460	148.45	18.38	16226.65
357	1657532520	147.85	18.4	16222.95
358	1657532580	144.15	18.39	16221.3
359	1657532640	142.5	18.39	16218.05
360	1657532700	145.85	18.35	16221.25
361	1657532760	136.05	18.35	16207.6
362	1657532820	135.0	18.33	16207.15
363	1657532880	137.3	18.31	16209.15
364	1657532940	135.85	18.32	16208.4
365	1657533000	133.45	18.32	16203.45
366	1657533060	134.35	18.29	16206.45
367	1657533120	130.75	18.28	16205.5
368	1657533180	128.35	18.3	16201.15
369	1657533240	122.65	18.33	16196.65
370	1657533300	127.5	18.34	16196.6
371	1657533360	128.75	18.34	16198.1
372	1657533420	123.5	18.35	16195.8
373	1657533480	126.95	18.39	16196.15
374	1657533540	127.95	18.43	16199.05
