	epoch	option_close	vix_close	nifty_close
183	1657522080	105.65	18.87	16147.9
184	1657522140	106.5	18.89	16141.55
185	1657522200	107.7	18.89	16142.7
186	1657522260	107.15	18.89	16143.25
187	1657522320	108.6	18.91	16138.3
188	1657522380	108.9	18.92	16136.8
189	1657522440	109.15	18.94	16134.75
190	1657522500	108.4	18.94	16132.85
191	1657522560	107.8	18.92	16131.3
192	1657522620	109.05	18.9	16131.0
193	1657522680	110.15	18.91	16127.05
194	1657522740	112.0	18.93	16123.3
195	1657522800	112.65	18.91	16119.5
196	1657522860	111.55	18.9	16121.05
197	1657522920	111.25	18.92	16122.55
198	1657522980	111.5	18.93	16122.5
199	1657523040	107.85	18.9	16127.7
200	1657523100	103.35	18.88	16135.35
201	1657523160	103.35	18.86	16139.15
202	1657523220	105.45	18.88	16134.05
203	1657523280	103.0	18.87	16138.0
204	1657523340	103.65	18.87	16139.95
205	1657523400	102.55	18.85	16142.6
206	1657523460	104.1	18.84	16141.9
207	1657523520	102.1	18.85	16143.5
208	1657523580	104.15	18.85	16139.65
209	1657523640	106.0	18.87	16136.85
210	1657523700	104.9	18.85	16138.25
211	1657523760	105.0	18.84	16139.15
212	1657523820	105.4	18.84	16139.45
213	1657523880	104.0	18.83	16140.8
214	1657523940	102.05	18.79	16144.55
215	1657524000	100.35	18.8	16147.2
216	1657524060	101.3	18.79	16147.1
217	1657524120	101.6	18.8	16147.1
218	1657524180	103.55	18.81	16144.7
219	1657524240	102.55	18.79	16146.75
220	1657524300	101.65	18.8	16148.2
221	1657524360	102.8	18.78	16148.25
222	1657524420	101.5	18.81	16150.3
223	1657524480	100.45	18.82	16154.5
224	1657524540	99.6	18.82	16156.65
225	1657524600	100.05	18.81	16157.25
226	1657524660	101.65	18.82	16153.2
227	1657524720	98.1	18.8	16160.3
228	1657524780	95.75	18.78	16165.85
229	1657524840	96.0	18.77	16165.6
230	1657524900	95.15	18.78	16164.85
231	1657524960	97.2	18.81	16162.85
232	1657525020	95.85	18.79	16164.9
233	1657525080	96.0	18.8	16164.75
234	1657525140	97.4	18.8	16163.15
235	1657525200	97.7	18.82	16162.25
236	1657525260	93.9	18.79	16170.15
237	1657525320	95.7	18.78	16167.05
238	1657525380	95.0	18.78	16168.55
239	1657525440	93.9	18.77	16169.75
240	1657525500	95.2	18.79	16169.5
241	1657525560	90.8	18.75	16172.6
242	1657525620	87.85	18.75	16180.6
243	1657525680	89.0	18.74	16182.45
244	1657525740	91.95	18.73	16173.0
245	1657525800	93.8	18.74	16170.85
246	1657525860	92.9	18.72	16172.0
247	1657525920	94.8	18.73	16168.95
248	1657525980	96.55	18.73	16166.3
249	1657526040	97.15	18.73	16165.55
250	1657526100	96.9	18.76	16167.05
251	1657526160	95.0	18.74	16170.0
252	1657526220	97.45	18.77	16168.05
253	1657526280	96.75	18.76	16170.15
254	1657526340	97.85	18.75	16165.25
255	1657526400	96.6	18.75	16165.8
256	1657526460	94.15	18.73	16173.8
257	1657526520	93.95	18.72	16174.8
258	1657526580	95.9	18.74	16169.45
259	1657526640	95.65	18.73	16167.55
260	1657526700	93.0	18.71	16176.3
261	1657526760	94.5	18.72	16174.1
262	1657526820	92.65	18.71	16178.55
263	1657526880	91.75	18.71	16180.45
264	1657526940	90.4	18.7	16182.1
265	1657527000	87.7	18.69	16187.7
266	1657527060	88.45	18.68	16187.2
267	1657527120	86.7	18.68	16188.7
268	1657527180	83.9	18.64	16194.3
269	1657527240	85.35	18.67	16191.35
270	1657527300	86.4	18.66	16190.3
271	1657527360	86.2	18.65	16190.0
272	1657527420	85.5	18.64	16189.7
273	1657527480	82.75	18.63	16195.35
274	1657527540	82.8	18.65	16198.55
275	1657527600	83.5	18.62	16194.55
276	1657527660	83.1	18.63	16195.6
277	1657527720	81.05	18.6	16198.6
278	1657527780	81.05	18.58	16199.95
279	1657527840	79.85	18.57	16203.45
280	1657527900	80.6	18.56	16202.55
281	1657527960	82.9	18.61	16196.55
282	1657528020	83.1	18.62	16196.15
283	1657528080	83.65	18.61	16194.75
284	1657528140	84.75	18.62	16189.05
285	1657528200	82.15	18.61	16194.7
286	1657528260	82.95	18.62	16193.2
287	1657528320	82.4	18.6	16195.0
288	1657528380	81.0	18.59	16197.3
289	1657528440	82.0	18.6	16193.0
290	1657528500	75.75	18.59	16210.55
291	1657528560	75.75	18.6	16212.5
292	1657528620	72.4	18.58	16219.75
293	1657528680	72.75	18.57	16219.55
294	1657528740	74.25	18.59	16214.65
295	1657528800	75.45	18.59	16209.95
296	1657528860	75.8	18.61	16206.5
297	1657528920	75.85	18.58	16205.4
298	1657528980	75.0	18.6	16208.1
299	1657529040	73.65	18.58	16211.6
300	1657529100	71.6	18.58	16217.45
301	1657529160	71.8	18.59	16219.55
302	1657529220	73.6	18.61	16212.4
303	1657529280	73.15	18.61	16213.55
304	1657529340	72.0	18.64	16218.25
305	1657529400	70.65	18.61	16220.45
306	1657529460	72.0	18.63	16217.35
307	1657529520	73.0	18.62	16215.35
308	1657529580	65.35	18.49	16234.55
309	1657529640	64.05	18.5	16238.85
310	1657529700	66.0	18.52	16236.5
311	1657529760	65.95	18.51	16234.7
312	1657529820	66.65	18.52	16228.75
313	1657529880	64.4	18.51	16237.8
314	1657529940	65.2	18.51	16234.85
315	1657530000	67.85	18.51	16231.6
316	1657530060	66.0	18.51	16231.95
317	1657530120	66.4	18.51	16235.0
318	1657530180	62.0	18.47	16242.8
319	1657530240	62.65	18.47	16242.8
320	1657530300	62.55	18.48	16241.9
321	1657530360	63.0	18.48	16240.2
322	1657530420	61.4	18.45	16243.8
323	1657530480	62.1	18.46	16240.75
324	1657530540	63.25	18.45	16239.5
325	1657530600	65.0	18.47	16232.6
326	1657530660	65.3	18.48	16232.25
327	1657530720	66.8	18.46	16226.55
328	1657530780	63.55	18.45	16234.6
329	1657530840	63.15	18.43	16238.15
330	1657530900	63.85	18.45	16237.95
331	1657530960	63.0	18.43	16239.2
332	1657531020	63.75	18.45	16237.2
333	1657531080	65.15	18.46	16231.55
334	1657531140	68.35	18.46	16220.95
335	1657531200	67.0	18.45	16223.45
336	1657531260	67.6	18.43	16220.65
337	1657531320	66.55	18.44	16226.3
338	1657531380	66.0	18.43	16230.5
339	1657531440	63.9	18.43	16233.4
340	1657531500	63.1	18.41	16234.85
341	1657531560	63.6	18.42	16236.8
342	1657531620	63.5	18.42	16235.4
343	1657531680	65.6	18.42	16230.6
344	1657531740	66.95	18.42	16227.0
345	1657531800	63.55	18.4	16231.55
346	1657531860	67.75	18.4	16223.85
347	1657531920	69.45	18.41	16216.55
348	1657531980	68.25	18.4	16220.65
349	1657532040	68.0	18.39	16222.95
350	1657532100	63.65	18.38	16235.05
351	1657532160	64.05	18.37	16238.7
352	1657532220	62.9	18.41	16239.15
353	1657532280	65.7	18.41	16232.35
354	1657532340	66.1	18.4	16232.5
355	1657532400	66.75	18.41	16231.6
356	1657532460	68.4	18.38	16226.65
357	1657532520	68.2	18.4	16222.95
358	1657532580	70.15	18.39	16221.3
359	1657532640	70.8	18.39	16218.05
360	1657532700	67.85	18.35	16221.25
361	1657532760	72.95	18.35	16207.6
362	1657532820	73.15	18.33	16207.15
363	1657532880	71.85	18.31	16209.15
364	1657532940	72.75	18.32	16208.4
365	1657533000	72.8	18.32	16203.45
366	1657533060	72.55	18.29	16206.45
367	1657533120	73.1	18.28	16205.5
368	1657533180	75.05	18.3	16201.15
369	1657533240	78.05	18.33	16196.65
370	1657533300	76.35	18.34	16196.6
371	1657533360	76.6	18.34	16198.1
372	1657533420	77.85	18.35	16195.8
373	1657533480	76.6	18.39	16196.15
374	1657533540	75.75	18.43	16199.05
