	epoch	option_close	vix_close	nifty_close
53	1657514280	1.85	19.03	16160.9
54	1657514340	1.85	19.0	16164.95
55	1657514400	1.85	19.02	16164.65
56	1657514460	1.85	19.01	16165.3
57	1657514520	1.8	18.97	16171.05
58	1657514580	1.85	18.99	16171.4
59	1657514640	1.85	18.99	16167.5
60	1657514700	1.85	18.99	16165.5
61	1657514760	1.8	19.0	16172.0
62	1657514820	1.85	19.0	16170.3
63	1657514880	1.85	19.02	16162.25
64	1657514940	1.8	19.03	16159.15
65	1657515000	1.85	19.02	16157.95
66	1657515060	1.8	19.02	16156.15
67	1657515120	1.85	19.0	16154.7
68	1657515180	1.85	19.0	16156.35
69	1657515240	1.85	18.97	16159.75
70	1657515300	1.85	18.97	16162.5
71	1657515360	1.85	18.95	16164.1
72	1657515420	1.85	18.96	16160.65
73	1657515480	1.85	18.94	16158.75
74	1657515540	1.85	18.94	16165.2
75	1657515600	1.85	18.95	16160.1
76	1657515660	1.85	18.95	16156.1
77	1657515720	1.85	18.95	16153.5
78	1657515780	1.8	18.95	16153.75
79	1657515840	1.9	18.95	16152.25
80	1657515900	1.8	18.95	16156.9
81	1657515960	1.85	18.95	16155.5
82	1657516020	1.85	18.95	16153.3
83	1657516080	1.8	18.95	16151.3
84	1657516140	1.85	18.97	16146.85
85	1657516200	1.9	18.96	16145.4
86	1657516260	1.85	18.97	16149.15
87	1657516320	1.85	18.96	16144.0
88	1657516380	1.85	18.96	16149.85
89	1657516440	1.9	18.96	16152.0
90	1657516500	1.9	18.95	16153.4
91	1657516560	1.9	18.95	16151.8
92	1657516620	1.85	18.97	16151.8
93	1657516680	1.85	18.96	16150.3
94	1657516740	1.9	18.99	16148.2
95	1657516800	1.9	18.98	16147.4
96	1657516860	1.85	18.99	16151.7
97	1657516920	1.9	18.96	16155.45
98	1657516980	1.85	18.93	16156.55
99	1657517040	1.85	18.93	16161.1
100	1657517100	1.85	18.93	16161.85
101	1657517160	1.9	18.93	16162.25
102	1657517220	1.9	18.93	16158.35
103	1657517280	1.9	18.93	16156.15
104	1657517340	1.9	18.94	16156.35
105	1657517400	1.9	18.94	16154.65
106	1657517460	1.9	18.95	16151.4
107	1657517520	1.85	18.94	16152.2
108	1657517580	1.85	18.93	16153.2
109	1657517640	1.85	18.93	16152.25
110	1657517700	1.9	18.93	16155.35
111	1657517760	1.9	18.95	16152.9
112	1657517820	1.9	18.96	16154.0
113	1657517880	1.9	18.95	16152.25
114	1657517940	1.9	18.94	16156.6
115	1657518000	1.85	18.95	16156.4
116	1657518060	1.9	18.94	16158.5
117	1657518120	1.85	18.94	16161.2
118	1657518180	1.85	18.93	16166.4
119	1657518240	1.85	18.93	16160.35
120	1657518300	1.9	18.92	16159.0
121	1657518360	1.85	18.94	16158.0
122	1657518420	1.85	18.94	16155.6
123	1657518480	1.85	18.94	16156.8
124	1657518540	1.85	18.94	16152.3
125	1657518600	1.85	18.94	16153.95
126	1657518660	1.9	18.94	16152.25
127	1657518720	1.9	18.95	16151.25
128	1657518780	1.9	18.96	16149.3
129	1657518840	1.85	18.95	16147.6
130	1657518900	1.9	18.96	16148.35
131	1657518960	1.9	18.97	16148.45
132	1657519020	1.9	18.98	16153.8
133	1657519080	1.85	18.97	16154.5
134	1657519140	1.9	18.97	16144.05
135	1657519200	1.85	18.98	16144.7
136	1657519260	1.85	18.98	16148.4
137	1657519320	1.9	18.97	16151.9
138	1657519380	1.9	18.95	16148.75
139	1657519440	1.9	18.94	16154.1
140	1657519500	1.9	18.94	16155.55
141	1657519560	1.9	18.93	16158.85
142	1657519620	1.85	18.95	16148.95
143	1657519680	1.9	18.96	16145.8
144	1657519740	1.9	18.98	16135.9
145	1657519800	1.9	18.98	16136.15
146	1657519860	1.9	18.98	16136.8
147	1657519920	1.9	18.99	16132.45
148	1657519980	1.85	19.0	16129.75
149	1657520040	1.85	18.99	16133.9
150	1657520100	1.85	19.0	16132.15
151	1657520160	1.9	19.0	16128.9
152	1657520220	1.9	19.0	16133.45
153	1657520280	1.85	18.95	16140.15
154	1657520340	1.85	18.98	16136.1
155	1657520400	1.9	18.97	16135.1
