	epoch	option_close	vix_close	nifty_close
70	1657515300	370.0	18.97	16162.5
71	1657515360	371.85	18.95	16164.1
72	1657515420	367.15	18.96	16160.65
73	1657515480	365.0	18.94	16158.75
74	1657515540	371.15	18.94	16165.2
75	1657515600	366.15	18.95	16160.1
76	1657515660	361.9	18.95	16156.1
77	1657515720	360.65	18.95	16153.5
78	1657515780	360.15	18.95	16153.75
79	1657515840	361.0	18.95	16152.25
80	1657515900	363.75	18.95	16156.9
81	1657515960	360.65	18.95	16155.5
82	1657516020	358.95	18.95	16153.3
83	1657516080	358.0	18.95	16151.3
84	1657516140	353.0	18.97	16146.85
85	1657516200	351.1	18.96	16145.4
86	1657516260	355.2	18.97	16149.15
87	1657516320	352.2	18.96	16144.0
88	1657516380	354.65	18.96	16149.85
89	1657516440	358.65	18.96	16152.0
90	1657516500	359.05	18.95	16153.4
91	1657516560	357.05	18.95	16151.8
92	1657516620	357.35	18.97	16151.8
93	1657516680	357.3	18.96	16150.3
94	1657516740	356.7	18.99	16148.2
95	1657516800	353.5	18.98	16147.4
96	1657516860	358.4	18.99	16151.7
97	1657516920	361.1	18.96	16155.45
98	1657516980	363.5	18.93	16156.55
99	1657517040	364.3	18.93	16161.1
100	1657517100	365.0	18.93	16161.85
101	1657517160	364.0	18.93	16162.25
102	1657517220	361.3	18.93	16158.35
103	1657517280	359.1	18.93	16156.15
104	1657517340	360.1	18.94	16156.35
105	1657517400	358.9	18.94	16154.65
106	1657517460	357.55	18.95	16151.4
107	1657517520	356.25	18.94	16152.2
108	1657517580	357.0	18.93	16153.2
109	1657517640	355.05	18.93	16152.25
110	1657517700	359.0	18.93	16155.35
111	1657517760	354.95	18.95	16152.9
112	1657517820	354.8	18.96	16154.0
113	1657517880	354.45	18.95	16152.25
114	1657517940	362.5	18.94	16156.6
115	1657518000	358.55	18.95	16156.4
116	1657518060	361.65	18.94	16158.5
117	1657518120	364.55	18.94	16161.2
118	1657518180	367.45	18.93	16166.4
119	1657518240	362.7	18.93	16160.35
120	1657518300	360.6	18.92	16159.0
121	1657518360	361.7	18.94	16158.0
122	1657518420	358.3	18.94	16155.6
123	1657518480	358.15	18.94	16156.8
124	1657518540	355.95	18.94	16152.3
125	1657518600	357.4	18.94	16153.95
126	1657518660	354.75	18.94	16152.25
127	1657518720	353.0	18.95	16151.25
128	1657518780	352.45	18.96	16149.3
129	1657518840	350.25	18.95	16147.6
130	1657518900	349.2	18.96	16148.35
131	1657518960	353.25	18.97	16148.45
132	1657519020	356.2	18.98	16153.8
133	1657519080	356.0	18.97	16154.5
134	1657519140	345.0	18.97	16144.05
135	1657519200	347.65	18.98	16144.7
136	1657519260	350.85	18.98	16148.4
137	1657519320	352.9	18.97	16151.9
138	1657519380	352.0	18.95	16148.75
139	1657519440	356.55	18.94	16154.1
140	1657519500	356.5	18.94	16155.55
141	1657519560	358.0	18.93	16158.85
142	1657519620	350.0	18.95	16148.95
143	1657519680	347.0	18.96	16145.8
144	1657519740	340.45	18.98	16135.9
145	1657519800	341.5	18.98	16136.15
146	1657519860	343.0	18.98	16136.8
147	1657519920	338.45	18.99	16132.45
148	1657519980	338.0	19.0	16129.75
149	1657520040	341.1	18.99	16133.9
150	1657520100	339.5	19.0	16132.15
151	1657520160	338.15	19.0	16128.9
152	1657520220	341.75	19.0	16133.45
153	1657520280	347.0	18.95	16140.15
154	1657520340	341.4	18.98	16136.1
155	1657520400	340.05	18.97	16135.1
156	1657520460	343.55	18.94	16139.2
157	1657520520	340.55	18.97	16136.25
158	1657520580	341.55	18.96	16136.85
159	1657520640	343.95	18.94	16139.9
160	1657520700	345.0	18.93	16142.25
161	1657520760	341.5	18.94	16140.35
162	1657520820	342.2	18.95	16138.4
163	1657520880	344.7	18.92	16141.3
164	1657520940	347.3	18.94	16144.9
165	1657521000	350.0	18.93	16148.8
166	1657521060	349.35	18.93	16151.2
167	1657521120	349.35	18.92	16150.1
168	1657521180	349.4	18.92	16150.75
169	1657521240	352.0	18.91	16150.85
170	1657521300	348.25	18.9	16149.65
171	1657521360	350.2	18.91	16152.4
172	1657521420	353.2	18.88	16154.55
173	1657521480	353.3	18.87	16152.4
174	1657521540	351.0	18.89	16154.0
175	1657521600	348.45	18.89	16152.35
176	1657521660	345.4	18.89	16147.55
177	1657521720	345.0	18.9	16147.0
178	1657521780	347.0	18.88	16148.75
179	1657521840	345.85	18.87	16146.75
180	1657521900	342.3	18.87	16144.45
181	1657521960	344.35	18.88	16145.05
182	1657522020	346.45	18.87	16145.6
183	1657522080	348.0	18.87	16147.9
184	1657522140	343.0	18.89	16141.55
185	1657522200	342.0	18.89	16142.7
186	1657522260	343.9	18.89	16143.25
187	1657522320	340.0	18.91	16138.3
188	1657522380	341.75	18.92	16136.8
189	1657522440	340.0	18.94	16134.75
190	1657522500	341.0	18.94	16132.85
191	1657522560	342.75	18.92	16131.3
192	1657522620	340.0	18.9	16131.0
193	1657522680	337.8	18.91	16127.05
194	1657522740	335.1	18.93	16123.3
195	1657522800	335.0	18.91	16119.5
196	1657522860	338.05	18.9	16121.05
197	1657522920	339.0	18.92	16122.55
198	1657522980	338.5	18.93	16122.5
199	1657523040	342.4	18.9	16127.7
200	1657523100	349.8	18.88	16135.35
201	1657523160	351.9	18.86	16139.15
202	1657523220	343.1	18.88	16134.05
203	1657523280	349.55	18.87	16138.0
204	1657523340	349.2	18.87	16139.95
205	1657523400	350.4	18.85	16142.6
206	1657523460	347.6	18.84	16141.9
207	1657523520	350.0	18.85	16143.5
208	1657523580	343.75	18.85	16139.65
209	1657523640	342.0	18.87	16136.85
210	1657523700	344.4	18.85	16138.25
211	1657523760	346.55	18.84	16139.15
212	1657523820	345.85	18.84	16139.45
213	1657523880	347.0	18.83	16140.8
214	1657523940	351.5	18.79	16144.55
215	1657524000	353.0	18.8	16147.2
216	1657524060	352.1	18.79	16147.1
217	1657524120	351.35	18.8	16147.1
218	1657524180	347.4	18.81	16144.7
219	1657524240	350.85	18.79	16146.75
220	1657524300	351.0	18.8	16148.2
221	1657524360	348.05	18.78	16148.25
222	1657524420	351.5	18.81	16150.3
223	1657524480	352.25	18.82	16154.5
224	1657524540	355.0	18.82	16156.65
225	1657524600	354.2	18.81	16157.25
226	1657524660	350.1	18.82	16153.2
227	1657524720	358.0	18.8	16160.3
228	1657524780	362.2	18.78	16165.85
229	1657524840	362.8	18.77	16165.6
230	1657524900	364.15	18.78	16164.85
231	1657524960	359.9	18.81	16162.85
232	1657525020	362.05	18.79	16164.9
233	1657525080	362.0	18.8	16164.75
234	1657525140	358.65	18.8	16163.15
235	1657525200	357.0	18.82	16162.25
236	1657525260	367.35	18.79	16170.15
237	1657525320	363.05	18.78	16167.05
238	1657525380	365.0	18.78	16168.55
239	1657525440	366.45	18.77	16169.75
240	1657525500	365.2	18.79	16169.5
241	1657525560	372.0	18.75	16172.6
242	1657525620	378.15	18.75	16180.6
243	1657525680	377.7	18.74	16182.45
244	1657525740	369.1	18.73	16173.0
245	1657525800	365.0	18.74	16170.85
246	1657525860	368.0	18.72	16172.0
247	1657525920	363.3	18.73	16168.95
248	1657525980	360.2	18.73	16166.3
249	1657526040	360.7	18.73	16165.55
250	1657526100	361.6	18.76	16167.05
251	1657526160	363.9	18.74	16170.0
252	1657526220	359.8	18.77	16168.05
253	1657526280	360.0	18.76	16170.15
254	1657526340	358.0	18.75	16165.25
255	1657526400	359.1	18.75	16165.8
256	1657526460	365.65	18.73	16173.8
257	1657526520	367.3	18.72	16174.8
258	1657526580	361.7	18.74	16169.45
259	1657526640	358.45	18.73	16167.55
260	1657526700	368.8	18.71	16176.3
261	1657526760	366.05	18.72	16174.1
262	1657526820	369.5	18.71	16178.55
263	1657526880	372.0	18.71	16180.45
264	1657526940	374.75	18.7	16182.1
265	1657527000	380.7	18.69	16187.7
266	1657527060	378.2	18.68	16187.2
267	1657527120	381.0	18.68	16188.7
268	1657527180	387.95	18.64	16194.3
269	1657527240	384.75	18.67	16191.35
270	1657527300	384.0	18.66	16190.3
271	1657527360	384.4	18.65	16190.0
272	1657527420	385.35	18.64	16189.7
273	1657527480	390.75	18.63	16195.35
274	1657527540	396.25	18.65	16198.55
275	1657527600	389.4	18.62	16194.55
276	1657527660	391.7	18.63	16195.6
277	1657527720	394.95	18.6	16198.6
278	1657527780	398.55	18.58	16199.95
279	1657527840	401.2	18.57	16203.45
280	1657527900	399.3	18.56	16202.55
281	1657527960	392.7	18.61	16196.55
282	1657528020	393.0	18.62	16196.15
283	1657528080	390.95	18.61	16194.75
284	1657528140	386.2	18.62	16189.05
285	1657528200	395.35	18.61	16194.7
286	1657528260	390.4	18.62	16193.2
287	1657528320	393.5	18.6	16195.0
288	1657528380	397.8	18.59	16197.3
289	1657528440	392.3	18.6	16193.0
290	1657528500	413.15	18.59	16210.55
291	1657528560	413.8	18.6	16212.5
292	1657528620	422.0	18.58	16219.75
293	1657528680	424.7	18.57	16219.55
294	1657528740	419.0	18.59	16214.65
295	1657528800	415.05	18.59	16209.95
296	1657528860	413.3	18.61	16206.5
297	1657528920	415.4	18.58	16205.4
298	1657528980	415.4	18.6	16208.1
299	1657529040	418.95	18.58	16211.6
300	1657529100	425.2	18.58	16217.45
301	1657529160	425.95	18.59	16219.55
302	1657529220	417.7	18.61	16212.4
303	1657529280	419.75	18.61	16213.55
304	1657529340	425.4	18.64	16218.25
305	1657529400	425.0	18.61	16220.45
306	1657529460	420.6	18.63	16217.35
307	1657529520	420.05	18.62	16215.35
308	1657529580	440.15	18.49	16234.55
309	1657529640	442.0	18.5	16238.85
310	1657529700	435.15	18.52	16236.5
311	1657529760	434.85	18.51	16234.7
312	1657529820	433.0	18.52	16228.75
313	1657529880	442.3	18.51	16237.8
314	1657529940	437.5	18.51	16234.85
315	1657530000	433.25	18.51	16231.6
316	1657530060	436.05	18.51	16231.95
317	1657530120	438.35	18.51	16235.0
318	1657530180	449.75	18.47	16242.8
319	1657530240	449.65	18.47	16242.8
320	1657530300	448.55	18.48	16241.9
321	1657530360	444.85	18.48	16240.2
322	1657530420	452.8	18.45	16243.8
323	1657530480	447.3	18.46	16240.75
324	1657530540	445.0	18.45	16239.5
325	1657530600	439.0	18.47	16232.6
326	1657530660	437.5	18.48	16232.25
327	1657530720	434.7	18.46	16226.55
328	1657530780	442.4	18.45	16234.6
329	1657530840	446.2	18.43	16238.15
330	1657530900	443.1	18.45	16237.95
331	1657530960	449.25	18.43	16239.2
332	1657531020	442.0	18.45	16237.2
333	1657531080	435.25	18.46	16231.55
334	1657531140	426.4	18.46	16220.95
335	1657531200	431.0	18.45	16223.45
336	1657531260	425.9	18.43	16220.65
337	1657531320	429.4	18.44	16226.3
338	1657531380	431.7	18.43	16230.5
339	1657531440	437.1	18.43	16233.4
340	1657531500	439.0	18.41	16234.85
341	1657531560	440.75	18.42	16236.8
342	1657531620	440.0	18.42	16235.4
343	1657531680	434.3	18.42	16230.6
344	1657531740	430.0	18.42	16227.0
345	1657531800	439.35	18.4	16231.55
346	1657531860	425.95	18.4	16223.85
347	1657531920	420.85	18.41	16216.55
348	1657531980	424.05	18.4	16220.65
349	1657532040	423.85	18.39	16222.95
350	1657532100	435.3	18.38	16235.05
351	1657532160	439.8	18.37	16238.7
352	1657532220	440.0	18.41	16239.15
353	1657532280	434.0	18.41	16232.35
354	1657532340	432.9	18.4	16232.5
355	1657532400	432.5	18.41	16231.6
356	1657532460	427.4	18.38	16226.65
357	1657532520	424.55	18.4	16222.95
358	1657532580	421.65	18.39	16221.3
359	1657532640	418.25	18.39	16218.05
360	1657532700	425.0	18.35	16221.25
361	1657532760	410.0	18.35	16207.6
362	1657532820	406.4	18.33	16207.15
363	1657532880	411.55	18.31	16209.15
364	1657532940	410.75	18.32	16208.4
365	1657533000	408.1	18.32	16203.45
366	1657533060	407.75	18.29	16206.45
367	1657533120	403.85	18.28	16205.5
368	1657533180	399.45	18.3	16201.15
369	1657533240	390.0	18.33	16196.65
370	1657533300	397.0	18.34	16196.6
371	1657533360	397.0	18.34	16198.1
372	1657533420	391.6	18.35	16195.8
373	1657533480	395.15	18.39	16196.15
374	1657533540	396.0	18.43	16199.05
