	epoch	option_close	vix_close	nifty_close
143	1657519680	494.2	18.96	16145.8
144	1657519740	494.2	18.98	16135.9
145	1657519800	476.0	18.98	16136.15
146	1657519860	476.0	18.98	16136.8
147	1657519920	481.2	18.99	16132.45
148	1657519980	481.2	19.0	16129.75
149	1657520040	481.2	18.99	16133.9
150	1657520100	481.2	19.0	16132.15
151	1657520160	481.2	19.0	16128.9
152	1657520220	481.2	19.0	16133.45
153	1657520280	479.95	18.95	16140.15
154	1657520340	479.95	18.98	16136.1
155	1657520400	479.95	18.97	16135.1
156	1657520460	479.95	18.94	16139.2
157	1657520520	479.95	18.97	16136.25
158	1657520580	479.95	18.96	16136.85
159	1657520640	479.95	18.94	16139.9
160	1657520700	479.95	18.93	16142.25
161	1657520760	479.95	18.94	16140.35
162	1657520820	479.95	18.95	16138.4
163	1657520880	479.95	18.92	16141.3
164	1657520940	479.95	18.94	16144.9
165	1657521000	484.65	18.93	16148.8
166	1657521060	488.5	18.93	16151.2
167	1657521120	488.5	18.92	16150.1
168	1657521180	488.5	18.92	16150.75
169	1657521240	488.5	18.91	16150.85
170	1657521300	488.5	18.9	16149.65
171	1657521360	488.5	18.91	16152.4
172	1657521420	488.5	18.88	16154.55
173	1657521480	488.5	18.87	16152.4
174	1657521540	488.5	18.89	16154.0
175	1657521600	488.5	18.89	16152.35
176	1657521660	488.5	18.89	16147.55
177	1657521720	479.85	18.9	16147.0
178	1657521780	479.85	18.88	16148.75
179	1657521840	479.85	18.87	16146.75
180	1657521900	479.85	18.87	16144.45
181	1657521960	479.85	18.88	16145.05
182	1657522020	479.85	18.87	16145.6
183	1657522080	479.85	18.87	16147.9
184	1657522140	479.85	18.89	16141.55
185	1657522200	479.85	18.89	16142.7
186	1657522260	479.85	18.89	16143.25
187	1657522320	479.85	18.91	16138.3
188	1657522380	479.85	18.92	16136.8
189	1657522440	479.85	18.94	16134.75
190	1657522500	479.85	18.94	16132.85
191	1657522560	476.85	18.92	16131.3
192	1657522620	476.85	18.9	16131.0
193	1657522680	476.85	18.91	16127.05
194	1657522740	476.85	18.93	16123.3
195	1657522800	470.0	18.91	16119.5
196	1657522860	470.0	18.9	16121.05
197	1657522920	470.0	18.92	16122.55
198	1657522980	470.0	18.93	16122.5
199	1657523040	472.7	18.9	16127.7
200	1657523100	472.7	18.88	16135.35
201	1657523160	472.7	18.86	16139.15
202	1657523220	472.7	18.88	16134.05
203	1657523280	472.7	18.87	16138.0
204	1657523340	472.7	18.87	16139.95
205	1657523400	487.2	18.85	16142.6
206	1657523460	487.2	18.84	16141.9
207	1657523520	485.1	18.85	16143.5
208	1657523580	485.1	18.85	16139.65
209	1657523640	485.1	18.87	16136.85
210	1657523700	485.1	18.85	16138.25
211	1657523760	485.1	18.84	16139.15
212	1657523820	485.1	18.84	16139.45
213	1657523880	482.5	18.83	16140.8
214	1657523940	482.5	18.79	16144.55
215	1657524000	482.5	18.8	16147.2
216	1657524060	482.5	18.79	16147.1
217	1657524120	487.6	18.8	16147.1
218	1657524180	487.6	18.81	16144.7
219	1657524240	486.65	18.79	16146.75
220	1657524300	486.65	18.8	16148.2
221	1657524360	486.65	18.78	16148.25
222	1657524420	486.65	18.81	16150.3
223	1657524480	486.65	18.82	16154.5
224	1657524540	486.65	18.82	16156.65
225	1657524600	491.2	18.81	16157.25
226	1657524660	491.2	18.82	16153.2
227	1657524720	488.0	18.8	16160.3
228	1657524780	488.0	18.78	16165.85
229	1657524840	500.45	18.77	16165.6
230	1657524900	500.45	18.78	16164.85
231	1657524960	500.45	18.81	16162.85
232	1657525020	503.6	18.79	16164.9
233	1657525080	503.6	18.8	16164.75
234	1657525140	503.6	18.8	16163.15
235	1657525200	503.6	18.82	16162.25
236	1657525260	503.6	18.79	16170.15
237	1657525320	503.6	18.78	16167.05
238	1657525380	502.45	18.78	16168.55
239	1657525440	502.45	18.77	16169.75
240	1657525500	502.45	18.79	16169.5
241	1657525560	510.0	18.75	16172.6
242	1657525620	517.3	18.75	16180.6
243	1657525680	517.3	18.74	16182.45
244	1657525740	517.3	18.73	16173.0
245	1657525800	517.3	18.74	16170.85
246	1657525860	517.3	18.72	16172.0
247	1657525920	517.3	18.73	16168.95
248	1657525980	499.35	18.73	16166.3
249	1657526040	498.85	18.73	16165.55
250	1657526100	497.35	18.76	16167.05
251	1657526160	497.35	18.74	16170.0
252	1657526220	496.55	18.77	16168.05
253	1657526280	496.55	18.76	16170.15
254	1657526340	496.55	18.75	16165.25
255	1657526400	496.55	18.75	16165.8
256	1657526460	502.8	18.73	16173.8
257	1657526520	502.8	18.72	16174.8
258	1657526580	502.8	18.74	16169.45
259	1657526640	502.8	18.73	16167.55
260	1657526700	500.75	18.71	16176.3
261	1657526760	500.75	18.72	16174.1
262	1657526820	500.75	18.71	16178.55
263	1657526880	500.75	18.71	16180.45
264	1657526940	511.85	18.7	16182.1
265	1657527000	518.8	18.69	16187.7
266	1657527060	518.8	18.68	16187.2
267	1657527120	518.8	18.68	16188.7
268	1657527180	518.8	18.64	16194.3
269	1657527240	521.45	18.67	16191.35
270	1657527300	530.0	18.66	16190.3
271	1657527360	523.4	18.65	16190.0
272	1657527420	516.3	18.64	16189.7
273	1657527480	516.3	18.63	16195.35
274	1657527540	516.3	18.65	16198.55
275	1657527600	516.3	18.62	16194.55
276	1657527660	531.7	18.63	16195.6
277	1657527720	532.0	18.6	16198.6
278	1657527780	532.0	18.58	16199.95
279	1657527840	532.0	18.57	16203.45
280	1657527900	532.0	18.56	16202.55
281	1657527960	532.0	18.61	16196.55
282	1657528020	532.0	18.62	16196.15
283	1657528080	532.0	18.61	16194.75
284	1657528140	532.0	18.62	16189.05
285	1657528200	525.65	18.61	16194.7
286	1657528260	525.65	18.62	16193.2
287	1657528320	533.6	18.6	16195.0
288	1657528380	533.6	18.59	16197.3
289	1657528440	533.6	18.6	16193.0
290	1657528500	552.55	18.59	16210.55
291	1657528560	554.25	18.6	16212.5
292	1657528620	554.25	18.58	16219.75
293	1657528680	554.25	18.57	16219.55
294	1657528740	554.25	18.59	16214.65
295	1657528800	554.25	18.59	16209.95
296	1657528860	554.25	18.61	16206.5
297	1657528920	554.25	18.58	16205.4
298	1657528980	554.25	18.6	16208.1
299	1657529040	555.7	18.58	16211.6
300	1657529100	555.7	18.58	16217.45
301	1657529160	555.7	18.59	16219.55
302	1657529220	555.7	18.61	16212.4
303	1657529280	555.7	18.61	16213.55
304	1657529340	555.7	18.64	16218.25
305	1657529400	555.7	18.61	16220.45
306	1657529460	555.7	18.63	16217.35
307	1657529520	555.7	18.62	16215.35
308	1657529580	555.7	18.49	16234.55
309	1657529640	555.7	18.5	16238.85
310	1657529700	555.7	18.52	16236.5
311	1657529760	555.7	18.51	16234.7
312	1657529820	576.0	18.52	16228.75
313	1657529880	576.0	18.51	16237.8
314	1657529940	576.0	18.51	16234.85
315	1657530000	576.0	18.51	16231.6
316	1657530060	576.0	18.51	16231.95
317	1657530120	576.0	18.51	16235.0
318	1657530180	576.0	18.47	16242.8
319	1657530240	590.1	18.47	16242.8
320	1657530300	592.4	18.48	16241.9
321	1657530360	589.35	18.48	16240.2
322	1657530420	589.35	18.45	16243.8
323	1657530480	589.35	18.46	16240.75
324	1657530540	589.35	18.45	16239.5
325	1657530600	576.35	18.47	16232.6
326	1657530660	576.35	18.48	16232.25
327	1657530720	576.35	18.46	16226.55
328	1657530780	576.35	18.45	16234.6
329	1657530840	576.35	18.43	16238.15
330	1657530900	576.35	18.45	16237.95
331	1657530960	576.35	18.43	16239.2
332	1657531020	576.35	18.45	16237.2
333	1657531080	586.05	18.46	16231.55
334	1657531140	586.05	18.46	16220.95
335	1657531200	565.5	18.45	16223.45
336	1657531260	565.5	18.43	16220.65
337	1657531320	565.5	18.44	16226.3
338	1657531380	565.5	18.43	16230.5
339	1657531440	565.5	18.43	16233.4
340	1657531500	565.5	18.41	16234.85
341	1657531560	565.5	18.42	16236.8
342	1657531620	565.5	18.42	16235.4
343	1657531680	565.5	18.42	16230.6
344	1657531740	565.5	18.42	16227.0
345	1657531800	574.95	18.4	16231.55
346	1657531860	574.95	18.4	16223.85
347	1657531920	574.95	18.41	16216.55
348	1657531980	574.95	18.4	16220.65
349	1657532040	566.25	18.39	16222.95
350	1657532100	566.25	18.38	16235.05
351	1657532160	566.25	18.37	16238.7
352	1657532220	566.25	18.41	16239.15
353	1657532280	566.25	18.41	16232.35
354	1657532340	566.25	18.4	16232.5
355	1657532400	566.25	18.41	16231.6
356	1657532460	566.25	18.38	16226.65
357	1657532520	566.25	18.4	16222.95
358	1657532580	566.25	18.39	16221.3
359	1657532640	558.0	18.39	16218.05
360	1657532700	558.0	18.35	16221.25
361	1657532760	560.0	18.35	16207.6
362	1657532820	552.05	18.33	16207.15
363	1657532880	552.05	18.31	16209.15
364	1657532940	552.05	18.32	16208.4
365	1657533000	552.05	18.32	16203.45
366	1657533060	552.05	18.29	16206.45
367	1657533120	545.25	18.28	16205.5
368	1657533180	545.25	18.3	16201.15
369	1657533240	545.25	18.33	16196.65
370	1657533300	545.25	18.34	16196.6
371	1657533360	545.25	18.34	16198.1
372	1657533420	545.25	18.35	16195.8
373	1657533480	534.55	18.39	16196.15
374	1657533540	536.35	18.43	16199.05
