	epoch	option_close	vix_close	nifty_close
260	1655107500	303.75	22.29	15750.6
261	1655107560	306.75	22.25	15754.15
262	1655107620	309.65	22.2	15760.8
263	1655107680	308.55	22.22	15757.1
264	1655107740	300.95	22.27	15746.65
265	1655107800	304.15	22.29	15749.85
266	1655107860	304.8	22.29	15751.5
267	1655107920	307.45	22.28	15758.1
268	1655107980	301.0	22.31	15748.4
269	1655108040	293.75	22.35	15736.9
270	1655108100	295.35	22.41	15735.0
271	1655108160	289.95	22.44	15726.7
272	1655108220	293.55	22.44	15731.25
273	1655108280	290.55	22.44	15727.2
274	1655108340	291.15	22.45	15726.25
275	1655108400	290.85	22.44	15727.65
276	1655108460	283.45	22.55	15714.8
277	1655108520	281.2	22.58	15712.55
278	1655108580	282.0	22.56	15710.7
279	1655108640	282.0	22.57	15708.45
280	1655108700	278.0	22.6	15701.15
281	1655108760	269.2	22.7	15690.75
282	1655108820	268.65	22.77	15689.15
283	1655108880	275.0	22.7	15700.4
284	1655108940	272.55	22.68	15699.75
285	1655109000	271.85	22.72	15693.6
286	1655109060	277.5	22.61	15704.1
287	1655109120	278.75	22.56	15708.15
288	1655109180	276.15	22.6	15707.0
289	1655109240	277.5	22.55	15711.4
290	1655109300	278.8	22.55	15708.15
291	1655109360	272.95	22.57	15703.4
292	1655109420	274.45	22.57	15704.3
293	1655109480	271.95	22.63	15701.95
294	1655109540	275.5	22.63	15706.85
295	1655109600	279.45	22.6	15712.45
296	1655109660	278.65	22.57	15714.45
297	1655109720	269.7	22.6	15697.6
298	1655109780	266.05	22.65	15692.8
299	1655109840	266.6	22.6	15694.0
300	1655109900	266.5	22.64	15693.5
301	1655109960	270.9	22.64	15701.0
302	1655110020	270.6	22.62	15697.35
303	1655110080	266.45	22.67	15690.95
304	1655110140	267.3	22.67	15693.65
305	1655110200	266.6	22.7	15696.15
306	1655110260	270.3	22.69	15701.1
307	1655110320	269.3	22.71	15700.05
308	1655110380	263.0	22.73	15689.6
309	1655110440	270.15	22.72	15699.55
310	1655110500	272.1	22.72	15700.5
311	1655110560	273.55	22.67	15703.8
312	1655110620	274.55	22.61	15706.5
313	1655110680	275.25	22.64	15709.8
314	1655110740	273.55	22.6	15707.25
315	1655110800	280.0	22.53	15714.5
316	1655110860	288.0	22.37	15729.7
317	1655110920	288.0	22.43	15732.65
318	1655110980	287.9	22.52	15731.2
319	1655111040	297.0	22.47	15743.05
320	1655111100	300.15	22.33	15747.2
321	1655111160	302.45	22.3	15749.75
322	1655111220	312.05	22.28	15762.3
323	1655111280	307.45	22.37	15757.1
324	1655111340	310.0	22.39	15760.85
325	1655111400	307.0	22.43	15756.1
326	1655111460	312.0	22.4	15765.1
327	1655111520	308.5	22.42	15761.55
328	1655111580	309.75	22.42	15762.05
329	1655111640	305.2	22.44	15753.75
330	1655111700	303.35	22.45	15748.85
331	1655111760	298.65	22.49	15744.5
332	1655111820	297.65	22.5	15742.75
333	1655111880	296.0	22.54	15738.05
334	1655111940	301.15	22.52	15746.8
335	1655112000	317.0	22.35	15769.6
336	1655112060	318.05	22.34	15770.65
337	1655112120	315.95	22.4	15767.7
338	1655112180	312.0	22.43	15760.55
339	1655112240	305.7	22.5	15757.15
340	1655112300	308.4	22.5	15759.25
341	1655112360	303.15	22.54	15752.1
342	1655112420	301.85	22.57	15744.7
343	1655112480	306.95	22.56	15753.65
344	1655112540	311.25	22.49	15758.85
345	1655112600	313.5	22.53	15759.1
346	1655112660	303.65	22.54	15750.8
347	1655112720	298.05	22.57	15741.3
348	1655112780	308.45	22.54	15751.4
349	1655112840	311.9	22.55	15759.15
350	1655112900	309.2	22.5	15752.25
351	1655112960	308.7	22.51	15752.7
352	1655113020	312.75	22.51	15755.4
353	1655113080	313.8	22.49	15758.25
354	1655113140	312.4	22.5	15756.9
355	1655113200	315.0	22.43	15762.25
356	1655113260	316.55	22.42	15767.5
357	1655113320	312.0	22.45	15759.2
358	1655113380	316.35	22.42	15764.7
359	1655113440	316.5	22.4	15767.85
360	1655113500	324.25	22.34	15775.5
361	1655113560	323.85	22.34	15774.9
362	1655113620	331.25	22.33	15781.1
363	1655113680	332.25	22.34	15779.55
364	1655113740	331.4	22.32	15785.0
365	1655113800	338.05	22.32	15788.9
366	1655113860	334.95	22.28	15788.45
367	1655113920	338.8	22.25	15793.55
368	1655113980	341.2	22.18	15795.3
369	1655114040	339.0	22.14	15796.0
370	1655114100	338.45	22.11	15793.45
371	1655114160	343.35	22.14	15794.7
372	1655114220	346.7	22.14	15799.8
373	1655114280	347.75	22.13	15801.2
374	1655114340	350.0	22.19	15800.95
