	epoch	option_close	vix_close	nifty_close
0	1655091900	731.15	21.0	15834.5
1	1655091960	731.15	21.41	15822.8
2	1655092020	731.15	21.35	15835.1
3	1655092080	731.15	21.32	15814.65
4	1655092140	731.15	21.6	15817.4
5	1655092200	731.15	21.6	15832.05
6	1655092260	731.15	21.52	15835.25
7	1655092320	731.15	21.48	15836.3
8	1655092380	731.15	21.22	15812.85
9	1655092440	731.15	21.27	15805.45
10	1655092500	731.15	21.27	15798.45
11	1655092560	731.15	21.32	15791.7
12	1655092620	731.15	21.36	15783.2
13	1655092680	731.15	21.53	15798.05
14	1655092740	731.15	21.57	15791.7
15	1655092800	731.15	21.56	15784.9
16	1655092860	731.15	21.54	15791.2
17	1655092920	731.15	21.57	15797.2
18	1655092980	731.15	21.56	15785.9
19	1655093040	731.15	21.56	15784.35
20	1655093100	731.15	21.55	15790.4
21	1655093160	731.15	21.56	15793.95
22	1655093280	731.15	21.6	15787.25
23	1655093400	731.15	21.57	15787.0
24	1655093460	731.15	21.61	15785.1
25	1655093520	731.15	21.67	15771.4
26	1655093580	731.15	21.68	15784.75
27	1655093700	731.15	21.65	15787.55
28	1655093760	731.15	21.71	15779.85
29	1655093820	731.15	21.75	15779.85
30	1655093940	731.15	21.76	15772.1
31	1655094000	731.15	21.72	15779.75
32	1655094060	731.15	21.71	15782.15
33	1655094120	731.15	21.95	15781.65
34	1655094180	731.15	21.84	15785.35
35	1655094300	731.15	21.58	15797.6
36	1655094360	731.15	21.53	15797.6
37	1655094420	731.15	21.52	15794.4
38	1655094480	731.15	21.51	15796.5
39	1655094540	731.15	21.49	15798.6
40	1655094600	731.15	21.79	15790.35
41	1655094660	731.15	21.81	15789.05
42	1655094720	731.15	21.79	15791.85
43	1655094780	731.15	21.81	15795.5
44	1655094840	731.15	21.78	15795.95
45	1655094900	731.15	21.77	15787.65
46	1655094960	731.15	21.83	15791.0
47	1655095020	731.15	21.83	15785.3
48	1655095140	731.15	21.82	15781.25
49	1655095200	731.15	21.83	15777.95
50	1655095260	731.15	21.91	15775.7
51	1655095320	731.15	21.92	15769.45
52	1655095380	731.15	21.95	15764.45
53	1655095440	731.15	21.99	15763.45
54	1655095500	731.15	21.94	15772.1
55	1655095560	731.15	21.69	15772.55
56	1655095620	731.15	21.63	15775.95
57	1655095680	731.15	21.65	15773.75
58	1655095800	731.15	21.66	15772.3
59	1655095860	731.15	21.7	15777.65
60	1655095920	731.15	21.74	15768.5
61	1655096160	731.15	22.0	15761.55
62	1655096220	731.15	22.03	15758.1
63	1655096280	731.15	22.04	15752.8
64	1655096340	731.15	22.04	15753.0
65	1655096400	731.15	21.98	15758.55
66	1655096460	731.15	21.87	15760.7
67	1655096640	731.15	21.83	15755.65
68	1655096700	731.15	21.81	15757.5
69	1655096760	731.15	21.8	15757.8
70	1655096820	731.15	21.85	15759.4
71	1655096880	731.15	21.84	15766.1
72	1655096940	731.15	21.81	15768.55
73	1655097000	731.15	21.78	15767.25
74	1655097060	731.15	21.74	15773.9
75	1655097120	731.15	21.75	15771.0
76	1655097240	731.15	21.72	15777.9
77	1655097360	731.15	21.72	15775.95
78	1655097540	731.15	21.73	15777.2
79	1655097660	731.15	21.7	15788.8
80	1655097720	731.15	21.76	15782.2
81	1655097780	731.15	21.79	15786.9
82	1655097840	731.15	21.79	15789.1
83	1655097900	731.15	21.75	15788.75
84	1655097960	731.15	21.78	15788.7
85	1655098020	731.15	21.75	15791.0
86	1655098080	731.15	21.77	15796.7
87	1655098140	731.15	21.76	15798.8
88	1655098200	731.15	21.74	15796.15
89	1655098260	731.15	21.73	15786.95
90	1655098320	731.15	21.74	15785.6
91	1655098380	731.15	21.75	15782.55
92	1655098440	731.15	21.74	15783.1
93	1655098500	731.15	21.75	15780.7
94	1655098560	731.15	21.75	15779.4
95	1655098620	731.15	21.75	15781.8
96	1655098860	731.15	21.75	15791.4
97	1655099160	731.15	21.74	15792.45
98	1655099220	731.15	21.76	15787.9
99	1655099340	731.15	21.78	15796.4
100	1655099400	731.15	21.78	15797.2
101	1655099460	731.15	21.79	15793.9
102	1655099520	731.15	21.8	15791.05
103	1655099580	731.15	21.78	15794.65
104	1655099640	731.15	21.71	15796.3
105	1655099700	731.15	21.65	15803.45
106	1655099760	731.15	21.7	15796.95
107	1655099880	731.15	21.76	15791.05
108	1655099940	731.15	21.78	15796.25
109	1655100000	731.15	21.74	15805.1
110	1655100060	731.15	21.73	15811.9
111	1655100120	731.15	21.7	15808.25
112	1655100180	731.15	21.7	15806.85
113	1655100240	731.15	21.72	15806.7
114	1655100300	731.15	21.73	15807.45
115	1655100360	731.15	21.73	15804.25
116	1655100420	731.15	21.73	15802.9
117	1655100480	731.15	21.73	15805.8
118	1655100540	731.15	21.74	15806.9
119	1655100600	731.15	21.78	15806.4
120	1655100660	731.15	21.75	15809.6
121	1655100720	731.15	21.74	15809.9
122	1655100780	731.15	21.75	15808.85
123	1655100840	731.15	21.78	15806.75
124	1655100900	731.15	21.8	15805.3
125	1655100960	731.15	21.87	15801.45
126	1655101020	731.15	21.86	15811.55
127	1655101200	731.15	21.83	15812.75
128	1655101260	731.15	21.84	15814.95
129	1655101380	731.15	21.84	15814.3
130	1655101440	731.15	21.79	15816.25
131	1655101500	731.15	21.74	15818.7
132	1655101560	731.15	21.76	15817.15
133	1655101620	731.15	21.77	15813.75
134	1655101740	731.15	21.77	15811.35
135	1655101800	731.15	21.76	15810.2
136	1655101860	731.15	21.79	15808.35
137	1655102040	731.15	21.78	15812.15
138	1655102100	731.15	21.77	15803.9
139	1655102160	731.15	21.84	15795.45
140	1655103000	731.15	21.82	15788.35
141	1655103060	731.15	21.85	15793.4
142	1655103240	731.15	21.87	15791.55
143	1655103300	731.15	21.87	15789.6
144	1655103360	731.15	21.88	15785.5
145	1655103420	731.15	21.97	15790.75
146	1655103480	731.15	21.95	15787.6
147	1655103540	731.15	21.95	15784.0
148	1655103600	731.15	22.0	15786.8
149	1655103660	731.15	21.97	15784.4
150	1655103720	731.15	21.94	15791.8
151	1655103780	731.15	21.93	15787.05
152	1655103840	731.15	21.93	15790.5
153	1655103900	731.15	21.95	15792.55
154	1655103960	731.15	21.95	15789.65
155	1655104020	731.15	21.94	15788.55
156	1655104080	731.15	21.93	15792.1
157	1655104140	731.15	21.95	15791.9
158	1655104200	731.15	21.95	15784.3
159	1655104260	731.15	21.93	15788.6
160	1655104320	731.15	21.93	15789.05
161	1655104380	731.15	21.94	15786.5
162	1655104440	731.15	21.95	15788.45
163	1655104560	731.15	21.92	15794.4
164	1655104800	731.15	21.93	15787.15
165	1655104860	731.15	21.98	15784.1
166	1655105160	731.15	21.97	15791.25
167	1655105220	731.15	21.99	15791.2
168	1655105340	731.15	21.97	15787.7
169	1655105400	731.15	21.96	15789.85
170	1655105460	731.15	21.96	15791.45
171	1655105580	731.15	21.96	15791.65
172	1655105640	731.15	21.97	15794.05
173	1655105700	731.15	21.97	15795.7
174	1655105760	731.15	21.97	15790.45
175	1655105820	731.15	21.95	15790.7
176	1655105880	731.15	21.93	15790.8
177	1655106000	731.15	21.94	15795.7
178	1655106060	731.15	21.9	15790.05
179	1655106120	731.15	21.92	15794.25
180	1655106180	731.15	21.91	15795.2
181	1655106240	731.15	21.92	15791.95
182	1655106300	731.15	21.92	15793.05
183	1655106360	731.15	21.93	15792.9
184	1655106420	731.15	21.94	15796.0
185	1655106480	731.15	21.92	15797.9
186	1655106540	731.15	21.95	15790.75
187	1655106660	731.15	21.97	15789.8
188	1655106720	731.15	21.95	15797.55
189	1655106780	731.15	21.88	15804.1
190	1655106900	731.15	21.9	15801.1
191	1655106960	731.15	21.94	15797.3
192	1655107020	731.15	21.96	15795.4
193	1655107080	731.15	21.99	15784.1
194	1655107140	731.15	22.03	15769.05
195	1655107200	731.15	22.0	15775.65
196	1655107260	731.15	21.96	15774.35
197	1655107320	731.15	22.0	15768.7
198	1655107380	731.15	22.04	15768.15
199	1655107500	731.15	22.08	15777.8
200	1655107560	731.15	22.0	15783.95
201	1655107620	731.15	22.01	15779.4
202	1655107680	731.15	21.99	15784.95
203	1655107740	731.15	21.99	15789.55
204	1655107860	731.15	21.99	15790.55
205	1655107920	731.15	21.97	15788.45
206	1655108040	731.15	21.98	15785.75
207	1655108160	731.15	21.99	15783.45
208	1655108220	731.15	22.0	15776.7
209	1655108400	731.15	22.01	15775.9
210	1655108460	731.15	22.04	15773.65
211	1655108520	731.15	22.02	15779.2
212	1655108700	731.15	22.03	15777.9
213	1655108760	731.15	22.04	15779.15
214	1655108820	731.15	22.09	15773.0
215	1655108880	731.15	22.07	15776.1
216	1655108940	731.15	22.09	15771.5
217	1655109000	731.15	22.06	15771.45
218	1655109060	731.15	22.05	15779.05
219	1655109120	731.15	22.05	15773.9
220	1655109240	731.15	22.05	15773.7
221	1655109300	731.15	22.05	15768.0
222	1655109360	731.15	22.04	15770.35
223	1655109420	731.15	22.05	15764.1
224	1655109600	731.15	22.07	15763.2
225	1655109660	731.15	22.08	15760.4
226	1655109720	731.15	22.03	15763.05
227	1655109780	731.15	22.06	15760.35
228	1655109900	731.15	22.06	15754.5
229	1655109960	731.15	22.12	15747.9
230	1655110020	731.15	22.1	15752.2
231	1655110080	731.15	22.11	15756.15
232	1655110140	731.15	22.12	15759.15
233	1655110200	731.15	22.18	15750.15
234	1655110260	731.15	22.24	15748.6
235	1655110320	731.15	22.21	15754.85
236	1655110380	731.15	22.2	15760.3
237	1655110440	731.15	22.15	15762.65
238	1655110500	731.15	22.14	15762.15
239	1655110560	731.15	22.17	15755.75
240	1655110620	731.15	22.16	15754.25
241	1655110680	731.15	22.16	15760.25
242	1655110740	731.15	22.12	15767.2
243	1655110800	731.15	22.12	15767.55
244	1655110860	731.15	22.16	15767.25
245	1655110920	731.15	22.16	15769.5
246	1655110980	731.15	22.14	15771.5
247	1655111040	731.15	22.09	15776.35
248	1655111100	731.15	22.06	15774.45
249	1655111160	731.15	22.06	15770.85
250	1655111220	731.15	22.1	15768.8
251	1655111280	731.15	22.13	15771.9
252	1655111340	731.15	22.11	15768.45
253	1655111400	731.15	22.14	15765.15
254	1655111460	731.15	22.1	15764.6
255	1655111520	731.15	22.07	15757.2
256	1655111580	731.15	22.12	15754.75
257	1655111640	731.15	22.21	15749.0
258	1655111700	731.15	22.21	15744.65
259	1655111760	731.15	22.25	15745.15
260	1655111820	731.15	22.29	15750.6
261	1655111940	731.15	22.25	15754.15
262	1655112000	731.15	22.2	15760.8
263	1655112060	731.15	22.22	15757.1
264	1655112120	731.15	22.27	15746.65
265	1655112180	731.15	22.29	15749.85
266	1655112240	731.15	22.29	15751.5
267	1655112360	731.15	22.28	15758.1
268	1655112420	731.15	22.31	15748.4
269	1655112480	731.15	22.35	15736.9
270	1655112540	731.15	22.41	15735.0
271	1655112600	731.15	22.44	15726.7
272	1655112660	731.15	22.44	15731.25
273	1655112720	731.15	22.44	15727.2
274	1655112780	731.15	22.45	15726.25
275	1655112840	731.15	22.44	15727.65
276	1655112900	731.15	22.55	15714.8
277	1655112960	731.15	22.58	15712.55
278	1655113020	731.15	22.56	15710.7
279	1655113080	731.15	22.57	15708.45
280	1655113140	731.15	22.6	15701.15
281	1655113200	731.15	22.7	15690.75
282	1655113260	731.15	22.77	15689.15
283	1655113320	731.15	22.7	15700.4
284	1655113380	731.15	22.68	15699.75
285	1655113440	731.15	22.72	15693.6
286	1655113500	731.15	22.61	15704.1
287	1655113560	731.15	22.56	15708.15
288	1655113620	731.15	22.6	15707.0
289	1655113680	731.15	22.55	15711.4
290	1655113740	731.15	22.55	15708.15
291	1655113800	731.15	22.57	15703.4
292	1655113860	731.15	22.57	15704.3
293	1655113920	731.15	22.63	15701.95
294	1655113980	731.15	22.63	15706.85
295	1655114040	731.15	22.6	15712.45
296	1655114100	731.15	22.57	15714.45
297	1655114160	731.15	22.6	15697.6
298	1655114220	731.15	22.65	15692.8
299	1655114280	731.15	22.6	15694.0
