	epoch	option_close	vix_close	nifty_close
0	1655091900	1710.35	21.0	15834.5
1	1655091960	1710.35	21.41	15822.8
2	1655092020	1710.35	21.35	15835.1
3	1655092080	1710.35	21.32	15814.65
4	1655092140	1710.35	21.6	15817.4
5	1655092200	1710.35	21.6	15832.05
6	1655092260	1710.35	21.52	15835.25
7	1655092320	1710.35	21.48	15836.3
8	1655092380	1710.35	21.22	15812.85
9	1655092440	1710.35	21.27	15805.45
10	1655092500	1710.35	21.27	15798.45
11	1655092560	1710.35	21.32	15791.7
12	1655092620	1710.35	21.36	15783.2
13	1655092680	1710.35	21.53	15798.05
14	1655092740	1710.35	21.57	15791.7
15	1655092800	1710.35	21.56	15784.9
16	1655092860	1710.35	21.54	15791.2
17	1655092920	1710.35	21.57	15797.2
18	1655092980	1710.35	21.56	15785.9
19	1655093040	1710.35	21.56	15784.35
20	1655093100	1710.35	21.55	15790.4
21	1655093160	1710.35	21.56	15793.95
22	1655093280	1710.35	21.6	15787.25
23	1655093340	1710.35	21.57	15787.0
24	1655093400	1710.35	21.61	15785.1
25	1655093460	1710.35	21.67	15771.4
26	1655093520	1710.35	21.68	15784.75
27	1655093700	1710.35	21.65	15787.55
28	1655093760	1710.35	21.71	15779.85
29	1655094000	1710.35	21.75	15779.85
30	1655094060	1710.35	21.76	15772.1
31	1655094120	1710.35	21.72	15779.75
32	1655094180	1710.35	21.71	15782.15
33	1655094300	1710.35	21.95	15781.65
34	1655094360	1710.35	21.84	15785.35
35	1655094420	1710.35	21.58	15797.6
36	1655094480	1710.35	21.53	15797.6
37	1655094600	1710.35	21.52	15794.4
38	1655094660	1710.35	21.51	15796.5
39	1655094720	1710.35	21.49	15798.6
40	1655094780	1710.35	21.79	15790.35
41	1655094840	1710.35	21.81	15789.05
42	1655094900	1710.35	21.79	15791.85
43	1655094960	1710.35	21.81	15795.5
44	1655095020	1710.35	21.78	15795.95
45	1655095080	1710.35	21.77	15787.65
46	1655095140	1710.35	21.83	15791.0
47	1655095200	1710.35	21.83	15785.3
48	1655095260	1710.35	21.82	15781.25
49	1655095560	1710.35	21.83	15777.95
50	1655095620	1710.35	21.91	15775.7
51	1655095680	1710.35	21.92	15769.45
52	1655095740	1710.35	21.95	15764.45
53	1655095800	1710.35	21.99	15763.45
54	1655095860	1710.35	21.94	15772.1
55	1655095920	1710.35	21.69	15772.55
56	1655095980	1710.35	21.63	15775.95
57	1655096040	1710.35	21.65	15773.75
58	1655096100	1710.35	21.66	15772.3
59	1655096160	1710.35	21.7	15777.65
60	1655096340	1710.35	21.74	15768.5
61	1655096400	1710.35	22.0	15761.55
62	1655096460	1710.35	22.03	15758.1
63	1655096520	1710.35	22.04	15752.8
64	1655096640	1710.35	22.04	15753.0
65	1655096700	1710.35	21.98	15758.55
66	1655096760	1710.35	21.87	15760.7
67	1655096820	1710.35	21.83	15755.65
68	1655096880	1710.35	21.81	15757.5
69	1655096940	1710.35	21.8	15757.8
70	1655097000	1710.35	21.85	15759.4
71	1655097060	1710.35	21.84	15766.1
72	1655097120	1710.35	21.81	15768.55
73	1655097180	1710.35	21.78	15767.25
74	1655097240	1710.35	21.74	15773.9
75	1655097300	1710.35	21.75	15771.0
76	1655097360	1710.35	21.72	15777.9
77	1655097420	1710.35	21.72	15775.95
78	1655097540	1710.35	21.73	15777.2
79	1655097600	1710.35	21.7	15788.8
80	1655097660	1710.35	21.76	15782.2
81	1655097900	1710.35	21.79	15786.9
82	1655097960	1710.35	21.79	15789.1
83	1655098140	1710.35	21.75	15788.75
84	1655098200	1710.35	21.78	15788.7
85	1655098260	1710.35	21.75	15791.0
86	1655098320	1710.35	21.77	15796.7
87	1655098380	1710.35	21.76	15798.8
88	1655098440	1710.35	21.74	15796.15
89	1655098500	1710.35	21.73	15786.95
90	1655098560	1710.35	21.74	15785.6
91	1655098620	1710.35	21.75	15782.55
92	1655098800	1710.35	21.74	15783.1
93	1655098860	1710.35	21.75	15780.7
94	1655098920	1710.35	21.75	15779.4
95	1655099160	1710.35	21.75	15781.8
96	1655099280	1710.35	21.75	15791.4
97	1655099340	1710.35	21.74	15792.45
98	1655099400	1710.35	21.76	15787.9
99	1655099460	1710.35	21.78	15796.4
100	1655099520	1710.35	21.78	15797.2
101	1655099580	1710.35	21.79	15793.9
102	1655099640	1710.35	21.8	15791.05
103	1655099700	1710.35	21.78	15794.65
104	1655099760	1710.35	21.71	15796.3
105	1655099820	1710.35	21.65	15803.45
106	1655099880	1710.35	21.7	15796.95
107	1655099940	1710.35	21.76	15791.05
108	1655100000	1710.35	21.78	15796.25
109	1655100060	1710.35	21.74	15805.1
110	1655100120	1710.35	21.73	15811.9
111	1655100240	1710.35	21.7	15808.25
112	1655100300	1710.35	21.7	15806.85
113	1655100360	1710.35	21.72	15806.7
114	1655100420	1710.35	21.73	15807.45
115	1655100480	1710.35	21.73	15804.25
116	1655100540	1710.35	21.73	15802.9
117	1655100600	1710.35	21.73	15805.8
118	1655100660	1710.35	21.74	15806.9
119	1655100720	1710.35	21.78	15806.4
120	1655100780	1710.35	21.75	15809.6
121	1655100840	1710.35	21.74	15809.9
122	1655100900	1710.35	21.75	15808.85
123	1655100960	1710.35	21.78	15806.75
124	1655101020	1710.35	21.8	15805.3
125	1655101080	1710.35	21.87	15801.45
126	1655101200	1710.35	21.86	15811.55
127	1655101260	1710.35	21.83	15812.75
128	1655101320	1710.35	21.84	15814.95
129	1655101380	1710.35	21.84	15814.3
130	1655101440	1710.35	21.79	15816.25
131	1655101500	1710.35	21.74	15818.7
132	1655101560	1710.35	21.76	15817.15
133	1655101620	1710.35	21.77	15813.75
134	1655101680	1710.35	21.77	15811.35
135	1655101740	1710.35	21.76	15810.2
136	1655101800	1710.35	21.79	15808.35
137	1655101860	1710.35	21.78	15812.15
138	1655101920	1710.35	21.77	15803.9
139	1655101980	1710.35	21.84	15795.45
140	1655102040	1710.35	21.82	15788.35
141	1655102100	1710.35	21.85	15793.4
142	1655102160	1710.35	21.87	15791.55
143	1655102220	1710.35	21.87	15789.6
144	1655102280	1710.35	21.88	15785.5
145	1655102340	1710.35	21.97	15790.75
146	1655102460	1710.35	21.95	15787.6
147	1655102520	1710.35	21.95	15784.0
148	1655102580	1710.35	22.0	15786.8
149	1655102640	1710.35	21.97	15784.4
150	1655102700	1710.35	21.94	15791.8
151	1655102760	1710.35	21.93	15787.05
152	1655102820	1710.35	21.93	15790.5
153	1655102940	1710.35	21.95	15792.55
154	1655103000	1710.35	21.95	15789.65
155	1655103060	1710.35	21.94	15788.55
156	1655103120	1710.35	21.93	15792.1
157	1655103180	1710.35	21.95	15791.9
158	1655103240	1710.35	21.95	15784.3
159	1655103300	1710.35	21.93	15788.6
160	1655103360	1710.35	21.93	15789.05
161	1655103420	1710.35	21.94	15786.5
162	1655103480	1710.35	21.95	15788.45
163	1655103540	1710.35	21.92	15794.4
164	1655103600	1710.35	21.93	15787.15
165	1655103660	1710.35	21.98	15784.1
166	1655103720	1710.35	21.97	15791.25
167	1655103780	1710.35	21.99	15791.2
168	1655103840	1710.35	21.97	15787.7
169	1655103900	1710.35	21.96	15789.85
170	1655103960	1710.35	21.96	15791.45
171	1655104020	1710.35	21.96	15791.65
172	1655104080	1710.35	21.97	15794.05
173	1655104140	1710.35	21.97	15795.7
174	1655104200	1710.35	21.97	15790.45
175	1655104260	1710.35	21.95	15790.7
176	1655104320	1710.35	21.93	15790.8
177	1655104440	1710.35	21.94	15795.7
178	1655104560	1710.35	21.9	15790.05
179	1655104620	1710.35	21.92	15794.25
180	1655104800	1710.35	21.91	15795.2
181	1655104860	1710.35	21.92	15791.95
182	1655104920	1710.35	21.92	15793.05
183	1655104980	1710.35	21.93	15792.9
184	1655105040	1710.35	21.94	15796.0
185	1655105160	1710.35	21.92	15797.9
186	1655105220	1710.35	21.95	15790.75
187	1655105280	1710.35	21.97	15789.8
188	1655105340	1710.35	21.95	15797.55
189	1655105400	1710.35	21.88	15804.1
190	1655105460	1710.35	21.9	15801.1
191	1655105520	1710.35	21.94	15797.3
192	1655105580	1710.35	21.96	15795.4
193	1655105640	1710.35	21.99	15784.1
194	1655105700	1710.35	22.03	15769.05
195	1655105760	1710.35	22.0	15775.65
196	1655105820	1710.35	21.96	15774.35
197	1655105880	1710.35	22.0	15768.7
198	1655106000	1710.35	22.04	15768.15
199	1655106060	1710.35	22.08	15777.8
200	1655106120	1710.35	22.0	15783.95
201	1655106180	1710.35	22.01	15779.4
202	1655106240	1710.35	21.99	15784.95
203	1655106300	1710.35	21.99	15789.55
204	1655106360	1710.35	21.99	15790.55
205	1655106420	1710.35	21.97	15788.45
206	1655106480	1710.35	21.98	15785.75
207	1655106540	1710.35	21.99	15783.45
208	1655106600	1710.35	22.0	15776.7
