	epoch	option_close	vix_close	nifty_close
0	1656560700	884.55	22.26	15842.65
1	1656560760	884.55	22.08	15847.9
2	1656560820	862.25	22.02	15838.4
3	1656560880	872.0	22.05	15853.55
4	1656560940	872.0	22.04	15853.75
5	1656561000	872.0	22.03	15864.1
6	1656561060	848.45	22.04	15862.15
7	1656561120	853.35	21.98	15857.55
8	1656561180	860.0	21.99	15855.2
9	1656561240	851.0	21.94	15864.0
10	1656561300	848.0	21.96	15856.0
11	1656561360	866.45	21.96	15849.45
12	1656561420	864.6	21.95	15847.9
13	1656561480	864.55	21.99	15853.35
14	1656561540	861.0	22.03	15852.95
15	1656561600	870.0	21.93	15846.55
16	1656561660	870.0	21.92	15852.85
17	1656561720	865.35	21.95	15848.9
18	1656561780	865.35	21.93	15848.85
19	1656561840	865.35	21.93	15850.8
20	1656561900	850.0	21.95	15867.95
21	1656561960	841.5	21.96	15873.2
22	1656562020	841.5	21.98	15875.55
23	1656562080	841.5	21.97	15872.2
24	1656562140	841.9	21.96	15876.75
25	1656562200	835.35	21.95	15882.3
26	1656562260	835.35	21.93	15877.45
27	1656562320	843.15	21.95	15870.4
28	1656562380	843.15	21.99	15875.85
29	1656562440	843.15	21.95	15879.7
30	1656562500	843.15	22.05	15882.8
31	1656562560	843.15	22.05	15883.85
32	1656562620	843.15	21.99	15870.45
33	1656562680	843.15	22.01	15876.25
34	1656562740	840.0	22.0	15874.9
35	1656562800	839.15	22.0	15866.8
36	1656562860	846.15	21.94	15871.4
37	1656562920	846.15	21.96	15868.8
38	1656562980	842.0	21.97	15870.9
39	1656563040	840.0	21.88	15877.7
40	1656563100	840.0	21.95	15865.95
41	1656563160	840.0	21.91	15871.7
42	1656563220	840.0	21.84	15874.25
43	1656563280	840.0	21.83	15869.2
44	1656563340	840.0	21.79	15873.45
45	1656563400	840.0	21.79	15872.15
46	1656563460	841.8	21.76	15868.8
47	1656563520	841.8	21.72	15860.25
48	1656563580	867.5	21.69	15848.8
49	1656563640	857.8	21.72	15858.5
50	1656563700	859.05	21.73	15856.8
51	1656563760	859.05	21.78	15859.2
52	1656563820	859.05	21.72	15848.85
53	1656563880	862.45	21.72	15847.4
54	1656563940	862.45	21.73	15848.65
55	1656564000	859.95	21.74	15847.7
56	1656564060	867.5	21.73	15843.6
57	1656564120	876.85	21.69	15835.05
58	1656564180	876.85	21.69	15832.8
59	1656564240	880.05	21.7	15836.1
60	1656564300	880.05	21.7	15821.25
61	1656564360	889.35	21.69	15827.2
62	1656564420	899.0	21.69	15816.3
63	1656564480	905.0	21.71	15809.85
64	1656564540	911.0	21.7	15798.15
65	1656564600	916.45	21.67	15801.35
66	1656564660	913.2	21.73	15808.75
67	1656564720	907.3	21.7	15814.4
68	1656564780	907.3	21.73	15805.7
69	1656564840	912.55	21.69	15817.2
70	1656564900	912.55	21.74	15814.9
71	1656564960	912.55	21.77	15815.25
72	1656565020	912.55	21.74	15814.3
73	1656565080	912.55	21.65	15816.75
74	1656565140	905.5	21.7	15813.0
75	1656565200	905.5	21.68	15811.55
76	1656565260	905.5	21.68	15802.85
77	1656565320	905.5	21.71	15800.15
78	1656565380	905.5	21.7	15813.25
79	1656565440	905.5	21.73	15810.4
80	1656565500	905.5	21.68	15813.0
81	1656565560	905.5	21.73	15808.5
82	1656565620	905.5	21.74	15808.4
83	1656565680	905.5	21.72	15810.0
84	1656565740	905.5	21.72	15812.95
85	1656565800	905.5	21.73	15814.7
86	1656565860	894.5	21.68	15819.45
87	1656565920	894.5	21.65	15815.6
88	1656565980	896.65	21.61	15817.5
89	1656566040	896.65	21.6	15829.4
90	1656566100	896.65	21.58	15842.55
91	1656566160	896.65	21.55	15841.45
92	1656566220	896.65	21.56	15839.45
93	1656566280	873.95	21.56	15837.05
94	1656566340	882.75	21.58	15833.4
95	1656566400	882.75	21.56	15819.85
96	1656566460	882.75	21.57	15814.9
97	1656566520	882.75	21.6	15812.65
98	1656566580	882.75	21.6	15811.2
99	1656566640	905.65	21.63	15808.2
100	1656566700	905.65	21.67	15796.05
101	1656566760	905.65	21.71	15801.8
102	1656566820	920.9	21.73	15797.25
103	1656566880	920.9	21.75	15800.6
104	1656566940	910.0	21.7	15805.0
105	1656567000	924.85	21.73	15792.25
106	1656567060	924.85	21.82	15795.2
107	1656567120	924.85	21.8	15792.6
108	1656567180	924.85	21.81	15794.15
109	1656567240	917.0	21.79	15798.9
110	1656567300	919.1	21.77	15802.4
111	1656567360	919.1	21.79	15798.1
112	1656567420	919.1	21.82	15791.95
113	1656567480	924.2	21.82	15795.75
114	1656567540	910.0	21.81	15801.7
115	1656567600	910.0	21.8	15794.25
116	1656567660	923.95	21.76	15789.85
117	1656567720	926.0	21.75	15789.3
118	1656567780	932.0	21.78	15784.45
119	1656567840	942.5	21.82	15775.25
120	1656567900	942.5	21.82	15777.0
121	1656567960	942.5	21.78	15776.75
122	1656568020	940.8	21.72	15783.75
123	1656568080	940.8	21.69	15784.15
124	1656568140	940.8	21.81	15778.9
125	1656568200	936.0	21.81	15780.05
126	1656568260	935.95	21.81	15786.25
127	1656568320	928.7	21.85	15787.2
128	1656568380	931.95	21.84	15787.15
129	1656568440	930.0	21.84	15783.1
130	1656568500	934.95	21.87	15782.55
131	1656568560	934.95	21.82	15801.6
132	1656568620	920.0	21.82	15796.75
133	1656568680	917.9	21.8	15801.4
134	1656568740	917.9	21.76	15806.6
135	1656568800	911.0	21.76	15801.65
136	1656568860	916.0	21.81	15800.85
137	1656568920	916.0	21.8	15795.2
138	1656568980	916.0	21.8	15789.7
139	1656569040	927.4	21.79	15791.05
140	1656569100	927.4	21.77	15788.65
141	1656569160	927.4	21.8	15788.3
142	1656569220	927.4	21.82	15786.75
143	1656569280	927.4	21.86	15777.6
144	1656569340	927.4	21.89	15778.15
145	1656569400	927.4	21.85	15778.85
146	1656569460	934.0	21.87	15782.3
147	1656569520	935.4	21.85	15784.6
148	1656569580	935.4	21.85	15787.45
149	1656569640	935.4	21.85	15788.6
150	1656569700	935.4	21.8	15790.7
151	1656569760	935.4	21.81	15793.35
152	1656569820	935.4	21.82	15793.35
153	1656569880	935.4	21.86	15786.1
154	1656569940	935.4	21.93	15785.9
155	1656570000	934.6	21.89	15788.8
156	1656570060	932.0	21.89	15788.3
157	1656570120	932.0	21.93	15786.35
158	1656570180	932.0	21.82	15789.05
159	1656570240	932.0	21.8	15794.6
160	1656570300	932.0	21.8	15794.45
161	1656570360	932.0	21.84	15797.15
162	1656570420	919.6	21.82	15797.45
163	1656570480	927.1	21.83	15793.25
164	1656570540	927.1	21.85	15793.9
165	1656570600	931.0	21.93	15784.5
166	1656570660	933.85	21.92	15786.25
167	1656570720	933.85	21.89	15787.4
168	1656570780	929.4	21.87	15787.65
169	1656570840	929.4	21.88	15786.35
170	1656570900	935.0	21.95	15782.25
171	1656570960	935.0	21.93	15775.0
172	1656571020	935.0	21.98	15768.65
173	1656571080	950.0	21.96	15777.05
174	1656571140	950.0	22.0	15779.1
175	1656571200	950.0	22.01	15780.05
176	1656571260	950.0	21.99	15773.9
177	1656571320	951.5	22.05	15760.35
178	1656571380	961.8	22.07	15753.7
179	1656571440	970.0	22.1	15754.2
180	1656571500	967.0	22.1	15753.8
181	1656571560	967.0	22.11	15754.85
182	1656571620	966.5	22.12	15759.65
183	1656571680	962.9	22.08	15763.45
184	1656571740	959.35	22.04	15760.55
185	1656571800	959.25	22.06	15763.75
186	1656571860	955.45	22.09	15759.95
187	1656571920	963.6	22.12	15757.2
188	1656571980	966.75	22.13	15756.05
189	1656572040	964.3	22.12	15756.4
190	1656572100	966.3	22.08	15757.85
191	1656572160	966.3	22.06	15758.35
192	1656572220	966.3	22.04	15759.65
193	1656572280	966.3	22.06	15760.65
194	1656572340	966.3	22.07	15752.2
195	1656572400	966.3	22.13	15741.4
196	1656572460	980.7	22.1	15740.35
197	1656572520	980.7	22.12	15740.85
198	1656572580	980.7	22.1	15741.8
199	1656572640	980.7	22.09	15743.85
200	1656572700	980.7	22.09	15736.05
201	1656572760	977.25	22.12	15748.6
202	1656572820	977.25	22.12	15751.0
203	1656572880	975.55	22.13	15765.45
204	1656572940	920.45	21.98	15795.5
205	1656573000	920.45	21.92	15807.85
206	1656573060	905.5	22.0	15794.7
207	1656573120	920.0	22.12	15795.45
208	1656573180	948.0	22.15	15770.4
209	1656573240	948.0	22.13	15768.35
210	1656573300	954.65	22.18	15767.1
211	1656573360	954.65	22.18	15769.0
212	1656573420	963.3	22.17	15752.45
213	1656573480	963.3	22.19	15755.85
214	1656573540	968.35	22.22	15759.55
215	1656573600	965.0	22.16	15765.05
216	1656573660	965.0	22.17	15762.95
217	1656573720	965.0	22.24	15758.3
218	1656573780	965.0	22.2	15760.7
219	1656573840	965.0	22.23	15763.2
220	1656573900	965.0	22.16	15764.65
221	1656573960	965.0	22.11	15768.0
222	1656574020	952.25	22.1	15772.05
223	1656574080	952.25	22.14	15772.7
224	1656574140	952.25	22.16	15770.75
225	1656574200	963.25	22.21	15763.15
226	1656574260	960.15	22.21	15769.7
227	1656574320	953.05	22.23	15777.6
228	1656574380	953.05	22.2	15776.15
229	1656574440	953.05	22.17	15780.75
230	1656574500	948.65	22.18	15779.15
231	1656574560	933.0	22.18	15791.45
232	1656574620	935.9	22.18	15787.05
233	1656574680	935.9	22.18	15786.0
234	1656574740	935.9	22.18	15791.65
235	1656574800	935.9	22.18	15798.75
236	1656574860	925.7	22.17	15789.3
237	1656574920	925.7	22.18	15798.65
238	1656574980	923.75	22.17	15799.55
239	1656575040	912.85	22.12	15804.35
240	1656575100	912.85	22.16	15803.8
241	1656575160	912.85	22.21	15801.85
242	1656575220	912.85	22.16	15809.0
243	1656575280	912.85	22.12	15813.05
244	1656575340	912.85	22.11	15817.35
245	1656575400	912.85	22.13	15810.8
246	1656575460	912.85	22.16	15810.95
247	1656575520	908.55	22.12	15813.15
248	1656575580	908.55	22.11	15813.9
249	1656575640	908.55	22.13	15799.55
250	1656575700	908.55	22.09	15797.3
251	1656575760	917.9	22.1	15807.65
252	1656575820	917.9	22.14	15803.6
253	1656575880	917.9	22.11	15811.3
254	1656575940	917.9	22.11	15807.5
255	1656576000	914.0	22.08	15811.55
256	1656576060	914.0	22.07	15810.85
257	1656576120	889.55	21.95	15826.9
258	1656576180	889.55	21.96	15823.45
259	1656576240	898.05	21.95	15830.75
260	1656576300	885.0	21.92	15833.9
261	1656576360	880.0	21.91	15836.95
262	1656576420	880.0	21.93	15829.75
263	1656576480	880.0	21.93	15824.3
264	1656576540	880.0	21.93	15827.55
265	1656576600	899.8	21.97	15822.6
266	1656576660	892.9	21.99	15829.15
267	1656576720	892.9	21.99	15826.3
268	1656576780	892.9	21.99	15827.2
269	1656576840	892.9	21.93	15831.55
270	1656576900	880.0	21.91	15838.6
271	1656576960	886.35	21.98	15825.8
272	1656577020	886.35	21.97	15829.4
273	1656577080	886.35	21.92	15836.1
274	1656577140	899.8	21.96	15813.0
275	1656577200	910.8	22.02	15819.05
276	1656577260	910.8	22.01	15815.0
277	1656577320	910.8	22.01	15820.9
278	1656577380	910.8	22.0	15830.75
279	1656577440	910.8	22.04	15829.9
280	1656577500	910.8	22.02	15828.7
281	1656577560	910.8	22.03	15822.3
282	1656577620	904.05	22.01	15823.3
283	1656577680	904.05	22.02	15818.05
284	1656577740	904.05	22.06	15810.95
285	1656577800	930.3	22.03	15799.05
286	1656577860	930.3	22.05	15814.55
287	1656577920	930.3	22.01	15821.7
288	1656577980	930.3	22.03	15816.95
289	1656578040	920.0	22.02	15814.95
290	1656578100	920.0	22.02	15816.8
291	1656578160	920.0	22.06	15811.6
292	1656578220	920.0	22.06	15806.85
293	1656578280	894.05	22.0	15823.9
294	1656578340	894.05	22.02	15822.85
295	1656578400	900.0	22.01	15823.3
296	1656578460	900.0	22.01	15830.55
297	1656578520	885.0	21.99	15837.05
298	1656578580	885.0	21.99	15837.8
299	1656578640	885.0	21.92	15846.0
300	1656578700	871.8	21.96	15843.7
301	1656578760	871.8	21.97	15832.25
302	1656578820	871.8	21.92	15838.65
303	1656578880	879.0	21.93	15837.1
304	1656578940	879.0	21.92	15839.75
305	1656579000	879.0	21.92	15839.7
306	1656579060	879.0	21.9	15849.95
307	1656579120	868.0	21.92	15845.85
308	1656579180	868.0	21.9	15841.2
309	1656579240	868.0	21.88	15842.8
310	1656579300	868.0	21.87	15838.9
311	1656579360	878.0	21.91	15840.3
312	1656579420	878.0	21.91	15836.2
313	1656579480	878.0	21.89	15843.4
314	1656579540	878.0	21.88	15838.4
315	1656579600	880.0	21.88	15833.65
316	1656579660	880.0	21.84	15834.0
317	1656579720	880.0	21.83	15821.5
318	1656579780	880.0	21.81	15820.05
319	1656579840	903.8	21.81	15817.05
320	1656579900	903.8	21.85	15823.45
321	1656579960	903.8	21.81	15823.65
322	1656580020	894.95	21.82	15818.35
323	1656580080	894.95	21.81	15818.9
324	1656580140	894.95	21.83	15810.1
325	1656580200	910.0	21.83	15803.1
326	1656580260	910.0	21.82	15804.45
327	1656580320	921.35	21.82	15798.6
328	1656580380	921.95	21.79	15803.45
329	1656580440	921.95	21.82	15802.25
330	1656580500	921.95	21.81	15803.25
331	1656580560	921.95	21.76	15808.45
332	1656580620	911.25	21.77	15808.05
333	1656580680	907.95	21.82	15812.9
334	1656580740	907.95	21.82	15814.6
335	1656580800	907.95	21.81	15810.5
336	1656580860	906.1	21.8	15815.4
337	1656580920	906.1	21.78	15815.6
338	1656580980	906.1	21.79	15812.15
339	1656581040	906.1	21.78	15818.1
340	1656581100	913.35	21.78	15812.25
341	1656581160	913.35	21.76	15818.2
342	1656581220	906.35	21.73	15819.7
343	1656581280	904.9	21.74	15831.4
344	1656581340	901.9	21.74	15828.3
345	1656581400	908.7	21.72	15816.05
346	1656581460	909.85	21.74	15804.85
347	1656581520	916.0	21.81	15792.85
348	1656581580	908.7	21.77	15811.6
349	1656581640	904.9	21.76	15805.55
350	1656581700	904.9	21.76	15804.8
351	1656581760	900.25	21.75	15804.45
352	1656581820	906.3	21.75	15794.65
353	1656581880	906.3	21.77	15790.25
354	1656581940	910.8	21.76	15788.6
355	1656582000	912.6	21.76	15779.95
356	1656582060	912.6	21.75	15786.2
357	1656582120	912.35	21.81	15781.4
358	1656582180	912.35	21.81	15778.65
359	1656582240	916.9	21.82	15778.4
360	1656582300	918.0	21.81	15777.25
361	1656582360	919.8	21.86	15771.9
362	1656582420	918.75	21.83	15769.65
363	1656582480	922.55	21.9	15763.55
364	1656582540	922.0	21.86	15769.85
365	1656582600	917.0	21.92	15767.3
366	1656582660	917.0	21.87	15763.05
367	1656582720	917.0	21.85	15758.6
368	1656582780	923.8	21.86	15764.7
369	1656582840	921.0	21.9	15760.75
370	1656582900	921.0	21.9	15751.25
