	epoch	option_close	vix_close	nifty_close
0	1656560700	731.55	22.26	15842.65
1	1656560760	731.55	22.08	15847.9
2	1656560820	731.55	22.02	15838.4
3	1656560880	731.55	22.05	15853.55
4	1656560940	731.55	22.04	15853.75
5	1656561000	701.7	22.03	15864.1
6	1656561060	701.7	22.04	15862.15
7	1656561120	701.7	21.98	15857.55
8	1656561180	701.7	21.99	15855.2
9	1656561240	701.7	21.94	15864.0
10	1656561300	701.7	21.96	15856.0
11	1656561360	710.0	21.96	15849.45
12	1656561420	710.0	21.95	15847.9
13	1656561480	710.0	21.99	15853.35
14	1656561540	710.0	22.03	15852.95
15	1656561600	710.0	21.93	15846.55
16	1656561660	710.0	21.92	15852.85
17	1656561720	710.0	21.95	15848.9
18	1656561780	710.0	21.93	15848.85
19	1656561840	710.0	21.93	15850.8
20	1656561900	710.0	21.95	15867.95
21	1656561960	710.0	21.96	15873.2
22	1656562020	710.0	21.98	15875.55
23	1656562080	710.0	21.97	15872.2
24	1656562140	710.0	21.96	15876.75
25	1656562200	710.0	21.95	15882.3
26	1656562260	710.0	21.93	15877.45
27	1656562320	710.0	21.95	15870.4
28	1656562380	710.0	21.99	15875.85
29	1656562440	710.0	21.95	15879.7
30	1656562500	710.0	22.05	15882.8
31	1656562560	710.0	22.05	15883.85
32	1656562620	710.0	21.99	15870.45
33	1656562680	710.0	22.01	15876.25
34	1656562740	710.0	22.0	15874.9
35	1656562800	710.0	22.0	15866.8
36	1656562860	710.0	21.94	15871.4
37	1656562920	710.0	21.96	15868.8
38	1656562980	710.0	21.97	15870.9
39	1656563040	710.0	21.88	15877.7
40	1656563100	710.0	21.95	15865.95
41	1656563160	710.0	21.91	15871.7
42	1656563220	710.0	21.84	15874.25
43	1656563280	710.0	21.83	15869.2
44	1656563340	710.0	21.79	15873.45
45	1656563400	710.0	21.79	15872.15
46	1656563460	710.0	21.76	15868.8
47	1656563520	710.0	21.72	15860.25
48	1656563580	710.0	21.69	15848.8
49	1656563640	710.0	21.72	15858.5
50	1656563700	710.0	21.73	15856.8
51	1656563760	710.0	21.78	15859.2
52	1656563820	710.0	21.72	15848.85
53	1656563880	710.0	21.72	15847.4
54	1656563940	710.0	21.73	15848.65
