	epoch	option_close	vix_close	nifty_close
0	1656042300	1799.95	20.86	15704.85
1	1656042360	1789.0	21.08	15718.1
2	1656042420	1785.0	21.1	15722.3
3	1656042480	1795.6	21.17	15710.7
4	1656042540	1795.6	21.12	15704.8
5	1656042600	1780.0	21.17	15741.2
6	1656042660	1780.0	21.24	15737.5
7	1656042720	1780.0	21.25	15738.0
8	1656042780	1780.0	21.23	15724.7
9	1656042840	1780.0	21.15	15713.8
10	1656042900	1780.0	21.14	15714.4
11	1656042960	1772.6	21.22	15721.9
12	1656043020	1776.3	21.16	15711.95
13	1656043080	1776.3	21.15	15700.8
14	1656043140	1808.75	21.19	15701.2
15	1656043200	1808.75	21.18	15705.3
16	1656043260	1808.75	21.15	15696.35
17	1656043320	1808.75	21.12	15698.7
18	1656043380	1795.0	21.05	15706.75
19	1656043440	1794.85	21.06	15689.8
20	1656043500	1794.85	21.08	15688.3
21	1656043560	1794.85	21.1	15685.45
22	1656043620	1818.3	21.11	15681.05
23	1656043680	1801.6	21.02	15700.5
24	1656043740	1801.6	21.05	15690.75
25	1656043800	1801.6	21.08	15685.3
26	1656043860	1818.9	21.11	15680.25
27	1656043920	1825.15	21.07	15674.95
28	1656043980	1825.15	21.01	15689.75
29	1656044040	1825.15	21.05	15682.7
30	1656044100	1810.0	21.03	15684.95
31	1656044160	1782.85	20.97	15707.9
32	1656044220	1804.85	20.98	15688.0
33	1656044280	1804.85	21.05	15686.85
34	1656044340	1804.85	21.04	15687.55
35	1656044400	1804.85	21.03	15689.05
36	1656044460	1804.85	21.03	15690.35
37	1656044520	1803.55	21.02	15697.1
38	1656044580	1803.55	21.0	15699.9
39	1656044640	1803.55	21.0	15701.6
40	1656044700	1803.55	20.98	15711.2
41	1656044760	1785.95	21.0	15715.0
42	1656044820	1785.95	21.02	15714.95
43	1656044880	1780.7	21.05	15711.8
44	1656044940	1780.7	21.03	15709.65
45	1656045000	1782.2	21.04	15714.1
46	1656045060	1782.2	21.03	15712.55
47	1656045120	1787.7	21.0	15718.15
48	1656045180	1787.7	21.04	15713.95
49	1656045240	1787.7	21.06	15719.25
50	1656045300	1787.7	21.05	15724.05
51	1656045360	1787.7	21.04	15722.25
52	1656045420	1787.7	21.0	15711.55
53	1656045480	1787.7	20.99	15690.7
54	1656045540	1787.7	20.96	15684.45
55	1656045600	1787.7	20.99	15683.05
56	1656045660	1787.7	21.0	15689.5
57	1656045720	1787.7	21.02	15691.8
58	1656045780	1787.7	21.02	15689.45
59	1656045840	1787.7	21.01	15688.45
60	1656045900	1787.7	21.02	15696.7
61	1656045960	1787.7	21.0	15683.15
62	1656046020	1822.85	21.01	15684.55
63	1656046080	1822.85	21.02	15674.9
64	1656046140	1840.0	21.01	15659.9
65	1656046200	1840.0	21.01	15666.15
66	1656046260	1840.0	21.01	15672.35
67	1656046320	1825.95	21.02	15666.35
68	1656046380	1835.6	21.04	15663.95
69	1656046440	1836.75	21.0	15661.45
70	1656046500	1852.4	21.06	15648.2
71	1656046560	1838.75	21.04	15660.15
72	1656046620	1838.75	21.01	15668.45
73	1656046680	1838.75	21.01	15666.35
74	1656046740	1838.75	20.95	15673.85
75	1656046800	1838.75	21.01	15663.35
76	1656046860	1838.75	20.98	15663.6
77	1656046920	1838.75	20.96	15666.75
78	1656046980	1828.7	20.94	15668.8
79	1656047040	1828.7	20.98	15668.35
80	1656047100	1828.7	20.95	15666.65
81	1656047160	1828.7	20.94	15665.65
82	1656047220	1836.15	20.99	15661.75
83	1656047280	1835.0	20.97	15664.7
84	1656047340	1835.0	20.91	15675.75
85	1656047400	1813.85	20.88	15682.85
86	1656047460	1826.8	20.91	15669.4
87	1656047520	1828.05	20.88	15670.2
88	1656047580	1828.05	20.84	15672.7
89	1656047640	1828.05	20.8	15678.15
90	1656047700	1819.15	20.86	15672.9
91	1656047760	1819.15	20.84	15680.9
92	1656047820	1819.15	20.87	15674.1
93	1656047880	1819.15	20.98	15671.9
94	1656047940	1819.15	20.97	15666.55
95	1656048000	1831.1	20.95	15666.65
96	1656048060	1831.1	20.93	15663.55
97	1656048120	1831.1	20.91	15673.45
98	1656048180	1831.1	20.93	15672.85
99	1656048240	1831.1	20.95	15669.2
100	1656048300	1831.1	20.96	15665.8
101	1656048360	1831.1	20.93	15672.2
102	1656048420	1831.1	20.91	15678.3
103	1656048480	1831.1	20.85	15688.5
104	1656048540	1831.1	20.84	15691.55
105	1656048600	1831.1	20.86	15687.9
106	1656048660	1811.7	20.87	15679.5
107	1656048720	1816.6	20.87	15679.15
108	1656048780	1816.6	20.85	15681.75
109	1656048840	1816.6	20.86	15678.75
110	1656048900	1816.6	20.86	15676.85
111	1656048960	1816.6	20.86	15676.95
112	1656049020	1816.6	20.82	15680.15
113	1656049080	1816.6	20.83	15682.35
114	1656049140	1816.6	20.84	15676.85
115	1656049200	1816.6	20.87	15678.6
116	1656049260	1816.6	20.83	15681.7
117	1656049320	1816.6	20.84	15679.55
118	1656049380	1816.6	20.83	15682.25
119	1656049440	1814.65	20.82	15681.4
120	1656049500	1814.65	20.79	15688.4
121	1656049560	1814.65	20.83	15690.8
122	1656049620	1814.65	20.87	15690.25
123	1656049680	1814.65	20.85	15690.55
124	1656049740	1814.65	20.83	15686.05
125	1656049800	1814.65	20.84	15688.0
126	1656049860	1809.0	20.85	15690.55
127	1656049920	1809.0	20.85	15689.0
128	1656049980	1809.0	20.83	15692.15
129	1656050040	1809.0	20.8	15689.55
130	1656050100	1809.0	20.8	15692.1
131	1656050160	1809.0	20.8	15690.45
132	1656050220	1809.0	20.78	15686.9
133	1656050280	1809.0	20.84	15667.9
134	1656050340	1832.9	20.84	15667.75
135	1656050400	1842.25	20.85	15663.05
136	1656050460	1830.7	20.85	15668.3
137	1656050520	1830.7	20.84	15669.95
138	1656050580	1830.7	20.81	15671.7
139	1656050640	1830.7	20.8	15673.65
140	1656050700	1830.7	20.79	15675.95
141	1656050760	1830.7	20.8	15671.1
142	1656050820	1830.7	20.8	15669.05
143	1656050880	1830.7	20.8	15670.9
144	1656050940	1830.7	20.81	15664.55
145	1656051000	1830.7	20.81	15662.2
146	1656051060	1842.0	20.83	15659.0
147	1656051120	1842.0	20.83	15660.05
148	1656051180	1835.0	20.83	15662.25
149	1656051240	1835.0	20.8	15667.05
150	1656051300	1835.0	20.92	15666.5
151	1656051360	1835.0	20.94	15661.7
152	1656051420	1835.0	20.94	15656.25
153	1656051480	1835.0	20.97	15650.7
154	1656051540	1850.15	20.97	15653.25
155	1656051600	1850.15	20.95	15657.6
156	1656051660	1850.15	20.94	15657.0
157	1656051720	1850.15	20.94	15657.0
158	1656051780	1862.9	20.99	15643.1
159	1656051840	1862.9	20.98	15634.9
160	1656051900	1869.25	20.97	15639.2
161	1656051960	1869.25	20.99	15633.6
162	1656052020	1875.0	21.01	15627.0
163	1656052080	1875.0	21.03	15623.4
164	1656052140	1878.65	20.97	15627.15
165	1656052200	1867.5	20.87	15641.8
166	1656052260	1864.75	20.88	15647.75
167	1656052320	1864.75	20.89	15643.8
168	1656052380	1864.75	20.85	15639.35
169	1656052440	1864.75	20.89	15639.1
170	1656052500	1864.75	20.95	15639.3
171	1656052560	1864.75	20.94	15643.6
172	1656052620	1855.0	20.95	15648.05
173	1656052680	1855.0	20.93	15651.65
174	1656052740	1855.0	20.92	15654.25
175	1656052800	1855.0	20.93	15648.9
176	1656052860	1855.0	20.92	15644.95
177	1656052920	1868.7	20.94	15634.7
178	1656052980	1868.7	20.94	15633.15
179	1656053040	1873.35	20.94	15629.7
180	1656053100	1884.45	20.96	15622.55
181	1656053160	1878.4	20.93	15632.4
182	1656053220	1878.4	20.96	15633.4
183	1656053280	1878.4	20.98	15632.0
184	1656053340	1866.6	20.97	15634.75
185	1656053400	1869.65	20.98	15633.35
186	1656053460	1878.5	20.95	15627.25
187	1656053520	1873.65	20.96	15631.15
188	1656053580	1873.65	20.96	15630.6
189	1656053640	1873.65	20.97	15627.75
190	1656053700	1873.65	20.96	15627.4
191	1656053760	1873.65	20.95	15631.75
192	1656053820	1873.65	20.94	15639.8
193	1656053880	1859.6	20.94	15637.5
194	1656053940	1859.6	20.94	15640.25
195	1656054000	1859.6	20.98	15636.1
196	1656054060	1859.6	20.97	15626.95
197	1656054120	1859.6	20.96	15624.0
198	1656054180	1859.6	20.93	15632.45
199	1656054240	1859.6	20.95	15636.4
200	1656054300	1859.6	20.96	15631.55
201	1656054360	1859.6	20.94	15639.8
202	1656054420	1860.35	20.91	15640.7
203	1656054480	1860.35	20.93	15645.95
204	1656054540	1841.45	20.87	15657.25
205	1656054600	1841.45	20.92	15656.7
206	1656054660	1838.8	20.92	15658.05
207	1656054720	1838.8	20.94	15651.6
208	1656054780	1836.0	20.94	15663.8
209	1656054840	1828.8	20.9	15668.15
210	1656054900	1828.8	20.92	15661.5
211	1656054960	1828.8	20.93	15654.85
212	1656055020	1828.8	20.98	15653.75
213	1656055080	1828.8	20.97	15660.5
214	1656055140	1830.0	21.01	15667.15
215	1656055200	1843.2	21.1	15658.2
216	1656055260	1848.1	21.04	15662.65
217	1656055320	1848.1	21.03	15663.7
218	1656055380	1848.1	21.05	15659.3
219	1656055440	1848.1	20.96	15656.75
220	1656055500	1852.85	20.96	15653.7
221	1656055560	1852.85	20.99	15658.2
222	1656055620	1852.85	21.01	15658.65
223	1656055680	1852.85	21.08	15655.4
224	1656055740	1852.85	21.08	15659.2
225	1656055800	1852.85	21.08	15658.75
226	1656055860	1852.85	21.03	15668.85
227	1656055920	1832.5	20.97	15674.65
228	1656055980	1832.5	20.87	15687.8
229	1656056040	1814.25	20.89	15686.45
230	1656056100	1815.0	20.93	15680.75
231	1656056160	1822.9	20.92	15681.65
232	1656056220	1822.9	20.88	15689.9
233	1656056280	1808.0	20.87	15689.9
234	1656056340	1808.0	20.84	15684.7
235	1656056400	1819.0	20.9	15682.2
236	1656056460	1819.0	20.91	15680.2
237	1656056520	1819.0	20.93	15676.75
238	1656056580	1819.2	20.89	15681.45
239	1656056640	1816.75	20.87	15680.25
240	1656056700	1825.65	20.89	15673.3
241	1656056760	1833.0	20.92	15666.95
242	1656056820	1833.0	20.89	15672.1
243	1656056880	1833.0	20.9	15669.9
244	1656056940	1833.0	20.9	15668.3
245	1656057000	1833.0	20.89	15664.15
246	1656057060	1836.15	20.9	15661.4
247	1656057120	1836.15	20.92	15657.7
248	1656057180	1844.0	20.86	15656.6
249	1656057240	1838.3	20.9	15659.35
250	1656057300	1847.0	20.89	15649.4
251	1656057360	1844.45	20.9	15653.5
252	1656057420	1841.1	20.88	15665.9
253	1656057480	1833.75	20.9	15663.95
254	1656057540	1834.0	20.9	15662.35
255	1656057600	1834.0	20.89	15660.25
256	1656057660	1838.0	20.9	15662.95
257	1656057720	1825.15	20.82	15670.0
258	1656057780	1825.0	20.81	15670.5
259	1656057840	1831.0	20.84	15665.6
260	1656057900	1832.0	20.86	15663.35
261	1656057960	1832.0	20.87	15662.05
262	1656058020	1832.0	20.85	15661.3
263	1656058080	1832.0	20.87	15665.1
264	1656058140	1830.0	20.86	15662.85
265	1656058200	1834.0	20.84	15658.4
266	1656058260	1834.0	20.86	15661.7
267	1656058320	1834.0	20.88	15654.2
268	1656058380	1844.0	20.88	15649.55
269	1656058440	1844.0	20.88	15638.3
270	1656058500	1844.0	20.85	15644.8
271	1656058560	1844.0	20.86	15650.05
272	1656058620	1844.0	20.88	15655.45
273	1656058680	1830.0	20.79	15679.05
