	epoch	option_close	vix_close	nifty_close
0	1656042300	59.2	20.86	15704.85
1	1656042360	56.25	21.08	15718.1
2	1656042420	57.25	21.1	15722.3
3	1656042480	58.75	21.17	15710.7
4	1656042540	60.25	21.12	15704.8
5	1656042600	53.55	21.17	15741.2
6	1656042660	54.9	21.24	15737.5
7	1656042720	54.5	21.25	15738.0
8	1656042780	55.8	21.23	15724.7
9	1656042840	57.45	21.15	15713.8
10	1656042900	57.4	21.14	15714.4
11	1656042960	57.1	21.22	15721.9
12	1656043020	59.0	21.16	15711.95
13	1656043080	60.15	21.15	15700.8
14	1656043140	58.95	21.19	15701.2
15	1656043200	57.85	21.18	15705.3
16	1656043260	59.85	21.15	15696.35
17	1656043320	59.65	21.12	15698.7
18	1656043380	56.6	21.05	15706.75
19	1656043440	61.9	21.06	15689.8
20	1656043500	63.0	21.08	15688.3
21	1656043560	64.0	21.1	15685.45
22	1656043620	64.45	21.11	15681.05
23	1656043680	58.65	21.02	15700.5
24	1656043740	62.8	21.05	15690.75
25	1656043800	62.9	21.08	15685.3
26	1656043860	63.95	21.11	15680.25
27	1656043920	65.1	21.07	15674.95
28	1656043980	61.65	21.01	15689.75
29	1656044040	63.35	21.05	15682.7
30	1656044100	62.0	21.03	15684.95
31	1656044160	56.05	20.97	15707.9
32	1656044220	61.3	20.98	15688.0
33	1656044280	62.4	21.05	15686.85
34	1656044340	62.8	21.04	15687.55
35	1656044400	61.35	21.03	15689.05
36	1656044460	60.45	21.03	15690.35
37	1656044520	59.0	21.02	15697.1
38	1656044580	58.75	21.0	15699.9
39	1656044640	59.3	21.0	15701.6
40	1656044700	57.25	20.98	15711.2
41	1656044760	56.55	21.0	15715.0
42	1656044820	57.0	21.02	15714.95
43	1656044880	57.25	21.05	15711.8
44	1656044940	57.75	21.03	15709.65
45	1656045000	57.05	21.04	15714.1
46	1656045060	57.2	21.03	15712.55
47	1656045120	55.8	21.0	15718.15
48	1656045180	57.15	21.04	15713.95
49	1656045240	55.95	21.06	15719.25
50	1656045300	55.55	21.05	15724.05
51	1656045360	55.45	21.04	15722.25
52	1656045420	57.1	21.0	15711.55
53	1656045480	61.6	20.99	15690.7
54	1656045540	62.25	20.96	15684.45
55	1656045600	63.25	20.99	15683.05
56	1656045660	61.5	21.0	15689.5
57	1656045720	61.75	21.02	15691.8
58	1656045780	62.0	21.02	15689.45
59	1656045840	61.35	21.01	15688.45
60	1656045900	59.0	21.02	15696.7
61	1656045960	62.9	21.0	15683.15
62	1656046020	63.0	21.01	15684.55
63	1656046080	65.05	21.02	15674.9
64	1656046140	68.8	21.01	15659.9
65	1656046200	66.3	21.01	15666.15
66	1656046260	65.05	21.01	15672.35
67	1656046320	67.4	21.02	15666.35
68	1656046380	67.8	21.04	15663.95
69	1656046440	67.95	21.0	15661.45
70	1656046500	72.25	21.06	15648.2
71	1656046560	69.2	21.04	15660.15
72	1656046620	65.85	21.01	15668.45
73	1656046680	67.35	21.01	15666.35
74	1656046740	64.0	20.95	15673.85
75	1656046800	68.25	21.01	15663.35
76	1656046860	67.7	20.98	15663.6
77	1656046920	66.15	20.96	15666.75
78	1656046980	65.15	20.94	15668.8
79	1656047040	66.45	20.98	15668.35
80	1656047100	66.5	20.95	15666.65
81	1656047160	66.75	20.94	15665.65
82	1656047220	68.4	20.99	15661.75
83	1656047280	66.7	20.97	15664.7
84	1656047340	64.4	20.91	15675.75
85	1656047400	60.0	20.88	15682.85
86	1656047460	64.8	20.91	15669.4
87	1656047520	65.3	20.88	15670.2
88	1656047580	63.85	20.84	15672.7
89	1656047640	60.9	20.8	15678.15
90	1656047700	63.25	20.86	15672.9
91	1656047760	60.8	20.84	15680.9
92	1656047820	63.45	20.87	15674.1
93	1656047880	64.0	20.98	15671.9
94	1656047940	65.25	20.97	15666.55
95	1656048000	66.05	20.95	15666.65
96	1656048060	66.25	20.93	15663.55
97	1656048120	63.4	20.91	15673.45
98	1656048180	64.05	20.93	15672.85
99	1656048240	65.55	20.95	15669.2
100	1656048300	66.45	20.96	15665.8
101	1656048360	64.2	20.93	15672.2
102	1656048420	62.65	20.91	15678.3
103	1656048480	60.1	20.85	15688.5
104	1656048540	59.5	20.84	15691.55
105	1656048600	61.2	20.86	15687.9
106	1656048660	62.5	20.87	15679.5
107	1656048720	61.95	20.87	15679.15
108	1656048780	61.8	20.85	15681.75
109	1656048840	62.5	20.86	15678.75
110	1656048900	62.6	20.86	15676.85
111	1656048960	62.6	20.86	15676.95
112	1656049020	61.55	20.82	15680.15
113	1656049080	61.55	20.83	15682.35
114	1656049140	62.45	20.84	15676.85
115	1656049200	62.35	20.87	15678.6
116	1656049260	61.4	20.83	15681.7
117	1656049320	61.55	20.84	15679.55
118	1656049380	61.45	20.83	15682.25
119	1656049440	61.7	20.82	15681.4
120	1656049500	59.9	20.79	15688.4
121	1656049560	59.5	20.83	15690.8
122	1656049620	60.05	20.87	15690.25
123	1656049680	59.55	20.85	15690.55
124	1656049740	61.1	20.83	15686.05
125	1656049800	60.3	20.84	15688.0
126	1656049860	60.15	20.85	15690.55
127	1656049920	61.05	20.85	15689.0
128	1656049980	59.3	20.83	15692.15
129	1656050040	59.35	20.8	15689.55
130	1656050100	59.3	20.8	15692.1
131	1656050160	59.15	20.8	15690.45
132	1656050220	60.65	20.78	15686.9
133	1656050280	64.8	20.84	15667.9
134	1656050340	65.8	20.84	15667.75
135	1656050400	66.85	20.85	15663.05
136	1656050460	64.95	20.85	15668.3
137	1656050520	64.45	20.84	15669.95
138	1656050580	63.1	20.81	15671.7
139	1656050640	62.0	20.8	15673.65
140	1656050700	63.05	20.79	15675.95
141	1656050760	64.4	20.8	15671.1
142	1656050820	65.3	20.8	15669.05
143	1656050880	64.0	20.8	15670.9
144	1656050940	65.4	20.81	15664.55
145	1656051000	66.4	20.81	15662.2
146	1656051060	67.5	20.83	15659.0
147	1656051120	66.95	20.83	15660.05
148	1656051180	66.0	20.83	15662.25
149	1656051240	64.5	20.8	15667.05
150	1656051300	65.0	20.92	15666.5
151	1656051360	66.25	20.94	15661.7
152	1656051420	68.6	20.94	15656.25
153	1656051480	69.95	20.97	15650.7
154	1656051540	69.1	20.97	15653.25
155	1656051600	68.0	20.95	15657.6
156	1656051660	68.55	20.94	15657.0
157	1656051720	67.55	20.94	15657.0
158	1656051780	72.5	20.99	15643.1
159	1656051840	76.0	20.98	15634.9
160	1656051900	73.5	20.97	15639.2
161	1656051960	76.65	20.99	15633.6
162	1656052020	79.95	21.01	15627.0
163	1656052080	80.65	21.03	15623.4
164	1656052140	78.15	20.97	15627.15
165	1656052200	72.35	20.87	15641.8
166	1656052260	69.15	20.88	15647.75
167	1656052320	72.75	20.89	15643.8
168	1656052380	74.95	20.85	15639.35
169	1656052440	74.55	20.89	15639.1
170	1656052500	74.7	20.95	15639.3
171	1656052560	72.65	20.94	15643.6
172	1656052620	70.6	20.95	15648.05
173	1656052680	70.5	20.93	15651.65
174	1656052740	69.35	20.92	15654.25
175	1656052800	71.05	20.93	15648.9
176	1656052860	72.75	20.92	15644.95
177	1656052920	76.25	20.94	15634.7
178	1656052980	75.35	20.94	15633.15
179	1656053040	76.7	20.94	15629.7
180	1656053100	78.4	20.96	15622.55
181	1656053160	75.0	20.93	15632.4
182	1656053220	75.0	20.96	15633.4
183	1656053280	75.7	20.98	15632.0
184	1656053340	74.45	20.97	15634.75
185	1656053400	75.45	20.98	15633.35
186	1656053460	77.1	20.95	15627.25
187	1656053520	76.0	20.96	15631.15
188	1656053580	75.9	20.96	15630.6
189	1656053640	76.25	20.97	15627.75
190	1656053700	77.4	20.96	15627.4
191	1656053760	75.15	20.95	15631.75
192	1656053820	71.95	20.94	15639.8
193	1656053880	73.1	20.94	15637.5
194	1656053940	73.45	20.94	15640.25
195	1656054000	73.5	20.98	15636.1
196	1656054060	76.95	20.97	15626.95
197	1656054120	77.6	20.96	15624.0
198	1656054180	73.1	20.93	15632.45
199	1656054240	73.3	20.95	15636.4
200	1656054300	75.25	20.96	15631.55
201	1656054360	73.35	20.94	15639.8
202	1656054420	71.8	20.91	15640.7
203	1656054480	69.05	20.93	15645.95
204	1656054540	64.2	20.87	15657.25
205	1656054600	67.15	20.92	15656.7
206	1656054660	65.95	20.92	15658.05
207	1656054720	68.45	20.94	15651.6
208	1656054780	64.2	20.94	15663.8
209	1656054840	62.55	20.9	15668.15
210	1656054900	64.55	20.92	15661.5
211	1656054960	67.75	20.93	15654.85
212	1656055020	68.1	20.98	15653.75
213	1656055080	65.55	20.97	15660.5
214	1656055140	63.6	21.01	15667.15
215	1656055200	65.9	21.1	15658.2
216	1656055260	64.9	21.04	15662.65
217	1656055320	64.55	21.03	15663.7
218	1656055380	66.7	21.05	15659.3
219	1656055440	67.75	20.96	15656.75
220	1656055500	68.15	20.96	15653.7
221	1656055560	66.3	20.99	15658.2
222	1656055620	67.25	21.01	15658.65
223	1656055680	67.65	21.08	15655.4
224	1656055740	66.65	21.08	15659.2
225	1656055800	66.1	21.08	15658.75
226	1656055860	63.35	21.03	15668.85
227	1656055920	60.1	20.97	15674.65
228	1656055980	56.1	20.87	15687.8
229	1656056040	58.0	20.89	15686.45
230	1656056100	60.6	20.93	15680.75
231	1656056160	60.15	20.92	15681.65
232	1656056220	57.3	20.88	15689.9
233	1656056280	56.9	20.87	15689.9
234	1656056340	58.75	20.84	15684.7
235	1656056400	59.45	20.9	15682.2
236	1656056460	60.05	20.91	15680.2
237	1656056520	60.4	20.93	15676.75
238	1656056580	59.25	20.89	15681.45
239	1656056640	60.15	20.87	15680.25
240	1656056700	61.4	20.89	15673.3
241	1656056760	62.9	20.92	15666.95
242	1656056820	61.45	20.89	15672.1
243	1656056880	63.45	20.9	15669.9
244	1656056940	63.05	20.9	15668.3
245	1656057000	64.25	20.89	15664.15
246	1656057060	64.5	20.9	15661.4
247	1656057120	64.95	20.92	15657.7
248	1656057180	65.4	20.86	15656.6
249	1656057240	63.95	20.9	15659.35
250	1656057300	67.5	20.89	15649.4
251	1656057360	66.5	20.9	15653.5
252	1656057420	62.2	20.88	15665.9
253	1656057480	62.85	20.9	15663.95
254	1656057540	64.55	20.9	15662.35
255	1656057600	65.15	20.89	15660.25
