	epoch	option_close	vix_close	nifty_close
0	1655351100	663.75	21.02	15833.25
1	1655351160	645.0	20.91	15853.65
2	1655351220	652.0	20.87	15847.0
3	1655351280	651.5	20.77	15845.85
4	1655351340	653.1	20.87	15844.8
5	1655351400	650.0	20.82	15845.8
6	1655351460	662.05	20.86	15837.3
7	1655351520	667.45	20.85	15829.45
8	1655351580	676.05	20.71	15821.75
9	1655351640	679.35	20.77	15817.8
10	1655351700	682.8	20.82	15812.1
11	1655351760	685.05	20.83	15808.4
12	1655351820	679.0	20.95	15820.05
13	1655351880	671.6	20.95	15826.45
14	1655351940	667.1	20.9	15831.3
15	1655352000	655.0	20.83	15844.05
16	1655352060	657.55	20.81	15838.3
17	1655352120	659.15	20.78	15836.1
18	1655352180	670.65	20.74	15827.5
19	1655352240	669.9	20.75	15827.05
20	1655352300	672.7	20.75	15823.95
21	1655352360	677.75	20.75	15819.7
22	1655352420	682.0	20.77	15811.05
23	1655352480	685.4	20.77	15808.8
24	1655352540	685.15	20.79	15805.1
25	1655352600	680.55	20.76	15812.65
26	1655352660	691.7	20.77	15804.35
27	1655352720	700.0	20.85	15794.1
28	1655352780	704.9	20.87	15788.1
29	1655352840	697.35	20.9	15793.4
30	1655352900	692.9	20.88	15797.75
31	1655352960	689.4	20.82	15804.95
32	1655353020	691.8	20.88	15799.95
33	1655353080	702.0	20.88	15794.4
34	1655353140	709.9	20.86	15785.65
35	1655353200	703.55	20.88	15789.4
36	1655353260	708.7	20.89	15784.7
37	1655353320	709.8	20.88	15784.25
38	1655353380	700.0	20.86	15794.35
39	1655353440	710.0	20.92	15781.9
40	1655353500	712.0	20.91	15785.75
41	1655353560	710.05	20.89	15788.65
42	1655353620	720.0	20.92	15779.4
43	1655353680	724.2	20.93	15768.65
44	1655353740	728.55	20.97	15768.7
45	1655353800	718.4	20.98	15777.0
46	1655353860	724.45	21.0	15774.0
47	1655353920	733.4	21.06	15765.1
48	1655353980	732.0	21.05	15766.4
49	1655354040	719.55	21.01	15778.7
50	1655354100	723.1	21.02	15775.6
51	1655354160	722.0	21.01	15776.45
52	1655354220	727.2	21.0	15772.15
53	1655354280	720.45	20.94	15779.0
54	1655354340	725.0	20.97	15773.05
55	1655354400	729.0	20.99	15767.75
56	1655354460	732.8	21.0	15766.35
57	1655354520	725.55	20.98	15772.25
58	1655354580	731.3	20.99	15761.3
59	1655354640	739.8	21.0	15756.95
60	1655354700	737.3	21.02	15759.05
61	1655354760	744.55	21.0	15752.7
62	1655354820	749.75	21.02	15746.1
63	1655354880	750.15	21.03	15745.1
64	1655354940	748.1	21.03	15749.55
65	1655355000	747.3	21.03	15749.85
66	1655355060	747.3	21.04	15744.0
67	1655355120	759.9	21.02	15739.8
68	1655355180	764.0	21.04	15730.8
69	1655355240	764.15	21.07	15736.15
70	1655355300	766.7	21.07	15733.65
71	1655355360	766.7	21.06	15740.05
72	1655355420	761.15	21.05	15734.3
73	1655355480	759.95	20.95	15735.55
74	1655355540	763.1	21.11	15732.65
75	1655355600	763.1	21.12	15723.7
76	1655355660	770.25	21.12	15726.85
77	1655355720	773.5	21.12	15722.05
78	1655355780	767.85	21.12	15732.7
79	1655355840	767.85	21.07	15737.8
80	1655355900	747.7	20.98	15749.55
81	1655355960	747.7	20.97	15748.35
82	1655356020	756.0	21.06	15740.0
83	1655356080	756.0	21.08	15728.95
84	1655356140	764.7	21.1	15730.4
85	1655356200	763.25	21.12	15732.95
86	1655356260	765.0	21.11	15733.55
87	1655356320	765.0	21.14	15721.85
88	1655356380	783.1	21.18	15714.85
89	1655356440	786.25	21.19	15713.35
90	1655356500	789.1	21.24	15710.1
91	1655356560	782.0	21.23	15717.05
92	1655356620	782.0	21.17	15719.6
93	1655356680	782.0	21.2	15712.95
94	1655356740	784.65	21.23	15712.25
95	1655356800	772.6	21.21	15724.1
96	1655356860	772.95	21.23	15726.65
97	1655356920	776.8	21.27	15719.3
98	1655356980	773.7	21.24	15726.1
99	1655357040	775.0	21.27	15726.15
100	1655357100	770.55	21.26	15731.55
101	1655357160	773.75	21.25	15731.3
102	1655357220	761.35	21.17	15742.45
103	1655357280	764.4	21.18	15735.25
104	1655357340	767.55	21.2	15729.6
105	1655357400	766.2	21.18	15734.05
106	1655357460	769.2	21.22	15729.75
107	1655357520	777.75	21.23	15721.35
108	1655357580	775.05	21.25	15725.0
109	1655357640	775.05	21.25	15717.3
110	1655357700	781.9	21.24	15713.6
111	1655357760	786.3	21.26	15708.65
112	1655357820	799.6	21.37	15701.25
113	1655357880	807.2	21.43	15695.9
114	1655357940	807.65	21.48	15691.35
115	1655358000	805.0	21.48	15693.25
116	1655358060	800.0	21.41	15699.45
117	1655358120	800.0	21.39	15702.35
118	1655358180	800.0	21.39	15695.1
119	1655358240	806.0	21.41	15696.3
120	1655358300	811.1	21.42	15686.5
121	1655358360	821.05	21.51	15678.8
122	1655358420	827.0	21.59	15671.45
123	1655358480	834.35	21.68	15663.9
124	1655358540	845.55	21.75	15654.35
125	1655358600	862.65	21.8	15638.85
126	1655358660	870.35	21.85	15633.7
127	1655358720	877.2	21.89	15622.35
128	1655358780	878.55	21.87	15622.3
129	1655358840	870.85	21.77	15629.0
130	1655358900	861.6	21.67	15639.8
131	1655358960	861.6	21.7	15636.5
132	1655359020	861.6	21.67	15640.5
133	1655359080	861.6	21.68	15626.55
134	1655359140	873.25	21.71	15629.25
135	1655359200	868.0	21.67	15631.7
136	1655359260	867.85	21.66	15640.3
137	1655359320	863.3	21.59	15641.9
138	1655359380	862.6	21.5	15649.5
139	1655359440	850.95	21.57	15649.75
140	1655359500	841.95	21.57	15655.1
141	1655359560	856.95	21.63	15645.45
142	1655359620	856.95	21.72	15639.4
143	1655359680	873.65	21.8	15633.1
144	1655359740	865.45	21.8	15634.75
145	1655359800	869.95	21.79	15617.55
146	1655359860	888.5	21.8	15609.6
147	1655359920	897.55	21.82	15601.55
148	1655359980	888.5	21.78	15613.45
149	1655360040	880.0	21.74	15620.2
150	1655360100	881.5	21.81	15620.5
151	1655360160	881.5	21.81	15617.85
152	1655360220	881.5	21.78	15606.8
