	epoch	option_close	vix_close	nifty_close
213	1655363880	6.8	22.12	15533.6
214	1655363940	6.25	22.13	15532.5
215	1655364000	6.05	22.13	15537.4
216	1655364060	6.45	22.13	15529.95
217	1655364120	7.6	22.2	15519.25
218	1655364180	6.9	22.25	15524.65
219	1655364240	7.5	22.26	15516.85
220	1655364300	8.5	22.25	15513.8
221	1655364360	9.65	22.26	15509.8
222	1655364420	7.25	22.22	15525.75
223	1655364480	5.1	22.15	15539.8
224	1655364540	6.45	22.13	15536.65
225	1655364600	7.65	22.18	15521.95
226	1655364660	7.95	22.18	15517.65
227	1655364720	9.2	22.24	15503.1
228	1655364780	11.15	22.27	15492.6
229	1655364840	11.85	22.32	15483.6
230	1655364900	12.25	22.35	15482.1
231	1655364960	16.35	22.47	15474.1
232	1655365020	15.9	22.5	15469.2
233	1655365080	18.5	22.64	15465.75
234	1655365140	16.65	22.61	15473.55
235	1655365200	17.95	22.68	15466.9
236	1655365260	17.85	22.72	15472.45
237	1655365320	19.3	22.78	15462.0
238	1655365380	19.9	22.78	15465.35
239	1655365440	17.9	22.78	15469.65
240	1655365500	15.9	22.61	15477.3
241	1655365560	16.5	22.62	15479.8
242	1655365620	17.1	22.6	15473.4
243	1655365680	18.9	22.63	15466.4
244	1655365740	18.7	22.61	15464.55
245	1655365800	21.8	22.69	15449.1
246	1655365860	19.3	22.75	15453.85
247	1655365920	22.55	22.77	15440.3
248	1655365980	26.3	22.83	15433.1
249	1655366040	27.3	22.85	15430.0
250	1655366100	29.75	22.91	15430.55
251	1655366160	30.95	22.88	15426.35
252	1655366220	37.45	22.93	15415.4
253	1655366280	37.35	22.99	15411.0
254	1655366340	41.55	22.96	15406.8
255	1655366400	44.1	22.98	15407.85
256	1655366460	62.35	23.02	15378.05
257	1655366520	54.4	22.98	15403.65
258	1655366580	30.8	22.73	15440.1
259	1655366640	25.3	22.56	15451.55
260	1655366700	26.6	22.62	15454.9
261	1655366760	27.85	22.66	15448.85
262	1655366820	17.05	22.59	15469.3
263	1655366880	15.0	22.55	15477.25
264	1655366940	19.75	22.53	15462.95
265	1655367000	26.35	22.63	15445.55
266	1655367060	30.8	22.76	15433.6
267	1655367120	29.75	22.82	15428.45
268	1655367180	28.3	22.79	15434.6
269	1655367240	28.6	22.82	15436.05
270	1655367300	25.5	22.76	15444.05
271	1655367360	23.4	22.78	15443.0
272	1655367420	22.95	22.76	15446.1
273	1655367480	20.9	22.72	15451.35
274	1655367540	20.5	22.71	15450.2
275	1655367600	18.5	22.68	15458.65
276	1655367660	23.15	22.75	15441.65
277	1655367720	24.15	22.83	15436.65
278	1655367780	22.1	22.81	15439.5
279	1655367840	22.75	22.83	15437.9
280	1655367900	24.25	22.87	15434.25
281	1655367960	21.2	22.84	15435.8
282	1655368020	20.95	22.82	15439.4
283	1655368080	16.7	22.75	15451.3
284	1655368140	15.45	22.72	15455.25
285	1655368200	14.6	22.7	15453.5
286	1655368260	18.6	22.73	15438.0
287	1655368320	17.5	22.71	15439.25
288	1655368380	16.35	22.71	15443.4
289	1655368440	17.45	22.71	15438.5
290	1655368500	22.45	22.73	15423.4
291	1655368560	26.4	22.66	15416.3
292	1655368620	24.6	22.72	15418.6
293	1655368680	25.75	22.62	15412.65
294	1655368740	21.15	22.61	15424.8
295	1655368800	22.9	22.73	15422.45
296	1655368860	20.55	22.75	15427.1
297	1655368920	19.85	22.72	15427.25
298	1655368980	22.85	22.75	15415.8
299	1655369040	29.1	22.81	15401.1
300	1655369100	35.95	22.89	15384.85
301	1655369160	32.8	22.91	15386.5
302	1655369220	39.4	22.96	15377.5
303	1655369280	41.3	22.98	15370.1
304	1655369340	38.15	22.95	15378.1
305	1655369400	46.5	22.96	15365.9
306	1655369460	40.55	22.92	15377.7
307	1655369520	43.1	22.92	15374.8
308	1655369580	37.9	22.97	15382.05
309	1655369640	39.85	22.97	15380.75
310	1655369700	29.4	22.9	15393.75
311	1655369760	21.15	22.68	15406.1
312	1655369820	22.55	22.67	15407.3
313	1655369880	15.65	22.65	15425.7
314	1655369940	21.45	22.71	15412.75
315	1655370000	27.3	22.77	15399.25
316	1655370060	25.2	22.77	15403.1
317	1655370120	26.7	22.85	15393.25
318	1655370180	30.75	22.87	15389.65
319	1655370240	32.1	22.95	15384.3
320	1655370300	36.05	23.01	15375.15
321	1655370360	44.8	23.03	15361.5
322	1655370420	44.3	22.93	15363.35
323	1655370480	51.0	23.02	15351.55
324	1655370540	45.75	22.94	15355.65
325	1655370600	47.5	22.95	15350.85
326	1655370660	40.1	22.88	15366.4
327	1655370720	43.55	22.87	15366.05
328	1655370780	42.85	22.95	15366.4
329	1655370840	43.8	22.94	15359.5
330	1655370900	41.15	22.89	15369.35
331	1655370960	41.4	22.9	15368.75
332	1655371020	45.75	22.94	15361.1
333	1655371080	40.15	22.95	15366.8
334	1655371140	50.0	22.95	15354.7
335	1655371200	51.35	22.89	15350.45
336	1655371260	55.95	22.93	15345.15
337	1655371320	49.6	22.93	15354.15
338	1655371380	46.85	22.92	15360.15
339	1655371440	38.85	22.82	15367.55
340	1655371500	26.85	22.72	15384.2
341	1655371560	21.1	22.7	15391.2
342	1655371620	16.55	22.68	15397.5
343	1655371680	25.75	22.67	15386.5
344	1655371740	27.45	22.65	15381.25
345	1655371800	30.6	22.64	15379.0
346	1655371860	25.7	22.62	15383.05
347	1655371920	25.9	22.62	15378.3
348	1655371980	24.5	22.7	15380.2
349	1655372040	34.95	22.75	15371.15
350	1655372100	32.25	22.85	15370.15
351	1655372160	32.45	22.81	15369.25
352	1655372220	29.45	22.82	15374.95
353	1655372280	30.65	22.82	15372.35
354	1655372340	30.35	22.77	15370.35
355	1655372400	29.8	22.81	15371.7
356	1655372460	22.15	22.77	15381.3
357	1655372520	28.1	22.79	15373.1
358	1655372580	27.1	22.82	15371.4
359	1655372640	34.6	22.85	15359.55
360	1655372700	33.45	22.9	15360.85
361	1655372760	33.45	22.9	15361.35
362	1655372820	35.35	22.91	15355.75
363	1655372880	41.2	22.97	15341.7
364	1655372940	38.8	22.94	15348.9
365	1655373000	42.9	22.96	15340.1
366	1655373060	38.2	22.99	15351.7
367	1655373120	40.0	23.05	15349.25
368	1655373180	40.0	23.03	15348.05
369	1655373240	39.4	23.02	15348.45
370	1655373300	39.6	23.02	15346.6
371	1655373360	39.25	23.02	15344.95
372	1655373420	38.6	23.06	15347.85
373	1655373480	38.9	23.05	15346.75
374	1655373540	39.25	23.06	15348.2
